,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565758356620,-0.1081,-0.76479995,-0.3391,0.44999498,0.7702241999999999,9.291207,-1
1,2,1565758356631,0.7213,0.408,-2.3044999,-2.180993,-1.2635638999999999,6.828866499999999,-1
2,3,1565758356641,0.7144,0.23600000000000002,-2.8307998,-2.1368632,-1.5051292,6.182327,-1
3,4,1565758356652,0.7492,0.097799994,-3.0760999,-2.0259256000000003,-1.5220516000000002,6.4177155,-1
4,5,1565758356662,0.8811,0.0945,-2.8156,-1.8769487,-1.537834,6.7845070000000005,-1
5,6,1565758356673,1.1172999,0.0874,-2.3443,-1.6889178,-1.4990385,7.258290299999999,-1
6,7,1565758356683,1.2674999,0.1686,-1.9585999,-1.5265143,-1.4419893999999998,7.4604473,-1
7,8,1565758356694,1.5797,0.3269,-1.6394,-1.4118511999999999,-1.4086716000000001,7.551456,-1
8,9,1565758356704,1.686,0.3673,-1.6702,-1.3501094999999999,-1.4015657,7.531287,-1
9,10,1565758356715,1.7781999,0.38169998,-1.6999999,-1.2065436,-1.408528,7.481478,-1
10,11,1565758356725,1.8526,0.4427,-1.7034,-1.1049528,-1.3712933,7.469162,-1
11,12,1565758356735,1.8761,0.33899999999999997,-1.8441,-1.0603728000000001,-1.4953513,7.343524499999999,-1
12,13,1565758356745,1.7354,0.1432,-2.0024,-1.1946108,-1.7648618000000003,7.200657400000001,-1
13,14,1565758356756,1.5862,0.081,-1.7449,-1.3098198,-1.8341116999999998,7.4482756,-1
14,15,1565758356766,1.551,0.1689,-1.4111999,-1.2890285,-1.7538676,7.909503999999999,-1
15,16,1565758356776,1.8004999,0.4464,-0.8587,-0.83088374,-1.3970358,8.503324000000001,-1
16,17,1565758356786,2.3093998,0.85029995,-0.4646,-0.3288005,-1.1027693,8.800645,-1
17,18,1565758356796,2.9494998,1.3356999,-0.2402,0.49058149999999995,-0.55752337,8.906421,-1
18,19,1565758356806,3.6122,1.8422999,-0.35279998,1.0751115,-0.18408537,8.757530000000001,-1
