,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565621679882,-0.2829,0.17600000000000002,-2.0802,-0.78076833,0.8812673000000001,7.588891499999999,-1
1,2,1565621679892,-0.2829,0.17600000000000002,-2.0802,-0.78076833,0.8812673000000001,7.588891499999999,-1
2,3,1565621679902,-0.040999997,-0.0072999996999999995,0.5128,-0.8648048,-0.17259322,10.347213,-1
3,4,1565621679913,-0.2983,-0.1953,0.52099997,-1.071817,-0.3452343,10.305745,-1
4,5,1565621679923,-0.63269997,-0.46399999999999997,0.35349998,-1.2982032,-0.5413194,10.195574,-1
5,6,1565621679934,-0.8091,-0.7883,0.3635,-1.5698014,-0.9608601999999999,10.142174,-1
6,7,1565621679944,-0.8454,-1.0747,0.1686,-1.6259215,-1.3251524,9.855032000000001,-1
7,8,1565621679955,-0.8659,-1.3457999,-0.1422,-1.6711335999999999,-1.5646778000000001,9.638931,-1
8,9,1565621679965,-0.88979995,-1.4574,-0.3038,-1.7598245,-1.7677157,9.456264,-1
9,10,1565621679975,-0.90639997,-1.5416,-0.433,-1.8228781000000003,-1.9792866000000002,9.280635,-1
10,11,1565621679985,-0.8343,-1.6514,-0.353,-1.8106008000000002,-2.1434715,9.419364,-1
11,12,1565621679995,-0.6479,-1.5717,-0.11229999,-1.6940316999999998,-2.3306787,9.693577000000001,-1
12,13,1565621680005,-0.5299,-1.5101,-0.0105,-1.6587987000000002,-2.455752,9.650366,-1
13,14,1565621680015,-0.4367,-1.4604,-0.1961,-1.6764392,-2.6971447,9.360888000000001,-1
14,15,1565621680025,-0.3629,-1.4489,-0.4441,-1.7066636000000002,-2.8809524,9.150352,-1
15,16,1565621680035,-0.34309998,-1.3840000000000001,-0.4973,-1.7686638,-3.071895,9.070797,-1
16,17,1565621680045,-0.3473,-1.2701,-0.43559998,-1.8923961,-3.2743583,9.088036,-1
17,18,1565621680055,-0.429,-1.1839,-0.4055,-2.1266830000000003,-3.4851916,8.991883999999999,-1
18,19,1565621680065,-0.47200000000000003,-1.1529,-0.42589998,-2.2079425,-3.6275604,8.921762,-1
19,20,1565621680075,-0.48479998,-1.0800999,-0.5155,-2.257349,-3.6697937999999994,8.722019,-1
20,21,1565621680086,-0.3168,-0.8268,-0.48299998,-2.1801887000000004,-3.6035607000000005,8.774863999999999,-1
21,22,1565621680096,-0.012999999,-0.46969998,-0.2482,-1.7747451,-3.2706134,8.945619,-1
22,23,1565621680106,0.6563,0.0883,-0.11800000000000001,-1.1728524,-2.8654572999999997,9.018766000000001,-1
23,24,1565621680116,1.4028,0.6121,-0.12079999599999999,-0.37552574,-2.2696745,8.90827,-1
24,25,1565621680126,1.9583,1.0466,-0.32439998,0.15706922,-1.8708866999999998,8.720822,-1
25,26,1565621680137,2.1852,1.2836,-0.38239998,0.21340956,-1.7278953999999997,8.789172,-1
26,27,1565621680147,2.1996,1.3675,-0.23449999,0.14937903,-1.7397418000000002,8.91187,-1
27,28,1565621680157,2.1053,1.3307999,-0.094399996,0.07832871,-1.7019231,9.0782,-1
28,29,1565621680168,1.9334999,1.4855,0.077,-0.2142236,-1.5286594999999998,9.339646,-1
29,30,1565621680178,1.7619999999999998,1.6615,0.308,-0.14681245,-1.3973901000000002,9.486363,-1
30,31,1565621680188,2.0298,1.9225999,0.5376,0.30990547,-1.0857035,9.751842,-1
