,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566207723576,-0.7696,-1.9669999999999999,-1.1281999,-2.0583909,7.325021700000001,-4.157043,-1
1,2,1566207723586,-1.8583,-2.4989998,-2.0124,-0.96030474,6.428662,-3.1261284,-1
2,3,1566207723597,0.29389998,-2.1253,1.1402,-0.6455055000000001,6.534025,-4.0616769999999995,-1
3,4,1566207723607,0.6942,-1.9475,0.4869,-0.25379494,6.7890559999999995,-4.679084,-1
4,5,1566207723618,1.2703999,-1.5899,-0.2183,0.747374,7.221056,-5.8742410000000005,-1
5,6,1566207723628,2.2137,-1.1529,-1.2624999,1.6460807000000002,7.5388913,-7.159936999999999,-1
6,7,1566207723639,2.9211,-0.8735,-2.2651,1.8748227,7.403341,-7.659741,-1
7,8,1566207723649,2.7979,-1.1583999,-3.0254998,1.6020273,7.1685175999999995,-8.091205,-1
8,9,1566207723660,2.2584999,-1.4463999,-2.7647,1.0607558000000001,6.801678,-7.8241744,-1
9,10,1566207723670,1.6905999,-1.3894,-2.28,0.742892,6.8175564,-7.588671000000001,-1
10,11,1566207723680,1.6905999,-1.3894,-2.28,0.5876616,7.003278999999999,-7.422839,-1
11,12,1566207723690,1.0659,-0.6892,-1.6452,0.46028048,7.319217999999999,-7.2854220000000005,-1
12,13,1566207723700,0.8804,-0.2918,-1.6076,0.46413997,7.5113864,-7.417265400000001,-1
13,14,1566207723710,0.594,0.0383,-1.4425,0.6427378,7.546562,-7.7581234,-1
14,15,1566207723720,0.594,0.0383,-1.4425,0.6741593000000001,7.462851,-7.989613499999999,-1
15,16,1566207723730,0.6278,-0.057099998,-1.6791999,0.81382746,7.300648700000001,-8.228622,-1
16,17,1566207723741,1.2940999,-0.1092,-1.6507,1.3744631999999999,7.439703999999999,-7.870852,-1
17,18,1566207723751,1.903,0.033299997000000005,-1.078,1.8470403999999998,7.610094500000001,-7.3207693,-1
18,19,1566207723761,2.4243,0.0517,-0.095199995,2.3553486,7.7028265,-6.054409,-1
19,20,1566207723771,2.4642,-0.0902,1.0354,2.3616118,7.633462,-5.021503,-1
20,21,1566207723781,2.2251,-0.22369999,2.2279,2.1983848,7.606034299999999,-3.9756484,-1
21,22,1566207723791,1.8923999,-0.33229998,3.3128998,2.0157359,7.6129293,-2.4633656000000004,-1
22,23,1566207723802,2.0207,-0.2401,4.5181,2.1210136000000004,7.882785,-0.7957848000000001,-1
23,24,1566207723812,2.3262,-0.099599995,5.8004,2.3687465,8.106556,0.43336967,-1
24,25,1566207723822,2.6773999,0.015299999,7.1949997,2.708886,8.463254,2.4148395000000002,-1
25,26,1566207723833,2.7816,0.1873,8.463799,2.755027,8.766427,4.0702386,-1
26,27,1566207723844,2.8364,0.2437,9.4478,2.7828765,8.829403999999998,4.837561,-1
27,28,1566207723854,2.8501,0.1286,9.6838,2.7478827999999997,8.804408,5.067203500000001,-1
28,29,1566207723864,2.9262998,0.085099995,9.5828,2.798793,8.817432,5.191606,-1
29,30,1566207723874,3.0605,-0.0199,9.753799,3.0607476000000005,8.835264,5.7002974,-1
30,31,1566207723885,3.2961,-0.0442,10.1588,3.1969297,8.860911999999999,6.19402,-1
31,32,1566207723895,3.4552998999999995,-0.0676,10.8336,3.3447763999999998,8.911918,7.158261,-1
32,33,1566207723905,3.4211,-0.1583,11.4649,3.2989800000000002,8.873007000000001,8.03247,-1
33,34,1566207723915,3.3235,-0.25869998,11.832499499999999,3.2491138,8.785523,8.276516,-1
34,35,1566207723925,3.1274,-0.51199996,11.6868,2.9226787,8.566942,7.954839999999999,-1
35,36,1566207723935,2.6689999999999996,-0.7678,11.0226,2.6015205000000003,8.307382,7.4116154000000005,-1
36,37,1566207723946,2.2458,-1.0928999,10.1321,2.3084797999999997,8.054381,6.280469999999999,-1
37,38,1566207723956,2.0728,-1.2917,8.965799,2.3825755,8.006144,5.018237,-1
38,39,1566207723966,2.0992,-1.2976999,7.8918,2.4855452000000002,8.094068,4.250302,-1
39,40,1566207723976,2.1396,-1.2213,6.9033,2.5721004,8.106086999999999,3.4571601999999997,-1
40,41,1566207723986,2.1079,-1.2506,6.3181996,2.5871456000000004,8.130632,3.256306,-1
41,42,1566207723997,1.9976,-1.2692,5.9860997000000005,2.5123029,7.987392,2.8731186,-1
42,43,1566207724007,1.7393,-1.5172,5.3975,2.48137,7.702444,2.6173987000000003,-1
43,44,1566207724017,1.564,-1.9354999,4.9038997,2.3907444,7.2315235,2.218314,-1
44,45,1566207724027,1.3747,-2.3567998,4.3599,2.2223365000000004,6.798374000000001,1.6869258000000003,-1
45,46,1566207724037,1.0501,-2.9715998,3.6330998,1.8676113999999997,5.817029499999999,0.69590825,-1
46,47,1566207724047,0.6354,-3.8414998,2.668,1.6224068,5.1213894,-0.066233195,-1
47,48,1566207724058,0.2795,-4.665,1.8838999,1.2220293,4.333448000000001,-0.51937896,-1
48,49,1566207724068,-0.110999994,-5.2581,1.7100999,1.0224582,4.010336,-0.4754406,-1
49,50,1566207724078,-0.3949,-5.5137,1.9034,0.90330356,3.8953662000000002,-0.20875524,-1
50,51,1566207724088,-0.50879997,-5.5394998,2.1757998,1.0102764000000002,3.9581134,-0.015006856,-1
51,52,1566207724098,-0.45909998,-5.4402,2.4134,1.1865951000000001,3.9559394999999995,0.017056294,-1
52,53,1566207724108,-0.2557,-5.4340997,2.529,1.4885614,3.9097505,0.07080133,-1
53,54,1566207724119,0.0121,-5.4521,2.59,1.9693937,4.04373,-0.12266932,-1
54,55,1566207724129,0.2932,-5.2096995999999995,2.4369,2.2201817000000004,4.079289,-0.5734209,-1
55,56,1566207724139,0.1267,-5.1295,1.7488999,2.1687540000000003,4.070641,-0.9645185,-1
56,57,1566207724149,-0.2004,-5.2216,1.0005,1.9686849999999998,3.887858,-1.9707824,-1
57,58,1566207724160,-0.2004,-5.2216,1.0005,1.8022113999999998,4.1344414,-2.490621,-1
