,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565927530819,-0.38889998,-0.3764,-0.2732,-0.5379771,1.1209269,9.4160795,-1
1,2,1565927530829,-0.38889998,-0.3764,-0.2732,-0.55559844,-1.389384,10.068308,-1
2,3,1565927530839,-0.0233,-0.0738,0.5699,-0.40759847,-1.356162,10.393708,-1
3,4,1565927530849,-0.0598,-0.1548,0.63809997,-0.5337729,-1.6260747,10.209844,-1
4,5,1565927530860,-0.3053,-0.4775,0.3527,-0.7931129,-1.9116168000000002,9.941234,-1
5,6,1565927530870,-0.7073,-0.848,-0.0005999999700000001,-1.1992078000000002,-2.3625022999999996,9.565267,-1
6,7,1565927530880,-0.9984,-1.1765,-0.2538,-1.4287254999999999,-2.6930459,9.379313,-1
7,8,1565927530890,-1.1330999,-1.4237,-0.3563,-1.4243298,-2.883931,9.302978,-1
8,9,1565927530901,-1.0309,-1.5264,-0.43449998,-1.3550512,-2.9123259999999997,9.275951,-1
9,10,1565927530911,-0.8117,-1.3776,-0.45839998,-1.0985171999999999,-2.81923,9.121286,-1
10,11,1565927530921,-0.4992,-1.1712999,-0.67969996,-0.7506493000000001,-2.7750907000000002,8.735456,-1
11,12,1565927530931,-0.1813,-1.0978,-0.9449,-0.5414535,-2.7380762,8.684728,-1
12,13,1565927530941,0.0089,-1.0253,-0.8946,-0.45922706,-2.7986972000000003,8.845522,-1
13,14,1565927530951,0.035,-1.0088,-0.79219997,-0.5371057,-2.855957,8.880707000000001,-1
14,15,1565927530962,-0.048499997999999996,-0.98319995,-0.7459,-0.6211996,-2.9273615,8.888675,-1
15,16,1565927530972,-0.074999996,-0.9417,-0.6971,-0.653799,-2.9530754,8.903126,-1
16,17,1565927530982,-0.057499997000000004,-0.8698,-0.7057,-0.5178371,-2.9506044,8.656533,-1
17,18,1565927530993,0.12879999,-0.79539996,-0.97959995,-0.28638482,-2.9311540000000003,8.301425,-1
18,19,1565927531002,0.3425,-0.7015,-1.2451999,-0.13265793,-2.851906,8.158358,-1
19,20,1565927531012,0.5699,-0.52639997,-1.3945999,0.11517068,-2.7311425,8.023832,-1
20,21,1565927531022,0.8883,-0.3556,-1.5058,0.45725420000000006,-2.6898665,8.068106,-1
21,22,1565927531033,1.1604999,-0.27339998,-1.4013,0.6285354000000001,-2.7184725,8.208596,-1
22,23,1565927531042,1.2976999,-0.2463,-1.0704,0.58875334,-2.720541,8.7558155,-1
23,24,1565927531052,1.1751,-0.15429999,-0.5807,0.43232578,-2.6968672000000002,9.041080000000001,-1
24,25,1565927531063,1.0011,-0.058599997,-0.2759,0.13221739,-2.6598911,9.355908,-1
25,26,1565927531073,0.7377,0.0854,0.019299998999999998,0.053610965999999996,-2.5364267999999996,9.712864,-1
26,27,1565927531084,0.6653,0.2531,0.3231,0.15948255,-2.4460217999999996,9.795952999999999,-1
27,28,1565927531093,0.76479995,0.42049998,0.4182,0.3940473,-2.1638507999999996,9.813124,-1
28,29,1565927531103,0.9790000000000001,0.7323,0.4508,0.7257879,-1.7388129,9.893664999999999,-1
29,30,1565927531113,1.3774998999999999,1.2967,0.519,1.5082417,-1.1348323999999999,10.040755,-1
30,31,1565927531124,2.0407999,1.8124,0.69229996,2.0461134999999997,-0.78468525,10.012464999999999,-1
31,32,1565927531134,2.6365,2.2516,0.6573,2.5778847000000003,-0.35819173,9.709014999999999,-1
32,33,1565927531144,3.4048998,2.8737,0.1629,2.872506,-0.15644671,9.535435000000001,-1
33,34,1565927531154,3.5732,3.1806,0.1268,3.1191467999999998,0.19552007,9.470284,-1
34,35,1565927531164,3.5732,3.1806,0.1268,3.3626563999999997,0.47157153,9.568197,-1
35,36,1565927531174,4.2395,3.8502998,0.4157,3.8414775999999997,0.8515121999999999,9.741000999999999,-1
36,37,1565927531184,4.2395,3.8502998,0.4157,4.0932135999999995,1.1722203000000002,9.808595,-1
37,38,1565927531194,4.7745,4.5492,0.5496,4.482606400000001,1.5352005,9.891767999999999,-1
38,39,1565927531204,4.9484997,4.8722997,1.0735999,4.730923000000001,1.9318718000000001,10.545117999999999,-1
39,40,1565927531215,4.6705,5.0456,1.5941,4.5773883,2.069615,10.942948,-1
40,41,1565927531225,4.2393,4.8479,1.9138998999999999,4.201671,1.8747365000000002,11.305382,-1
41,42,1565927531235,3.7673,4.699,1.8665999,3.9148455,1.8214608,11.246388,-1
42,43,1565927531245,3.2275999,4.5945,1.3169999,3.4628778,1.7952874,10.651449000000001,-1
43,44,1565927531255,2.9884999,4.4934998,0.9736,3.3877379999999997,1.7761338,10.398267,-1
44,45,1565927531266,2.9178,4.4095,1.0632,3.4424407,1.8305203999999997,10.506179,-1
45,46,1565927531276,2.8105,4.5292,1.1542,3.4448733,1.9955575,10.675813,-1
46,47,1565927531286,2.6685998,4.5459,1.3537999,3.377165,2.1271622000000003,10.900082000000001,-1
47,48,1565927531296,2.3546999,4.5344,1.5138999,3.099907,2.1895165,10.969964,-1
48,49,1565927531306,1.9311999,4.4470997,1.3500999,2.814777,2.202704,10.819073,-1
49,50,1565927531317,1.4672999,4.229,1.1575,2.5184896,2.0928866999999998,10.680992999999999,-1
50,51,1565927531327,1.0194,4.0071,1.1420000000000001,2.0613406000000003,1.9121244,10.64418,-1
51,52,1565927531337,0.49949998,3.8685,1.0187,1.6478716,1.8346384999999998,10.550606,-1
52,53,1565927531347,0.0576,3.8160000000000003,1.1294999,1.1755339,1.7798975,10.689891000000001,-1
53,54,1565927531357,-0.2307,3.7508,1.4649,0.8955559000000001,1.6796474,11.088352,-1
54,55,1565927531367,-0.5024,3.6209,1.6222999,0.7079463,1.621861,11.167553,-1
55,56,1565927531378,-0.90099996,3.5231,1.6897999,0.34047464,1.5896636999999998,11.157228,-1
56,57,1565927531388,-1.1782,3.4201,1.5498999,0.17408718,1.548359,11.019256,-1
57,58,1565927531398,-1.3288,3.3655998999999994,1.4679999,0.08228392,1.5297896,10.943188000000001,-1
58,59,1565927531408,-1.584,3.1868,1.3169,-0.16659813,1.4960026000000002,10.856843,-1
59,60,1565927531418,-1.8022,3.1037,1.4006,-0.23920947,1.5059528,10.985038000000001,-1
60,61,1565927531429,-1.9323,3.0205,1.5033,-0.36026990000000003,1.4445559,11.239963000000001,-1
61,62,1565927531439,-2.1218998,2.8676,1.7622,-0.48740202,1.3473705,11.339485,-1
62,63,1565927531449,-2.3341,2.5637999,1.8535,-0.7575446,1.0259633,11.479181,-1
63,64,1565927531459,-2.5904999,2.1369,1.9245,-0.9422812,0.74664617,11.494553,-1
64,65,1565927531469,-2.8739998,1.7432,1.9462999,-1.1292683000000001,0.52433974,11.540685,-1
65,66,1565927531480,-3.1169999,1.4394,1.9197999,-1.3734291,0.2853697,11.530973,-1
