,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565616939618,-2.1896,-0.42569998,-2.0262,-2.1591103,0.14641021,6.482177,-1
1,2,1565616939628,-2.0741,-0.43829998,-3.3169999999999997,-1.0414298,-0.48833096,9.625591,-1
2,3,1565616939639,0.0067,0.0030999999,-0.066599995,-0.83420694,-0.4765036,9.8700485,-1
3,4,1565616939649,0.1734,-0.3748,0.21169999,-0.73744285,-0.7781539000000001,10.004833,-1
4,5,1565616939659,0.1734,-0.3748,0.21169999,-0.9178315999999999,-1.3160735000000001,9.8211775,-1
5,6,1565616939669,-0.3482,-1.1753,-0.13949999,-1.1766733999999999,-1.6742653000000003,9.635216,-1
6,7,1565616939680,-0.74439996,-1.5612999,0.0134,-1.6370593,-2.236127,9.761610000000001,-1
7,8,1565616939691,-0.83889997,-1.7168,0.17729999,-1.7808168000000002,-2.5469422,9.900619,-1
8,9,1565616939701,-0.89589995,-1.814,0.1269,-1.825349,-2.6448842999999997,9.865136,-1
9,10,1565616939712,-0.71,-1.8651999,-0.029299999,-1.6199455,-2.8549225,9.613726,-1
10,11,1565616939722,-0.5247,-1.6899998999999999,-0.3099,-1.590631,-2.9760883,9.357757000000001,-1
11,12,1565616939732,-0.3618,-1.1997,-0.615,-1.6900095000000002,-3.2301037,8.79734,-1
12,13,1565616939742,-0.4191,-1.2638999,-0.8096,-1.856148,-3.534359,8.663016,-1
13,14,1565616939752,-0.3551,-1.3330000000000002,-0.6745,-1.8212118000000002,-3.7047875,8.792734,-1
14,15,1565616939762,-0.1248,-1.1815,-0.3739,-1.6913694,-3.7615876000000004,8.968353,-1
15,16,1565616939772,0.2669,-0.83699995,-0.0402,-1.3466905,-3.6664326000000003,9.250629,-1
16,17,1565616939782,0.66899997,-0.2564,0.4391,-1.0155246,-3.558732,9.534208999999999,-1
17,18,1565616939792,0.98569995,-0.120699994,0.6371,-0.69295853,-3.4249248999999997,9.651937,-1
18,19,1565616939802,1.0869,0.0592,0.5243,-0.632347,-3.3277009,9.579852,-1
19,20,1565616939813,1.2495999,0.3078,0.3949,-0.40913078,-3.0512377999999996,9.392653999999999,-1
20,21,1565616939823,1.6501,0.6811,0.1228,0.26895505,-2.5197727999999997,9.101836,-1
21,22,1565616939833,2.3565,1.3218,-0.0655,0.97945833,-1.9098066999999999,8.9949875,-1
22,23,1565616939843,3.3077,2.1141999,-0.2215,2.116704,-1.0189914,8.755059,-1
23,24,1565616939853,4.1812,2.7547998,-0.4021,2.7535427,-0.5374313000000001,8.635933999999999,-1
24,25,1565616939864,4.6370997,3.2275999,-0.41200000000000003,3.1579711,-0.046907199999999996,8.719375999999999,-1
25,26,1565616939874,4.8164,3.5009,-0.18609999,3.3313017,0.16972017,8.952542999999999,-1
26,27,1565616939885,4.9135,3.7094,0.1664,3.3801053,0.40424657,9.530475,-1
27,28,1565616939895,4.6782,3.9250998,0.7504,3.1060555,0.61154616,10.157458,-1
28,29,1565616939905,4.393399700000001,4.0417,1.1314,2.967,0.72957075,10.358025999999999,-1
29,30,1565616939916,4.3361,4.2589999999999995,1.2687,3.1518326,1.0115406999999998,10.397414999999999,-1
30,31,1565616939926,4.37,4.4270997,1.2013,3.265126,1.2002228000000001,10.223643,-1
31,32,1565616939936,4.4704,4.5895,0.8438,3.545736,1.5386002,9.854448,-1
32,33,1565616939946,4.5815,4.8785996,0.62079996,3.698285,1.8127746999999999,9.897753999999999,-1
33,34,1565616939957,4.6102,5.1984,0.72929996,3.942532,2.2112272,10.120903,-1
34,35,1565616939967,4.5855,5.3515,0.95409995,3.7174482,2.4790044,10.470227000000001,-1
35,36,1565616939977,4.1247997000000005,5.5111,1.2164,3.533267,2.6132712000000002,10.624835000000001,-1
36,37,1565616939987,3.4505,5.5965,1.3797,2.7114909,2.752997,10.88654,-1
37,38,1565616939997,2.7454,5.4683,1.474,2.3333411,2.7142202999999996,10.9687,-1
38,39,1565616940007,2.1194,5.3103,1.5091,1.8416965,2.7540693,11.164162,-1
39,40,1565616940018,1.55,5.2035,1.7292999,1.5719754,2.8655817999999997,11.536116999999999,-1
40,41,1565616940028,1.0509,5.0936,2.2684,1.3357731000000002,3.0231586,12.352471000000001,-1
41,42,1565616940038,0.682,4.8816,2.8449,1.1337502,3.0817494,12.599639999999999,-1
42,43,1565616940048,0.1802,4.3176,2.9111,0.8663945,3.0772388,12.4213295,-1
43,44,1565616940058,-0.2288,4.1974,2.6527,0.61509913,3.0255623,12.102267999999999,-1
44,45,1565616940069,-0.57129997,4.075599700000001,2.2767,0.25956976,2.8851185,11.558525,-1
45,46,1565616940079,-1.3807,3.6704,1.3941,-0.2326781,2.7793330000000003,11.106941,-1
46,47,1565616940089,-1.3807,3.6704,1.3941,-0.5575521,2.6051786,10.895342,-1
47,48,1565616940100,-1.7739999,3.3644,1.1819998999999999,-0.9141636999999999,2.3879,10.796758,-1
48,49,1565616940110,-2.0832,3.0785,1.0769,-1.1418426000000002,2.2146175,10.560853,-1
49,50,1565616940121,-2.3676,2.7422,0.765,-1.6041056,1.7936113999999999,10.175645,-1
50,51,1565616940131,-3.076,1.8779,0.2838,-2.0086875,1.382709,10.007045,-1
51,52,1565616940141,-3.4492,1.5415,0.3805,-2.2971310000000003,1.1723351,10.117149000000001,-1
52,53,1565616940151,-3.8321,1.0496,0.8512,-2.760304,0.6272616999999999,10.749228500000001,-1
