,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565607423183,0.0142,1.4702,1.1673,9.391687,-1.8158679,-0.17552371,-1
1,2,1565607423193,0.0142,1.4702,1.1673,9.507959,-0.19208202,-0.82509935,-1
2,3,1565607423203,-0.3983,0.0069999998,0.031999997999999995,9.342482,-0.20262608,-0.58846605,-1
3,4,1565607423213,-0.6439,-0.0524,0.2936,9.034549,-0.25357470000000004,-0.49068686,-1
4,5,1565607423224,-0.82159996,-0.1016,0.3681,8.914666,-0.28642312,-0.3913562,-1
5,6,1565607423234,-1.0493,-0.107999995,0.4102,8.613562,-0.20923407,-0.36529773,-1
6,7,1565607423244,-1.1991999,0.0101,0.33299999999999996,8.834173,-0.06954677,-0.17679742,-1
7,8,1565607423254,-0.8788,0.0984,0.66819996,8.785552000000001,-0.1256094,0.08414182,-1
8,9,1565607423264,-1.8810999,-0.1972,0.1709,7.800788000000001,-0.74256647,-0.72126764,-1
9,10,1565607423274,-1.2047,-0.5093,-0.7154,9.191935,-0.41806590000000005,-1.2865865,-1
10,11,1565607423285,0.5618,0.2978,-1.5259,11.007352000000001,0.17102261,-1.8149294999999999,-1
11,12,1565607423295,1.6331999,0.5293,-0.8167,11.685611,0.32956666,-1.1002698,-1
12,13,1565607423305,2.1843,0.81189996,0.0369,11.988726,0.58557385,-0.33320585,-1
13,14,1565607423315,2.0771,0.83529997,0.3836,11.664732,0.4503781,-0.23799323,-1
14,15,1565607423325,1.4397999,0.5607,0.3297,10.804103999999999,0.12065819,-0.45092395,-1
15,16,1565607423336,0.675,0.23979999,0.16219999,9.858346000000001,-0.1052108,-0.6820698000000001,-1
16,17,1565607423346,-0.011000000000000001,0.0782,0.0352,9.488844,-0.14674541,-0.6117664,-1
17,18,1565607423356,-0.45189998,0.0046,0.19909999,9.195248,-0.07971734,-0.5677227,-1
18,19,1565607423366,-0.5987,0.0041,0.18879999,9.1626005,-0.046562437000000005,-0.5704521,-1
19,20,1565607423376,-0.5893,0.019299998999999998,0.099199995,9.309325999999999,0.09796116,-0.79783416,-1
20,21,1565607423387,-0.48189998,0.1255,-0.0733,9.362057,0.23263979,-0.99068236,-1
21,22,1565607423397,-0.4134,0.19119999,-0.3315,9.361865,0.20862116,-1.1723351,-1
22,23,1565607423407,-0.44239998,0.1217,-0.4657,9.360408999999999,0.16655983,-1.4264748999999999,-1
23,24,1565607423418,-0.45099998,0.0069,-0.69879997,9.314747,0.10793061,-1.3840593,-1
24,25,1565607423428,-0.4687,-0.036199998,-0.57,9.285308,-0.0012354080000000001,-1.1410573999999998,-1
25,26,1565607423438,-0.4956,-0.14639999,-0.3354,9.141924000000001,0.0060142343999999995,-0.8689803,-1
26,27,1565607423449,-0.66969997,-0.1647,0.0134,8.882153500000001,0.06999688,-0.5506664000000001,-1
27,28,1565607423459,-0.8929,-0.1257,0.3105,8.655585,0.0563212,-0.36761528,-1
28,29,1565607423469,-1.2930000000000001,-0.1077,0.2671,8.480358,0.11545798,-0.6085581999999999,-1
29,30,1565607423479,-1.2930000000000001,-0.1077,0.2671,8.419267999999999,0.21780531,-0.77140224,-1
30,31,1565607423489,-1.3507999,0.0328,0.0026999997999999996,8.422007,0.26547867,-0.8844755999999999,-1
31,32,1565607423499,-1.321,0.0257,-0.0415,8.430655,0.23419124,-0.9169984,-1
32,33,1565607423510,-1.4387,-0.0773,0.14639999,8.338104,0.14998238,-0.73746204,-1
33,34,1565607423521,-1.6053,-0.17119999,0.44219998,8.163069,0.010352529000000001,-0.43731532,-1
34,35,1565607423531,-1.7721,-0.2474,0.5107,8.000225,-0.056982002999999996,-0.37430948,-1
35,36,1565607423541,-1.89,-0.315,0.5967,7.869377,-0.13478398,-0.26740359999999996,-1
36,37,1565607423551,-2.0275,-0.2153,0.6828,7.742398,-0.020082563,-0.20983742,-1
37,38,1565607423564,-2.1845,-0.1927,0.6533,7.525090700000001,0.03413174,-0.27864677,-1
38,39,1565607423575,-2.4197,-0.1566,0.40129998,7.2479954,0.03691859,-0.5915115,-1
39,40,1565607423585,-2.7430000000000003,-0.09559999400000001,0.221,6.98584,0.09584468,-0.6899323,-1
40,41,1565607423595,-3.0073,-0.12539999,0.20109999,6.6632929999999995,-0.029822176000000002,-0.7069599,-1
41,42,1565607423605,-3.1731,-0.22399999,0.2938,6.6900697000000005,-0.18430565,-0.56849843,-1
42,43,1565607423616,-2.9657998,-0.32119998,0.40199998,7.1168413,-0.31626445,-0.4070047,-1
43,44,1565607423626,-2.6011999,-0.3685,0.5902,7.445699,-0.33134794,-0.1926662,-1
44,45,1565607423639,-2.0895998,-0.26209998,0.7263,8.025259,-0.31817985,-0.48335102,-1
45,46,1565607423649,-1.6349,-0.23629999,0.4195,8.128372,-0.37197274,-0.59090817,-1
46,47,1565607423659,-1.6349,-0.23629999,0.4195,7.8460765,-0.43616608,-0.8918879999999999,-1
47,48,1565607423670,-2.1792,-0.46449998,-0.5596,7.580004,-0.6969234000000001,-1.5905733999999998,-1
48,49,1565607423681,-2.0196,-0.37809998,-0.80079997,7.7915845,-0.65234333,-1.8575941000000002,-1
49,50,1565607423691,-1.7126,-0.27699998,-0.6404,8.0379095,-0.60423905,-1.711816,-1
50,51,1565607423701,-1.2681999,-0.1235,-0.3259,8.588968,-0.5211698,-1.3341450000000001,-1
51,52,1565607423711,-0.7743,-0.1804,0.0459,9.126449000000001,-0.6768504,-0.9657539,-1
52,53,1565607423721,-0.3384,-0.2226,0.3023,9.471739,-0.7735761999999999,-0.72233063,-1
53,54,1565607423732,-0.0378,-0.3951,0.5142,9.696048,-0.9890064000000001,-0.6006956,-1
54,55,1565607423741,0.153,-0.593,0.53279996,9.938514,-1.2626541,-0.59788966,-1
55,56,1565607423751,0.4529,-0.73829997,0.3827,10.173088,-1.465127,-0.74189603,-1
56,57,1565607423761,0.7926,-0.8057,0.0764,10.588989,-1.5712476,-1.1193277,-1
57,58,1565607423771,1.2608,-0.5901,-0.21409999,11.192663,-1.4525813,-1.5847125,-1
58,59,1565607423781,1.9057,-0.4962,-0.8086,11.721083,-1.3871909,-2.064137,-1
59,60,1565607423791,2.3339999,-0.2731,-1.0152,12.036925,-1.2639087,-2.1902921,-1
60,61,1565607423802,2.3878,-0.0539,-0.7768,12.030078,-1.0876666000000001,-1.8662226999999998,-1
61,62,1565607423812,1.9778999,-0.0166,-0.39229998,11.453794,-1.1092815,-1.4470651,-1
62,63,1565607423822,1.4872,-0.10789999,-0.1942,11.051511,-1.1884146999999998,-1.3242617,-1
