,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566200302271,-0.8244,-1.3535,0.4033,5.655995,5.3170047,1.4663431999999998,-1
1,2,1566200302281,-0.8244,-1.3535,0.4033,0.05305551,2.3136224999999997,0.39432502,-1
2,3,1566200302291,0.3375,-7.2644,-1.3840000000000001,1.2052698999999998,2.4910424,-0.26593834,-1
3,4,1566200302301,0.75369996,-7.1503,-1.7100999,1.6865236000000001,2.5549293,-0.53094774,-1
4,5,1566200302312,0.9978,-7.0104,-1.7324,2.3156527999999996,2.6950572,-0.5838116999999999,-1
5,6,1566200302322,1.2778,-6.8241,-1.6491,2.707957,2.8175445,-0.5376515000000001,-1
6,7,1566200302333,1.3356,-6.7587,-1.4912,3.0429057999999998,2.8287014999999998,-0.32757467,-1
7,8,1566200302343,1.4636999,-6.7061996,-0.9745,3.600027,2.932878,0.33547556,-1
8,9,1566200302354,1.8483,-6.3708,-0.4865,4.153825299999999,3.2174525000000003,0.6179626,-1
9,10,1566200302364,2.2992,-5.9572997,-0.3349,5.012625,3.6427395,0.6027163000000001,-1
10,11,1566200302374,2.6438,-5.5834,-0.6052,5.578059,3.9090323,0.17426915,-1
11,12,1566200302385,2.7131,-5.3581,-0.8387,5.756532,3.9666175999999997,0.023625983,-1
12,13,1566200302395,2.5233998,-5.2144,-0.9119,5.760994999999999,3.9506242,-0.2119922,-1
13,14,1566200302405,2.2639,-5.1927,-1.0421,5.7774386,3.8812404000000003,-0.23656629,-1
14,15,1566200302415,1.9943,-5.1565,-0.9345,5.7676415,3.9443227999999997,-0.07352115,-1
15,16,1566200302425,1.7213999,-4.9683,-0.67469996,5.692406,3.9777937000000003,0.052854396,-1
16,17,1566200302435,1.4046999,-4.8533,-0.5331,5.669757,3.9690692000000003,0.17013197,-1
17,18,1566200302446,1.2089,-4.7028,-0.3608,5.7366985999999995,4.0839143,0.16676094,-1
18,19,1566200302456,1.0826,-4.4073,-0.29569998,5.870649299999999,4.4205008,-0.034476504,-1
19,20,1566200302467,1.023,-3.8957998999999996,-0.48959997,6.176063500000001,5.004973000000001,-0.6612977,-1
20,21,1566200302478,0.99899995,-3.225,-0.9672,6.3156075,5.478661,-1.0335578,-1
21,22,1566200302487,0.96159995,-2.4528,-1.2933999,6.573233,6.0689855,-1.265939,-1
22,23,1566200302497,1.1180999,-1.5497999,-1.3765999,7.1254125,6.8656797,-1.483409,-1
23,24,1566200302507,1.4984,-0.6823,-1.6585,8.420025,7.897303,-2.3525522,-1
24,25,1566200302517,2.494,0.4843,-2.4471998,9.483146000000001,8.940399000000001,-3.0856662,-1
25,26,1566200302527,3.4796998999999995,2.1752,-3.1984,10.449867,10.554014,-3.6307397000000003,-1
26,27,1566200302538,3.9146,3.6385,-3.4594,10.944442,11.760183999999999,-3.4456010000000004,-1
27,28,1566200302548,4.0509,4.769,-3.1543999,11.142807000000001,12.286507,-3.004206,-1
28,29,1566200302558,4.0776997,5.6699,-2.5039,11.260409,12.755348,-2.4735357999999996,-1
29,30,1566200302568,3.9814,6.4037,-1.8461,11.266874000000001,13.101177,-1.8938230999999999,-1
30,31,1566200302579,3.7944998999999995,6.7612,-1.4399998999999999,11.188766000000001,13.173701999999999,-1.7867928,-1
31,32,1566200302589,3.4624998999999996,7.1516,-1.5534999,11.215551,13.177351000000002,-1.9506134999999998,-1
32,33,1566200302599,3.4624998999999996,7.1516,-1.5534999,11.173586,12.9209795,-2.3806887000000003,-1
33,34,1566200302609,3.3100998,7.0583,-1.8764,11.053129,12.631425,-2.5017588,-1
34,35,1566200302619,3.0618,6.8153996,-1.9369999,10.595808,11.977521000000001,-2.607707,-1
35,36,1566200302630,2.5736,6.3519998,-1.9704,10.206913,11.457701,-2.736381,-1
36,37,1566200302640,2.0386999,5.7771,-2.0444,9.834566,10.92047,-2.7719686,-1
37,38,1566200302650,0.9856,4.3718,-1.5097,8.963814999999999,9.732411,-2.4809005,-1
38,39,1566200302660,0.47739998,3.6743998999999996,-1.2899,8.502921,9.21625,-2.4415302000000003,-1
39,40,1566200302670,0.47739998,3.6743998999999996,-1.2899,8.117809,8.699983999999999,-2.4849896,-1
40,41,1566200302680,-0.3613,2.2394,-1.3632,7.6025,7.845626400000001,-2.6518752999999995,-1
41,42,1566200302690,-0.70269996,1.5783,-1.4717,7.1869335,7.071313000000001,-2.818167,-1
42,43,1566200302701,-0.67329997,1.1237,-1.3931999,7.246242999999999,6.777419999999999,-2.7251475,-1
43,44,1566200302711,-0.2949,0.9079,-1.0055,7.6728516,6.556225,-2.2351022,-1
44,45,1566200302721,-0.0437,0.7876,-0.3435,7.8282447,6.4955362999999995,-1.7152922,-1
45,46,1566200302732,-0.0139,0.6307,0.2511,7.812912,6.358808,-1.0179858,-1
46,47,1566200302742,-0.076799996,0.40469998,0.7632,7.618484,6.161544999999999,-0.4464803,-1
47,48,1566200302752,-0.28759998,0.2004,1.1013,7.4288917,6.037075,-0.14798082,-1
48,49,1566200302762,-0.38599998,-0.0733,1.3185999,7.227778999999999,5.8372645,0.16977763,-1
49,50,1566200302773,-0.4028,-0.4069,1.0863,7.1933503,5.757155,0.18850987,-1
50,51,1566200302783,-0.36679998,-0.4457,0.9,7.211249400000001,5.743182,-0.18170077,-1
51,52,1566200302793,-0.35189998,-0.4538,0.4371,7.2394724,5.713752700000001,-0.5840224,-1
52,53,1566200302803,-0.23959999,-0.44169998,-0.2351,7.343917,5.719767,-1.3742813999999999,-1
53,54,1566200302814,-0.2154,-0.5577,-0.84129995,7.348571300000001,5.597222299999999,-1.7935922999999998,-1
54,55,1566200302824,-0.2976,-0.8128,-1.3699,7.212695,5.349844,-2.3477352000000002,-1
55,56,1566200302834,-0.3985,-0.91169995,-1.661,7.202783,5.2896056,-2.476141,-1
56,57,1566200302845,-0.31329998,-0.9313,-1.5648999,7.3291683,5.259793,-2.1677294,d
57,58,1566200302855,-0.1296,-0.93079996,-1.0008,7.56177,5.4183946,-1.489816,-1
58,59,1566200302865,0.074099995,-0.73359996,-0.5064,7.6364884,5.568099,-1.2134676000000002,-1
59,60,1566200302875,0.121,-0.6141,-0.1628,7.570466000000001,5.5931807000000004,-0.76511025,-1
60,61,1566200302885,-0.0256,-0.7032,0.1925,7.343888300000001,5.5250993,-0.5376611,-1
61,62,1566200302896,-0.3626,-0.72929996,0.4545,6.8974366,5.5134635,-0.38168362,-1
62,63,1566200302905,-0.69,-0.7752,0.41889998,6.715094000000001,5.4603410000000006,-0.5331121,-1
63,64,1566200302915,-0.89269996,-0.8577,0.1433,6.579965,5.397431,-0.91636634,-1
64,65,1566200302925,-0.8756,-0.8551,-0.1635,6.688068400000001,5.492001999999999,-1.1076918,-1
65,66,1566200302936,-0.66639996,-0.67149997,-0.3753,6.997782000000001,5.7014275,-1.2693961,-1
66,67,1566200302946,-0.3913,-0.49449998,-0.5283,7.2341093999999995,5.7932305,-1.4057604,-1
67,68,1566200302956,-0.0876,-0.35549998,-0.6807,7.6153617,5.9558835,-1.5300958999999998,-1
68,69,1566200302966,0.17729999,-0.2465,-0.6465,7.838913000000001,6.017941,-1.3613431,-1
69,70,1566200302977,0.29749998,-0.20879999,-0.5031,7.85257,5.9862227,-1.2630659,-1
70,71,1566200302986,0.26389998,-0.29209998,-0.2786,7.7858386,5.971005,-0.94864976,-1
71,72,1566200302996,0.1444,-0.18159999,-0.0014,7.6131496,6.0212736,-0.73174465,-1
72,73,1566200303006,-0.0323,-0.2296,0.1116,7.357966,5.94057,-0.66478366,-1
73,74,1566200303016,-0.23779999,-0.2586,0.17799999,7.178372,5.9379935,-0.70567656,d
74,75,1566200303027,-0.44309998,-0.2581,0.1486,6.952599,5.9326596,-0.8157907,-1
75,76,1566200303037,-0.63839996,-0.27699998,0.0336,6.805786599999999,5.89961,-0.92403734,-1
76,77,1566200303047,-0.78499997,-0.3342,-0.1656,6.787945,5.963621,-1.1349378,-1
77,78,1566200303057,-0.73679996,-0.2128,-0.2349,6.949898200000001,6.1174917,-1.1656506000000002,-1
78,79,1566200303067,-0.5236,-0.0501,-0.2454,7.168259,6.301146,-1.1576731000000002,-1
79,80,1566200303077,-0.3599,0.1228,-0.1881,7.331169999999999,6.3931794,-1.0073173,-1
80,81,1566200303088,-0.1665,0.24599999,0.0028,7.589016,6.5632152999999995,-0.6765823000000001,-1
81,82,1566200303098,0.075899996,0.42749998,0.34700000000000003,7.7655454,6.7557955000000005,-0.33389536,-1
82,83,1566200303108,0.2694,0.6085,0.7969,7.9663615000000005,7.0477448,0.18467914,-1
83,84,1566200303118,0.41439998,0.9069,1.2487,8.227339,7.4230595,0.87792504,-1
84,85,1566200303129,0.65779996,1.2458999,1.8493998999999999,8.48213,7.8463449999999995,1.233847,-1
85,86,1566200303139,1.0107,1.8464999,2.2847,8.984146,8.670333,1.3224038,-1
86,87,1566200303149,1.4240999,2.4974,2.3474,9.458102,9.10445,1.1531912,-1
87,88,1566200303159,2.0456,3.0776,2.1578999,10.171498,9.618025999999999,0.9654379000000001,-1
88,89,1566200303169,2.622,3.4473998999999997,2.0574,10.529728,10.010167,0.94185024,-1
89,90,1566200303179,3.1759999,4.3526998,1.8062999,10.7021675,10.5455675,0.6239864,-1
90,91,1566200303190,3.1759999,4.3526998,1.8062999,10.97434,10.767894,0.28021738,-1
91,92,1566200303200,4.0009,4.803999999999999,1.1004,11.469586,11.069879,-0.16861883,-1
92,93,1566200303210,4.1892,4.9848,0.6211,11.594573,11.294282,-0.75450873,-1
93,94,1566200303220,4.1892,4.9848,0.6211,11.438375,11.211635000000001,-0.8545002,-1
94,95,1566200303230,3.7391,4.5295,0.31469998,10.961852,10.924311999999999,-1.028051,-1
95,96,1566200303241,3.4559998999999997,4.15,0.16839999,10.685073,10.669846000000001,-1.1635245,-1
96,97,1566200303251,3.2835,3.6933,0.0656,10.400661,10.259346,-1.3524174999999998,-1
97,98,1566200303261,3.2835,3.6933,0.0656,10.32328,10.046242999999999,-1.518307,-1
98,99,1566200303271,3.2277,3.0858998,-0.46109998,10.052304,9.827489,-2.13309,-1
99,100,1566200303281,2.9404,2.5411,-1.2824999,9.696038,9.494992,-2.851657,-1
100,101,1566200303291,2.4851,1.8103,-2.5393999,8.967032000000001,8.693788,-4.5063379999999995,-1
101,102,1566200303302,1.9902999,1.045,-3.8744998,8.200189,7.9463363,-6.154104,-1
102,103,1566200303312,1.4951999,0.29029998,-4.9828,7.6877627,7.490489999999999,-7.065088,-1
103,104,1566200303322,1.1068,-0.30539998,-5.7693996,7.260235000000001,7.0929660000000005,-7.722353999999999,-1
104,105,1566200303332,0.7661,-0.90919995,-6.3262,6.615189,6.4791408,-8.488325999999999,-1
105,106,1566200303342,0.31649998,-1.5809,-6.6292995999999995,5.8651047,5.8362784,-8.924263,-1
106,107,1566200303352,-0.047599997000000005,-2.1935,-6.6671,5.453723,5.452095,-8.987498,-1
107,108,1566200303363,-0.37649998,-2.9043,-6.5906997,4.774814,4.719977,-8.940208,-1
108,109,1566200303373,-0.8563,-3.6450998999999995,-6.4207997,4.201671,4.1782265,-8.861582,-1
109,110,1566200303383,-1.4883,-4.5539,-6.2504,3.4879687000000006,3.5165555,-8.792542999999998,-1
110,111,1566200303393,-2.1773999,-5.5299997,-5.9986,2.429205,2.4899602,-8.552242,-1
111,112,1566200303403,-2.8192,-6.4342,-5.723,1.4102231,1.5844731,-8.24633,-1
112,113,1566200303414,-3.4273998999999997,-7.2444,-5.4212,0.7942142,1.0126324,-7.993933,-1
113,114,1566200303424,-3.8205998,-8.0069,-5.1878,0.1880406,0.32907826,-7.6645865,-1
114,115,1566200303434,-3.8760998,-8.465099,-4.7172,0.07222828,-0.06999688,-6.9672804,-1
115,116,1566200303444,-3.7261,-8.7849,-4.1176,0.11872367,-0.17141527,-6.489819000000001,-1
116,117,1566200303454,-3.4020998,-8.9187,-3.4605,0.3371898,-0.217518,-5.9422555,-1
117,118,1566200303464,-2.944,-9.0838995,-2.827,0.7679736999999999,-0.35760754,-5.095426,-1
118,119,1566200303475,-2.5677,-9.243199,-2.0935,1.009654,-0.4882255999999999,-4.096153299999999,-1
119,120,1566200303485,-2.3727,-9.3876,-1.2925,1.0438336,-0.5538841999999999,-3.3910803999999994,-1
120,121,1566200303495,-2.2536,-9.5272,-0.5159,1.2168865,-0.64279526,-2.2151537,-1
121,122,1566200303505,-2.0376,-9.532499000000001,0.511,1.4734588,-0.50216943,-1.1462001,-1
122,123,1566200303515,-1.6307,-9.2142,1.7032,2.1465647,0.10870634,0.54243034,-1
123,124,1566200303525,-1.0171,-8.5822,3.0311,3.2900162,1.2013912,2.5625042999999996,-1
124,125,1566200303536,0.1149,-7.4908,4.7977,4.5346660000000005,2.1494663,4.2502059999999995,-1
125,126,1566200303546,1.7306,-6.3064,6.9217,6.181072,3.1169057000000002,6.3290242999999995,-1
126,127,1566200303556,3.6236,-5.0593,9.6073,8.368951,4.5595655,9.747676,-1
