,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566028941314,-1.0659999999999998,-1.1761,-0.2259,5.8567343,5.671193,0.07480443,-1
1,2,1566028941325,-1.0659999999999998,-1.1761,-0.2259,6.608293499999999,2.2191951000000003,0.05782476,-1
2,3,1566028941335,-2.6657,-0.88589996,-0.047199998,6.6583614,2.1785607000000002,0.09189904,-1
3,4,1566028941346,-2.6432,-0.9939,-0.078499995,6.6864595,1.9426457,-0.07887458,-1
4,5,1566028941356,-2.6218998,-1.1765,-0.1811,6.619508000000001,1.7092493000000002,-0.23755269,-1
5,6,1566028941366,-2.7092,-1.494,-0.37289998,6.586477799999999,1.2711487,-0.46248317,-1
6,7,1566028941377,-2.7291,-1.8564999,-0.51739997,6.692886,1.1487858,-0.7448361,-1
7,8,1566028941388,-2.3332,-2.1227999,-1.077,6.984097,0.9811343000000001,-1.0626136999999998,-1
8,9,1566028941398,-1.9176999,-2.1437,-0.9004,7.4889765,0.97429645,-0.8187787,-1
9,10,1566028941409,-1.5622,-2.141,-0.4168,7.759014,0.928299,-0.45218807,-1
10,11,1566028941419,-1.5622,-2.141,-0.4168,7.734727,0.9310189,-0.0010821791,-1
11,12,1566028941429,-1.9210999,-2.1276999,0.6209,7.316441,0.774304,0.611278,-1
12,13,1566028941440,-2.3246999,-2.2933,0.86719996,6.947102,0.6061161,0.6451033,-1
13,14,1566028941449,-2.8553,-2.4759,0.6642,6.5169406,0.4229597,0.36932957,-1
14,15,1566028941460,-3.2984998,-2.7791,0.22,6.0122714,-0.010170569,-0.23529257,-1
15,16,1566028941470,-3.5869999999999997,-2.9631,-0.040999997,5.818485,-0.19434215,-0.53841764,-1
16,17,1566028941480,-3.6929,-3.0442,-0.265,5.754914299999999,-0.34000537,-0.9573646,-1
17,18,1566028941491,-3.5677998,-3.0303,-0.5952,5.9730926,-0.4816272,-1.3118693000000001,-1
18,19,1566028941503,-3.3393998,-3.0195,-0.6513,6.3336596,-0.559343,-1.2845371,-1
19,20,1566028941513,-3.017,-2.9129999,-0.43039998,6.6434026,-0.58019173,-0.9765278000000001,-1
20,21,1566028941523,-2.6289,-2.7614,0.0011,7.021973,-0.49897079999999994,-0.58517164,-1
21,22,1566028941533,-2.1742,-2.3790998,0.5765,7.6195854999999995,-0.1991497,0.079085276,-1
22,23,1566028941543,-1.7098999,-1.9653,1.1049,8.083217999999999,0.01211466,0.66567427,-1
23,24,1566028941554,-1.4103999,-1.6531,1.4662,8.356186,0.22109973,0.91347414,-1
24,25,1566028941564,-1.2156,-1.1214,1.7465,8.448468,0.6459269,1.2281966999999998,-1
25,26,1566028941574,-1.2815,-0.5787,1.93,8.332186,1.0643375,1.1590904,-1
26,27,1566028941584,-1.3727,-0.0541,1.8126999,8.439982,1.5365986999999999,0.74903077,-1
27,28,1566028941594,-1.1974,0.93619996,1.0913,8.672611999999999,2.6483893,-0.74351454,-1
28,29,1566028941605,-1.1021,1.9704,-0.2232,8.597464,3.1822293,-1.8935933,-1
29,30,1566028941615,-1.2601,2.7316,-1.831,8.372255000000001,3.555131,-3.8207436,-1
30,31,1566028941625,-1.4244,3.1961,-3.1694,8.32824,3.940406,-4.485067400000001,-1
31,32,1566028941636,-1.35,3.8874,-3.7103998999999996,9.208885,4.71494,-4.5705404000000005,-1
32,33,1566028941646,-0.3315,4.8581,-3.5758997999999997,10.728111,6.09649,-3.6369169,-1
33,34,1566028941656,0.9547,6.2433,-2.7266998,11.743903999999999,7.2057905,-2.6816112999999997,-1
34,35,1566028941667,2.1653,7.7984,-1.5459,12.755072,8.627305,-1.1472919,-1
35,36,1566028941677,2.985,9.1243,-0.26,13.114115,9.264441,-0.42883027,-1
36,37,1566028941688,3.4118,10.0404,0.49339998,13.221604999999998,9.837996,-0.46642882,-1
37,38,1566028941698,3.4220998,10.6691,0.0117999995,13.188345000000002,9.924723,-0.9028151,-1
38,39,1566028941708,3.4947998999999994,10.7366,-0.7301,13.254598000000001,10.001700999999999,-1.4297693999999999,-1
39,40,1566028941720,3.4947998999999994,10.7366,-0.7301,13.437160500000001,10.089941,-1.7437353,-1
40,41,1566028941729,3.7208997999999998,10.7834,-1.1729,13.663592999999999,10.273232,-2.1822,-1
41,42,1566028941739,3.7965998999999995,10.471499,-1.9438,13.539316,10.17574,-2.6087127,-1
42,43,1566028941749,3.3723998,9.7661,-2.3471,13.174766,9.878381,-2.9541578,-1
43,44,1566028941760,2.9139999999999997,8.8691,-2.6362,12.598978,9.432283,-3.3240235,-1
44,45,1566028941770,2.4752,7.3601,-2.8629,11.944969,8.650941,-3.849857,-1
45,46,1566028941780,1.9540999,6.594599700000001,-3.2605999,11.521234,8.147632000000002,-4.0252466,-1
46,47,1566028941791,1.4943,5.8926,-2.9901,10.967742,7.3310266,-3.5799637000000004,-1
47,48,1566028941801,1.1042,5.0888,-2.4162,10.659676,6.759530000000001,-3.0613029999999997,-1
48,49,1566028941811,0.6673,4.3645,-1.5174999,10.092450999999999,5.949447599999999,-1.8889965,-1
49,50,1566028941821,0.16489999,3.4722,-0.50909996,9.642187,5.2531943,-1.1194713,-1
50,51,1566028941832,-0.3787,2.5273,0.3672,9.030478500000001,4.147169,-0.14533761,-1
51,52,1566028941843,-0.8029999999999999,1.6172,0.83,8.611828,3.191107,0.24484064,-1
52,53,1566028941853,-0.9916,0.8655,0.9963,8.543173,2.702709,0.34330934,-1
53,54,1566028941863,-0.945,0.353,1.022,8.790493,2.1515925,0.09025183,-1
54,55,1566028941873,-0.66429996,-0.0844,0.7341,9.030632,1.9310863999999999,-0.03711969999999999,-1
55,56,1566028941883,-0.38509998,-0.30069998,0.74689996,9.380865,1.8144026999999998,0.06801448,-1
56,57,1566028941893,-0.038,-0.30789998,0.777,9.585244,1.8134831999999999,0.04991432,-1
57,58,1566028941903,-0.0144,-0.3944,0.8052,9.407958,1.7398567999999999,0.031593885,-1
58,59,1566028941913,-0.21579999,-0.4845,0.6925,9.203111,1.6787471999999999,-0.12401007,-1
59,60,1566028941924,-0.61289996,-0.7252,0.62409997,8.566847000000001,1.2755063,-0.016357185,-1
60,61,1566028941934,-1.1075,-1.0669,0.7687,8.263625,1.0917655000000002,0.22901976,-1
61,62,1566028941945,-1.4557999,-1.1602,1.2243998999999999,7.987430000000001,1.1015242,0.7907185999999999,-1
62,63,1566028941955,-1.5898,-1.1881,1.5938,7.905079400000001,1.0832708999999998,0.93793327,-1
63,64,1566028941965,-1.5584999,-1.1392,1.5762999,8.1353445,1.2755348999999998,0.85356164,-1
64,65,1566028941976,-1.2053,-0.88519996,1.4476,8.734717,1.6859776999999998,0.17425,-1
65,66,1566028941986,-0.69659996,-0.57559997,0.69519997,9.05151,1.8169501000000001,-0.45564532,-1
66,67,1566028941996,-0.29600000000000004,-0.41149998,-0.19469999,9.523732,2.1131895,-1.5949405,-1
67,68,1566028942006,0.036199998,-0.1423,-1.0576,9.590779,2.158162,-2.362014,-1
68,69,1566028942016,0.0655,-0.1232,-1.6695,9.45681,2.0398216000000002,-2.4060479999999997,-1
69,70,1566028942026,-0.10969999400000001,-0.2782,-1.6887,9.245872,1.9889782999999999,-2.1267023,-1
70,71,1566028942036,-0.3723,-0.3597,-1.2120999,8.932566,1.8150538,-1.120314,-1
71,72,1566028942047,-0.63479996,-0.5115,-0.2579,8.6967745,1.8046534,0.09914868,-1
72,73,1566028942057,-0.81939995,-0.5237,0.7136,8.700414,1.9942646000000002,0.765206,d
73,74,1566028942067,-0.8093,-0.28509998,1.4587,8.817855,2.2775562000000003,1.127171,-1
74,75,1566028942078,-0.7026,-0.0596,1.7042999,8.929808,2.3660076,0.92675716,-1
75,76,1566028942088,-0.41349998,0.1969,0.7736,9.113203,2.5216022000000002,0.2384625,-1
76,77,1566028942098,-0.16149999,0.2728,0.0747,9.450824,2.5922022,-0.6612785,-1
77,78,1566028942108,0.0711,0.3665,-0.59779996,9.603919,2.6803757999999998,-1.1090229999999999,-1
78,79,1566028942119,0.0711,0.3665,-0.59779996,9.705682000000001,2.6997112999999997,-1.4124258,-1
79,80,1566028942130,0.19579999,0.38549998,-0.872,9.724108,2.7027377999999995,-1.1287991000000002,-1
80,81,1566028942140,0.16699999999999998,0.3588,-0.45589998,9.663295,2.6815536,-0.8400966000000001,-1
81,82,1566028942152,-0.0075999996999999994,0.289,-0.0633,9.45047,2.5029657000000003,-0.28071538,-1
82,83,1566028942162,-0.2008,0.039499998,0.3753,9.256682000000001,2.3278152999999997,0.19567332,-1
83,84,1566028942173,-0.29549998,-0.033299997000000005,0.7055,9.178757000000001,2.3002915,0.32939425,-1
84,85,1566028942183,-0.3218,-0.0547,0.6525,9.218308,2.3645616,0.10612060000000001,-1
85,86,1566028942193,-0.30949998,0.0349,0.38889998,9.226410000000001,2.4496607999999997,-0.10150458,-1
86,87,1566028942203,-0.34649998,0.048299998,0.070599996,9.124868,2.4057226000000003,-0.55284035,-1
87,88,1566028942214,-0.44259998,0.0039,-0.2473,8.988925,2.3476107,-0.8114811,-1
88,89,1566028942224,-0.5194,-0.039499998,-0.3725,8.962013,2.3601658,-0.92436296,-1
89,90,1566028942234,-0.5381,-0.0127,-0.46339998,8.971074,2.4260349999999997,-0.9580733,-1
90,91,1566028942245,-0.5281,0.055299997000000004,-0.4917,8.978908,2.3932822,-0.96000785,-1
91,92,1566028942255,-0.5668,-0.0354,-0.46589997,8.859408,2.2852943,-0.7529669,-1
92,93,1566028942265,-0.6745,-0.1258,-0.24859999,8.802138000000001,2.2244813,-0.56806743,-1
93,94,1566028942276,-0.77269995,-0.21509999,-0.0121,8.783052,2.0689256,-0.35529953,-1
94,95,1566028942286,-0.72429997,-0.36089998,0.0989,8.904487,2.0632179,-0.19419849,-1
95,96,1566028942296,-0.4912,-0.2547,0.3205,9.290556,2.207521,-0.12740983,-1
96,97,1566028942307,0.22029999,-0.0023,0.1911,9.732306,2.3728933,-0.23466049,-1
97,98,1566028942316,0.22029999,-0.0023,0.1911,9.958250999999999,2.5089414,-0.2970917,-1
98,99,1566028942326,0.48259997,0.1441,0.0905,10.166451,2.5824912,-0.44675803,-1
99,100,1566028942336,0.6477,0.2183,-0.0241,10.070203999999999,2.4915979999999998,-0.45058873,-1
100,101,1566028942347,0.5003,0.0998,-0.0266,9.621608,2.3017090000000002,-0.30892859999999994,-1
101,102,1566028942357,0.0993,-0.0641,0.0756,9.387378,2.2232845,-0.11165599,-1
102,103,1566028942367,-0.183,-0.20199999,0.3146,9.109497,2.040377,0.18532078,-1
103,104,1566028942377,-0.40629998,-0.34039998,0.5272,8.980699000000001,2.0427809,0.28667215,-1
104,105,1566028942388,-0.589,-0.3363,0.6476,8.920269000000001,2.0744705000000003,0.3086413,-1
105,106,1566028942398,-0.589,-0.3363,0.6476,8.926464999999999,2.0473106,0.18702547,-1
106,107,1566028942408,-0.4895,-0.31039998,0.261,9.026983,2.1009022999999996,-0.11248917,-1
107,108,1566028942418,-0.3719,-0.2302,-0.0045,9.174342,2.2114282000000003,-0.456354,-1
108,109,1566028942429,-0.18599999,-0.1389,-0.3987,9.323807,2.2636602000000003,-0.7813334,-1
109,110,1566028942438,-0.1374,-0.11669999,-0.7075,9.369575,2.2815497000000002,-1.1130452,-1
110,111,1566028942448,-0.19649999,-0.12529999,-0.7647,9.313597999999999,2.2730360000000003,-1.1581807,-1
111,112,1566028942458,-0.2846,-0.106599994,-0.5496,9.202622,2.3138617999999997,-0.89310426,-1
112,113,1566028942468,-0.3628,-0.0981,-0.2078,9.153493,2.3052043999999996,-0.59692234,-1
113,114,1566028942479,-0.4506,-0.070599996,0.10529999400000001,9.039596000000001,2.3268385,-0.24314556,-1
114,115,1566028942489,-0.597,-0.1418,0.40039998,8.915375,2.2696647999999997,0.035405457,d
115,116,1566028942499,-0.6748,-0.1927,0.55079997,8.84057,2.2248069999999998,0.20599711,-1
116,117,1566028942509,-0.5864,-0.114,0.5769,8.919464999999999,2.293741,0.19567332,-1
117,118,1566028942520,-0.39069998,0.0755,0.4883,9.183803999999999,2.5546036,0.05534437,-1
118,119,1566028942530,-0.08779999599999999,0.3956,0.43919998,9.582514999999999,2.9381166000000003,0.07327215,-1
119,120,1566028942540,0.2735,0.73579997,0.5441,9.902898,3.2422470000000003,0.18910362,-1
120,121,1566028942550,0.7723,1.1044999,0.7029,10.462067999999999,3.6388513999999996,0.37474045,-1
121,122,1566028942561,1.2326,1.5581,0.9683,10.875231,4.037266000000001,0.5912911999999999,-1
122,123,1566028942571,1.8021,2.1346,1.1592,11.519175,4.7271886,0.745315,-1
123,124,1566028942581,2.3441,2.6550999,1.0997,11.951894,5.157733,0.6708649,-1
124,125,1566028942591,2.781,3.1852999,1.1609,12.424278,5.7585435,0.70541805,-1
125,126,1566028942602,3.0746999,3.5632,1.2723,12.588061,6.083571,0.8577275,-1
126,127,1566028942612,3.0586,3.8186,1.6787,12.488855000000001,6.455946,1.4135654,-1
127,128,1566028942623,2.8407,4.1681,2.1079,12.184811,6.9491224,1.6426331000000003,-1
128,129,1566028942632,2.7049,4.4477997,2.1378999,12.107133000000001,7.1524285999999995,1.6016538999999999,-1
129,130,1566028942642,2.6411,4.6006,1.9423,12.121804,7.473184599999999,1.231472,-1
130,131,1566028942652,2.8151999,4.7658,1.6606,12.321164999999999,7.6597886,0.9349645000000001,-1
131,132,1566028942663,3.2359998,4.9456,1.2155,12.91284,8.026954,0.42180088,-1
132,133,1566028942673,3.7077,5.1289997000000005,0.8384,13.122179000000001,8.176784,0.28329155,-1
133,134,1566028942683,3.8795,5.0958,0.7205,13.168942000000001,8.240431,0.25955063,-1
134,135,1566028942693,3.8908,5.039,0.6376,13.189954,8.356109,0.07685387,-1
135,136,1566028942704,4.0372,5.0269,0.3884,13.212622,8.320655,-0.26158089999999995,-1
