,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566115479928,0.3628,-0.6795,-0.6597,-0.6132029,-2.7484,8.696067,-1
1,2,1566115479938,-0.8192,-0.5642,-1.3665999,6.78737,-5.4112787,-0.40526173,-1
2,3,1566115479948,-0.9934,0.79039997,0.071499996,6.314744999999999,-5.0018797,-0.72464824,-1
3,4,1566115479958,-1.4547,1.1908,-0.2016,5.971723,-4.755689,-0.9157629999999999,-1
4,5,1566115479969,-1.7754999,1.4196999,-0.1458,5.8334150000000005,-4.728481299999999,-0.3412695,-1
5,6,1566115479979,-1.8636999,1.4121,0.21959999,5.690663,-4.9140415,-0.8324448,-1
6,7,1566115479989,-2.1777,0.9486,-0.72099996,4.942139599999999,-5.829861599999999,-3.075151,-1
7,8,1566115479999,-2.7923,0.2696,-3.1654,4.5207987,-6.23725,-5.689983,-1
8,9,1566115480010,-2.8421,0.0128999995,-5.4368,5.5002474999999995,-5.811953,-5.7866225,-1
9,10,1566115480020,-1.8161999,0.5952,-5.0724,6.3025255,-5.322291000000001,-5.049812,-1
10,11,1566115480030,-1.1744,1.0152,-4.398,6.368978500000001,-5.275997,-4.554126,-1
11,12,1566115480041,-1.1473,1.0372,-3.4150998999999995,5.7545695,-5.4368777,-4.1498413,-1
12,13,1566115480050,-1.6249,0.9389,-2.9145,5.261143700000001,-5.482511,-3.9387875,-1
13,14,1566115480060,-2.2006,0.9431,-2.4322999,4.7191730000000005,-5.3822613,-3.6460434999999998,-1
14,15,1566115480070,-3.0191,0.9644,-1.9262999,3.565493,-5.3564997000000005,-3.1559792,-1
15,16,1566115480080,-3.8713998999999997,1.0843999,-1.4814,2.6629650000000002,-5.144305999999999,-2.8211741000000004,-1
16,17,1566115480092,-4.5667,1.2777,-1.1385,2.3277099999999997,-4.9070215,-2.766634,-1
17,18,1566115480102,-5.2556996,1.7387999,-0.7484,1.9028348999999998,-4.7479606,-2.5376525,-1
18,19,1566115480112,-5.2939997000000005,1.9513999,-0.5793,1.7733756,-4.582004,-2.3577428,-1
19,20,1566115480122,-5.4302998,2.0291997999999998,-0.40879998,1.6140751,-4.5631949999999994,-2.2448611,-1
20,21,1566115480132,-5.4302998,2.0291997999999998,-0.40879998,1.3860416000000002,-4.68507,-2.0312693,-1
21,22,1566115480142,-5.7756,1.5925,0.3734,1.1164546,-5.1427646,-1.4956194999999999,-1
22,23,1566115480153,-5.5958,1.2864,1.2292,1.2615527,-5.6391973,-0.40063614,-1
23,24,1566115480163,-5.1710997,1.0928,2.3939,1.5015475,-5.8608720000000005,0.48859912,-1
24,25,1566115480173,-4.7567,0.9328,3.4794998,1.8218534,-6.2453327000000005,1.7602075000000001,-1
25,26,1566115480183,-4.3648,0.60929996,4.1611,2.004234,-6.599473,2.2211487,-1
26,27,1566115480193,-4.0372,0.2087,4.6271,2.1904645,-7.2706447,2.788881,-1
27,28,1566115480203,-3.813,-0.23079999,4.9158,2.1834352000000004,-8.01777,3.1149044,-1
28,29,1566115480214,-3.7013,-0.7901,5.0885,2.1340957,-8.62378,3.2042080000000004,-1
29,30,1566115480224,-3.4162,-1.4314,5.1101,2.3073973999999997,-9.4819,3.4294546,-1
30,31,1566115480234,-2.7704,-1.7061,5.4361997,2.6883627999999997,-9.791337,3.7776098,-1
31,32,1566115480244,-1.8637999,-1.6369999999999998,5.9301996,3.5461287000000006,-9.864331,4.5095077,-1
32,33,1566115480254,-0.8964,-1.4339,6.4933,4.0725946,-9.818276,5.0239544,-1
33,34,1566115480264,-0.1557,-1.3051,6.9961,4.504882,-9.927605999999999,5.663264,-1
34,35,1566115480275,0.2297,-1.4087,7.289499799999999,4.534407,-10.186314,5.954418,-1
35,36,1566115480285,0.44759998,-1.7349,7.5007997,4.4685283,-10.599639,6.2352099999999995,-1
36,37,1566115480295,0.7747,-2.1957998,7.66,4.5358915,-11.339734,6.5418973,-1
37,38,1566115480305,1.3685,-2.8314998,7.6966,4.9340954,-12.282436,6.7916417000000004,-1
38,39,1566115480315,2.246,-3.4382,7.7258997,5.504289,-12.840850999999999,6.9213786,-1
39,40,1566115480326,3.5177998999999995,-3.7445998,7.6447997,6.7096353,-13.194752,7.079013000000001,-1
