,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566198755883,-2.1905,-0.8488,-3.4238,-11.113559,3.3115256,-4.198146299999999,-1
1,2,1566198755893,-0.5699,0.18519999,-0.0101,-10.56588,2.8968403,0.16806339,-1
2,3,1566198755904,-1.6294999,-0.2549,0.4851,-11.269737,2.6505343999999997,0.48910668,-1
3,4,1566198755914,-2.0928,-0.4454,0.8383,-11.304788,2.520041,0.73809403,-1
4,5,1566198755925,-1.7758,-0.38419998,1.0634,-10.835803,2.6092298,0.8567315999999999,-1
5,6,1566198755935,-1.1,-0.375,1.1458,-10.052467,2.57528,0.8330576999999999,-1
6,7,1566198755946,-0.5244,-0.4411,1.0404999,-9.641632000000001,2.4234686,0.6204430000000001,-1
7,8,1566198755956,-0.22289999,-0.5936,0.8972,-9.396878,2.3041222,0.55733186,-1
8,9,1566198755966,0.0022,-0.71,0.90929997,-9.262688,2.25778,0.6454671999999999,-1
9,10,1566198755976,0.13239999,-0.66999996,1.0246,-9.173288000000001,2.3508856,0.7462248,-1
10,11,1566198755986,0.17979999,-0.5527,1.0146998999999999,-9.220407000000002,2.2881866,0.6586257,-1
11,12,1566198755996,0.1586,-0.607,0.81229997,-9.275617,2.1967950000000003,0.32798648,-1
12,13,1566198756007,0.108399995,-0.66539997,0.37379998,-9.370894999999999,2.084459,0.17572482,-1
13,14,1566198756017,0.020499998999999998,-0.66789997,0.32099998,-9.418560000000001,2.0539377,0.15156254,-1
14,15,1566198756027,-0.1231,-0.67759997,0.3179,-9.776522,1.9419562,0.38696045,-1
15,16,1566198756037,-0.3588,-0.624,0.5499,-10.000484,1.9573748,0.7533403000000001,-1
16,17,1566198756047,-0.6281,-0.4332,0.91679996,-10.234838499999999,1.9989861,1.7330860000000001,-1
17,18,1566198756058,-0.7019,-0.2923,1.6189,-10.160905999999999,1.9990627,2.2757560000000003,-1
18,19,1566198756068,-0.47129998,-0.22639999,2.1381,-9.835783000000001,2.1711388,2.87513,-1
19,20,1566198756078,-0.26659998,-0.0128,2.498,-9.751383,2.3876223999999997,3.3382452000000007,-1
20,21,1566198756089,-0.25329998,0.2085,2.8852,-9.959017999999999,2.517618,3.7056112,-1
21,22,1566198756099,-0.4687,0.31579998,2.9512,-10.128536,2.5814378,3.6397035000000004,-1
22,23,1566198756109,-0.6174,0.3601,2.6032999,-10.218568,2.801915,3.1117917999999998,-1
23,24,1566198756119,-0.7385,0.6246,2.0016,-10.426126,3.2549555,2.4277398999999997,-1
24,25,1566198756129,-1.3173,1.3742,0.79319996,-10.727249,3.5943767999999996,2.0392373,-1
25,26,1566198756140,-1.6092,1.5856,0.41849998,-11.071181,3.8862395,1.6942616000000001,-1
26,27,1566198756150,-1.6092,1.5856,0.41849998,-11.328347,4.0722404,1.480469,-1
27,28,1566198756160,-1.9540999,1.8115,0.0323,-11.619769,4.4395204,1.0923018,-1
28,29,1566198756170,-2.2103999,2.0753999,-0.4091,-11.605835,4.576114,0.8436688,-1
