,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565770982561,-1.4794999,-2.5723999,-0.76229995,5.680368,3.5701761,1.9656586999999999,-1
1,2,1565770982571,-1.5071,-2.2805,-0.7349,6.3652534,3.8578537000000006,0.39478470000000004,-1
2,3,1565770982582,-2.0118,-1.1868,0.0429,6.523558,3.9111870000000004,-0.61740714,-1
3,4,1565770982592,-2.3232,-0.14299999,-0.6116,6.692608,4.2922769999999995,-1.5524387,-1
4,5,1565770982603,-2.1778998,0.1803,-1.3232,6.853738000000001,4.5184045,-2.1092823,-1
5,6,1565770982613,-1.8864,0.37799999999999995,-1.8686,7.206058500000001,4.871539599999999,-2.6365142,-1
6,7,1565770982623,-1.5331999,0.59349996,-2.1331,7.4445405,5.058565,-3.0119345,-1
7,8,1565770982634,-1.2106,0.6996,-2.4222999,7.5436125,5.199143,-3.3107405,-1
8,9,1565770982644,-1.1560999,0.67249995,-2.5783,7.3323674,5.197984,-3.751896,-1
9,10,1565770982654,-1.2732999,0.5652,-2.8077,7.088647,5.157647,-4.1159587,-1
10,11,1565770982664,-1.5243,0.43989998,-3.1209,6.7685227,5.2802777,-4.4272714,-1
11,12,1565770982675,-1.6815,0.4278,-3.214,6.647310000000001,5.2793584000000005,-4.700967299999999,-1
12,13,1565770982685,-1.7730999,0.2999,-3.4582998999999996,6.411596,5.179874400000001,-5.068841,-1
13,14,1565770982696,-1.8912,0.1524,-3.5749,6.309046700000001,5.2043433,-5.2530603,-1
14,15,1565770982706,-1.7479999,-0.1028,-3.6516,6.3907185,5.0757365,-5.473681,-1
15,16,1565770982716,-1.7479999,-0.1028,-3.6516,6.5569234,4.957769,-5.7565517,-1
16,17,1565770982726,-1.1816,-0.33799999999999997,-3.2542,6.710995,4.920046299999999,-5.839736,-1
17,18,1565770982736,-1.1816,-0.33799999999999997,-3.2542,6.815114,4.9143095,-5.87041,-1
18,19,1565770982746,-0.6987,-0.31669998,-2.5409,6.9066304999999995,4.9370546,-5.852358000000001,-1
19,20,1565770982756,-0.6987,-0.31669998,-2.5409,6.8316054,4.90073,-5.756446400000001,-1
20,21,1565770982767,-0.75729996,-0.508,-1.4684,6.560668,4.748774500000001,-5.3897886,-1
21,22,1565770982777,-0.75729996,-0.508,-1.4684,6.4104176,4.583316,-5.2434645,-1
22,23,1565770982788,-0.4473,-0.7209,0.3507,6.3190355,4.413931400000001,-4.5887747,-1
23,24,1565770982798,-0.4473,-0.7209,0.3507,6.3190355,4.413931400000001,-4.5887747,-1
24,25,1565770982808,-0.59139997,-0.7417,1.5299,6.013239,4.517054,-3.4995565,-1
25,26,1565770982818,-0.7165,-0.81009996,1.9499999,5.8640704,4.512045400000001,-3.0209942,-1
26,27,1565770982828,-0.547,-0.9378,2.4536998,5.944333599999999,4.447115,-2.5809207,-1
27,28,1565770982838,-0.3299,-1.1344,3.1179,6.208414,4.3214383000000005,-1.6514723999999998,-1
28,29,1565770982848,0.228,-1.2131,4.1868,7.0149726999999995,4.3440685,-0.17025647,-1
29,30,1565770982858,1.1876,-1.1237,5.5955997,7.842524000000001,4.5510707,1.0659944,-1
30,31,1565770982868,2.1696,-0.78709996,7.0548997,8.886041,5.035418,2.890309,-1
31,32,1565770982879,2.8341,-0.44939998,8.538199,9.298475,5.392221,4.1396036,-1
32,33,1565770982889,2.9285997999999998,-0.1714,9.7621,9.165013,5.717689,5.461816000000001,-1
33,34,1565770982899,2.9285997999999998,-0.1714,9.7621,9.004487,5.721213,5.763083,-1
34,35,1565770982909,1.9303999,-0.3718,10.902699,8.147909,5.4852595,6.4589047,-1
35,36,1565770982919,1.5726,-0.5596,11.0085,7.9137845,5.3941745999999995,6.5984869999999995,-1
36,37,1565770982930,1.375,-0.7205,11.077399,7.781040700000001,5.2758727,6.776375999999999,-1
37,38,1565770982940,1.3261,-0.77489996,10.9794,7.818198700000001,5.333774,6.809004300000001,-1
38,39,1565770982950,1.4052,-0.6932,10.8677,7.981980999999999,5.4488106,6.8914990000000005,-1
39,40,1565770982960,1.3503,-0.71239996,10.7899,7.986692999999999,5.4502087,6.944764999999999,-1
40,41,1565770982970,1.1935999,-0.70489997,10.4424,7.943185300000001,5.5192575,6.6714625,-1
41,42,1565770982980,1.214,-0.60179996,9.838699,8.071428,5.5824356,6.3486376,-1
42,43,1565770982990,1.2607,-0.5119,9.2689,8.23456,5.7545595,5.9177675,-1
43,44,1565770983000,1.1815,-0.3979,8.540299000000001,8.222235000000001,5.8034873,5.5846,-1
44,45,1565770983011,0.9913,-0.4491,7.9409,8.041817,5.6956143,5.214608999999999,-1
45,46,1565770983021,0.645,-0.60789996,7.4582996,7.705269,5.490507599999999,4.952253,-1
46,47,1565770983032,0.2818,-0.7659999999999999,6.9245,7.336734299999999,5.2361574,4.599702400000001,-1
47,48,1565770983042,-0.1073,-1.0216,6.3963,7.1165824,5.031175,4.2243295,-1
48,49,1565770983053,-0.4344,-1.2961,5.6647997000000005,6.640453,4.5050349999999995,3.4653866,-1
49,50,1565770983062,-0.9359,-1.7759,4.7472997,6.289979499999999,4.096173,2.8020205000000002,-1
50,51,1565770983072,-1.3787999,-2.2642999,3.8016998999999996,5.990809400000001,3.770111,2.2293754,-1
51,52,1565770983082,-1.6672,-2.6076999,3.0518,5.663695,3.3307369,1.3487973999999998,-1
52,53,1565770983092,-1.9887999,-3.0739,2.3021998,5.2827005,2.726852,0.6575244,-1
53,54,1565770983102,-2.315,-3.5447998,1.7846999,5.0339527,2.3449674,0.48536214,-1
54,55,1565770983113,-2.6367,-3.9807,1.6238999,4.6947613,1.8970889,0.5203367,-1
55,56,1565770983123,-2.8864,-4.3511,1.6322,4.6163945,1.589702,0.52627426,-1
56,57,1565770983133,-3.0291,-4.62,1.6366,4.500075,1.3204501,0.5999869000000001,-1
57,58,1565770983143,-3.1794999,-4.8034,1.7056999,4.365711699999999,1.1714159,0.8358158000000001,-1
58,59,1565770983153,-3.391,-4.9504,1.8866999,4.2140827000000005,0.8940045,0.8190755999999999,-1
59,60,1565770983164,-3.4919,-5.1253,1.7504,4.3830647,0.7479965000000001,0.61394995,-1
60,61,1565770983174,-3.2877998,-5.1548,1.3706,4.755488,0.8385451999999999,-0.05308424,-1
61,62,1565770983184,-3.0700998,-4.9351997,0.7682,4.912289,0.88914907,-0.54532254,-1
62,63,1565770983194,-2.9399,-4.8036,0.0106,5.2200303,0.91946924,-1.4311292,-1
63,64,1565770983204,-2.7368999,-4.6802,-0.6455,5.4469337,0.9778207,-1.9725063000000003,-1
64,65,1565770983214,-2.5683,-4.5165997,-1.2933999,5.774374,0.8962551,-2.6081474,-1
65,66,1565770983225,-2.3651,-4.4802,-1.7627,6.044746400000001,0.8227722,-2.7077367000000003,-1
66,67,1565770983235,-2.2443,-4.3654,-1.861,6.222425,0.8162791,-2.5252316,-1
67,68,1565770983245,-2.1174998,-4.2204,-1.6661999,6.4477572,0.77215874,-2.095453,-1
68,69,1565770983255,-1.9251,-4.0446,-1.0198,6.944861,1.0990822,-0.92935246,-1
69,70,1565770983265,-1.5777999,-3.4840998999999995,-0.0123,7.531890400000001,1.7254245,0.22335029,-1
70,71,1565770983276,-1.1719998999999999,-2.7746,0.8648,8.036023,2.1699607000000003,0.6469133,-1
71,72,1565770983286,-0.4332,-1.2386999,0.9213,8.469325999999999,2.8456619,0.32858023,-1
72,73,1565770983296,-0.4332,-0.6719,0.015999998999999997,8.717116,3.2997174,-0.9118269,-1
73,74,1565770983306,-0.0916,-0.0993,-1.3598,9.010684,3.5607907999999995,-1.9353863999999998,-1
74,75,1565770983316,-0.0916,-0.0993,-1.3598,9.359221,3.8320922999999993,-3.0889318,-1
75,76,1565770983328,0.94979995,1.2250999,-3.7161998999999994,10.227819,4.424456,-4.257542,-1
76,77,1565770983339,1.9461,2.2921,-3.7071,11.536087,5.405341,-4.097197,-1
77,78,1565770983349,3.2510998,3.4821,-2.8676,12.687841,6.189413500000001,-3.31233,-1
78,79,1565770983359,4.6707,4.6721997,-1.7734,14.456813,7.326707400000001,-1.9108411,-1
79,80,1565770983369,6.0209,6.0116997,-0.75979996,16.051935,8.554195,-0.7187298000000001,-1
80,81,1565770983380,7.039499799999999,7.0070996,-0.27249998,16.782989999999998,9.078075,-0.40877643,-1
81,82,1565770983390,7.5009,7.502999999999999,-0.4227,17.144389999999998,9.291160000000001,-0.52914727,-1
82,83,1565770983400,7.2472997,7.5333,-0.7256,16.850927,9.126544,-0.7266402,-1
83,84,1565770983410,6.8062997,7.3532,-0.91239995,16.309206,8.776750999999999,-0.7291206,-1
