,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566106677475,-2.2275,-2.5386,-0.5905,1.2126727,6.447317,-0.030339322999999998,-1
1,2,1566106677485,-2.2275,-2.5386,-0.5905,10.511321,8.0164385,-1.7373285,-1
2,3,1566106677495,3.1887,2.4273,-0.5295,11.558114,8.794898,-1.8580441000000003,-1
3,4,1566106677505,3.9647,2.9642,-0.0074,11.515651,9.0171385,-1.5017679,-1
4,5,1566106677516,3.8688,3.0958,0.2409,11.206933,9.209383,-1.2196255,-1
5,6,1566106677526,2.952,3.5168998,0.56189996,10.524747999999999,9.568398,-1.0188382,-1
6,7,1566106677537,2.7882,3.8291998,0.4508,10.317487,10.057477,-1.1010455,-1
7,8,1566106677547,2.7882,3.8291998,0.4508,10.545204,10.461694999999999,-1.0944278,-1
8,9,1566106677557,3.6553998,4.6527,0.16659999,11.160609,11.042565,-1.3179889,-1
9,10,1566106677567,4.3731,5.025,-0.0309,11.693425,11.414414,-1.428917,-1
10,11,1566106677577,5.1001997,5.2816997,0.2552,12.453747,11.814332,-1.0172868,-1
11,12,1566106677588,5.7226,5.449,0.76989996,12.877511,12.044951,-0.5769451,-1
12,13,1566106677598,5.7226,5.449,0.76989996,13.190078,12.1246395,0.27951825,-1
13,14,1566106677608,6.1375,5.4154,1.4388,13.206732999999998,12.057153,0.7904791999999999,-1
14,15,1566106677618,6.4314,4.8886,2.5679998,13.228175,11.852265,1.3429365,-1
15,16,1566106677628,6.7523,4.2985997000000005,2.7443,13.3555565,11.461302,1.4819247,-1
16,17,1566106677638,7.0094,3.4255,3.0511,13.427852,10.615,1.9325516999999999,-1
17,18,1566106677649,7.1626997,2.5748,3.6889,13.394965,10.07231,2.519409,-1
18,19,1566106677659,7.2402,1.7105999,4.6081,13.233049,9.254164,3.7477492999999993,-1
19,20,1566106677669,7.1236,0.904,5.7721995999999995,12.932864,8.761256,4.787704,-1
20,21,1566106677679,6.8808,0.20719999,6.7454996,12.301783,8.08182,6.064915,-1
21,22,1566106677689,6.5312,-0.67179996,7.1731997000000005,11.580897,7.161641599999999,6.4583783,-1
22,23,1566106677700,6.0344,-1.7013999,7.0319996,10.93249,6.437836,6.3549584999999995,-1
23,24,1566106677710,5.457000000000001,-2.8014997999999998,6.6477,9.958471000000001,5.381044999999999,5.957942500000001,-1
24,25,1566106677720,4.9526997,-3.784,6.0979,9.322925999999999,4.6719112,5.6119223,-1
25,26,1566106677731,4.3616,-4.8142,5.7432,8.3095455,3.6714127,5.4575157,-1
26,27,1566106677741,3.7013,-5.6563,5.6308,7.2556186,2.971578,5.516145,-1
27,28,1566106677751,3.0468,-6.3385997000000005,5.5541,6.436074,2.4861104,5.5255013,-1
28,29,1566106677761,2.1915,-7.1067995999999996,5.3954,5.132134400000001,1.7178012999999999,5.511423000000001,-1
29,30,1566106677771,1.4165,-7.7152,5.3231,4.3870206,1.3270198,5.5726385,-1
30,31,1566106677781,0.8639,-8.3201,5.1542997,3.6019517999999997,0.66118276,5.431534,-1
31,32,1566106677792,0.4714,-8.9219,4.8926,3.0868347000000003,0.254858,5.341895,-1
32,33,1566106677802,-0.0371,-9.4630995,4.6362,2.242553,-0.24929385,5.1407337,-1
33,34,1566106677812,-0.4876,-9.8365,4.2671,1.8620281000000003,-0.4428411,4.921483,-1
34,35,1566106677822,-0.71639997,-10.0331,3.9908997999999998,1.457159,-0.60922855,4.7325992999999995,-1
35,36,1566106677833,-0.8314,-10.1817,3.6604,1.2729683,-0.7203099000000001,4.512189,-1
36,37,1566106677843,-0.9587,-10.3329,3.2461,1.0075087999999999,-0.9240661,4.024289,-1
37,38,1566106677853,-1.0867,-10.5171995,2.7672,0.6637972,-1.1917951999999998,3.488639,-1
38,39,1566106677863,-1.3345,-10.7448,2.1346,0.38506424,-1.3171844,2.9555078,-1
39,40,1566106677873,-1.6574,-10.926499,1.3725,0.09420705,-1.4573889,2.3740714,-1
40,41,1566106677884,-1.9729999,-11.1241,0.6217,-0.24339455,-1.6840814,1.645937,-1
41,42,1566106677894,-2.3013,-11.1132,-0.46449998,-0.37069905,-1.7271580000000002,0.62413967,-1
42,43,1566106677904,-2.3608,-11.2216,-1.1894,-0.6453044,-1.8488026000000002,-0.058380216,-1
43,44,1566106677914,-2.6759,-11.3998995,-1.7987,-0.94624597,-1.9364016,-0.6447202,-1
44,45,1566106677924,-2.9631,-11.4157,-2.3839,-1.2127973,-1.7887654999999998,-1.5983595,-1
45,46,1566106677934,-3.0312997999999998,-11.2077,-3.0516,-1.278992,-1.4061337999999999,-2.7176297000000003,-1
46,47,1566106677945,-3.1255999,-10.9126,-3.8665998,-1.4422958000000001,-1.0997430000000001,-3.4430919,-1
47,48,1566106677955,-3.4106,-10.4422,-4.7254,-1.7363517,-0.6153673000000001,-4.7881160000000005,-1
48,49,1566106677965,-3.7098,-10.1201,-5.5699997,-1.9138674999999998,-0.45375870000000007,-5.533613,-1
49,50,1566106677975,-3.9548997999999997,-9.9559,-6.4210997,-1.8837483,-0.038326383,-6.9922276,-1
50,51,1566106677985,-3.9238,-9.507299,-7.4270000000000005,-1.490199,0.68841916,-8.143896,-1
51,52,1566106677996,-3.7177,-8.8708,-8.248899,-1.3263398000000002,1.2202289,-8.766657,-1
52,53,1566106678006,-3.7689,-7.5744,-9.2585,-1.1825632,1.8940816999999999,-9.363828,-1
53,54,1566106678016,-3.968,-6.8961,-9.5821,-1.1795657,2.3892505,-9.674835,-1
54,55,1566106678026,-4.295099700000001,-6.2064,-10.1918,-1.2786665000000002,3.127335,-10.3853855,-1
55,56,1566106678037,-4.5171,-5.3462,-10.939,-1.3026661,3.7296300000000002,-11.005772,-1
56,57,1566106678047,-4.5171,-5.3462,-10.939,-0.32817802,5.212157700000001,-12.347234,-1
57,58,1566106678057,-2.5911999,-1.9355999,-13.6971,0.9586671,6.6918797,-13.524501,-1
58,59,1566106678067,-2.5911999,-1.9355999,-13.6971,3.1168675,9.377993,-14.911673,-1
59,60,1566106678079,-2.5911999,-1.9355999,-13.6971,3.1168675,9.377993,-14.911673,-1
60,61,1566106678089,2.3653998,5.1707,-14.4837,8.032748,14.600435000000001,-13.693685,-1
61,62,1566106678100,4.1101,7.282099700000001,-13.188498999999998,9.674414,16.154522,-12.494486,-1
62,63,1566106678110,5.9848,8.9727,-11.8517,12.37809,17.658567,-10.757052,-1
63,64,1566106678120,8.2773,10.0414,-10.4284,14.545523000000001,18.32387,-9.483375,-1
64,65,1566106678130,10.8723,11.0524,-8.8914995,16.660389000000002,18.955814,-8.229503,-1
65,66,1566106678140,13.480498999999998,12.0387,-6.8545,19.80179,19.888395000000003,-5.6129665,-1
66,67,1566106678151,14.544498999999998,12.3702,-4.6705,20.567438,19.85588,-2.9054787,-1
67,68,1566106678161,13.6735,11.6207,-2.4369,19.522972,18.91764,-1.0418992,-1
68,69,1566106678171,11.5735,10.1275,-0.6935,16.927649,17.01292,0.9740474,-1
69,70,1566106678181,9.3323,8.375999,0.7005,14.180962,14.985489999999999,2.2800272,-1
70,71,1566106678191,7.105,6.6984997,1.3778,12.424997,13.739663,2.6291304,-1
71,72,1566106678202,5.1976,5.0952,1.7156999,10.28528,11.900293,2.8516283,-1
72,73,1566106678212,3.682,3.4878,2.0530999,9.083343,10.74625,3.2192721,-1
73,74,1566106678222,2.3669,2.0799,2.7628999,7.3173985,9.200371,4.0423703,-1
