,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566173559284,-0.2771,0.61219996,-1.1085,6.0371904,-6.117482,1.5463191,-1
1,2,1566173559294,-0.2771,0.61219996,-1.1085,8.67313,-3.1529434,-2.9741442000000005,-1
2,3,1566173559304,-0.0339,0.0117999995,0.009699999,8.990561999999999,-3.1271627,-1.9548944,-1
3,4,1566173559315,0.4168,0.055999997999999995,1.5979999,10.020097999999999,-2.7879329,0.11993992,-1
4,5,1566173559325,1.4297,0.49409997,2.7424998,11.250172000000001,-2.3645904,0.9132443000000001,-1
5,6,1566173559336,2.3922,0.8383,3.2510998,11.771714999999999,-2.0758302,0.7615956,-1
6,7,1566173559346,2.662,0.7578,1.536,10.968843,-2.6556199,-1.3333501,-1
7,8,1566173559356,1.7256,0.4314,1.0342,10.167725,-2.4943942999999997,-0.84228015,-1
8,9,1566173559366,0.7252,0.6024,1.5895,9.170903,-2.293425,-0.53874326,-1
9,10,1566173559376,-0.121199995,0.6476,1.4837999,8.561244,-2.3387136,-1.120994,-1
10,11,1566173559387,-0.8825,0.3866,0.67289996,7.861457000000001,-2.570415,-1.9294201000000002,-1
11,12,1566173559397,-1.4386,0.1753,-0.07719999599999999,7.681269599999999,-2.5957456000000003,-2.3755367,-1
12,13,1566173559408,-1.5759,0.2038,-0.532,7.7159276,-2.446855,-2.718434,-1
13,14,1566173559418,-0.98429996,0.5144,-0.4371,8.228096,-2.2042553,-2.481504,-1
14,15,1566173559428,-0.5054,0.70339996,0.059899997,8.768064500000001,-1.9882792,-1.9548752,-1
15,16,1566173559438,-0.1928,0.7892,0.53459996,9.002628999999999,-1.9061675999999999,-1.6072277,-1
16,17,1566173559448,-0.1928,0.7892,0.53459996,9.157142,-1.8804157,-1.441386,-1
17,18,1566173559458,-0.0106,0.8269,0.7617,9.150131,-1.748045,-1.5047078999999999,-1
18,19,1566173559469,-0.039899997,0.9029,0.722,9.052831,-1.6882473999999998,-1.5988001,-1
19,20,1566173559479,-0.20359999,0.9389,0.60649997,8.644772999999999,-1.5436758999999998,-1.8660504,-1
20,21,1566173559489,-0.57,1.0049,0.3953,8.35426,-1.4724532,-2.0395439,-1
21,22,1566173559499,-0.94189996,1.0254999,0.13769999,7.908144,-1.5097260000000001,-2.3558562000000003,-1
22,23,1566173559510,-1.7771,0.8362,-0.2447,7.574603,-1.5543923000000002,-2.419063,-1
23,24,1566173559520,-2.1548998,0.745,-0.4389,7.1320777,-1.591943,-2.616288,-1
24,25,1566173559530,-2.3407,0.7058,-0.53569996,6.927814,-1.6019125,-2.6817932,-1
25,26,1566173559540,-2.3407,0.7058,-0.53569996,7.022193400000001,-1.5858905,-2.5930355,-1
26,27,1566173559550,-2.2766,0.70809996,-0.419,7.150475,-1.5808243999999998,-2.3142736,-1
27,28,1566173559561,-1.8101,0.6947,0.5399,7.4847913,-1.5910524,-1.6593541,-1
28,29,1566173559571,-1.5393,0.6659999999999999,1.0546,7.8237630000000005,-1.6553509999999998,-1.0740485,-1
29,30,1566173559581,-1.3574,0.66099995,1.3072,7.928973700000001,-1.6612025000000001,-0.9110511999999998,-1
30,31,1566173559591,-1.1876999,0.62759995,1.3916,8.099374000000001,-1.7259991000000001,-0.80910605,-1
31,32,1566173559601,-1.2858,0.5646,1.2967,7.9929466,-1.7837089,-0.90775675,-1
32,33,1566173559611,-1.6614,0.40359998,1.0023999,7.540126299999999,-2.0340755,-1.2072905,-1
33,34,1566173559621,-2.0379,-0.0008,0.6726,7.243274,-2.3767526,-1.4564312,-1
34,35,1566173559631,-2.3044999,-0.3994,0.6583,6.975467999999999,-2.850575,-1.3981371999999999,-1
35,36,1566173559641,-2.253,-0.59279996,0.9651,7.1076474,-3.0425131000000003,-0.8553429,-1
36,37,1566173559651,-1.9416,-0.51019996,1.6430999,7.3821282,-2.972909,-0.30271327,-1
37,38,1566173559661,-1.5976,-0.3782,2.204,7.7801595,-2.8728792999999997,0.2609201,-1
38,39,1566173559672,-1.2724,-0.2686,2.2682,8.040869,-2.8678417,0.26687688,-1
39,40,1566173559682,-0.9279999999999999,-0.22469999,2.0978,8.464967999999999,-2.9125943,0.08683291,-1
40,41,1566173559692,-0.5439,-0.18949999,1.9065,8.767461,-2.8974056,-0.05695327,-1
41,42,1566173559703,-0.14,-0.0775,1.9409999999999998,9.183468,-2.8960838,0.16994043,-1
42,43,1566173559712,0.057499997000000004,-0.1454,2.3681997999999997,9.261768,-3.014884,0.5914923000000001,-1
43,44,1566173559722,0.1559,-0.2857,2.6265,9.382599,-3.2071671000000004,0.9015605999999999,-1
44,45,1566173559732,0.2531,-0.2713,2.8894,9.466855,-3.2399104,1.1743752,-1
45,46,1566173559742,0.2908,-0.2767,3.1076,9.469221000000001,-3.3401315,1.3902649999999999,-1
46,47,1566173559752,0.2701,-0.3293,2.9190998,9.453841,-3.4218695,1.1835688,-1
47,48,1566173559762,0.3683,-0.271,2.6209,9.599102,-3.4211035000000005,0.90112966,-1
48,49,1566173559773,0.57629997,-0.3076,2.4505,9.971142,-3.5058199999999995,0.9418981,-1
