,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565432896332,-2.8265,0.6026,-0.46649998,10.058712,-2.879018,-6.6463137,-1
1,2,1565432896342,1.2559999,-0.76199996,-5.1826,9.77947,-0.6517879,-1.5108275,-1
2,3,1565432896353,0.1213,-0.009099999000000001,-0.0178,9.872185,-0.81313795,-1.4053102,-1
3,4,1565432896364,0.23959999,-0.1296,0.1302,9.898722,-0.9604484000000001,-1.1210897,-1
4,5,1565432896374,0.20099999,-0.23009999,0.28759998,9.842400999999999,-0.96538043,-1.1966411,-1
5,6,1565432896384,0.1419,-0.1733,0.2227,9.774194999999999,-0.94531703,-1.1518697,-1
6,7,1565432896395,0.061899997000000005,-0.1266,0.18859999,9.69236,-0.85076517,-1.2224028,-1
7,8,1565432896405,-0.067999996,-0.0694,0.0982,9.525723,-0.80933595,-1.3887040000000002,-1
8,9,1565432896415,-0.2668,0.00049999997,-0.07400000000000001,9.431508000000001,-0.6786604,-1.4315411,-1
9,10,1565432896425,-0.2794,0.1823,-0.0775,9.4517145,-0.5270212,-1.4250096,-1
10,11,1565432896435,-0.17189999,0.2835,-0.2183,9.715728,-0.5706628,-1.7129458999999998,-1
11,12,1565432896445,0.0861,0.1453,-0.3606,9.712558,-0.73134243,-1.7336798,-1
12,13,1565432896456,-0.099,-0.090399995,-0.1382,9.286199,-0.97945833,-1.4957343,-1
13,14,1565432896466,-0.341,-0.25779998,0.0197,9.389569999999999,-0.98727304,-1.3314155,-1
14,15,1565432896477,-0.6753,-0.59139997,0.3281,8.411309,-1.7646703000000001,-1.4443643999999998,-1
15,16,1565432896487,-1.1293,-0.8911,0.0909,9.400785,-0.84428173,-1.0850714,-1
16,17,1565432896497,-0.27899998,-0.0879,0.3464,9.911669,-0.5632216,-1.04595,-1
17,18,1565432896507,0.3159,0.26909998,0.3215,10.241503999999999,-0.45749366,-1.2918633999999998,-1
18,19,1565432896517,0.5469,0.3489,0.073199995,10.213778999999999,-0.516822,-1.3030491000000002,-1
19,20,1565432896527,0.523,0.29600000000000004,0.0418,10.079264,-0.6376334,-1.1642045,-1
20,21,1565432896537,0.2418,-0.025799999,0.0466,9.983065,-0.8248694999999999,-1.2044271,-1
21,22,1565432896547,0.2418,-0.025799999,0.0466,9.92705,-1.0625467,-1.2696068,-1
22,23,1565432896557,0.22049999,-0.20189999,-0.0391,10.158789,-1.1222869,-1.2274402,-1
23,24,1565432896568,0.5136,-0.2296,-0.0334,10.440692,-1.0466683,-1.2429928999999997,-1
24,25,1565432896578,0.8556,-0.0976,-0.07369999599999999,10.870096,-0.92576116,-1.4970082,-1
25,26,1565432896588,1.5777999,0.2553,-0.3462,11.288566000000001,-0.6452085999999999,-1.4922101,-1
26,27,1565432896598,1.6629,0.42319998,-0.2886,11.332369,-0.42962512,-1.3773077,-1
27,28,1565432896609,1.4131,0.45209998,0.0005999999700000001,11.137433999999999,-0.42203072,-1.0992068000000002,-1
28,29,1565432896618,1.1234,0.3834,0.2215,10.932289,-0.45187205,-0.86754376,-1
29,30,1565432896628,0.85359997,0.31149998,0.4159,10.5755625,-0.5012501,-0.6402383,-1
30,31,1565432896638,0.85359997,0.31149998,0.4159,10.488021,-0.5963765000000001,-0.46041456,-1
31,32,1565432896648,0.78029996,0.1629,0.612,10.615411,-0.6709031999999999,-0.30219615,-1
32,33,1565432896658,0.96239996,0.0383,0.7675,10.871533,-0.7456596999999999,0.06879978,-1
33,34,1565432896668,1.1697999,-0.10349999,1.4617,10.914667999999999,-0.8063958999999999,0.5205282,-1
34,35,1565432896679,1.1697999,-0.10349999,1.4617,10.826082000000001,-0.77678436,0.656289,-1
