,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566199557285,0.86499995,-0.124699995,-1.7615999,-7.296981,5.3499393,-2.9371492999999997,-1
1,2,1566199557296,0.8387,0.2724,-2.6231,-6.944209599999999,3.8936424,1.6436291,-1
2,3,1566199557306,1.5105,-0.8107,-0.3626,-6.8753815000000005,3.5513769999999996,1.7307396000000002,-1
3,4,1566199557316,1.6379,-0.9934,-0.31,-6.794658,3.4251351000000003,1.6335639,-1
4,5,1566199557327,1.6230999,-1.1602,-0.4265,-7.115366000000001,3.2239652000000003,1.2833688,-1
5,6,1566199557337,1.3111,-1.3462,-0.6734,-7.4989753,3.0725367,1.1224208999999998,-1
6,7,1566199557347,0.9051,-1.4857999,-0.8089,-7.6925607000000005,2.8572786,0.8684919,-1
7,8,1566199557358,0.88229996,-1.5943999,-1.002,-7.4846770000000005,2.8043761000000003,0.72077924,-1
8,9,1566199557368,1.2782999,-1.6673,-1.0991,-6.9609785,2.6938887,0.6076866999999999,-1
9,10,1566199557378,1.6903,-1.7548,-1.1316998999999999,-6.587914,2.5490873,0.4363193,-1
10,11,1566199557388,2.0423,-1.8439,-1.2429,-6.4103026,2.4526392999999995,0.24613352,-1
11,12,1566199557398,2.2577,-1.9632,-1.4346,-6.1944513,2.2688987000000003,0.08348103,-1
12,13,1566199557408,2.475,-2.0898,-1.4837999,-6.12659,2.2502527000000003,-0.046821006,-1
13,14,1566199557419,2.5786,-2.0816,-1.5663999,-6.0269914,2.1653830000000003,-0.21761379,-1
14,15,1566199557429,2.6873,-2.122,-1.6252999,-6.0340395,2.1601636,-0.190521,-1
15,16,1566199557439,2.7124,-2.0633,-1.5166,-6.0024169999999994,2.1802847,-0.14516523,-1
16,17,1566199557449,2.8393,-2.0135,-1.3713,-5.962721299999999,2.0703237,0.17473842,-1
17,18,1566199557459,2.8323998,-2.0493,-0.98929995,-6.139528,1.9692214,0.4556549,-1
18,19,1566199557469,2.6319999999999997,-2.0563,-0.6387,-6.238648,1.9054398999999997,0.5099554000000001,-1
19,20,1566199557479,2.6319999999999997,-2.0563,-0.6387,-6.589034599999999,1.6796761999999998,0.23481372,-1
20,21,1566199557489,2.3889,-2.146,-0.8621,-6.750748599999999,1.5323944,-0.11757445,-1
21,22,1566199557499,2.2563999,-2.2052999,-1.2228999,-6.8937016,1.445935,-0.41928217,-1
22,23,1566199557509,2.1945,-2.1371999,-1.4054999,-6.919128,1.4442973,-0.23187365,-1
23,24,1566199557519,2.2317,-2.0019999,-1.1152999,-6.8994765,1.5179046,0.37850413,-1
24,25,1566199557529,2.3000998,-1.7785,-0.5335,-7.0550995,1.6601584999999999,1.078042,-1
25,26,1566199557540,2.1641998,-1.4467,0.4046,-7.3160005,1.8349353,1.8573833999999998,-1
26,27,1566199557550,1.8821,-1.0863,1.311,-7.798461,1.9925504,2.1131606,-1
27,28,1566199557560,1.2667999,-0.489,0.494,-8.17845,2.1359823,1.0397155,-1
28,29,1566199557571,1.0770998999999999,-0.1565,-0.7593,-8.509596,2.325469,-0.7086166,-1
