,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565691409540,-0.318,0.124299996,-2.2022998,-1.8455560000000002,1.6677433999999998,7.1659894,-1
1,2,1565691409550,-1.2753,-0.1039,-2.5082998,-1.2419491000000003,3.9087546000000004,12.016211,-1
2,3,1565691409561,-0.3285,0.9431,2.9499,-1.7257885,4.0579996,12.620068,-1
3,4,1565691409572,-0.8014,1.0606999,3.4410000000000003,-1.9899839,4.059848000000001,13.071776,-1
4,5,1565691409581,-1.1187,1.0126,3.9078998999999994,-2.1346703,4.0401006,13.326260999999999,-1
5,6,1565691409591,-1.3034999,0.9349,4.0579,-2.1751513,3.9629114000000003,13.388414000000001,-1
6,7,1565691409602,-1.3895998999999999,0.7499,4.0878997,-2.2267799999999998,3.8402996,13.135107000000001,-1
7,8,1565691409612,-1.4692,0.5295,3.8307998,-2.2488449,3.6521246,12.813806,-1
8,9,1565691409622,-1.6055,0.17119999,3.4132,-2.3898153,3.2643504,12.33194,-1
9,10,1565691409632,-1.7861999,-0.2889,3.1172,-2.5194857,3.0092912,12.227867999999999,-1
10,11,1565691409642,-1.9837999,-0.73749995,3.0974998,-2.6965895,2.6750894,12.240605,-1
11,12,1565691409652,-2.1599998,-1.2801,3.2549,-2.9058905,2.1307437,12.397608,-1
12,13,1565691409663,-2.3924,-1.8892,3.4234,-3.2648580000000003,1.4555694,12.401216999999999,-1
13,14,1565691409673,-2.6613,-2.5269999999999997,3.3681997999999997,-3.4859002,0.9733674999999999,12.2439375,-1
14,15,1565691409683,-2.9192,-3.2732,3.178,-3.7353187000000005,0.13884455,11.861506,-1
15,16,1565691409693,-3.0704,-4.0489999999999995,2.8918998,-3.8576815000000004,-0.39541677,11.541661,-1
16,17,1565691409704,-3.2161,-4.7745,2.4895,-4.112232700000001,-1.0733494,10.868919,-1
17,18,1565691409713,-3.3165998,-5.4077997,1.9401,-4.114618,-1.4250385,10.422315,-1
18,19,1565691409723,-3.2459,-5.8764997,1.4576,-3.9917376000000004,-1.7642488,9.862876,-1
19,20,1565691409733,-3.0827,-6.196399700000001,1.0789,-3.8620867999999997,-1.9106495,9.518302,-1
20,21,1565691409743,-2.8068,-6.4326,0.7040000000000001,-3.52189,-2.0285401000000003,9.090659,-1
21,22,1565691409753,-2.4378998,-6.5547,0.3908,-3.3046879999999996,-2.0484407,8.871915,-1
22,23,1565691409764,-2.1433,-6.5923,0.080299996,-2.9742593999999998,-1.9863830000000002,8.370339,-1
23,24,1565691409774,-1.7386,-6.5263995999999995,-0.2861,-2.4213138,-1.9207627,7.9449,-1
24,25,1565691409784,-1.1861,-6.476,-0.65929997,-1.9675741000000002,-1.9392171999999999,7.625868,-1
25,26,1565691409794,-0.0809,-6.402,-1.5828999,-1.4573314,-1.895614,7.0253252999999996,-1
26,27,1565691409805,0.3576,-6.295099700000001,-2.2135,-1.1924848999999997,-1.8315834999999998,6.554797,-1
27,28,1565691409815,0.80179995,-6.1036,-2.8945,-0.73109347,-1.7144016,5.751581,-1
28,29,1565691409825,0.80179995,-6.1036,-2.8945,-0.33841562,-1.6184517,5.3761415,-1
29,30,1565691409835,1.9843998999999999,-5.5473,-3.5725,0.2818933,-1.4272124,5.164446400000001,-1
30,31,1565691409845,2.5144,-5.1006,-3.7587,0.62108463,-1.2644258,5.0748553,-1
31,32,1565691409855,3.023,-4.3585,-3.9399,1.0679671999999998,-0.90031564,5.0348144,-1
32,33,1565691409866,3.4250998,-3.7498998999999995,-4.0055,1.4756519,-0.50811666,5.0118017,-1
33,34,1565691409876,3.4250998,-3.7498998999999995,-4.0055,1.8698811999999998,-0.24694754,5.023054,-1
34,35,1565691409886,3.8713998999999997,-3.4139,-4.046,2.6268127,0.2586121,5.116246,-1
35,36,1565691409896,5.2068996,-2.4053,-3.7482998,3.289547,0.77716744,5.334674,-1
36,37,1565691409908,5.9985,-1.7486,-3.5454,4.3035107,1.5874802,5.6117787,-1
37,38,1565691409918,6.6418,-1.0214,-3.5310998,5.0961447,2.4092755,5.5396849999999995,-1
38,39,1565691409928,7.0435,-0.4468,-3.5777997999999998,5.4107428,2.7964947,5.562411,-1
39,40,1565691409939,7.3912997,0.0179,-3.4213998,5.8874949999999995,3.4255663999999997,5.8704967,-1
40,41,1565691409949,7.619,0.5726,-3.141,6.15396,3.8257716,6.120891599999999,-1
41,42,1565691409960,7.9181,1.0526,-2.8246,6.670897,4.340955999999999,6.5021157,-1
42,43,1565691409970,8.2807,1.5659999999999998,-2.5209,7.1619287,4.9127774,6.970900500000001,-1
43,44,1565691409981,8.664,2.1313999,-2.0925,7.57987,5.3946819999999995,7.411078999999999,-1
44,45,1565691409991,9.065599,2.8337,-1.5778999,8.177482000000001,6.055836,7.94332,-1
45,46,1565691410001,9.4529,3.3341,-1.2793,8.394952,6.2726455,8.126735,-1
46,47,1565691410011,9.4537,3.5983998999999995,-1.1364,8.263779,6.3038087,8.271718,-1
47,48,1565691410021,9.0275,3.5351,-1.1187999,7.883139,6.1546497,8.300899000000001,-1
48,49,1565691410032,8.3601,3.2814,-1.05,7.118315700000001,5.6602855000000005,8.448755,-1
49,50,1565691410042,7.588299799999999,2.8590999,-0.86179996,6.5466094,5.209361599999999,8.712098,-1
50,51,1565691410052,6.7612,2.4364,-0.4565,5.732677,4.6383348,9.395967500000001,-1
51,52,1565691410062,6.0221,2.0070999,0.25419998,4.844973599999999,4.0252275,10.152401,-1
52,53,1565691410073,5.3357997,1.6443,0.6719,4.4172544,3.6911888,10.293153,-1
53,54,1565691410083,4.7455,1.2852,0.7291,3.7379808,3.1420162,10.057189,-1
54,55,1565691410095,4.1832,0.9278,0.41619998,3.2415862,2.7699477999999997,9.7907715,-1
55,56,1565691410105,2.5361,0.0093,0.2853,2.271025,2.1397076,9.82906,-1
56,57,1565691410115,2.5361,0.0093,0.2853,1.2330809999999999,1.4340023000000002,10.371126,-1
57,58,1565691410125,1.5999999,-0.5233,0.7513,0.44250593,1.0033333,10.670766,-1
58,59,1565691410135,-0.4931,-1.4287,0.98719996,-0.6544981,0.46087423,10.616111,-1
59,60,1565691410145,-0.4931,-1.4287,0.98719996,-1.3228826999999999,0.19398779,10.362785,-1
60,61,1565691410156,-2.2015998,-1.8621999,-0.0109,-2.074614,0.045279145,9.6193285,-1
61,62,1565691410166,-2.7984,-1.8132,-0.97429997,-2.6138267999999996,0.12077311,8.491189,-1
62,63,1565691410176,-2.7984,-1.8132,-0.97429997,-2.9313743,0.13821247,8.15671,-1
63,64,1565691410186,-3.8964999,-1.9006,-1.3047,-3.4672446000000003,0.008456320500000001,8.432455000000001,-1
64,65,1565691410197,-4.6419997,-1.921,-0.6767,-3.9550104,-0.06439444400000001,8.927241,-1
65,66,1565691410206,-5.2785,-1.8087,0.07369999599999999,-4.386340000000001,-0.009270349,9.545213,-1
66,67,1565691410216,-5.2785,-1.8087,0.07369999599999999,-4.947617500000001,0.037014358,10.088792,-1
67,68,1565691410226,-5.8167,-1.6909,0.46539998,-5.210271400000001,-0.012545617,10.253323,-1
68,69,1565691410236,-6.6596,-1.6005,0.59349996,-5.6849837,-0.07088753,10.244032,-1
69,70,1565691410246,-6.978399799999999,-1.5777,0.7981,-6.0151734,-0.15870684,10.517642,-1
70,71,1565691410257,-7.3051,-1.4926,1.2486,-6.250389,-0.16786228,10.913193,-1
71,72,1565691410267,-7.4919996,-1.2293,1.8175,-6.379523000000001,0.036679167,11.567413,-1
72,73,1565691410277,-7.3387,-0.9657,2.1025999,-6.2143326,0.16469236,11.782135,-1
73,74,1565691410287,-7.1632,-0.67429996,2.1523,-5.921349,0.40006152,11.871247,-1
74,75,1565691410297,-6.7086,-0.276,2.2309,-5.5538006,0.64309216,11.937517999999999,-1
75,76,1565691410308,-6.2089,0.2006,2.3579,-4.952272,1.0939299,12.092815,-1
76,77,1565691410318,-5.632999999999999,0.67719996,2.4838998,-4.3545833,1.4782663999999999,12.24728,-1
77,78,1565691410328,-5.1647,1.0356,2.5599,-4.0247965,1.6922599999999999,12.329813,-1
78,79,1565691410338,-4.7528996,1.3441,2.7036,-3.6000366,1.9188378000000001,12.4310875,-1
79,80,1565691410348,-4.2989,1.6413,2.5721998,-3.3113627,2.1071656,12.3464,-1
80,81,1565691410358,-3.8047,1.9254999,2.6174998,-2.790557,2.3553007000000004,12.517422999999999,-1
81,82,1565691410368,-3.1094,2.3529,2.929,-2.2148569,2.6567497,12.767778999999999,-1
82,83,1565691410378,-2.0869,2.8902,3.1639,-1.5508107,3.0234747000000004,12.958625999999999,-1
83,84,1565691410388,-1.0363,3.5618,3.3325998999999995,-0.391768,3.721576,13.155248,-1
84,85,1565691410398,-0.0001,4.0482,3.1901999,0.55831826,4.2048407,12.870078999999999,-1
85,86,1565691410408,0.80939996,4.3852997,2.9719,1.0920242,4.4232874,12.760569,-1
86,87,1565691410418,1.7565998999999999,4.7778997,2.9127998,2.0215874,4.8898697,12.646441000000001,-1
87,88,1565691410429,2.7092,5.1962,2.7475,2.705285,5.2082505,12.540244,-1
88,89,1565691410439,3.6053998,5.513099700000001,2.6324,3.6065872000000003,5.6236067,12.402281,-1
89,90,1565691410449,4.348,5.77,2.4496,4.073179,5.8655643,12.171499,-1
90,91,1565691410459,4.9611998,5.9110000000000005,2.1597,4.6622767,6.1224337,11.85262,-1
91,92,1565691410469,5.5069,5.9494,1.8513998999999999,5.0321617,6.1980424,11.588119,-1
92,93,1565691410482,5.9407,5.843,1.5738,5.6193256,6.0968056,11.095841,-1
93,94,1565691410492,6.3343,5.625,1.2487999,5.7918425000000004,5.929451,10.834558,-1
94,95,1565691410502,6.571399700000001,5.2679,0.9647,5.954121,5.603983400000001,10.584594000000001,-1
95,96,1565691410512,6.8174,4.9599,0.78999996,6.093042,5.4344454,10.309691,-1
96,97,1565691410523,7.0722,4.6507998,0.4305,6.2959843,5.293695,9.864542,-1
97,98,1565691410533,7.2731,4.437999700000001,0.081999995,6.395344000000001,5.211976,9.614357,-1
98,99,1565691410543,7.3952,4.2023,-0.2753,6.3480916,5.066064,9.319814,-1
99,100,1565691410553,7.2868,3.7956998,-0.5931,6.064398000000001,4.5542693,8.947084,-1
100,101,1565691410563,6.9919,3.1885,-0.81299996,5.554442400000001,3.8483346,8.707185,-1
101,102,1565691410573,6.4816,2.4414,-0.983,4.9385676,3.3919232000000004,8.736327000000001,-1
102,103,1565691410584,5.6046,1.7781999,-0.8323,3.853736,2.7766802000000004,9.121171,-1
