,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566048036265,-0.5045,0.0758,0.5053,-0.63529664,-9.986953,1.7041353,-1
1,2,1566048036275,0.0897,-0.071499996,1.1229,-0.019737799,-10.081064,-0.16881038,-1
2,3,1566048036285,0.0026,-0.3008,-0.010799999,0.13478398,-10.111901,-0.6088071999999999,-1
3,4,1566048036296,0.072399996,-0.2897,-0.61509997,0.17247829,-10.043092,-0.9988226,-1
4,5,1566048036306,0.0946,-0.1222,-0.35459998,0.029697677000000002,-9.825411,0.45772347,-1
5,6,1566048036317,-0.58199996,-0.20899999,2.3429,-0.64808166,-10.220493,2.3352372999999997,-1
6,7,1566048036327,-0.1451,-0.2956,2.353,0.13080004,-10.006689999999999,2.092561,-1
7,8,1566048036338,0.1457,-0.16679999,1.7548,0.09775046,-9.988446000000001,1.1335778,-1
8,9,1566048036348,-0.005,-0.1865,0.8386,-0.0817572,-9.971735,0.80143505,-1
9,10,1566048036359,-0.182,-0.2078,0.4966,-0.3615532,-10.013797,0.57421577,-1
10,11,1566048036369,-0.3733,-0.2305,0.121,-0.44081086,-9.974838,0.36442623,-1
11,12,1566048036379,-0.3541,-0.127,-0.1469,-0.39028359999999995,-9.9365015,0.24847983,-1
12,13,1566048036389,-0.3234,-0.16139999,-0.3033,-0.42975920000000006,-10.012112,0.21774787,-1
13,14,1566048036400,-0.3622,-0.3233,-0.424,-0.5151268,-10.139502,0.17155892,-1
14,15,1566048036410,-0.273,-0.3575,-0.5388,-0.42457816,-10.108080000000001,0.17496826,-1
15,16,1566048036420,-0.2121,-0.3029,-0.5511,-0.39405686,-9.995236,0.21234654,-1
16,17,1566048036430,-0.2095,-0.2181,-0.5394,-0.27724856,-9.782469,0.3124912,-1
17,18,1566048036440,-0.0128999995,0.0243,-0.3964,-0.15462711,-9.666293,0.6378345,-1
18,19,1566048036450,0.1472,0.1698,-0.0558,-0.09213846,-9.533874,1.0378673,-1
19,20,1566048036461,0.2961,0.2866,0.3599,0.011300633000000001,-9.38032,1.4019104,-1
20,21,1566048036471,0.247,0.4041,0.5732,-0.24334666,-9.441247,1.4480419,-1
21,22,1566048036481,-0.0488,0.3163,0.5252,-0.48890558,-9.554416,1.1640034,-1
22,23,1566048036492,-0.24069999,0.08339999599999999,0.1425,-0.8749945,-9.944039,0.47549805,-1
23,24,1566048036502,-0.527,-0.2656,-0.4439,-1.3225474,-10.56202,0.10182061,-1
24,25,1566048036512,-0.8929,-0.77919996,-0.61039996,-1.925532,-10.924206,1.0595396000000001,-1
25,26,1566048036522,-2.9940999,-0.43799999999999994,2.7261,-3.4571507000000006,-10.236993,3.2991812000000005,-1
26,27,1566048036532,-2.9940999,-0.43799999999999994,2.7261,-2.9552302000000004,-9.938657000000001,3.9077775000000003,-1
27,28,1566048036543,-2.0555,-0.033099998,4.0533,-2.6562326,-9.824244,4.607948,-1
28,29,1566048036553,-2.0555,-0.033099998,4.0533,-3.051908,-9.851096,4.866703500000001,-1
29,30,1566048036563,-2.2603,-0.2782,3.6894,-3.0227947,-10.037403,4.384655,-1
30,31,1566048036573,-1.5676999,0.16569999,2.6568,-2.2019472,-9.669041,3.6139326,-1
31,32,1566048036583,-2.5735,-0.051099997,1.1281999,-3.515186,-9.771494,2.0859625,-1
32,33,1566048036593,-3.5379,-0.28039998,-0.27969998,-4.46352,-9.926801,1.0433451999999999,-1
33,34,1566048036604,-3.9933,-0.3152,-1.1981,-5.1349974000000005,-9.994854,-0.025052927000000003,-1
34,35,1566048036614,-4.7191,-0.2512,-1.3138,-5.6679754,-9.845245,-0.0007852982000000001,-1
35,36,1566048036624,-4.6359997,-0.3909,-1.1882,-5.988866000000001,-10.025413499999999,0.15579548,-1
36,37,1566048036634,-4.4556,-0.4802,-1.0917,-5.663915,-10.278317,0.10216537,-1
37,38,1566048036644,-3.2875,-0.68619996,-1.5913999,-4.836661299999999,-10.282569,-0.19516574,-1
38,39,1566048036655,-2.3191,-0.6852,-2.1296,-3.3366935,-10.246597999999999,-0.9426738000000001,-1
39,40,1566048036665,-1.9942,-0.0475,-2.7981,-3.7466385,-9.60116,-1.374243,-1
40,41,1566048036675,-1.0919,-0.7775,-3.7559,-2.8038208,-10.338249000000001,-2.473335,-1
41,42,1566048036685,-1.2063,-0.47489998,-3.8058,-3.1034599999999997,-9.998205,-2.4014037,-1
42,43,1566048036695,-0.4085,-0.6990000000000001,-3.9039998,-2.0851486,-10.505039,-2.8131964,-1
43,44,1566048036705,-0.3284,-0.4416,-3.6908,-2.3483384,-9.951863000000001,-2.3509817,-1
44,45,1566048036716,0.1959,-0.46649998,-4.0681,-1.6797335999999998,-10.425686,-2.9193842,-1
45,46,1566048036726,0.5888,-0.5693,-4.3746,-1.044188,-10.080153999999999,-3.0914507,-1
46,47,1566048036736,2.3622,-0.2497,-4.3524,0.7316968,-10.037652,-3.3532903,-1
47,48,1566048036746,3.5623998999999995,-0.29099998,-5.5638,1.5033097,-9.931397,-4.992878,-1
48,49,1566048036756,3.4875998,-0.4341,-6.6498,1.2557205,-9.905704,-5.777611,-1
49,50,1566048036767,3.8335,-0.708,-7.0743,1.5439919,-9.719578,-6.0530114,-1
50,51,1566048036777,4.1942,-0.9188,-6.3975,1.8906245,-10.401552,-5.295945,-1
51,52,1566048036787,3.3874998,-0.3899,-5.812599700000001,1.2899193000000002,-9.779183,-4.895654,-1
