,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566180222764,0.2821,-0.1107,-1.1827999,-0.39705440000000003,2.9545502999999997,7.690616,-1
1,2,1566180222775,-0.45009997,-0.2429,-1.6715,-0.9920996999999999,2.0931835,8.437339,-1
2,3,1566180222785,0.1156,-0.2162,-0.9334,-1.1183987,1.898439,8.66634,-1
3,4,1566180222795,0.059699997000000005,-0.3965,-0.78749996,-1.0179476,1.7334403000000003,8.776549000000001,-1
4,5,1566180222806,0.1406,-0.4878,-0.7202,-0.9430951999999999,1.5990107,8.790274,-1
5,6,1566180222816,0.2295,-0.66749996,-0.7414,-0.90831226,1.4092175,8.49617,-1
6,7,1566180222826,0.1919,-0.8573,-1.0565,-0.87455404,1.2605089,8.343668,-1
7,8,1566180222837,0.2548,-1.0539,-1.2249,-0.8457278,1.0488136000000001,8.233382,-1
8,9,1566180222847,0.16229999,-1.2006,-1.1243,-0.9118364999999999,1.0048082,8.387099000000001,-1
9,10,1566180222857,0.16659999,-1.3054999,-1.0418999,-0.9315646999999999,0.9152363000000001,8.449923,-1
10,11,1566180222868,0.23279999,-1.2919999,-1.0518,-0.8417534,0.8472122,8.471729,-1
11,12,1566180222878,0.3204,-1.1868,-1.0425,-0.7880275,0.9146234000000001,8.493249,-1
12,13,1566180222888,0.5611,-1.0991,-1.0437,-0.50680465,0.94564265,8.496839999999999,-1
13,14,1566180222898,0.6796,-1.0041,-1.2602999,-0.31186873,1.0176985,8.26783,-1
14,15,1566180222909,0.8585,-0.9126,-1.3003,-0.17951724,1.0403764000000002,8.273595,-1
15,16,1566180222919,0.9777,-0.8814,-1.2723,-0.03251326,1.0283767,8.371001,-1
16,17,1566180222929,0.8989,-0.7999,-0.9708,-0.073683955,1.066502,8.628138,-1
17,18,1566180222939,0.8688,-0.5905,-0.70919997,-0.0045777136,1.3335704,8.907781,-1
18,19,1566180222950,1.0661,-0.1305,-0.6824,0.22548592,1.6603310000000002,8.930142,-1
19,20,1566180222960,1.4039999,0.34149998,-0.7132,0.7422025,2.2080574,8.862558,-1
20,21,1566180222970,1.9346,0.8929,-0.8401,1.4351323,2.837809,8.791298,-1
21,22,1566180222980,2.3772,1.4074,-0.9553,1.797423,3.2030013,8.653611999999999,-1
22,23,1566180222991,2.6106,1.7408999,-1.2551999,2.1233504,3.5166898,8.207764,-1
23,24,1566180223001,2.7863,1.7797999,-1.7696999,2.2606723,3.4607803999999995,7.823734,-1
24,25,1566180223011,2.6525,1.6949999,-1.8345,2.1526747000000004,3.3952459999999998,8.049152000000001,-1
25,26,1566180223021,2.6399999,1.7786,-1.0551,2.2404366000000002,3.486561,8.809312,-1
26,27,1566180223031,2.8516998,2.0497,-0.16,2.5077634,3.7950013,9.806105,-1
27,28,1566180223041,2.7707999,2.3697,0.5403,2.4661524,4.057195,10.352988,-1
28,29,1566180223051,2.5898,2.6497,1.1266999,2.3870285,4.2799515999999995,10.808997,-1
29,30,1566180223061,2.4157,2.7447999,1.3657,2.3292615000000003,4.370711,11.024637,-1
30,31,1566180223071,2.2926,2.6432998,1.0625,2.3594666,4.326820400000001,10.471453,-1
31,32,1566180223081,2.1339,2.5468,0.44299999999999995,2.3473327,4.3642755,9.967099000000001,-1
32,33,1566180223091,1.999,2.5463998,-0.0928,2.3933399,4.5455933,9.358015,-1
33,34,1566180223102,1.9434999,2.6332998,-0.4296,2.4571118,4.6954894,9.084253,-1
34,35,1566180223112,1.8468,2.737,-0.65819997,2.4741106,4.9134574,8.892803,-1
35,36,1566180223122,1.7971,2.7912998,-0.5643,2.4218214,5.0354757,9.142106,-1
36,37,1566180223132,1.5859999999999999,2.7649999,-0.2559,2.285974,5.027153500000001,9.428788,-1
37,38,1566180223142,1.2852,2.6011,0.19039999,1.8977688999999998,4.760525,9.905905,-1
38,39,1566180223152,0.7827,2.3109999,0.5221,1.4926316000000002,4.668856,10.077653999999999,-1
