,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565768455449,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1565768455460,-2.195,-3.5296998,-0.56619996,3.5754337,4.44043,1.4202596,-1
2,3,1565768455470,-2.195,-3.5296998,-0.56619996,3.5754337,4.44043,1.4202596,-1
3,4,1565768455480,-2.4566998,-2.8360999,-1.0031999,3.8062637,4.275306700000001,1.5093143,-1
4,5,1565768455491,-1.7497,-3.2103,-1.207,4.5514064,3.9419286000000002,1.2255822,-1
5,6,1565768455501,-1.5748999,-3.4545,-1.0069,4.7464379999999995,3.6248690000000003,1.4718498,-1
6,7,1565768455511,-1.5863999,-3.7528,-0.46699998,4.705564,3.3702412000000006,1.9822267,-1
7,8,1565768455522,-1.7155,-4.0369997,0.1387,4.520847,3.0093775000000003,2.6166612999999996,-1
8,9,1565768455532,-1.9829999,-4.3075,0.5983,4.2970266,2.7802908,2.9609475,-1
9,10,1565768455543,-2.3012,-4.5655,0.9956,3.880589,2.4082317000000004,3.4605696000000004,-1
10,11,1565768455554,-2.5540000000000003,-4.7619,1.1882,3.678643,2.1970534,3.3171089,-1
11,12,1565768455563,-2.8102,-5.0213,1.0202,3.5295032999999996,1.9543486,3.1755638,-1
12,13,1565768455573,-3.0031,-5.2783,0.76269996,3.4135761,1.6832196,2.5307956000000003,-1
13,14,1565768455584,-3.0953999,-5.4530997,0.1819,3.4304314,1.2509896,2.1313182999999998,-1
14,15,1565768455594,-3.108,-5.8378997,-0.0459,3.5400667,0.8502002000000001,2.0743077000000003,-1
15,16,1565768455605,-2.9842,-6.1844997,-0.1295,3.8942935,0.6822613000000001,1.910391,-1
16,17,1565768455617,-2.6339998,-6.1355,-0.1443,4.1391344,0.68290293,1.8700343000000001,-1
17,18,1565768455625,-2.6339998,-6.1355,-0.1443,4.301356,0.7326449,1.7670261999999999,-1
18,19,1565768455636,-2.1664999,-5.6805997,-0.4182,4.800498999999999,0.96155924,1.5225878000000002,-1
19,20,1565768455646,-2.1664999,-5.6805997,-0.4182,5.1756606,1.289498,1.1668956,-1
