,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565611418032,-0.8761,-0.5047,-1.5875,-0.90332276,0.95290184,7.2746572,-1
1,2,1565611418042,-0.5708,-0.5646,-2.4182,-0.019029116000000002,0.31073865,9.664655999999999,-1
2,3,1565611418053,-0.5708,-0.5646,-2.4182,0.34306037,0.47327623,9.943762,-1
3,4,1565611418063,-0.0804,0.0072999996999999995,0.1832,0.23554157,0.46645752,9.999289,-1
4,5,1565611418073,-0.20279999,-0.022799998999999998,0.22299999,0.16429970000000002,0.4419888,10.025136,-1
5,6,1565611418083,-0.20279999,-0.022799998999999998,0.22299999,0.12531252,0.43518925,10.08636,-1
6,7,1565611418093,-0.0928,-0.022799998999999998,0.41939998,0.27992046,0.44880748,10.227484,-1
7,8,1565611418104,0.0274,-0.0044,0.4096,0.41116104,0.45078029999999997,10.200764999999999,-1
8,9,1565611418114,-0.0526,-0.00049999997,0.1546,0.29778123,0.41706038,9.815595,-1
9,10,1565611418124,-0.0896,-0.0931,-0.2084,0.23643221,0.34414256,9.573274000000001,-1
10,11,1565611418134,-0.1532,-0.21229999,-0.38529998,0.19074126,0.25146779999999996,9.351838,-1
11,12,1565611418144,-0.1479,-0.23429999,-0.41529998,0.15990394,0.21207838,9.427485,-1
12,13,1565611418155,-0.2565,-0.2384,-0.22019999,-0.036717474,0.15437813,9.707502,-1
13,14,1565611418165,-0.40899998,-0.3339,0.022799998999999998,-0.1497238,0.06727707,9.855004,-1
14,15,1565611418175,-0.4213,-0.32439998,0.117599994,-0.1694999,0.03400724,9.916659,-1
15,16,1565611418185,-0.28419998,-0.2661,0.0266,-0.044158656,0.08254249400000001,9.838397,-1
16,17,1565611418195,-0.0286,-0.13679999,-0.1121,0.19572121,0.19128715,9.674989,-1
17,18,1565611418205,0.1408,-0.040999997,-0.19129999,0.32840785,0.19251297,9.548297,-1
18,19,1565611418216,0.1919,-0.1466,-0.2701,0.32566887,0.10052774,9.560057,-1
19,20,1565611418226,0.13939999,-0.2421,-0.2507,0.27864677,-0.027782315,9.566416,-1
