,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565334993729,1.6233,-0.6566,2.9485997999999998,9.818007000000001,-6.064877,2.9241917,-1
1,2,1565334993739,1.6233,-0.6566,2.9485997999999998,9.360007000000001,0.22389616,-1.0517344,-1
2,3,1565334993750,-0.2958,-0.0067,0.033999998,9.486402,0.11260410000000001,-1.0364403,-1
3,4,1565334993760,-0.2669,-0.1542,0.099599995,9.389006,0.038728606,-1.0011402,-1
4,5,1565334993770,-0.35599998,-0.17019999,0.1245,9.3364,-0.06676950000000001,-0.91537994,-1
5,6,1565334993781,-0.42569998,-0.3109,0.2454,9.306023,-0.27279535,-0.84496164,-1
6,7,1565334993791,-0.6044,-0.39069998,0.20199999,9.186667,-0.23140439999999998,-0.901551,-1
7,8,1565334993801,-0.2437,-0.18100000000000002,0.2061,9.51518,-0.074651204,-0.8898290000000001,-1
8,9,1565334993812,-0.1182,0.0574,0.2193,9.608419999999999,0.12986149,-0.83710873,-1
9,10,1565334993822,-0.29709998,0.064899996,0.0914,9.463035000000001,0.15747143,-0.9596631,-1
10,11,1565334993832,-1.1421,-0.1451,0.27179998,8.503401,-0.10886914,-0.7931224,-1
11,12,1565334993842,-1.2809,-0.1037,0.20009999,8.479591000000001,-0.054875102,-0.8200811,-1
12,13,1565334993852,-0.506,-0.2717,-0.3266,9.722431,-0.067468606,-1.1817205,-1
13,14,1565334993862,1.3123,0.3256,-0.6695,11.072541000000001,0.34275392,-1.7419348999999997,-1
14,15,1565334993872,1.9504,0.47739998,0.3761,11.666016,0.40235996,-0.6377579000000001,-1
15,16,1565334993883,1.5847,-0.0072,0.5352,11.34277,0.040596083,-0.50889236,-1
16,17,1565334993893,0.66969997,-0.1546,0.9277,10.175932000000001,-0.14933115,-0.034380738,-1
17,18,1565334993903,-0.3624,-0.37379998,0.6838,9.402766999999999,-0.2778136,-0.30316338,-1
18,19,1565334993913,-1.0928,-0.5448,0.15349999,8.575667,-0.47283569999999997,-0.8276659,-1
19,20,1565334993923,-1.4216,-0.5725,0.1486,8.360322,-0.48142609999999997,-0.7322714,-1
20,21,1565334993934,-1.2957,-0.47309998,0.47219998,8.535913,-0.33456573,-0.37252820000000003,-1
