,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565413007816,-0.7697,0.9824,1.8331,8.390125999999999,-0.9177263000000001,1.0760021,-1
1,2,1565413007826,-1.7396,1.1381999,3.9713,9.035132,-0.36763448,-0.51574934,-1
2,3,1565413007837,-0.6392,0.023899998999999998,0.0301,9.25584,-0.3557305,-0.45633483,-1
3,4,1565413007848,-0.198,-0.0279,-0.2032,9.745453999999999,-0.38599318,-0.701865,-1
4,5,1565413007858,0.14549999,0.0418,-0.1732,10.077846000000001,-0.33934456,-0.6161718,-1
5,6,1565413007868,0.3629,0.0402,-0.1959,10.227253999999999,-0.44543642,-0.7069407,-1
6,7,1565413007878,0.62979996,-0.2032,-0.0545,10.49279,-0.7606858,-0.5549472,-1
7,8,1565413007888,0.5731,-0.46859998,0.1727,10.121353,-1.004042,-0.36270240000000004,-1
8,9,1565413007898,-0.1988,-0.7273,0.17909999,9.182683,-1.3315879,-0.25842056,-1
9,10,1565413007909,-0.38169998,-1.1897,0.3795,9.54663,-1.7511191000000002,-0.43325472,-1
10,11,1565413007919,-0.5281,-0.8817,-0.1047,9.059104,-1.3242711999999999,-0.80516046,-1
11,12,1565413007929,-0.8537,-0.5198,-0.124299996,8.900828,-0.99225295,-0.6158078,-1
12,13,1565413007939,-0.7489,-0.056199998,-0.44079998,9.359413,-0.28364587,-3.550582,-1
13,14,1565413007949,-0.3171,0.3992,-3.4908997999999998,9.787688000000001,0.41445547,-3.3046496,-1
14,15,1565413007960,0.0749,1.0624,-2.2679,9.960616,0.881976,-2.2967482000000006,-1
15,16,1565413007969,0.1645,1.3047,-0.8203,9.780974,0.80162656,-1.4946905000000001,-1
16,17,1565413007979,-0.1599,0.8190000000000001,0.20289999,9.302594000000001,0.176807,-0.5754224,-1
17,18,1565413007989,-0.5821,0.2856,1.0417,8.730063000000001,-0.14330734,0.18369274,-1
18,19,1565413007999,-1.0467,0.0451,1.6708,8.496936,-0.21957703,0.5540853,-1
19,20,1565413008009,-1.2679,-0.057999999999999996,2.0479,8.412219,-0.24486937,0.70679706,-1
20,21,1565413008019,-1.304,-0.0458,2.1478999,8.436066,-0.22190419,0.7124378,-1
21,22,1565413008029,-1.1843,-0.0871,2.0921,8.625954,-0.26840916,0.5434741999999999,-1
22,23,1565413008039,-0.82949996,-0.0186,1.8662,9.194549,-0.094005935,0.32753637,-1
23,24,1565413008049,-0.2981,0.25239998,1.7074,9.590110000000001,0.18252437,0.12847286,-1
24,25,1565413008059,0.18259999,0.48459998,1.1855,10.0816965,0.26597667,-0.7117483,-1
25,26,1565413008069,0.4944,0.52309996,0.5214,10.219669,0.26504770000000005,-0.9877232,-1
26,27,1565413008079,0.5011,0.57839996,0.4308,10.120377000000001,0.29852822,-0.9880200000000001,-1
27,28,1565413008090,0.2926,0.5335,0.4637,9.869896,0.25619873,-0.95940447,-1
28,29,1565413008100,-0.0321,0.479,0.46789998,9.487867,0.23318566,-1.0463907,-1
29,30,1565413008110,-0.3656,0.47829998,0.3531,9.192882,0.23171085,-1.1016966000000001,-1
30,31,1565413008120,-0.79609996,0.4297,0.2653,8.660277,0.08886319,-1.2551649999999999,-1
31,32,1565413008130,-1.2053,0.2091,0.069299996,8.2927,-0.15252979999999997,-1.6863799,-1
32,33,1565413008141,-1.4172,0.0264,-0.28599998,8.286437,-0.29310775,-2.0676419999999998,-1
33,34,1565413008151,-1.3433,-0.17449999,-0.6644,8.592378,-0.43175119999999995,-2.3922002,-1
34,35,1565413008161,-1.023,-0.20979999,-0.8994,8.913747,-0.49458462,-2.4868956,-1
35,36,1565413008171,-0.6234,-0.24039999,-0.8861,9.388451,-0.45555909999999994,-2.1834164,-1
36,37,1565413008181,-0.2235,-0.1909,-0.5001,9.717682,-0.50930417,-2.24896,-1
37,38,1565413008191,0.16589999,-0.2418,-0.78499997,10.063922,-0.46033794,-2.8779263,-1
38,39,1565413008202,0.4177,-0.1322,-1.2688999,10.094472,-0.38085046,-3.4284296000000003,-1
39,40,1565413008212,0.4438,-0.0698,-1.9784,10.102917999999999,-0.30177474,-4.178342,-1
40,41,1565413008222,0.431,0.022000000000000002,-2.4987,9.9180765,-0.21916522,-4.6579576,-1
41,42,1565413008232,0.134,0.047399998,-3.1162,9.391802,-0.3748745,-5.3601294,-1
42,43,1565413008242,-0.31939998,-0.3532,-3.4794,8.900062,-0.5850184,-5.394596,-1
43,44,1565413008252,-0.7226,-0.3532,-3.4794,8.703095,-0.61844146,-5.0882816,-1
44,45,1565413008262,-0.9386,-0.4249,-3.0577,8.700700999999999,-0.707659,-4.7189616999999995,-1
45,46,1565413008272,-0.90929997,-0.48729998,-2.7059,8.768007,-0.7780676999999999,-4.5452676,-1
46,47,1565413008283,-0.7718,-0.56799996,-2.4531999,9.090602,-0.97367394,-4.221887000000001,-1
47,48,1565413008293,-0.49809998,-0.726,-2.1197999,9.365619,-0.9860472,-3.836009,-1
48,49,1565413008303,-0.17629999,-0.6617,-1.5668,9.618332,-0.88332635,-3.4841955000000002,-1
49,50,1565413008313,0.1338,-0.5456,-1.219,9.788033500000001,-0.72713816,-3.4199733999999995,-1
50,51,1565413008323,0.21499999,-0.3716,-1.2987,9.705414,-0.6158845000000001,-3.589071,-1
51,52,1565413008334,-0.30629998,-0.2697,-1.5615,9.364861999999999,-0.6234214,-3.6409776,-1
52,53,1565413008344,-0.60109997,-0.3125,-1.5321,8.986281,-0.6779039000000001,-3.5845127,-1
53,54,1565413008354,-0.60109997,-0.3125,-1.5321,8.943961999999999,-0.6891086999999999,-3.4232487999999996,-1
54,55,1565413008364,-0.4818,-0.2862,-0.91349995,9.128507,-0.656222,-2.8853579,-1
55,56,1565413008374,-0.4605,-0.3843,-0.2183,9.13342,-0.79604334,-1.9627091,-1
56,57,1565413008385,-0.6446,-0.6137,0.85209996,8.980545,-0.9811247,-1.0369,-1
57,58,1565413008395,-0.8483,-0.82409996,1.8535999,8.752483,-1.2436345,0.27289109999999994,-1
58,59,1565413008405,-0.9535,-1.0716,2.7280998,8.692513,-1.4282084,0.9318233,-1
59,60,1565413008415,-0.82299995,-1.1563,3.3184998,8.873688000000001,-1.5461563,1.6724552,-1
60,61,1565413008425,-0.45709997,-1.1744,3.6815,9.193916,-1.5466448,1.9606692,-1
61,62,1565413008435,0.1633,-1.0766,3.7740998,9.997899,-1.4395378,2.1293359,-1
62,63,1565413008446,0.7928,-0.93539995,3.7617,10.463868,-1.359083,2.1407132,-1
63,64,1565413008456,1.0788,-0.7285,3.7457,10.761918,-1.1322371999999998,2.1673176,-1
64,65,1565413008466,0.9622,-0.6177,3.8643,10.511868,-1.0416597,2.423411,-1
65,66,1565413008476,0.58959997,-0.6037,3.9171998999999995,10.217371,-1.0353677,2.5144289,-1
66,67,1565413008486,0.19649999,-0.6153,3.8744998,9.824394999999999,-1.0432686,2.5123794,-1
67,68,1565413008496,-0.0391,-0.55039996,3.9011,9.617929,-0.9565698,2.6118634,-1
68,69,1565413008507,-0.2146,-0.4055,3.9327998,9.518379,-0.8599398000000001,2.6989164,-1
69,70,1565413008517,-0.31939998,-0.38439998,3.9471998,9.386544,-0.8485434000000001,2.7643645,-1
70,71,1565413008527,-0.4416,-0.41849998,3.9280998999999994,9.285327,-0.8924339,2.7994156,-1
71,72,1565413008537,-0.46359998,-0.4091,3.9333,9.277657000000001,-0.8573253000000001,2.8043666000000003,-1
72,73,1565413008547,-0.4843,-0.3067,3.6919,9.280251,-0.7705403000000001,2.399038,-1
73,74,1565413008557,-0.3963,-0.23979999,3.1237,9.381738,-0.7318117,1.8837291,-1
74,75,1565413008567,-0.2978,-0.112799995,2.55,9.481872000000001,-0.5494597,1.2130749,-1
75,76,1565413008577,-0.20879999,0.0128999995,1.8419999999999999,9.564032000000001,-0.5104055000000001,0.64041066,-1
76,77,1565413008587,-0.0308,0.13589999,1.2883999,9.786444,-0.3216658,0.12789826,-1
77,78,1565413008597,-0.0212,0.28149998,1.1752,9.704149000000001,-0.28584853,0.06415503,-1
78,79,1565413008607,-0.2166,0.20709999,1.1403999,9.527026,-0.35039622,0.050948612000000004,-1
79,80,1565413008618,-0.5297,0.12799999,1.1077,9.107236,-0.43911576,0.044350192000000004,-1
80,81,1565413008628,-0.95049995,0.0372,1.1166999,8.626826,-0.54024684,-0.014949395,-1
81,82,1565413008638,-1.2928,-0.013999999499999999,1.077,8.2434,-0.57070106,-0.11171345,-1
82,83,1565413008648,-1.5662,-0.0233,0.9686,8.085372999999999,-0.54413503,-0.26820803,-1
83,84,1565413008658,-1.7903999,0.0412,0.6735,7.907588499999999,-0.5037401,-0.7208175,-1
84,85,1565413008669,-1.8474,0.062099997000000004,0.2818,7.9526477,-0.5135467,-0.9425589,-1
85,86,1565413008679,-1.6187999,0.1476,0.2891,8.154221000000001,-0.36765364,-0.85514176,-1
86,87,1565413008689,-1.5461999,0.2571,0.3109,8.169993,-0.3944974,-0.9745359,-1
87,88,1565413008699,-1.5225999,0.17029999,0.0876,8.186331,-0.52790236,-1.3007795,-1
88,89,1565413008709,-1.5775,0.081,-0.0968,8.048664,-0.591454,-1.326493,-1
89,90,1565413008719,-1.8574,0.0289,0.046699997,7.7004037,-0.7279426999999999,-1.1149031,-1
90,91,1565413008729,-2.1369998,-0.1131,0.2624,7.3008595000000005,-0.8296674999999999,-1.0083228000000002,-1
91,92,1565413008740,-2.4556,-0.1267,0.35,7.045982400000001,-0.872811,-1.0225539000000001,-1
92,93,1565413008750,-2.7839,-0.1564,0.33799999999999997,6.788844999999999,-0.8701199000000001,-1.0050188,-1
93,94,1565413008760,-3.0625,-0.0826,0.39569998,6.460810700000001,-0.7986194999999999,-0.9587533000000001,-1
94,95,1565413008770,-3.2814,-0.0202,0.5513,6.2259107,-0.82145065,-0.8020767,-1
95,96,1565413008780,-3.4699,-0.0453,0.6479,6.175671,-0.9953846,-0.8281927,-1
96,97,1565413008790,-3.4606998,-0.20709999,0.5804,6.423796,-1.1975989,-1.1572421999999998,-1
97,98,1565413008801,-3.1453,-0.2906,0.2633,6.8410387,-1.3205363,-1.6011847,-1
98,99,1565413008811,-2.5823,-0.3087,-0.30159998,7.570331599999999,-1.2396027,-2.3602903,-1
99,100,1565413008821,-1.9491999,-0.1389,-0.863,7.962732000000001,-1.1948311000000003,-2.6683664,-1
100,101,1565413008831,-1.5216,-0.0888,-1.1402,8.2165365,-1.4191583,-2.8964667,-1
101,102,1565413008841,-1.3586,-0.24849999,-1.1732,8.284321,-1.6670539,-2.5694861,-1
102,103,1565413008852,-1.2930000000000001,-0.489,-0.5475,8.278785000000001,-2.0514095,-1.8413327000000002,-1
103,104,1565413008862,-1.275,-0.74039996,0.0338,8.578673,-2.205912,-1.6576781999999999,-1
104,105,1565413008872,-0.96159995,-0.8021,0.184,9.004850999999999,-2.2443917,-1.8517905,-1
105,106,1565413008882,-0.3534,-0.78,-0.0633,9.840916,-2.1339327999999997,-2.445677,-1
106,107,1565413008892,0.33319998,-0.5758,-0.525,10.46089,-1.9909607,-2.8014650000000003,-1
