,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566032661480,-1.0508,-1.2514,-0.52639997,7.1385994,5.091538,0.89170605,-1
1,2,1566032661490,-0.6131,-0.4301,-0.0536,7.4372525,5.2358127,0.6450267,-1
2,3,1566032661500,-0.32099998,-0.6206,-0.1604,7.495355,5.3211900000000005,0.4569669,-1
3,4,1566032661510,-0.21939999,-0.7407,-0.29009998,7.482819,5.291703,0.38044822,-1
4,5,1566032661520,-0.2853,-0.90739995,-0.162,7.3790830000000005,5.2008667,0.4630482,-1
5,6,1566032661531,-0.3159,-1.1041,0.1458,7.2875570000000005,5.026626599999999,0.8094986999999999,-1
6,7,1566032661541,-0.4892,-1.2049999,0.45119998,7.098511,5.0053177,1.0262219000000001,-1
7,8,1566032661551,-0.6943,-1.2048,0.5348,6.817680999999999,5.073955000000001,1.0768545,-1
8,9,1566032661561,-0.9984,-1.2332,0.3428,6.442806200000001,5.038933,0.6959753000000001,-1
9,10,1566032661572,-1.1955,-1.3391,-0.10529999400000001,6.2476597,4.9703817,0.24529076,-1
10,11,1566032661582,-1.2844,-1.4575,-0.4556,6.17931,4.8609667000000005,-0.18982188,-1
11,12,1566032661592,-1.1847,-1.5859999999999999,-0.7285,6.2192739999999995,4.8330503,-0.32074640000000004,-1
12,13,1566032661602,-1.0145998999999999,-1.5376999,-0.9751,6.529132,5.001851,-0.99786496,-1
13,14,1566032661612,-0.7148,-1.2935,-1.4863,6.745855000000001,5.2688527,-1.5131546,-1
14,15,1566032661623,-0.518,-1.0131,-2.1034,6.905414,5.5116343,-2.2722986,-1
15,16,1566032661633,-0.4599,-0.98459995,-2.4069998,6.8847570000000005,5.470636,-2.5043924,-1
16,17,1566032661643,-0.59679997,-1.1024,-2.4026,6.692224499999999,5.3193417,-2.6000264,-1
17,18,1566032661653,-0.8405,-1.298,-2.2997,6.297105,5.1275949999999995,-2.5981400000000003,-1
18,19,1566032661663,-1.1431,-1.3935,-2.2661,6.148865,5.164887,-2.7229349999999997,-1
19,20,1566032661674,-1.2035999,-1.3263999,-2.4445999,6.1163907,5.235372,-3.2477536,-1
20,21,1566032661684,-1.1701,-1.2912999,-2.8917,6.2067285000000005,5.2241672999999995,-3.7686458,-1
21,22,1566032661694,-0.8667,-1.2571,-3.5433998,6.7248054,5.290487000000001,-4.841737,-1
22,23,1566032661704,-0.36229998,-1.1546999,-4.3433,7.187106,5.3520080000000005,-5.569008999999999,-1
23,24,1566032661715,0.24569999,-1.021,-4.9051,7.8732557,5.496388,-6.1880635999999996,-1
24,25,1566032661725,0.72569996,-0.84749997,-5.0768,8.209038,5.565868,-6.4201474,-1
25,26,1566032661735,0.9741,-0.7725,-4.9599,8.335011,5.472599,-6.362074,-1
26,27,1566032661746,0.9467,-0.8864,-4.5559998,8.046491,5.2515089999999995,-6.0937033,-1
27,28,1566032661756,0.638,-0.98649997,-4.0095997,7.7195,5.1721845,-5.865162000000001,-1
28,29,1566032661766,0.2758,-0.9690000000000001,-3.4908997999999998,7.279762,5.2240715,-5.898978,-1
29,30,1566032661776,-0.07,-0.875,-3.3486998,7.022213000000001,5.1937995,-6.2586727,-1
30,31,1566032661786,-0.273,-0.8199,-3.5435998,6.761264,5.223717,-7.108557000000001,-1
31,32,1566032661796,-0.42049998,-0.7007,-4.057699700000001,6.6715384,5.2578773000000005,-7.8314533,-1
32,33,1566032661807,-0.3506,-0.5764,-4.5176,6.7998395,5.276888,-8.461922999999999,-1
33,34,1566032661817,-0.053799997999999995,-0.45319998,-4.4954,6.9763589999999995,5.2375655,-8.567622,-1
34,35,1566032661827,0.3672,-0.40299999999999997,-4.1019,7.570456,5.2310147,-8.023956,-1
35,36,1566032661837,1.0238,-0.3593,-3.4176,8.14132,5.389664,-7.346675,-1
36,37,1566032661847,1.8354,-0.1741,-2.4898,9.244558,5.695566,-5.9498215,-1
37,38,1566032661857,2.8154,-0.0448,-1.2093999,9.826349,5.7379627,-4.7278400000000005,-1
38,39,1566032661868,3.4273998999999997,-0.115499996,0.308,9.995284,5.649195,-2.7686741,-1
39,40,1566032661878,3.1194,-0.7175,3.6817,9.468521,5.3189487,-0.7746679,-1
40,41,1566032661888,2.8897,-1.1883,5.1162,9.04833,4.8496375,0.91649085,-1
41,42,1566032661899,2.8897,-1.1883,5.1162,8.743357000000001,4.450189,1.8551233,-1
42,43,1566032661909,2.379,-2.274,7.5579,8.464231,3.9610057,3.4226072,-1
43,44,1566032661919,2.062,-2.4394,8.9381,8.355936,3.8651803,4.8101335,-1
44,45,1566032661929,2.0284998,-2.4087,10.5255995,8.212418,3.9773339999999995,6.5882688,-1
45,46,1566032661940,1.9175999,-2.5246,11.4747,8.0330925,3.9449644,7.326707400000001,-1
46,47,1566032661950,1.8278999,-2.4807,12.2476,7.8768277,4.065862,8.205351,-1
47,48,1566032661960,1.8874999,-2.3067,12.5084,7.8939414,4.273353,8.38978,-1
48,49,1566032661970,2.0598,-1.9735999,12.2667,8.096739999999999,4.7422624,8.173267999999998,-1
49,50,1566032661980,2.3948998,-1.4051,11.813499,8.424794,5.24334,7.8498883,-1
50,51,1566032661990,2.7956998,-0.9047,11.1803,8.896135000000001,5.851036,7.203042,-1
51,52,1566032662000,2.9099998,-0.5685,10.7764,8.997209,6.1190915,6.946661,-1
52,53,1566032662011,2.8843,-0.4289,10.247499000000001,8.994528,6.271429,6.406194,-1
53,54,1566032662021,2.7626998,-0.4358,9.6324,8.909638000000001,6.287643,5.9854946,-1
54,55,1566032662031,2.4815,-0.45279998,9.0954,8.540701,6.2551775,5.4273586,-1
55,56,1566032662041,2.0258,-0.6004,8.7774,8.050694,6.1508956,5.220624,-1
56,57,1566032662051,1.66,-0.5458,8.698299,7.7670107,6.2797035999999995,5.2052727,-1
57,58,1566032662061,1.2657,-0.40469998,8.585,7.264784,6.42236,5.1774325,-1
58,59,1566032662071,0.86329997,-0.3716,8.562699,6.951909,6.4357677,5.171265,-1
59,60,1566032662082,0.46789998,-0.37759998,8.4859,6.675111,6.4372324999999995,5.126053,-1
60,61,1566032662092,0.16149999,-0.44959998,7.8285,6.35989,6.335795,4.335325,-1
61,62,1566032662102,0.0094,-0.6053,6.9598,6.209439,6.1497273,3.3802392,-1
62,63,1566032662112,-0.1144,-0.77629995,6.0181,6.1529737,6.0154223,2.6976619,-1
63,64,1566032662122,-0.2188,-0.9334,5.1907,6.1186504,5.8920827000000005,1.840193,-1
64,65,1566032662133,-0.12459999,-0.9881,4.5204,6.313165000000001,5.861274,1.4604151,-1
65,66,1566032662143,0.0718,-1.0088999,4.0597997,6.5806546,5.806887000000001,1.074786,-1
66,67,1566032662153,0.2286,-1.0272,3.7259998,6.771147,5.808582299999999,0.94099784,-1
67,68,1566032662163,0.42679998,-1.0547,3.472,7.0486164,5.715419,0.8353273999999999,-1
68,69,1566032662174,0.5017,-1.2099,3.3888,7.140103,5.421679,0.90459645,-1
69,70,1566032662184,0.4452,-1.4453,3.3607,7.073602,5.247496599999999,0.92847145,-1
70,71,1566032662194,0.2747,-1.6896,3.2914999,6.9250083,4.9166846,0.9043283000000001,-1
71,72,1566032662204,0.1919,-1.9482,3.1536999,6.837438000000001,4.661999,0.5923925,-1
72,73,1566032662214,0.052199997000000005,-2.1546,2.7431997999999997,6.6452503,4.418844,0.2751225,-1
73,74,1566032662224,-0.25079998,-2.4296,2.3014,6.3907084,4.1601267,0.04960786,-1
74,75,1566032662235,-0.6292,-2.7628999,2.0167,5.982536,3.7386897000000006,-0.20026061,-1
75,76,1566032662245,-0.9367,-3.1434999,1.8320999,5.8123174,3.420979,-0.22434628,-1
76,77,1566032662255,-1.1651,-3.4917998,1.9032999,5.570752,2.9904822999999996,0.009078813,-1
77,78,1566032662265,-1.3447,-3.8458,2.1725,5.616232,2.5142374,0.45375870000000007,-1
78,79,1566032662275,-1.2519,-4.2141,2.5395,5.827736,2.2705076,0.69225943,-1
79,80,1566032662286,-1.0160999,-4.4879,2.7947,6.053049,1.901906,0.80723864,-1
80,81,1566032662296,-0.8836,-4.8139,2.8367999,6.1910415,1.6003802,0.7966274999999999,-1
81,82,1566032662306,-0.77599996,-5.1535,2.7514,6.28885,1.126989,0.6701083000000001,-1
82,83,1566032662316,-0.792,-5.4767,2.695,6.233074,0.77607566,0.6127241,-1
83,84,1566032662326,-0.8523,-5.8419,2.6502,6.550335,0.40190986,0.6018064999999999,-1
84,85,1566032662336,-0.5456,-5.9929,2.6478,6.8392672999999995,0.32720116,0.6321746,-1
85,86,1566032662346,-0.2735,-5.9486,2.7686,7.048961,0.4082018,0.8681088,-1
86,87,1566032662357,-0.2395,-5.8578,2.9761999,6.9580197,0.35349908,0.87125957,-1
87,88,1566032662367,-0.4123,-5.8099,2.9677,6.911007000000001,0.29752263,0.60150003,-1
88,89,1566032662377,-0.5179,-5.784,2.5963,6.8527317,0.2132276,-0.12538913,-1
89,90,1566032662387,-0.5884,-5.8276,1.7576,7.024655,0.078443624,-1.0661284,-1
90,91,1566032662398,-0.5197,-5.7723,1.0789,7.200686,0.30313468,-1.0701315,-1
91,92,1566032662407,-0.4604,-5.4112,1.2025,7.3261614,0.86812794,-0.8030344,-1
92,93,1566032662417,-0.40179998,-4.5962996,1.4577,7.6858759999999995,1.6574099999999998,-1.0197097,-1
93,94,1566032662428,-0.1774,-3.7677998999999995,1.254,8.136034,2.0597222,-1.3649822,-1
94,95,1566032662437,0.2546,-3.1223998,0.7722,8.484227,2.4105206000000003,-1.9070200000000002,-1
