,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566041423415,0.38889998,-0.52,-0.7563,0.50102025,0.8652261999999998,8.929654,-1
1,2,1566041423425,-0.16309999,-0.7682,-1.0763,-1.4965389,-0.8705892,10.19633,-1
2,3,1566041423436,-0.1192,-0.0821,0.84639996,-1.5926613,-1.1873803,10.568456,-1
3,4,1566041423446,-0.33069998,-0.3348,0.75119996,-1.7440993999999999,-1.41414,10.261892999999999,-1
4,5,1566041423457,-0.5414,-0.64489996,0.1665,-1.8998085999999998,-1.7403165,9.398918,-1
5,6,1566041423467,-0.6369,-0.9112,-0.5329999999999999,-1.7679262999999998,-1.9352331999999999,8.707673,-1
6,7,1566041423477,-0.43339998,-1.0167,-1.0375999,-1.3844903,-2.0523672,8.328364,-1
7,8,1566041423488,-0.010799999,-0.94519997,-1.3335999,-1.2532305000000001,-2.1122509999999997,8.251999,-1
8,9,1566041423498,0.13759999,-0.98579997,-1.3865,-1.2389611,-2.2736392000000003,8.341054,-1
9,10,1566041423508,0.1484,-1.1767,-1.2325,-1.262453,-2.5353353,8.528597,-1
10,11,1566041423519,0.0016999998999999999,-1.4696,-1.2998999,-1.4184401000000002,-2.7867262000000004,8.327015,-1
11,12,1566041423529,0.0016999998999999999,-1.4696,-1.2998999,-1.5697823,-3.0300439999999997,8.202238000000001,-1
12,13,1566041423539,-0.14379999,-1.6585,-1.4318,-1.5569781,-3.3410987999999997,8.0384655,-1
13,14,1566041423549,-0.0931,-1.8364999,-1.5514,-1.5131642,-3.5202138,8.039547,-1
14,15,1566041423559,0.15799999,-1.7904999,-1.3714,-1.3455413999999999,-3.5130985,8.175011999999999,-1
15,16,1566041423569,0.38619998,-1.5547999,-1.2985,-1.2052411,-3.4159705999999996,8.209756,-1
16,17,1566041423580,0.5819,-1.3275,-1.0968,-0.9475771000000001,-3.2884073,8.402978,-1
17,18,1566041423590,0.96,-1.18,-1.0512999,-0.67169803,-3.2552812,8.423663000000001,-1
18,19,1566041423600,1.3910999,-0.812,-0.9475,-0.14126748,-3.0058627,8.495422999999999,-1
19,20,1566041423610,1.7737999,-0.145,-0.51159996,0.3868551,-2.3146088,9.0113735,-1
20,21,1566041423620,2.4377,0.65209997,0.0491,0.95796794,-1.7451432,9.4574795,-1
21,22,1566041423630,3.0469999999999997,1.5148,0.70339996,1.6858531000000003,-0.8418971,10.183862,-1
22,23,1566041423640,3.3569,2.2003999,0.93909997,1.9682446,-0.35302025,10.316482,-1
23,24,1566041423651,3.4064,2.5983,0.5997,2.0702567,-0.033298556,10.065415,-1
24,25,1566041423661,3.6144,2.8904998,0.0796,2.340265,0.2790873,9.460247,-1
25,26,1566041423671,3.8569,3.2034,-0.226,2.5795991000000003,0.52446425,9.177119,-1
26,27,1566041423681,4.1707997,3.5928998,-0.2864,2.9991686,0.95271033,9.090401,-1
27,28,1566041423691,4.5393,4.0699,-0.0726,3.502478,1.4947385,9.367381,-1
28,29,1566041423702,4.7987,4.5916,0.23689999,3.9459699999999995,2.162146,9.691460000000001,-1
29,30,1566041423712,5.2001,5.093899700000001,0.3761,4.3745513,2.5849237,9.835477000000001,-1
30,31,1566041423722,5.5719,5.6814,0.63769996,4.6951447,3.0180732999999997,10.045448,-1
31,32,1566041423732,5.8884,6.1643,0.93299997,5.26348,3.6374724,10.432188,-1
32,33,1566041423742,6.0797,6.4992,1.252,5.526603,4.0663886,10.7259,-1
33,34,1566041423752,5.9813,6.7135,1.2723,5.5772543,4.269149,10.742429,-1
34,35,1566041423763,5.8044,6.6601996,1.153,5.5381045,4.2052526,10.601871000000001,-1
35,36,1566041423772,5.417000000000001,6.4118,0.98499995,5.3235173,4.1074924,10.549178999999999,-1
36,37,1566041423782,4.8138,6.1171,1.1039,5.0263963,3.9272666,10.673226,-1
37,38,1566041423792,4.1358,5.8166,1.6465,4.497029,3.7362379999999997,11.441459,-1
38,39,1566041423802,3.3955998,5.4916,2.6394,3.9670292999999996,3.6353462,12.578255,-1
39,40,1566041423813,2.6813,5.0246,3.2482,3.7516184,3.5715072,12.94065,-1
40,41,1566041423823,1.8603,4.2341,3.0518,3.4010498999999994,3.5263812999999993,12.513305,-1
41,42,1566041423834,1.5057,4.1633997,2.5147998,3.126272,3.4640746,12.045009,-1
42,43,1566041423844,1.1327,3.9246998,1.9956,2.696666,3.2481367999999997,11.49938,-1
43,44,1566041423854,0.72389996,3.7668998,1.6718,2.1148557999999995,3.1785996,11.243506,-1
44,45,1566041423864,0.1813,3.7027,1.6121,1.6936775000000002,3.131386,11.332532,-1
45,46,1566041423874,-0.49339998,3.5289,1.8262999,0.8442146999999999,2.9129484,11.550864,-1
46,47,1566041423884,-1.1812,3.2445,1.9512999,0.30082667,2.7092402,11.611782,-1
47,48,1566041423894,-1.8052,2.9050999,1.9382999,-0.417702,2.397381,11.552024000000001,-1
48,49,1566041423905,-2.3093,2.6454,1.8269,-0.81111723,2.2606053,11.403219,-1
49,50,1566041423915,-2.8415,2.3479,1.7255,-1.4088153,2.0886633000000003,11.446028,-1
50,51,1566041423925,-3.287,2.1422,1.8506,-1.7072287,1.9078244999999998,11.656583,-1
51,52,1566041423935,-3.5409,1.8520999,2.1182,-1.9821883000000002,1.6723787,11.778399,-1
52,53,1566041423946,-3.8478,1.5291,2.1338,-2.1827936,1.4683351999999998,11.818412,-1
53,54,1566041423956,-4.1365,1.1975,2.2366,-2.5325387000000004,1.13421,11.988496000000001,-1
54,55,1566041423966,-4.4828,0.8411,2.4519,-2.8522507999999998,0.92239016,12.249234,-1
55,56,1566041423976,-4.9343,0.4843,2.8560998,-3.2539787000000002,0.6989824,12.672988,-1
56,57,1566041423986,-5.3679,0.2058,3.1055999,-3.6757317000000005,0.5440967,12.642141,-1
57,58,1566041423996,-5.7353997,-0.033099998,2.9831,-3.8924548999999997,0.37467340000000005,12.386173,-1
58,59,1566041424007,-6.0483,-0.36679998,2.6143,-4.2358694,0.09932106,11.816516,-1
59,60,1566041424017,-6.3209995999999995,-0.742,2.0764,-4.451702,-0.061281987,11.324871,-1
