,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565608330358,-1.6613,1.4319998999999999,4.2209,6.764041000000001,-2.3337529,3.03874,-1
1,2,1565608330368,-1.6613,1.4319998999999999,4.2209,8.911964999999999,-1.0179955,-0.6497959,-1
2,3,1565608330378,-0.81509995,0.0924,0.0583,9.070547999999999,-0.8904419,-0.46485820000000005,-1
3,4,1565608330388,-0.6286,0.2609,0.2383,9.260878,-0.78412974,-0.2769517,-1
4,5,1565608330398,-0.3737,0.33929998,0.48659998,9.411166,-0.90355253,-0.12852076,-1
5,6,1565608330409,-0.38459998,0.12799999,0.9342,9.341332000000001,-1.0217974,0.31615913,-1
6,7,1565608330419,-0.4743,0.2895,1.2163,9.328682,-0.8765939,0.6009063,-1
7,8,1565608330429,-0.8585,0.2715,1.2909,8.871169,-0.8883734000000001,0.7398945,-1
8,9,1565608330440,-1.0265,0.048,0.3612,8.962368,-1.2024063999999999,-0.5201834,-1
9,10,1565608330450,1.0612,0.1862,-2.1297,10.797821,-0.97560847,-2.6497877,-1
10,11,1565608330460,1.3072,0.21059999,-3.5166,10.96984,-1.1571559999999999,-4.93513,-1
11,12,1565608330470,1.0708,-0.2902,-3.9817,10.803299,-1.4184974,-4.5500655,-1
12,13,1565608330480,0.9051,-0.29459998,-2.4814,10.581817,-1.3329958,-2.7943687,-1
13,14,1565608330491,0.6337,-0.2409,-1.3091999,10.363866999999999,-1.297552,-2.070678,-1
14,15,1565608330501,0.3353,-0.41889998,-0.856,10.021803,-1.4319912000000001,-1.6756827,-1
15,16,1565608330511,0.1865,-0.5887,-0.3768,9.844594,-1.5497858999999998,-1.1931456,-1
16,17,1565608330521,0.1191,-0.5969,0.341,9.834748,-1.479473,-0.73435915,-1
17,18,1565608330532,0.17119999,-0.5266,0.8623,9.933418,-1.3424098,-0.36484759999999994,-1
18,19,1565608330542,0.33089998,-0.3956,0.99909997,10.058893,-1.2108531,-0.43866566,-1
19,20,1565608330552,0.6659999999999999,-0.30249998,0.79109997,10.488069,-1.085847,-0.86788857,-1
20,21,1565608330562,1.2054,-0.18079999,0.37649998,11.013137,-0.9357785,-1.2716563,-1
21,22,1565608330572,2.0456,0.12109999,0.1338,11.973125,-0.58767116,-1.5330169,-1
22,23,1565608330583,2.6260000000000003,0.40269998,-0.0104,12.325791,-0.392017,-1.634579,-1
23,24,1565608330593,2.8388999,0.47059998,-0.012499999,12.519672,-0.3788393,-1.5303258,-1
24,25,1565608330603,2.8622,0.3705,0.2059,12.51068,-0.4509048,-1.3032501,-1
25,26,1565608330613,2.6390998,0.2599,0.57739997,12.170742,-0.47274947,-0.7686440999999999,-1
26,27,1565608330623,2.1901,0.2395,1.0473,11.776819,-0.46322057,-0.41055772,-1
27,28,1565608330634,1.7306,0.16589999,1.1702,11.252623,-0.5429092,-0.2834639,-1
28,29,1565608330644,1.3492,0.051799998,1.2097,10.908567,-0.55492806,-0.2621651,-1
29,30,1565608330654,1.1736,0.0569,1.1672,10.836837,-0.5221179,-0.1851484,-1
30,31,1565608330664,1.0869,0.0451,1.2523,10.799487,-0.51868945,-0.0093182335,-1
31,32,1565608330674,1.0892998999999999,-0.0433,1.36,10.819263000000001,-0.54369444,0.14564407,-1
32,33,1565608330684,1.0922999,-0.0343,1.5091,10.764925,-0.45396936,0.4595718,-1
