,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565621908470,-0.3082,0.048,-1.5238999,-0.54583967,0.3399096,8.212264999999999,-1
1,2,1565621908480,-0.3082,0.048,-1.5238999,-0.5951314999999999,0.03628652,8.959188000000001,-1
2,3,1565621908490,0.04,-0.0088,-0.74,-0.52424395,0.16241308,9.18501,-1
3,4,1565621908500,0.0011999999,0.0149,-0.6134,-0.7315148,0.08040687,9.254433,-1
4,5,1565621908510,-0.2792,-0.11599999999999999,-0.5159,-0.91637594,-0.12747687,9.406608,-1
5,6,1565621908520,-0.7342,-0.6709999999999999,-0.055099998,-1.1965933000000002,-0.48045883,9.68717,-1
6,7,1565621908531,-0.7342,-0.6709999999999999,-0.055099998,-1.341136,-0.5970181,9.771780999999999,-1
7,8,1565621908541,-0.83959997,-0.737,-0.024699999,-1.3877941,-0.694692,9.73943,-1
8,9,1565621908551,-0.82909995,-0.8109999999999999,-0.071899995,-1.3226432,-0.8001039000000001,9.599437,-1
9,10,1565621908561,-0.5923,-0.8594,-0.4579,-1.2745006,-0.80804306,9.39161,-1
10,11,1565621908571,-0.5923,-0.8594,-0.4579,-1.1738483999999998,-0.85079396,9.111775999999999,-1
11,12,1565621908581,-0.4597,-0.8359,-0.6805,-1.1276882,-0.9182626,9.07414,-1
12,13,1565621908592,-0.3775,-0.8932,-0.7066,-1.1044835,-1.0632075,9.165818,-1
13,14,1565621908602,-0.3062,-0.9485,-0.6145,-1.1528943,-1.1270465,9.235414,-1
14,15,1565621908613,-0.38239998,-1.0097,-0.52529997,-1.27474,-1.2905418,9.248792,-1
15,16,1565621908623,-0.3681,-1.0222,-0.42049998,-1.3235337999999999,-1.3831973999999998,9.369785,-1
16,17,1565621908633,-0.3681,-1.0222,-0.42049998,-1.289699,-1.4489135,9.368837,-1
17,18,1565621908643,-0.20639999,-0.9346,-0.5112,-1.2119545,-1.4934646999999999,9.248246,-1
18,19,1565621908653,-0.101399995,-0.95129997,-0.58,-1.1708987,-1.5627338,9.161164,-1
19,20,1565621908663,0.0023999998999999998,-0.90199995,-0.5599,-1.1079216,-1.6024966999999999,9.187375999999999,-1
20,21,1565621908674,0.15359999,-0.8049,-0.4412,-1.0088112,-1.577415,9.271583999999999,-1
21,22,1565621908684,0.3897,-0.5646,-0.44009998,-0.74962455,-1.406852,9.250669,-1
22,23,1565621908694,0.72639996,-0.3809,-0.5183,-0.50979257,-1.2990746000000002,9.183344,-1
23,24,1565621908704,0.98579997,-0.24409999,-0.6175,-0.22413560000000002,-1.1693183999999999,9.062897,-1
24,25,1565621908714,1.2621,-0.103599995,-0.6106,-0.008628703,-1.126855,9.074647,-1
25,26,1565621908725,1.5461999,0.0906,-0.58599997,0.32102415,-0.9660221,9.142947999999999,-1
26,27,1565621908735,1.6035999,0.31039998,-0.42569998,0.3296624,-0.71408504,9.317313,-1
27,28,1565621908745,1.6230999,0.52669996,-0.22749999,0.421255,-0.5765524999999999,9.516539999999999,-1
28,29,1565621908756,1.7929,0.7979999999999999,0.096999995,0.7083102,-0.29997429999999997,9.802168,-1
29,30,1565621908766,2.0372999,1.0052999,0.1364,0.91401047,-0.18006313,9.759274000000001,-1
30,31,1565621908776,2.0892,1.1793,-0.0791,0.9182146999999999,-0.041304767,9.536403,-1
31,32,1565621908787,2.0007,1.2555,-0.1563,0.81283146,-0.0016950949,9.613821000000002,-1
32,33,1565621908798,1.8664999,1.3047999,-0.016999999,0.7168526999999999,0.029496565,9.69667,-1
33,34,1565621908808,1.7924999,1.3736,0.1126,0.6923456,0.13980223,9.811860000000001,-1
34,35,1565621908818,1.7641,1.5267,0.2122,0.73018366,0.24467784,9.880009,-1
35,36,1565621908829,1.8468,1.7016,0.2315,0.96329266,0.47401363,9.8498125,-1
36,37,1565621908839,2.0885,1.9351,0.1114,1.3151158,0.7883149,9.622976,-1
37,38,1565621908849,2.3316,2.1887999,-0.0792,1.4932923,0.9398390999999999,9.426355000000001,-1
38,39,1565621908859,2.4703999,2.3490999,-0.32999998,1.5541625,0.98329866,9.31605,-1
39,40,1565621908869,2.4273999,2.3314,-0.3655,1.5288128,0.9756564,9.352029,-1
40,41,1565621908879,2.2913,2.3151,-0.2342,1.5413201,1.0335578,9.603152,-1
41,42,1565621908890,2.3209999,2.4088,-0.023799999,1.6219568000000002,1.1283968999999998,9.785083,-1
42,43,1565621908900,2.3602998,2.5233998,0.1674,1.623307,1.3307835,9.959773,-1
43,44,1565621908910,2.2633,2.6771,0.2708,1.6369923000000002,1.3757466,9.907408,-1
44,45,1565621908920,2.2175,2.7034,0.1589,1.5284106000000002,1.3446699,9.922816000000001,-1
45,46,1565621908930,2.0059,2.6608,0.21409999,1.0101806999999998,1.3001186000000002,9.978909,-1
46,47,1565621908941,1.4818,2.6180000000000003,0.2599,0.61560667,1.1028843000000002,10.112706,-1
47,48,1565621908951,0.95589995,2.3776,0.4233,0.23502441,0.82953346,10.562825,-1
48,49,1565621908961,0.59029996,2.1316,0.84099996,-0.060286,0.80844533,10.853041000000001,-1
49,50,1565621908971,0.20799999,2.1015,1.1791999,-0.26053703,0.78666764,10.9791,-1
50,51,1565621908981,-0.0583,2.1956,1.27,-0.2600103,0.93212974,10.999001,-1
51,52,1565621908991,-0.0111,2.3388,1.1496998999999999,-0.146008,1.0963145,10.881397,-1
52,53,1565621909002,-0.0111,2.3388,1.1496998999999999,-0.056407392,1.2343068000000001,10.772692,-1
53,54,1565621909012,0.13499999,2.6290998,0.8089,0.115726136,1.4408591999999998,10.547723,-1
54,55,1565621909022,0.052199997000000005,2.6931998999999998,0.5301,0.059108052,1.5639021,10.191532,-1
55,56,1565621909032,0.052199997000000005,2.6931998999999998,0.5301,-0.12552321,1.5650514,10.026525,-1
56,57,1565621909042,-0.3618,2.6444,0.32639998,-0.29114450000000003,1.5373266,10.137633000000001,-1
57,58,1565621909053,-0.4718,2.6116998,0.53889996,-0.36024114,1.5608567,10.295135,-1
