,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566101019528,0.41099998,-0.0335,-0.1318,8.734010000000001,4.2987123,2.7927022,-1
1,2,1566101019538,0.41099998,-0.0335,-0.1318,3.174156,0.6200694999999999,2.8981812000000002,-1
2,3,1566101019548,-3.9947,-0.65819997,-3.3590998999999995,3.9853690000000004,0.59872276,2.988883,-1
3,4,1566101019559,-3.1085,-0.75979996,-3.1897,4.413443,0.5513559,3.0194905,-1
4,5,1566101019569,-3.0225,-1.0265,-3.1227,4.480144999999999,0.36139995,3.064559,-1
5,6,1566101019579,-3.1510000000000002,-1.4354,-2.8276,4.350475299999999,-0.09149681,3.353357,-1
6,7,1566101019590,-3.3465,-1.7405,-2.7948,4.228467,-0.25226265,3.282393,-1
7,8,1566101019600,-3.7312999,-2.1064,-2.9327,3.8032086000000005,-0.66311723,3.041115,-1
8,9,1566101019611,-4.1239,-2.5286999,-3.1801,3.359831,-0.99499196,2.5944335,-1
9,10,1566101019621,-4.5025,-2.8660997999999998,-3.4822,3.0730536,-1.2854086,2.3318662999999997,-1
10,11,1566101019632,-4.8564997000000005,-3.3016,-3.6943998,2.8541374,-1.5898649,2.1288283,-1
11,12,1566101019642,-4.9613,-3.7426,-4.1408997,2.8381634,-2.061829,1.5084045,-1
12,13,1566101019652,-4.4263997,-3.8404,-4.7332,3.6523068,-2.0441406000000004,0.7996154999999999,-1
13,14,1566101019662,-3.4801,-3.6021,-5.2137,4.533459,-1.7657621,0.3864433,-1
14,15,1566101019672,-2.359,-2.8434,-5.8643,5.7484207000000005,-0.76452607,-0.43130106,-1
15,16,1566101019683,-1.7763,-1.9429,-6.5397,6.1670419999999995,-0.20303789,-1.0638491,-1
16,17,1566101019693,-1.5019,-1.4935,-7.225,6.354872,0.18245733,-1.7437642,-1
17,18,1566101019703,-1.7405,-1.329,-7.5095997,5.8668575,0.20032765,-1.9650363000000002,-1
18,19,1566101019714,-2.2649999,-1.3197,-7.6510997000000005,5.420884,0.13201629,-2.0638785,-1
19,20,1566101019724,-2.7036,-1.2271999,-7.8641996,5.1179795,0.30050105,-2.3455036,-1
20,21,1566101019734,-2.6706,-0.7452,-8.2767,5.332078500000001,0.8369841999999998,-2.8486116000000004,-1
21,22,1566101019744,-2.1317,0.1459,-9.1947,6.275978599999999,1.737702,-4.2210255,-1
22,23,1566101019754,-1.3051,1.0217999,-10.397699000000001,6.893606,2.3221552000000005,-5.0300455,-1
23,24,1566101019764,-0.7499,1.7745999,-11.2273,7.405773599999999,2.8240950000000002,-5.8948693,-1
24,25,1566101019774,-0.3946,2.3063,-11.8138,7.799198,3.2174242000000004,-6.2818203,-1
25,26,1566101019784,0.32,3.1696,-12.3626995,8.497271000000001,3.9058528,-6.7772380000000005,-1
26,27,1566101019794,1.4262999,4.2497,-13.4744,9.892304,4.8712044,-8.375722,-1
27,28,1566101019804,2.5258,5.2216997,-14.8672,11.16942,5.651962999999999,-9.792955000000001,-1
28,29,1566101019814,3.4696,6.1545,-15.6163,11.783800999999999,6.162493,-9.951078,-1
29,30,1566101019825,4.1473,6.897599700000001,-15.415899,12.514453999999999,6.7316046,-9.419326,-1
30,31,1566101019835,4.7262,7.6626,-14.6809,13.052805000000001,7.2154727,-8.642973,-1
31,32,1566101019845,5.4757,8.7003,-13.6755,13.980001999999999,8.05874,-7.982556,-1
32,33,1566101019855,6.252000000000001,9.7211,-13.390999999999998,14.649957,8.680532000000001,-8.100121000000001,-1
33,34,1566101019865,7.0548,10.7584,-13.667998999999998,15.665214,9.544561,-8.692877000000001,-1
34,35,1566101019876,7.6682997,11.546,-13.8553,16.17582,9.811534,-8.973161,-1
35,36,1566101019886,7.8314996,11.808599000000001,-13.637198999999999,16.261398,9.758287,-8.813019,-1
36,37,1566101019896,7.750499700000001,11.822499,-12.9265995,16.354264999999998,9.552702,-8.0977745,-1
37,38,1566101019906,7.6164,11.6963,-11.8144,16.41208,9.319947,-7.582685499999999,-1
38,39,1566101019916,7.5294,11.419399,-10.6637,16.638687,9.195679,-7.1254990000000005,-1
39,40,1566101019926,7.7552,11.453,-9.2118,17.164816000000002,9.486804,-5.966753,-1
40,41,1566101019937,7.7587,11.373899,-7.4941998,17.10976,9.3959875,-4.669679599999999,-1
41,42,1566101019947,7.3996,10.854099,-5.428499700000001,16.855992999999998,9.275846000000001,-3.453703,-1
42,43,1566101019957,6.9651,10.1497,-2.98,16.506134,9.17507,-1.7758656000000004,-1
43,44,1566101019967,6.7218,9.0798,-0.40109998,16.519197,9.1491165,-0.61034906,-1
44,45,1566101019978,7.2482,7.6228,2.3559,17.02855,9.311635,1.1056328000000002,-1
45,46,1566101019988,7.768399700000001,7.5892,3.8711,17.28809,9.574892,2.6423175,-1
46,47,1566101019998,8.0079,7.6475,5.1872,17.249725,9.594696,3.4478803,-1
47,48,1566101020008,7.9919,7.415,6.2229,16.9672,9.276268,4.080821,-1
48,49,1566101020019,7.3174,6.1285,7.0285997,16.184372,8.571894,4.2897105,-1
49,50,1566101020029,6.6375,5.2802997000000005,7.3567,15.589251,8.146472,4.512333,-1
50,51,1566101020039,6.6375,5.2802997000000005,7.3567,14.778545000000001,7.6157164999999996,4.850164,-1
51,52,1566101020049,5.1013,3.5635998,8.209499000000001,13.810656,6.937525,5.215127,-1
52,53,1566101020059,4.8839999999999995,2.7056,8.4532995,13.4353695,6.217914,5.4745436,-1
53,54,1566101020069,4.9279,1.9725,8.877399,13.384469000000001,5.893701,5.808755000000001,-1
54,55,1566101020079,5.173899700000001,1.3972,9.3476,13.508726999999999,5.5282598,6.315483,-1
55,56,1566101020089,5.3859997,0.79389995,9.7355995,13.564024,5.2543917,6.642396499999999,-1
56,57,1566101020099,5.5655,0.073199995,10.0911,13.57882,4.714968,7.057551400000001,-1
57,58,1566101020109,5.5745,-0.6073,10.3052,13.437323999999998,4.388562,7.2337737,-1
58,59,1566101020119,5.3731,-1.1779,10.269199,13.012285,4.004427,7.187900999999999,-1
