,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565605877937,-0.65999997,1.3405,3.0925,7.592368,-4.212483,2.8226584999999997,-1
1,2,1565605877947,-0.65999997,1.3405,3.0925,9.112821,-2.0131693,-0.71307945,-1
2,3,1565605877958,-0.4164,0.0925,0.0317,9.1830845,-2.030398,-0.59074533,-1
3,4,1565605877968,-0.35349998,0.166,0.20089999,9.239321,-2.0078063000000004,-0.5427655,-1
4,5,1565605877979,-0.4829,0.2529,0.2434,9.033132,-2.0316334,-0.5542864000000001,-1
5,6,1565605877989,-0.5973,0.22929999,0.375,8.906383,-2.0910957,-0.37202063,-1
6,7,1565605877999,-0.69479996,0.2481,0.4425,8.817299,-2.0707355,-0.32033459999999997,-1
7,8,1565605878009,-0.7062,0.46809998,0.5363,8.810375,-1.7996256000000002,-0.15527835,-1
8,9,1565605878019,-0.6498,0.7639,0.5568,8.863316000000001,-1.5539709,-0.14187083,-1
9,10,1565605878029,-0.92679995,0.8743,0.64169997,8.398094,-1.472999,0.1600093,-1
10,11,1565605878040,-2.2766,0.42679998,0.58779997,7.234349000000001,-1.9228886000000003,-0.037972037,-1
11,12,1565605878050,-2.1912,0.34719998,1.6948999,7.444741199999999,-2.0670197,1.1527889999999998,-1
12,13,1565605878060,-1.3737,0.23089999,0.22,8.111929,-2.2174810000000003,-0.32043993,-1
13,14,1565605878070,0.12629999,-0.095199995,-3.3184998,9.796988,-2.6554859,-4.129768,-1
14,15,1565605878080,0.89239997,-0.0346,-3.4336,10.346897,-2.6288815,-3.9981349,-1
15,16,1565605878091,1.3274,0.0188,-2.5432,10.845972999999999,-2.6285939999999997,-3.001965,-1
16,17,1565605878101,1.6315,0.0874,-1.2797999,11.142509,-2.4914062,-1.9389585999999999,-1
17,18,1565605878111,1.9175999,0.1692,-0.44759998,11.349492999999999,-2.435765,-1.6534165,-1
18,19,1565605878121,2.0990999,0.1723,-0.2012,11.478014,-2.4260159,-1.5263897,-1
19,20,1565605878131,2.0281,0.1643,-0.3513,11.360344,-2.4200208,-1.7226952000000002,-1
20,21,1565605878142,1.6175,0.034399997,-0.3317,10.869533,-2.524839,-1.6259311,-1
21,22,1565605878152,1.2466999,-0.0625,0.0166,10.595961,-2.5865421000000004,-1.2929168,-1
22,23,1565605878162,0.90279996,-0.22469999,0.62299997,10.175711999999999,-2.7207325,-0.5450448,-1
23,24,1565605878172,0.657,-0.3326,1.0327,10.036035,-2.7369366000000004,-0.32818758,-1
24,25,1565605878182,0.7155,-0.3423,0.94549996,10.217341000000001,-2.6481209999999997,-0.55989844,-1
25,26,1565605878192,0.9705,-0.25419998,0.64779997,10.444849000000001,-2.5974022999999997,-0.74376357,-1
26,27,1565605878203,1.2949,-0.14829999,0.4373,10.887335,-2.4654915,-0.8621040999999999,-1
27,28,1565605878213,1.6983,-0.076299995,0.47469997,11.523819,-2.4327197,-0.6896545999999999,-1
28,29,1565605878223,2.3185,-0.1087,0.6486,12.066680999999999,-2.4654052,-0.46453258,-1
29,30,1565605878233,3.0871,-0.1193,0.7973,12.984618,-2.4359757999999996,-0.12542744,-1
30,31,1565605878243,3.7879998999999995,-0.051799998,1.1194,13.572614999999999,-2.3086042,0.25853547,-1
31,32,1565605878254,4.4295,0.07719999599999999,1.5870999,14.106482999999999,-2.2163124,0.7819559,-1
32,33,1565605878264,4.6366,0.0749,1.9496,14.055238000000001,-2.269981,1.0974445,-1
33,34,1565605878274,4.388,-0.063099995,2.2698,13.574107999999999,-2.4321450000000002,1.4271071000000002,-1
34,35,1565605878284,3.8701,-0.2988,2.4875998,13.154242499999999,-2.5262659,1.5459169,-1
35,36,1565605878294,3.3193998,-0.3742,2.5363998,12.614656,-2.4609422999999997,1.6512331000000002,-1
36,37,1565605878304,2.9041,-0.3428,2.5319998,12.237857,-2.2114475,1.6669677,-1
37,38,1565605878315,2.6053,-0.2223,2.5335,11.993159,-1.9853773999999997,1.7739694,-1
38,39,1565605878325,2.2574,-0.0208,2.6627,11.573628999999999,-1.7124288,2.0174119999999998,-1
39,40,1565605878335,1.8118,0.0657,2.8246999,11.1024885,-1.6922409999999999,2.1608245,-1
40,41,1565605878345,1.0922999,-0.1382,2.9306997999999997,10.118069,-1.9851379,2.2759283,-1
41,42,1565605878355,0.2564,-0.5505,2.9501998,9.559253,-2.2093117,2.2810707000000003,-1
42,43,1565605878366,-0.371,-0.88949996,2.8925998,9.087126,-2.3242621,2.1862414,-1
43,44,1565605878376,-0.6423,-1.0515,2.7895,9.051433,-2.243951,2.2199805,-1
44,45,1565605878386,-0.67539996,-0.97709996,2.8402998,9.060588000000001,-2.020917,2.435832,-1
45,46,1565605878396,-0.68659997,-0.8558,3.0051,9.063087,-1.8489941000000003,2.4941263,-1
46,47,1565605878406,-0.6968,-0.6933,3.014,9.087133999999999,-1.5353153,2.3378229999999998,-1
47,48,1565605878416,-0.69699997,-0.4942,2.7424,9.018402,-1.2986437,1.8411602999999999,-1
48,49,1565605878426,-0.83489996,-0.341,1.9277999,8.637139,-1.0319393,0.81360716,-1
49,50,1565605878437,-1.2376,-0.2384,1.0885999,8.207533999999999,-0.9024608000000001,0.49237236,-1
50,51,1565605878447,-1.8159999999999998,-0.21689999,0.7978,7.372915700000001,-0.7537617,0.4204314,-1
51,52,1565605878457,-2.5681998999999998,-0.2074,0.7987,6.454385,-0.7044795,0.43449970000000004,-1
52,53,1565605878467,-3.3478,-0.331,0.8426,5.778329,-0.74711543,0.51048213,-1
53,54,1565605878477,-4.1738,-0.5129,1.0005,4.846228,-0.8023256999999999,0.76671916,-1
