,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565691224603,-0.7987,-0.2541,-1.0124,-1.4587488000000002,2.3613055,8.488719,-1
1,2,1565691224613,-0.7987,-0.2541,-1.0124,-0.6864751,2.5789096000000002,9.242969,-1
2,3,1565691224624,0.013599999,-0.0519,-0.1867,-0.64540017,2.6894066000000003,9.634642,-1
3,4,1565691224634,0.015999998999999997,0.0984,0.3274,-0.7134050999999999,2.7835565,9.898117999999998,-1
4,5,1565691224644,-0.0651,0.1819,0.4493,-0.87942857,2.8277533,9.772586,-1
5,6,1565691224654,-0.63729995,0.2945,0.275,-1.2742516000000002,2.8820825,9.728752,-1
6,7,1565691224665,-0.63729995,0.2945,0.275,-1.3756317,2.857949,10.01577,-1
7,8,1565691224676,-0.6196,0.4032,1.2494,-1.2515451000000002,2.9603443,10.706956,-1
8,9,1565691224686,-0.6095,0.5617,1.5811,-1.2031724,3.0639174,11.015042,-1
9,10,1565691224697,-0.6509,0.6714,1.7093999,-1.2395644,3.2279584,11.167869999999999,-1
10,11,1565691224707,-0.6915,0.7316,1.6445,-1.2664752000000001,3.3299515,11.0744095,-1
11,12,1565691224717,-0.7676,0.7039,1.4451,-1.3145316,3.3154044000000003,10.895984,-1
12,13,1565691224727,-0.85429996,0.62259996,1.4219998999999999,-1.4137665000000001,3.2319232999999996,10.861957,-1
13,14,1565691224737,-0.99719995,0.43949997,1.5374,-1.5443941,3.1011999,10.965933,-1
14,15,1565691224748,-1.1136999,0.2757,1.6142,-1.6884198000000001,2.9424644,11.002104,-1
15,16,1565691224757,-1.107,0.1007,1.6722,-1.6875673999999998,2.814298,11.099366,-1
16,17,1565691224767,-1.107,0.1007,1.6722,-1.7568172999999998,2.5571797000000003,11.157525,-1
17,18,1565691224777,-1.2894,-0.634,1.8585,-1.9115785,2.1438544,11.25654,-1
18,19,1565691224787,-1.4171,-1.0248,1.7804999,-2.1135151000000003,1.6680211,11.1513,-1
19,20,1565691224798,-1.5293,-1.4531,1.6731,-2.2187544999999997,1.3787249,11.0527935,-1
