,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566091474148,-0.5329,-0.7062,-0.94659996,-0.23150973,4.217903,7.4852229999999995,-1
1,2,1566091474158,-0.54899997,-0.6357,-1.8939999,2.4189383999999996,2.2775657000000002,7.4559083,-1
2,3,1566091474168,-0.1296,-0.72069997,-1.4735,3.2591214,2.6095650000000004,7.6425695000000005,-1
3,4,1566091474179,0.6256,-0.41239998,-1.3152,4.1166,3.1719246,7.884900999999999,-1
4,5,1566091474189,1.6662999,0.2732,-1.0313,5.521173,3.9119914,8.092708,-1
5,6,1566091474200,3.8061,1.3913,-0.9629,6.328028,4.299134,8.042917999999998,-1
6,7,1566091474209,4.1549,1.6307,-1.4065,7.039604,4.7083892999999994,7.4666533,-1
7,8,1566091474220,4.1549,1.6307,-1.4065,7.067913000000001,4.773521,6.996709299999999,-1
8,9,1566091474230,3.8539,1.5559,-1.8872,6.722028,4.650976,6.1935887,-1
9,10,1566091474240,3.2207,1.3091999,-2.3615,6.507172,4.5936303,5.840387000000001,-1
10,11,1566091474250,1.7267,0.6106,-1.6617,6.5875883,4.63075,5.872479,-1
11,12,1566091474260,1.6251,0.5549,-1.1412,6.729765400000001,4.72624,6.284587999999999,-1
12,13,1566091474271,1.7393999,0.63339996,-0.71919996,6.8913746,4.8803410000000005,6.480759,-1
13,14,1566091474281,1.7393999,0.63339996,-0.71919996,6.9857059999999995,4.944218,6.5347824,-1
14,15,1566091474291,1.4340998999999999,0.1664,-0.4506,6.679631,4.595517,6.5886707,-1
15,16,1566091474301,0.7594,-0.546,-0.17719999,5.837169,3.8243828,6.822286999999999,-1
16,17,1566091474312,-0.3915,-1.3138,0.18789999,4.891076,3.2657485,7.0827860000000005,-1
17,18,1566091474322,-1.7366999,-1.9932,0.82449996,3.8663101,2.7421078999999997,7.522083800000001,-1
18,19,1566091474332,-3.0482,-2.6134999,1.3464999,2.244813,2.0767689,8.168633,-1
19,20,1566091474342,-4.4268,-3.2064,2.3665,0.41709867,1.4358603,9.601391,-1
20,21,1566091474352,-5.5828,-3.5497,3.5577,-0.54436487,1.2391143,10.477659,-1
21,22,1566091474363,-6.5196,-3.9390998,4.2763,-1.91019,0.78157276,11.412202,-1
22,23,1566091474373,-7.7552996,-4.6011,4.9733996,-2.9675937,0.2757833,12.010082,-1
23,24,1566091474383,-7.7552996,-4.6011,4.9733996,-4.0517745000000005,-0.29957208,12.432792999999998,-1
24,25,1566091474393,-10.2024,-6.069,4.9667,-5.677035299999999,-1.1097125,12.107095,-1
25,26,1566091474403,-11.2118,-6.2943,4.1029,-6.568186,-1.3063243999999998,11.525466999999999,-1
26,27,1566091474414,-11.6243,-6.382999999999999,3.4369,-7.413836999999999,-1.4338683,10.596325,-1
27,28,1566091474425,-11.6243,-6.382999999999999,3.4369,-7.430625,-1.4566801999999999,10.58785,-1
28,29,1566091474435,-11.6243,-6.382999999999999,3.4369,-7.430625,-1.4566801999999999,10.58785,-1
29,30,1566091474445,-11.5439,-6.5311,3.2717,-7.610257000000001,-1.5948256,10.777642,-1
30,31,1566091474455,-12.0906,-6.4438996,3.4796,-8.6133795,-1.737702,11.341448,-1
31,32,1566091474465,-11.8028,-6.170099700000001,3.2331998,-8.350707,-1.4672339,11.114841,-1
32,33,1566091474475,-10.8678,-5.5912,2.5462,-7.6497617,-1.0717691,10.621272,-1
33,34,1566091474486,-9.4229,-4.8238,1.7156,-6.054601,-0.31958762,9.731712,-1
34,35,1566091474496,-7.6871996,-4.0101,0.6841,-5.029806,0.063360155,9.093484,-1
35,36,1566091474506,-6.1667,-3.4606998,-0.266,-3.6825886,0.4788978,8.226419,-1
36,37,1566091474517,-4.9765,-3.0405998,-0.9443,-2.8272362,0.7020661,7.6069627,-1
37,38,1566091474527,-4.0861998,-2.7645,-1.5360999,-2.4741874,0.7044603,7.36625,-1
38,39,1566091474537,-3.5444,-2.7213,-1.8057,-2.0692892,0.50826985,7.1501875,-1
39,40,1566091474548,-3.0414,-2.8365,-2.0729,-1.8653224999999998,0.25149652,6.993214,-1
40,41,1566091474558,-2.6998,-3.0663,-2.3511999,-1.6441175,-0.12710337,6.8126817,-1
41,42,1566091474568,-2.4054,-3.2682,-2.419,-1.4960504,-0.27795723,6.9918547,-1
42,43,1566091474578,-2.1943998,-3.3486998,-2.161,-1.4248756,-0.5468835,7.3997016,-1
43,44,1566091474588,-2.0232,-3.5128,-1.8822999,-1.308163,-0.8861228000000001,7.547097999999999,-1
44,45,1566091474598,-1.7808,-3.8504998999999995,-1.8278999,-1.1147596000000002,-1.2965847,7.55815,-1
45,46,1566091474609,-1.5741,-4.1068997000000005,-1.8606,-0.8768524,-1.5854021,7.478308,-1
46,47,1566091474619,-1.2949,-4.2232,-1.9706,-0.6371161999999999,-1.6819457999999998,7.333688700000001,-1
47,48,1566091474629,-0.9119,-4.1967,-2.1685998,-0.29888257,-1.70222,7.25921,-1
48,49,1566091474640,-0.396,-4.1231,-2.2001998,0.15458882,-1.617197,7.376439599999999,-1
49,50,1566091474650,0.2382,-3.6481998,-2.2259,0.5129529,-1.4478503,7.330557300000001,-1
50,51,1566091474660,0.2382,-3.6481998,-2.2259,0.599374,-1.3199043,7.447595,-1
51,52,1566091474670,0.4364,-3.0918,-1.5219999999999998,0.6949696999999999,-1.125792,8.086158,-1
52,53,1566091474680,0.4364,-3.0918,-1.5219999999999998,1.1569549,-0.9316892,8.599044000000001,-1
53,54,1566091474692,1.7041998999999999,-2.0298998,-0.3154,1.9839887999999999,-0.32528582,9.337961,-1
54,55,1566091474702,2.5829,-1.2399,0.0469,3.0932415,0.51818186,9.755749,-1
55,56,1566091474712,3.6213,-0.19209999,0.1573,3.9750357000000003,1.2968049,9.859811,-1
56,57,1566091474722,4.5132,0.9993,0.0050999997,5.068017500000001,2.5355744,9.690953,-1
57,58,1566091474733,5.089299700000001,2.1643999,-0.0287,5.708581400000001,3.877582,9.727737,-1
58,59,1566091474743,5.4133997,3.2424,0.0431,5.8982787000000005,4.536763,9.876571,-1
59,60,1566091474753,5.4761,4.0125,0.5215,5.955989,5.350811,10.626138000000001,-1
60,61,1566091474764,5.5815997,4.9182,1.3705,6.1389246,5.93898,11.3563595,-1
61,62,1566091474774,5.9877996,5.7134,2.1327999,6.505525,6.557776,12.21222,-1
62,63,1566091474784,5.960099700000001,6.1647997000000005,2.7502,6.341551,6.701275,12.659475,-1
63,64,1566091474794,5.647,6.2869997,3.1346998,5.9085545999999995,6.575703599999999,13.0719,-1
64,65,1566091474804,5.3132997,6.1165,3.4331,5.61559,6.283448,13.302003,-1
65,66,1566091474814,4.7334,5.8183,3.6648,4.818829,5.7973294,13.630641,-1
66,67,1566091474824,4.1001,5.5871997,4.0060997,4.116418,5.314879,13.910532,-1
67,68,1566091474835,3.5971,5.2815,4.084,3.701886,5.04284,13.800426999999999,-1
68,69,1566091474845,3.1839999999999997,5.0139,3.7314,3.3257952000000004,4.7500290000000005,13.454972,-1
69,70,1566091474855,2.8588,4.7724,3.1338,2.9972053,4.4448256,12.672922,-1
70,71,1566091474865,2.7644,4.6661997,2.3695,2.8773036,4.337278400000001,12.005838,-1
