,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565656727437,-0.4692,0.2456,-1.4472,-0.6846076,0.6290621,8.447394000000001,-1
1,2,1565656727448,-1.0998,-0.1006,-1.1735,-0.7503141,-1.1684567,8.484696000000001,-1
2,3,1565656727458,0.1055,0.1688,-1.2142,-0.7503907,-1.1998398000000001,8.396638000000001,-1
3,4,1565656727468,0.14899999,0.3366,-1.2641,-0.9302048,-1.2573676999999999,8.513628,-1
4,5,1565656727478,0.049799997,0.3908,-1.0282,-0.99972284,-1.2201905,8.782143,-1
5,6,1565656727489,0.0651,0.4725,-0.6716,-0.95700073,-1.2513726,9.147306,-1
6,7,1565656727499,0.1379,0.4576,-0.221,-0.85120577,-1.3199809,9.653833,-1
7,8,1565656727509,0.23169999,0.45639998,0.1769,-0.80543816,-1.3361657,9.814503,-1
8,9,1565656727519,0.27269998,0.4698,0.19919999,-0.7359968000000001,-1.3473802,9.575878,-1
9,10,1565656727529,0.32439998,0.44259998,-0.0255,-0.7964839,-1.4136708,9.262094,-1
10,11,1565656727540,0.2435,0.36200000000000004,-0.36839998,-0.93775135,-1.5230188,8.855692,-1
11,12,1565656727550,0.1589,0.2713,-0.7352,-0.9637715,-1.5983979,8.715967,-1
12,13,1565656727560,0.13149999,0.1873,-0.9037,-1.0291237,-1.7271963,8.549139,-1
13,14,1565656727570,0.1299,0.1305,-1.0207,-1.0862492,-1.814259,8.523712,-1
14,15,1565656727581,-0.015999998999999997,-0.0122,-0.66099995,-1.2599343,-1.9444653000000003,8.883255,-1
15,16,1565656727591,-0.079399996,0.1008,-0.22569999,-1.3280348999999998,-1.8613673,9.382492999999998,-1
16,17,1565656727601,0.2129,0.2862,0.060599997999999995,-1.0828303999999997,-1.7377115,9.578942,-1
17,18,1565656727611,0.71919996,0.6256,0.2447,-0.7033686,-1.4845008999999998,9.772241000000001,-1
18,19,1565656727621,1.2415,1.0175999,-0.047,-0.08480263,-1.0385568,9.463111,-1
19,20,1565656727631,1.7838999,1.4761,-0.5388,0.42252870000000003,-0.6587980999999999,9.0673685,-1
20,21,1565656727642,2.2588,1.8621,-0.96389997,0.9831071,-0.18981232,8.550834,-1
21,22,1565656727651,2.4995,2.0846999,-1.056,1.1886828999999999,0.031478964,8.458427,-1
22,23,1565656727661,2.4995,2.0846999,-1.056,1.434347,0.38460454,8.9157095,-1
23,24,1565656727671,2.6518998,2.4204,-0.6089,1.5715636,0.7359106,9.454558,-1
24,25,1565656727681,2.7644,2.8364,0.0139,1.6466266,0.9977405,9.760251,-1
25,26,1565656727691,2.7612,3.1095998,0.3014,1.6141613000000001,1.1006242,9.8768,-1
26,27,1565656727701,2.6113,3.0778,0.1634,1.6081948,1.076299,9.71252,-1
27,28,1565656727712,2.4677,3.0514997999999998,0.013999999499999999,1.5339651,1.0950983,9.59801,-1
28,29,1565656727722,2.4253,3.0793998,0.2753,1.5567578000000002,1.135589,9.862713000000001,-1
29,30,1565656727732,2.4253,3.0793998,0.2753,1.8186069999999999,1.2760042,10.314374,-1
30,31,1565656727742,3.0816,3.5028,1.1431999,2.4011831000000003,1.6640276000000003,10.754992999999999,-1
31,32,1565656727753,3.26,3.8590998999999995,0.9841,2.7464939999999998,2.151018,10.562873,-1
