,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566198474982,-1.1402999,-2.2749999,-1.7436,-8.35857,3.6860362999999996,-2.4081167999999997,-1
1,2,1566198474992,0.067499995,-2.0902998,-2.3407,-8.487272,5.6477976,1.6436291,-1
2,3,1566198475002,-0.5633,0.3717,0.106,-8.7902355,5.835273,1.4428705,-1
3,4,1566198475012,-0.9106,0.6605,-0.4748,-9.080288000000001,6.0755360000000005,0.89139,-1
4,5,1566198475022,-1.1879,0.8879,-1.0885999,-9.277426,6.2486559999999995,0.4384262,-1
5,6,1566198475033,-1.4381,0.9625,-1.3220999,-9.569192999999999,6.331179,0.16534357,-1
6,7,1566198475044,-1.5939,1.0015,-1.3073,-9.671722,6.430691700000001,0.12938266,-1
7,8,1566198475054,-1.5577999,1.0139999,-1.2997999,-9.580915,6.430146,0.13708241,-1
8,9,1566198475064,-1.3205,0.9607,-1.3003,-9.209335000000001,6.468539,0.09272264,-1
9,10,1566198475075,-1.0088999,1.1462,-1.3765999,-9.024493,6.686622,-0.029439105,-1
10,11,1566198475085,-1.0122,1.2606,-1.7224,-9.075997000000001,6.797110000000001,-0.53635865,-1
11,12,1566198475095,-1.2982,1.1661,-2.0902998,-9.417697,6.704387,-1.0126610999999999,-1
12,13,1566198475105,-1.611,1.0759,-2.2984,-9.702148,6.681891,-1.1808586,-1
13,14,1566198475116,-1.8937,1.0165,-2.406,-9.898482000000001,6.699771000000001,-1.4978414,-1
14,15,1566198475126,-1.9276999,0.9776,-2.7598,-9.853318,6.652251,-2.0577397,-1
15,16,1566198475136,-1.9713,0.91319996,-3.0565,-9.927299,6.617267,-2.26593,-1
16,17,1566198475146,-2.0999,0.76089996,-3.2515,-10.032337,6.50156,-2.604537,-1
17,18,1566198475157,-2.1801999,0.6376,-3.4336998,-10.008003,6.3878255,-2.8349264,-1
18,19,1566198475167,-2.136,0.48189998,-3.5249998999999996,-9.90737,6.255992,-3.1255631,-1
19,20,1566198475177,-2.0479998999999998,0.2922,-3.6444,-9.670247999999999,6.097887999999999,-3.2795966,-1
20,21,1566198475188,-1.7206999,-0.029399997999999997,-3.6866,-8.944699,5.7282805,-3.3989046000000003,-1
21,22,1566198475198,-1.0568,-0.3656,-3.6234,-8.138475,5.4344163,-3.6942915999999997,-1
22,23,1566198475208,-0.45569998,-0.6824,-3.7280998,-7.794764,5.1491427000000005,-3.8662047,-1
23,24,1566198475218,-0.1004,-1.1027,-3.7721998999999995,-7.265033,4.6312957,-4.1351886,-1
24,25,1566198475229,0.3238,-1.5946,-3.8130998999999997,-6.927842599999999,4.365280599999999,-4.3761887999999995,-1
25,26,1566198475239,0.6914,-1.9588,-3.8955998,-6.439884999999999,4.0389230000000005,-4.6042510000000005,-1
26,27,1566198475249,1.0619,-2.2516,-3.8625998,-6.2233343,3.9048567000000003,-4.6822156999999995,-1
27,28,1566198475259,1.2699,-2.431,-3.7163,-6.178094000000001,3.714403,-4.625014,-1
28,29,1566198475269,1.2475,-2.6229,-3.3918998,-6.318863400000001,3.4970187999999993,-4.571297,-1
29,30,1566198475279,0.8404,-3.0168998,-2.4926999,-6.531976,3.2241564,-4.2244152999999995,-1
30,31,1566198475290,0.8404,-3.0168998,-2.4926999,-6.4880757000000004,2.9922923999999997,-4.0337605000000005,-1
31,32,1566198475300,0.80079997,-3.5029,-1.3518,-6.5216712999999995,2.6245334,-3.6417242999999995,-1
32,33,1566198475310,0.7459,-3.7331998,-0.7739,-6.5641637,2.2713217999999995,-3.3251152000000004,-1
33,34,1566198475320,0.7463,-3.9006998999999998,-0.17549999,-6.500238400000001,2.0223725,-3.1343164,-1
34,35,1566198475331,0.71889997,-3.9924998,0.6225,-6.4982752999999995,1.6737291,-2.7334504,-1
35,36,1566198475341,0.58959997,-4.2121,1.2408,-6.582149,1.4040078,-2.4380062000000002,-1
36,37,1566198475351,0.2902,-4.4252,1.7939999,-6.882726700000001,1.0966115,-1.9747183000000001,-1
37,38,1566198475362,-0.0761,-4.6534,2.3102999,-7.1415973,0.9023841999999999,-1.6621027,-1
38,39,1566198475372,-0.33879998,-4.7325,3.0205998,-7.344098599999999,0.7645644,-0.97926676,-1
39,40,1566198475382,-0.26929998,-4.67,3.6392998999999997,-7.197507000000001,0.86334914,-0.38424063,-1
40,41,1566198475392,-0.1495,-4.4835997,4.2546,-7.0684495,1.032265,0.078127585,-1
41,42,1566198475402,-0.20199999,-4.308,4.7872,-7.209937599999999,1.0839796,0.55052274,-1
42,43,1566198475412,-0.3766,-4.298,4.9936,-7.359335400000001,1.0408169,0.5777209,-1
43,44,1566198475423,-0.52739996,-4.2386,5.1197,-7.6012454,1.0772184,0.75842565,-1
44,45,1566198475433,-0.7337,-4.0532,5.4294,-7.747560000000001,1.1937010000000001,0.9721320999999999,-1
45,46,1566198475443,-0.9292,-3.753,5.9247,-7.9547257,1.361276,1.3649248,-1
46,47,1566198475453,-1.2031,-3.4945998,6.6948,-8.353705,1.5811596,2.346902,-1
47,48,1566198475464,-1.5271,-3.0993,7.6453,-8.770717999999999,2.002357,3.5511086000000005,-1
48,49,1566198475474,-1.7943,-2.5544,8.7506,-9.330376,2.5159707,4.630587599999999,-1
49,50,1566198475484,-2.251,-1.9934,9.5243,-9.69191,2.8429039,5.005787000000001,-1
50,51,1566198475494,-2.6057,-1.5336,9.705,-10.022588,3.0836650000000003,5.013066,-1
51,52,1566198475504,-2.9487997999999997,-1.0859999999999999,9.4208,-10.443824000000001,3.4736323,4.466766000000001,-1
52,53,1566198475514,-3.0848,-0.4734,8.7734995,-10.535981,3.8837016,3.8695277999999997,-1
53,54,1566198475525,-2.9419,0.309,8.145599,-10.348075,4.5744195,3.096584,-1
54,55,1566198475536,-2.7115,0.91419995,7.6933,-10.291561999999999,5.008785,2.6356905,-1
