,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566106370262,-0.4421,-0.5958,0.2934,7.168421700000001,4.2814264,1.2952727,-1
1,2,1566106370272,-1.2213,-0.9421,-0.15799999,9.340451,5.016782,-0.71426696,-1
2,3,1566106370283,0.70159996,0.38869998,-0.0579,9.260753,5.2795305,-0.6583863,-1
3,4,1566106370293,0.7078,0.5643,0.20009999,9.371853999999999,5.5266986,-0.063264385,-1
4,5,1566106370303,0.85249996,0.81619996,0.74189997,9.492339999999999,5.7512074,0.38769788,-1
5,6,1566106370314,1.0476999,1.0955,1.3172,9.922127,6.28251,0.7741507,-1
6,7,1566106370324,1.4483,1.5622,1.4909999,10.347482000000001,6.682399,0.7886022,-1
7,8,1566106370335,2.1155999,2.0367,1.5453,11.348784,7.2941747,0.89242435,-1
8,9,1566106370345,2.9814,2.5279999,1.6662999,11.930404,7.672181,1.2151243999999999,-1
9,10,1566106370355,3.4312,2.8151999,2.0051,11.906892,7.7792015,1.3325552,-1
10,11,1566106370365,3.3895998,2.8734999,2.2047,11.460794,7.747311,1.4747899,-1
11,12,1566106370376,3.0238,2.7891,2.3442,11.095391000000001,7.6416984,1.3057017,-1
12,13,1566106370386,2.6174998,2.5344,2.1485,10.671158,7.0706809999999995,0.93664044,-1
13,14,1566106370396,2.335,1.966,1.8774998999999999,10.569137,6.5833554,0.7839574,-1
14,15,1566106370406,2.2814999,1.304,1.7435,10.738004,6.036807,0.7561654999999999,-1
15,16,1566106370416,2.5126998,0.7685,1.7339,10.983544,5.687819,0.9499618000000001,-1
16,17,1566106370427,3.2559,-0.2012,2.6238,11.3739805,5.230651,1.6747824,-1
17,18,1566106370437,3.2559,-0.2012,2.6238,11.515957,4.896142500000001,2.3166776000000002,-1
18,19,1566106370447,3.3939998,-1.3205,4.1877,11.401457,4.288312,3.2933776,-1
19,20,1566106370457,3.1281,-2.0051,4.6867,10.997833,3.5622272000000006,3.9016294,-1
20,21,1566106370467,2.8434,-2.6698,5.0256,10.740005499999999,3.103843,4.186664,-1
21,22,1566106370478,2.4392,-3.2816,5.0642,10.371797,2.6799447999999995,4.274186599999999,-1
22,23,1566106370489,2.0302,-3.9064998999999996,4.7174997,9.814485000000001,2.0295744,3.9722872000000002,-1
23,24,1566106370498,1.6916,-4.5407,4.3258,9.368655,1.3230838,3.5406795,-1
24,25,1566106370509,1.4304999,-5.0532,3.8586,8.969762,0.773308,3.1125388,-1
25,26,1566106370519,1.0876,-5.5881,3.4492,8.679575,0.34732205,2.9198341,-1
26,27,1566106370529,0.74869996,-6.1127996,3.1241,8.285364999999999,-0.21613894,2.6640186000000003,-1
27,28,1566106370540,0.4305,-6.5435,2.7737,8.027768,-0.58397454,2.543389,-1
28,29,1566106370550,0.0222,-6.8353,2.4854,7.6272273,-0.8781644000000001,2.4873552000000005,-1
29,30,1566106370560,-0.4091,-6.9824,2.3646,7.302047,-1.0797466999999998,2.6117291000000002,-1
30,31,1566106370570,-0.8272,-7.0246,2.3360999,6.916523,-1.2704973999999998,2.8398395,-1
31,32,1566106370580,-1.3866,-7.0277996,2.2312999,6.546226,-1.4152701,3.0051349999999997,-1
32,33,1566106370591,-1.989,-6.9038997,1.6758,6.0787153,-1.6923558999999997,2.7206366,-1
33,34,1566106370601,-2.5465999,-6.4792,0.5189,5.878091,-1.9214234000000001,2.254744,-1
34,35,1566106370611,-2.6001,-6.6256,-0.3412,5.8640513,-2.0076148999999996,1.1299483000000001,-1
35,36,1566106370621,-2.5356,-6.6101,-1.5579,5.926846,-1.9451452,0.05927086,-1
36,37,1566106370631,-2.4366999,-6.5733,-2.9629998,5.9921026,-1.9061389,-1.5250872,-1
37,38,1566106370641,-2.4614,-6.6081,-4.1815,5.825361,-1.8963131000000002,-2.9212708,-1
38,39,1566106370652,-2.6987,-6.5636997,-5.0731,5.561309,-1.8010143,-3.4377574999999996,-1
39,40,1566106370663,-3.0417,-6.3085,-5.4474998,5.2065077,-1.4347014,-3.6116629000000002,-1
40,41,1566106370673,-3.2846,-5.8991,-5.4068,5.188436,-0.7347901,-4.035992,-1
41,42,1566106370683,-3.2408,-5.2082996,-6.0105996,5.2955623,-0.23454557,-4.900002,-1
42,43,1566106370694,-3.1941,-4.5624,-7.1358,5.323507299999999,0.5179041,-6.152753400000001,-1
43,44,1566106370706,-3.2126,-3.8860997999999998,-8.068999999999999,5.3345975999999995,0.9461598,-6.693010000000001,-1
44,45,1566106370716,-3.2647998,-3.3095,-8.684199000000001,5.0717044,1.4371817,-7.0675974,-1
45,46,1566106370726,-4.0466,-2.4347,-9.1177,4.6332016,1.8129085999999999,-7.364871000000001,-1
46,47,1566106370737,-4.1401,-2.0809999,-9.8629,4.666471499999999,2.1827555,-8.351512,-1
47,48,1566106370747,-3.7213,-1.3632,-10.8748,5.069349,2.647968,-9.145438,-1
48,49,1566106370757,-2.9865,-0.1996,-11.7130995,6.051862,3.8440440000000002,-10.103876,-1
49,50,1566106370767,-2.1282,1.1036,-12.0512,6.807289999999999,4.7883267,-10.322083000000001,-1
50,51,1566106370777,-2.1282,1.1036,-12.0512,7.910193400000001,6.043128,-9.840800999999999,-1
51,52,1566106370788,-0.2775,3.5632,-11.010699,8.777229,6.867518400000001,-9.163184,-1
52,53,1566106370798,0.83089995,4.8759,-10.1092,10.1650715,8.242614,-8.031091,-1
53,54,1566106370808,2.0087,6.3582997,-9.0793,11.184648,9.282138,-7.159142,-1
54,55,1566106370818,3.0995,7.6664,-7.9034,12.491709,10.608516999999999,-5.787973,-1
55,56,1566106370828,3.7336,8.5053,-6.9662,13.010532000000001,11.123901,-5.118372,-1
56,57,1566106370838,3.8544998,8.6247,-6.435,13.197011999999999,11.078948,-4.6046724,-1
57,58,1566106370849,3.8165998,8.3314,-5.9800997,13.1769495,10.562126,-4.10687,-1
58,59,1566106370859,3.8639997999999998,7.8571,-5.3533998,13.304464000000001,10.131917,-3.6714032,-1
59,60,1566106370869,4.3877,7.5024,-4.3334,14.113369,9.728378999999999,-2.314628,-1
60,61,1566106370880,5.0828,7.3381996,-2.6931998999999998,14.619417000000002,9.610967,-0.99437904,-1
61,62,1566106370890,5.3231997,7.1424,-0.8947,14.760176999999999,9.282426,1.0619816999999998,-1
62,63,1566106370900,5.0913997,6.6520996,0.856,14.100401999999999,8.50453,2.9437091,-1
63,64,1566106370910,4.2901,5.7263,2.3165998,13.220101000000001,7.641746,3.7328382000000007,-1
64,65,1566106370920,3.0772998,4.5029,3.0328999,11.574069,6.23068,4.1395173,-1
65,66,1566106370930,1.5406,3.1072998,3.2833997999999998,10.228317,5.190524,4.1084213,-1
66,67,1566106370940,-0.0471,1.7558999,3.1827,8.946758,4.2070723,3.9384138999999996,-1
67,68,1566106370951,-1.5223999,0.47,3.1218,7.3059449999999995,2.9584097999999996,3.7384023999999996,-1
68,69,1566106370961,-2.6434,-0.4949,3.1111999,6.532139,2.3999669999999997,3.715121,-1
69,70,1566106370971,-3.3051998999999994,-1.2304,3.2329,5.7884426,1.7029668999999998,3.8341992,-1
70,71,1566106370981,-3.6861,-1.8813,3.4947,5.567132,1.1545798999999999,4.023274,-1
