,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566203510420,-1.036,-0.4166,-0.46809998,-7.5163660000000005,6.8339514999999995,-0.23264937,-1
1,2,1566203510430,0.4271,1.1245999,-0.70309997,-9.060932000000001,6.4555335,2.6693432,-1
2,3,1566203510440,-1.3561,0.96489996,0.3462,-9.217408,6.669747999999999,2.0611875,-1
3,4,1566203510451,-1.2613,1.2531999,-0.20709999,-8.973937,7.004936,1.4785153,-1
4,5,1566203510462,-0.9856,1.5709,-0.506,-8.738012,7.4660306,1.2067351,-1
5,6,1566203510472,-0.86039996,1.9397,-0.60179996,-8.624191999999999,7.6534586,1.3427737,-1
6,7,1566203510482,-0.7183,2.0772,-0.2629,-8.434169,7.8371224,2.1507304,-1
7,8,1566203510492,-0.5949,2.2509,0.4201,-8.5159645,8.015413,2.8044338,-1
8,9,1566203510502,-0.78959996,2.4641,1.2527,-8.859418,8.280634,4.009799500000001,-1
9,10,1566203510513,-1.1243,2.6079,2.1868,-9.076581,8.37352,4.594588,-1
10,11,1566203510523,-1.4520998999999999,2.6977,2.7726998,-9.475292999999999,8.492042,4.7754745000000005,-1
11,12,1566203510533,-1.8520999,2.7391999,2.6569998,-9.696717999999999,8.547500999999999,4.2263885000000005,-1
12,13,1566203510543,-2.0806,2.7882,1.8232,-9.887766000000001,8.706026,3.0943525000000003,-1
13,14,1566203510553,-2.3263,2.8825998,0.81579995,-10.077693,8.832842,2.2320185,-1
14,15,1566203510563,-2.5886,2.9150999,-0.3014,-10.291274000000001,8.989117,0.67023283,-1
15,16,1566203510574,-2.8685,3.0035,-1.6249,-10.433806,9.125893,-0.04573883,-1
16,17,1566203510584,-2.9641,3.1087,-2.3193998,-10.143284,9.358552,-0.6305465,-1
17,18,1566203510594,-2.7294,3.1864998,-2.7932,-9.799007000000001,9.526019999999999,-0.91973734,-1
18,19,1566203510605,-2.5839,3.2205,-3.0463998,-9.607864,9.534775,-0.910151,-1
19,20,1566203510615,-2.4191,3.1339998,-3.0591998,-9.289895,9.538078,-0.6952283,-1
