,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566051268921,-0.58489996,-0.2917,0.62049997,1.8264311999999998,-9.353131,3.2800946000000004,-1
1,2,1566051268931,-0.1717,-0.3177,0.077,6.648775,-7.178046000000001,0.10245268,-1
2,3,1566051268942,-0.092,0.113299996,0.0047999997999999995,7.358646,-7.770161,-0.020005949,-1
3,4,1566051268952,1.3616999,-0.21059999,0.8286,8.884222,-6.5197080000000005,1.6081183000000001,-1
4,5,1566051268963,1.8478999,0.39,1.2778,8.392146,-6.7552304,-0.72306806,-1
5,6,1566051268973,0.2883,-0.3312,-2.8511,6.9351020000000005,-6.8928970000000005,-2.7589056,-1
6,7,1566051268983,-0.3551,-0.1726,-2.0878,6.388765,-6.5923386,-1.4148488000000001,-1
7,8,1566051268993,-0.9022,-0.0404,-0.84569997,6.0721455,-6.559509299999999,-0.7630321,-1
8,9,1566051269003,-1.3122,-0.0495,0.15439999,5.5692387000000005,-6.506808299999999,0.44472775,-1
9,10,1566051269013,-1.7300999,-0.0047,1.3294,5.338897,-6.460389,0.8988503000000001,-1
10,11,1566051269024,-2.3128,0.0079,2.3551,4.600410500000001,-6.2279987,1.7999705000000001,-1
11,12,1566051269033,-2.7612997999999997,0.1855,2.8513,4.2828817,-6.116179499999999,1.7987447,-1
12,13,1566051269043,-3.1780999,0.2771,2.8555,4.0777660000000004,-6.0595617,1.5600427,-1
13,14,1566051269053,-3.3950998999999995,0.368,2.5345,3.9131887,-5.9600973,1.0618669,-1
14,15,1566051269063,-3.4431998999999998,0.4569,2.0944,3.9400709000000003,-5.8663115999999995,0.5051382000000001,-1
15,16,1566051269074,-3.4127,0.6092,1.6472,3.9145198,-5.789084,-0.08273403,-1
16,17,1566051269084,-3.4378998,0.6483,0.0492,3.8488517,-5.851333,-1.0783867,-1
17,18,1566051269094,-3.4378998,0.6483,0.0492,4.0709667000000005,-5.859148,-1.4286681,-1
18,19,1566051269104,-3.1455,0.7036,-0.34559998,4.375145,-5.6135316,-1.2215983,-1
19,20,1566051269114,-2.8337998,0.96239996,-0.1335,4.486715,-5.438639599999999,-0.7685675000000001,-1
20,21,1566051269125,-2.6827,1.2542,0.4033,4.2040267,-5.2310243,-0.32364818,-1
21,22,1566051269135,-2.949,1.4111999,0.7707,3.7475959999999997,-5.255991000000001,-0.037627272,-1
22,23,1566051269145,-3.5051,1.3944,1.0946,3.1091392000000004,-5.3714775999999995,0.25289473,-1
23,24,1566051269155,-4.9941,1.1413,1.3686999,2.1897178,-5.5512824,0.29534873,-1
24,25,1566051269165,-5.4579997,1.0508,1.3564999,1.5528792,-5.7201886,0.24488851,-1
25,26,1566051269176,-5.6528997,1.0526,1.6377,1.3046387,-5.8052206,0.5414535,-1
26,27,1566051269186,-5.5393996,1.1261,1.5963999,1.3474567,-5.791947400000001,0.47440627,-1
27,28,1566051269196,-5.5393996,1.1261,1.5963999,1.3898342,-5.778511,0.16116807,-1
28,29,1566051269206,-5.1563,1.3334,1.1166999,1.537748,-5.7648067,-0.05111142,-1
29,30,1566051269216,-5.0281997,1.3341,0.8655,1.5353919,-5.9164650000000005,-0.36170644,-1
30,31,1566051269226,-4.9516,1.2405,0.8089,1.5152424999999998,-6.04761,-0.3828041,-1
31,32,1566051269237,-4.9374,1.0022,0.83769995,1.3872387,-6.491016,-0.42116883,-1
32,33,1566051269247,-5.0172,0.7154,0.5009,1.1989492,-6.7815285,-0.7035600999999999,-1
33,34,1566051269257,-5.1903996,0.6446,0.3004,0.83667773,-6.998825999999999,-0.91474783,-1
34,35,1566051269267,-5.4635997000000005,0.4387,0.3655,0.44248679999999996,-7.40088,-0.80082214,-1
35,36,1566051269277,-5.4133,0.3241,0.41329998,0.30856472,-7.5386133,-0.7768993000000001,-1
36,37,1566051269288,-5.6155996,0.36089998,0.7644,0.054712295999999994,-7.4940333,-0.38399163,-1
37,38,1566051269298,-5.4021,0.7169,0.76739997,0.06402095,-7.336916,-0.5625416,-1
38,39,1566051269308,-5.4409,0.70489997,0.069299996,-0.27665478,-7.647645,-1.3586233,-1
39,40,1566051269318,-5.4333,0.4041,-0.2645,-0.38515046,-8.005386,-1.4637958,-1
40,41,1566051269328,-5.2293997,-0.0004,-0.095,-0.35223496,-8.693528,-1.2538625,-1
41,42,1566051269338,-4.8065,-0.40199998,0.0635,-0.15981776,-9.050379,-1.0991587999999999,-1
