,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566184882192,-0.0209,-0.7168,-0.99799997,-0.5531468,2.782522,7.4750137,-1
1,2,1566184882202,-0.81689996,-1.1007,-1.6991999,-0.40544369999999996,-0.38633797,7.609605999999999,-1
2,3,1566184882212,0.049399998,0.122099996,-2.2384999,-0.06562986,-0.48436615,7.7472057,-1
3,4,1566184882222,0.16149999,-0.0264,-1.8477,-0.05744169,-0.5485882,7.950386999999999,-1
4,5,1566184882233,-0.0317,-0.0997,-1.1716,-0.3639091,-0.6331227,9.061767,-1
5,6,1566184882243,-0.2601,-0.1314,-0.39679998,-0.53305465,-0.7081569999999999,9.684095,-1
6,7,1566184882253,-0.3936,-0.21679999,0.19209999,-0.6054074,-0.82559735,10.118250999999999,-1
7,8,1566184882264,-0.47100000000000003,-0.3057,0.25149998,-0.6861495,-0.9213271999999999,9.90488,-1
8,9,1566184882274,-0.5888,-0.5117,-0.3269,-0.81812745,-1.1346314,9.068000999999999,-1
9,10,1566184882284,-0.6336,-0.6749,-1.0526,-0.6982354000000001,-1.339326,8.218174000000001,-1
10,11,1566184882294,-0.4436,-0.8289,-1.6804,-0.50996494,-1.4366168,7.812864299999999,-1
11,12,1566184882304,-0.1459,-0.89239997,-2.0723,-0.25630410000000003,-1.4311868,7.6714244,-1
12,13,1566184882314,0.0778,-0.857,-2.0911,-0.015188815,-1.3324498,7.853412599999999,-1
13,14,1566184882324,0.20019999,-0.71029997,-1.7757,0.15007815,-1.1700943000000001,8.416231,-1
14,15,1566184882334,0.3408,-0.5205,-1.2437,0.1997243,-1.0852342,8.769147,-1
15,16,1566184882344,0.4143,-0.3513,-0.9069,0.29246609999999995,-0.9842563,9.044528,-1
16,17,1566184882354,0.5462,-0.1495,-0.55009997,0.46977112,-0.7036463000000001,9.389417,-1
17,18,1566184882364,0.675,0.19669999,-0.2619,0.6086348,-0.2947454,9.718964999999999,-1
18,19,1566184882374,0.8297,0.6056,0.0162,0.9089155999999999,0.018818427,9.795081,-1
19,20,1566184882384,1.225,1.004,-0.0398,1.4507233999999998,0.47380295,9.594236,-1
20,21,1566184882395,1.6334,1.4268999,-0.22459999,1.7525365000000002,0.79775757,9.331861,-1
21,22,1566184882405,1.9768,1.7886,-0.5674,2.1417859,1.1559972,9.079761,-1
22,23,1566184882415,2.1982,2.0839,-0.67539996,2.1446302000000004,1.3893456,9.187165,-1
23,24,1566184882426,2.0832,2.4435,-0.4405,2.0731585,1.8242763,9.547205,-1
24,25,1566184882436,2.0255,2.7786,-0.15689999,1.9940921999999999,1.9814988000000002,9.76365,-1
25,26,1566184882446,1.8953999,2.8983998,0.047599997000000005,2.0117712,2.116187,9.892775,-1
26,27,1566184882456,1.8664,2.9749,0.1532,1.8701396000000001,2.3459346,10.066154,-1
27,28,1566184882467,1.7019999,3.1144998,0.2874,1.9758866999999998,2.4567094,10.010933,-1
28,29,1566184882477,1.7856,3.1805,0.20549999,2.1302555,2.5381985,9.953233,-1
29,30,1566184882487,1.5914999,3.1948,0.1997,1.9896965,2.616556,10.01009,-1
30,31,1566184882497,1.5914999,3.1948,0.1997,2.06385,2.6920023,10.091177,-1
31,32,1566184882507,1.5807999,3.1464999,0.2965,2.0754185,2.6724463,10.245095,-1
32,33,1566184882518,1.2716,2.9405,0.5846,1.9473096,2.714019,10.379286,-1
33,34,1566184882528,1.1912,2.9133,0.93369997,1.9798037,2.786985,10.680582000000001,-1
34,35,1566184882538,0.98649997,2.9088,1.2670000000000001,1.8889198,2.9834244,11.04429,-1
35,36,1566184882548,0.5952,2.6411998,1.4289,1.6579465,2.9408076000000003,11.179216,-1
36,37,1566184882559,0.5952,2.6411998,1.4289,1.30959,2.7293131,11.177666,-1
37,38,1566184882569,-0.1969,1.8014,1.1997,0.9225051,2.5218317999999997,10.814925,-1
38,39,1566184882579,-0.5299,1.6559,0.84129995,0.67614174,2.4703565,10.5510645,-1
39,40,1566184882589,-0.92149997,1.5485,0.58919996,0.17988117,2.3732952999999997,10.296533,-1
40,41,1566184882599,-1.3364999,1.485,0.6303,-0.18179652,2.3819146,10.341016999999999,-1
41,42,1566184882609,-1.6891999,1.4546,0.7592,-0.65846294,2.3558178,10.511819000000001,-1
42,43,1566184882619,-2.1669,1.2792,0.97599995,-1.0496466999999998,2.2579717999999995,10.682047,-1
43,44,1566184882629,-2.5751,1.0461,1.2713,-1.3785813,2.1261373,10.906815,-1
44,45,1566184882639,-2.7984,0.7611,1.43,-1.7271005000000001,1.816385,11.132454,-1
45,46,1566184882649,-2.9366,0.5379999999999999,1.4232,-1.9339787,1.6172162,11.143084,-1
46,47,1566184882659,-2.9838,0.3793,1.2916,-1.938566,1.5359091999999999,10.979005,-1
47,48,1566184882669,-2.9808998,0.22219999,1.1089,-1.9879153000000003,1.3982617,10.752791,-1
48,49,1566184882679,-3.1417,-0.0401,0.9368,-2.1522532,1.2227092,10.615967,-1
49,50,1566184882690,-3.2024,-0.22819999,0.773,-2.2649340000000002,1.077726,10.438222,-1
50,51,1566184882700,-3.3286,-0.43879998,0.7055,-2.419293,0.92387456,10.3873205,-1
51,52,1566184882710,-3.4868,-0.61939996,0.7086,-2.6286994999999997,0.7677439,10.391639999999999,-1
52,53,1566184882720,-3.6553,-0.7395,0.6322,-2.7949047,0.6853834,10.307642,-1
53,54,1566184882730,-3.748,-0.7619,0.5947,-2.9057755000000003,0.70221937,10.239991,-1
54,55,1566184882740,-3.5619998,-0.8271,0.1751,-2.6402586,0.5955336999999999,9.594505,-1
55,56,1566184882751,-3.3137999,-1.0443,-0.3514,-2.5648797,0.46570095,9.252546,-1
56,57,1566184882761,-3.1341,-1.1746,-0.7107,-2.266562,0.38142505,8.764311,-1
57,58,1566184882771,-2.6306,-1.3515999,-1.0897,-1.8736734,0.16104358,8.473473,-1
58,59,1566184882781,-2.3718998,-1.6599,-1.3419,-1.7979306000000002,-0.10115023,8.326919,-1
59,60,1566184882791,-2.5126998,-1.8192999,-1.135,-1.923109,-0.21634965,8.649838,-1
60,61,1566184882802,-2.4071999,-2.044,-0.4693,-1.8488887999999999,-0.5022652,9.516568,-1
61,62,1566184882812,-2.3233,-2.2521,0.0876,-1.8539261999999999,-0.59466225,9.811342999999999,-1
62,63,1566184882822,-2.2019,-2.2747998,0.3116,-1.6242073000000001,-0.63790154,10.017923,-1
63,64,1566184882832,-1.8111,-2.3897998,0.37,-1.341816,-0.73795044,10.045869,-1
64,65,1566184882842,-1.4273,-2.5093,0.41,-0.82229334,-0.7876828,10.083304,-1
65,66,1566184882852,-0.7448,-2.3285,0.4608,0.052557513,-0.45669878,10.078316000000001,-1
66,67,1566184882863,0.0791,-2.0916997999999998,0.3848,0.7082048000000001,-0.29024428,9.977184,-1
