,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566107761874,-0.45749998,-0.4937,-2.8506,7.5613966,5.3407073,-1.4336671,-1
1,2,1566107761885,-0.45749998,-0.4937,-2.8506,1.4647341999999999,1.7359111,-0.4149343,-1
2,3,1566107761895,-5.2240996,-5.104,1.1408,2.1772103,1.6646310000000002,-0.39199787,-1
3,4,1566107761905,-7.0305995999999995,-0.59279996,1.7722,2.587222,1.8027668000000001,-0.36544138,-1
4,5,1566107761915,-6.6193,-0.204,1.8231,3.0581042999999997,1.7404889,-0.6878445,-1
5,6,1566107761926,-5.4649997,-0.31039998,1.6725999,3.8579977,1.5471523999999999,-0.79632103,-1
6,7,1566107761936,-4.7086997,-0.2866,1.8147,4.457381,1.4955428999999998,-0.74300694,-1
7,8,1566107761946,-4.1414,-0.0898,1.6751,5.156114,1.6226462,-0.9681098,-1
8,9,1566107761957,-4.1414,-0.0898,1.6751,5.407093499999999,1.7584741000000002,-1.0443412,-1
9,10,1566107761967,-3.873,0.14989999,1.6689999,5.50788,1.9236453000000002,-0.91400087,-1
10,11,1566107761977,-3.7861998,0.32369998,1.8152,5.398877,1.8821394,-0.658913,-1
11,12,1566107761988,-4.2669997,0.2013,2.4036999,5.052283,1.7034458,-0.31117916,-1
12,13,1566107761998,-4.8229,0.118599996,2.6211998,4.3839654999999995,1.5253842,-0.0698245,-1
13,14,1566107762008,-5.3511996,0.0039999996999999995,2.6482,3.9975793,1.3860416000000002,-0.009461885,-1
14,15,1566107762018,-5.6638,-0.19559999,2.5814,3.6820044999999997,1.0557471999999999,-0.11967178,-1
15,16,1566107762028,-5.5729999999999995,-0.2898,2.2015998,3.8150263,0.92168146,-0.40809646,-1
16,17,1566107762038,-4.8615,-0.0809,1.7674999,4.7185984,1.0994270000000002,-0.92964935,-1
17,18,1566107762048,-3.9494998,0.41759998,1.4778,5.7840085,1.5095729,-1.1407605,-1
18,19,1566107762059,-3.2774,0.81479996,1.4775,6.2240434,1.6958896,-1.1164066000000001,-1
19,20,1566107762069,-3.023,1.0654,1.8470999,6.408426,1.8087811000000003,-0.60586715,-1
20,21,1566107762079,-3.1189999999999998,1.2760999,2.6304998,6.252793,1.850354,0.093881436,-1
21,22,1566107762089,-3.3423,1.4217,3.5654,6.0410976,1.8872631000000002,1.073809,-1
22,23,1566107762101,-3.4011,1.7330999,4.0158,6.0261483,2.0995807999999996,1.2168291,-1
23,24,1566107762111,-3.1891,2.2368999,3.6520998,6.407363,2.504565,0.493014,-1
24,25,1566107762121,-2.7559,2.8256,2.313,6.8214064,2.9573276,-1.5516343000000001,-1
25,26,1566107762131,-2.5614,3.299,0.4687,6.9548397,3.1973605,-2.8602092,-1
26,27,1566107762141,-2.3681,3.8370998,-1.0523,7.2472963,3.684801,-4.3647922999999995,-1
