,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565683643488,1.7953999,0.85789996,0.45839998,12.619789,-4.3135567,0.889331,-1
1,2,1565683643498,5.3103,2.1371999,-0.3884,9.024339999999999,-0.9503927,-0.5441829,-1
2,3,1565683643508,-0.7078,0.057499997000000004,0.0506,9.01032,-0.68477994,-0.5711608,-1
3,4,1565683643518,-0.6782,0.191,0.2095,9.166517,-0.64226854,-0.44535983,-1
4,5,1565683643528,-0.2366,0.1139,0.1451,9.42873,-1.0034195,-0.9793050999999999,-1
5,6,1565683643538,-0.34289998,-0.3197,-0.9111,9.287817,-1.3125301999999999,-1.6003131000000002,-1
6,7,1565683643549,-0.3803,-0.5032,0.5739,9.574499000000001,-1.3957334,0.5627619,-1
7,8,1565683643559,0.0338,-0.3173,1.2660999,9.930536,-1.3761488000000002,0.8320809000000001,-1
8,9,1565683643569,1.7723999,0.086799994,-0.2731,11.529163,-0.965457,-0.74425197,-1
9,10,1565683643579,2.7930999,0.23889999,-3.1088998,12.531778,-0.89161026,-3.7878282,-1
10,11,1565683643589,2.6834998,0.3566,-2.6195998,12.436834,-0.7172358,-3.0118864,-1
11,12,1565683643599,2.3855999,0.3884,-1.3945999,12.024639,-0.68863946,-1.5668135,-1
12,13,1565683643609,1.7918999,-0.080699995,-0.87549996,11.290873,-1.2905513000000002,-1.163084,-1
13,14,1565683643620,1.1776,-0.5452,-0.5377,10.771227,-1.520931,-0.76200736,-1
14,15,1565683643630,0.63199997,-0.6247,0.1909,10.181218,-1.4448433,0.09354625,-1
15,16,1565683643640,0.14549999,-0.6074,0.79929996,9.838397,-1.3831398000000001,0.62288505,-1
16,17,1565683643650,-0.20349999,-0.5104,1.3735,9.402269,-1.108477,1.2627594,-1
17,18,1565683643660,-0.6407,-0.24309999,1.7886,9.034386,-0.79057497,1.5552063999999999,-1
18,19,1565683643671,-1.0876,0.1268,1.5883,8.527266000000001,-0.35454297,1.331789,-1
19,20,1565683643681,-1.5438,0.37489998,1.2921,8.078659,-0.026288334,1.1110245,-1
20,21,1565683643691,-1.8513998999999999,0.5578,0.95229995,7.862280999999999,0.20533632,0.89569,-1
21,22,1565683643701,-2.0493,0.7292,0.5775,7.578050599999999,0.4030399,0.7147170999999999,-1
22,23,1565683643711,-2.4134,0.76739997,0.618,7.2715545,0.38621348,0.9349837,-1
23,24,1565683643721,-2.7380998,0.7007,0.84139997,6.928992299999999,0.33732384,1.1369393,-1
24,25,1565683643731,-2.9547,0.64059997,1.008,6.857338400000001,0.35038662,1.201056,-1
25,26,1565683643741,-2.9259999,0.7227,0.935,6.955165400000001,0.49365568,1.0276104,-1
26,27,1565683643751,-2.7498,0.8484,0.72709996,7.121371300000001,0.60754305,0.72696584,-1
27,28,1565683643761,-2.5142999,1.0449,0.3719,7.406262,0.74451053,0.17740077,-1
28,29,1565683643772,-2.3371,1.0641,0.0814,7.5587344,0.6614222,0.12306196,-1
29,30,1565683643781,-2.1494,0.93399996,0.17189999,7.673263,0.4360799,0.23079148,-1
30,31,1565683643791,-2.1471999,0.78059995,0.37489998,7.5414767000000005,0.29826006,0.33799422,-1
31,32,1565683643801,-2.4775999,0.69089997,0.5295,6.9977345,0.023376986000000002,0.5118995,-1
32,33,1565683643811,-3.003,0.4421,0.75259995,6.51741,-0.23798364,0.54952675,-1
33,34,1565683643821,-3.6036,0.27339998,0.7565,6.0408487,-0.43308237,0.41925344,-1
34,35,1565683643832,-4.0579,0.070999995,0.53209996,5.5772642999999995,-0.8405275999999999,-0.023788787000000002,-1
35,36,1565683643842,-4.3401,-0.28779998,0.1273,5.285392,-1.3651642,-0.5203941,-1
36,37,1565683643852,-4.5287,-0.5248,-0.1415,5.1926974999999995,-1.7395121,-0.7716416,-1
37,38,1565683643862,-4.4849,-0.87439996,-0.40269998,5.393581,-2.429837,-1.1040238000000002,-1
38,39,1565683643872,-4.1579,-1.2012,-0.5678,5.8455486,-2.7690954,-1.3154128,-1
39,40,1565683643883,-3.1143,-1.3535,-0.7989,7.3918962,-3.1760618999999997,-1.7050356,-1
40,41,1565683643892,-1.5198,-1.2901,-1.1496998999999999,8.602883,-3.211266,-1.9740767,-1
41,42,1565683643902,-0.19039999,-0.9382,-1.185,9.882987,-3.0497916000000003,-2.074068,-1
42,43,1565683643912,0.6724,-0.5822,-1.3751,10.293458,-3.04123,-2.4490097,-1
43,44,1565683643922,0.82799995,-0.312,-1.9634,10.001165,-2.9758298,-3.3129718,-1
44,45,1565683643932,0.4209,-0.08,-2.5644999,9.537484,-2.9896398,-3.7803485,-1
45,46,1565683643942,0.0009999999,-0.0581,-3.0393999,8.961927000000001,-3.2936459000000005,-4.2021017,-1
46,47,1565683643953,-0.4789,-0.22819999,-3.1213,8.602376,-3.56149,-4.027938,-1
47,48,1565683643963,-0.5753,-0.40559998,-2.6404,8.778369,-3.8873887000000003,-3.395974,-1
48,49,1565683643973,-0.1078,-0.3444,-2.0586,9.182261,-3.873531,-2.990176,-1
49,50,1565683643984,0.4836,-0.1479,-1.5575999,9.794708,-3.9983169999999997,-2.4328152999999997,-1
50,51,1565683643993,0.98249996,-0.2207,-1.1213,10.156788,-4.322941999999999,-2.44312,-1
51,52,1565683644003,1.3565999,-0.3326,-1.2839999,10.41221,-4.529743700000001,-2.6974704,-1
52,53,1565683644013,1.7462,-0.4321,-1.589,10.70213,-4.8691645,-2.9111290000000003,-1
53,54,1565683644023,2.0246,-0.5607,-1.7555,10.789796,-5.000836,-3.0212622000000002,-1
54,55,1565683644034,2.2498999,-0.6713,-2.1397,10.922108999999999,-5.3058863,-3.4323945,-1
55,56,1565683644044,2.3051,-0.67609996,-2.3671,10.759725,-5.411327,-3.4959176,-1
56,57,1565683644054,2.1327,-0.7114,-2.4287,10.559013,-5.6328096,-3.58684,-1
57,58,1565683644064,2.0269999999999997,-0.9525,-2.7039999999999997,10.544572,-6.005155599999999,-3.8969080000000003,-1
58,59,1565683644074,2.2333,-1.143,-2.853,11.0111065,-6.381275,-3.59521,-1
