,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566113038408,-0.71209997,-1.469,-0.56839997,0.84298885,7.598497,-1.6385246999999998,-1
1,2,1566113038418,-2.0925999,-2.5396,-1.4425,0.24872883,6.12365,-5.804225,-1
2,3,1566113038428,0.0,-0.8634,0.8441,-0.06664500000000001,6.3038664,-6.1669273,-1
3,4,1566113038438,0.018099999,-0.5773,0.6699,0.42765230000000004,6.7054024000000005,-6.690960400000001,-1
4,5,1566113038449,0.5772,-0.1532,0.1331,1.0303495,7.0470166,-7.478250500000001,-1
5,6,1566113038459,1.3119,0.31559998,-0.9086,1.4972092,7.323086999999999,-8.4631,-1
6,7,1566113038469,1.6513,0.5348,-2.1032,1.6626869999999998,7.205771400000001,-10.398344,-1
7,8,1566113038479,1.6467999,0.4351,-3.2835998999999996,1.5165353000000001,7.085113000000001,-10.973498,-1
8,9,1566113038489,1.4934,0.3179,-3.9515998,1.1797285,6.904648,-11.287828,-1
9,10,1566113038500,1.2213,0.1692,-4.14,1.1505671999999998,6.8542833,-11.2177925,-1
10,11,1566113038510,1.276,0.14459999,-4.0364,1.6639702,7.056919000000001,-10.918096,-1
11,12,1566113038520,1.716,0.2674,-3.8237,2.1133714,7.2268023,-10.608756,-1
12,13,1566113038530,2.3146,0.46609998,-3.4761998999999997,2.6105322999999996,7.4960154999999995,-10.40046,-1
13,14,1566113038541,2.6971,0.6099,-3.3999998999999996,2.7818134,7.545451,-10.32286,-1
14,15,1566113038551,3.1662,0.4398,-3.4046998,3.012988,7.4468102,-10.291371,-1
15,16,1566113038561,3.2939999999999996,0.1978,-3.3362,3.0996964,7.294232400000001,-10.189368,-1
16,17,1566113038571,3.2939999999999996,0.1978,-3.3362,3.1015924999999998,7.0426016,-9.498717,-1
17,18,1566113038581,3.5433998,-0.5503,-1.9438,3.3076567999999997,6.675484,-8.291360000000001,-1
18,19,1566113038591,3.7010998999999996,-0.91859996,-0.59319997,3.4051294000000003,6.4777904,-7.0397,-1
19,20,1566113038602,3.8981,-1.104,1.1970999,3.6349535000000004,6.442260299999999,-4.715725,-1
20,21,1566113038612,4.3052,-1.0928999,3.1555998,3.9746910000000004,6.5909405,-2.9545982000000004,-1
21,22,1566113038622,4.7023,-1.0364,5.1012,4.455379499999999,6.8048286,-0.40627688,-1
22,23,1566113038632,4.9174,-1.0389,7.2141,4.805354599999999,6.957694,2.5260456000000002,-1
23,24,1566113038642,5.1977997,-1.1587,9.2390995,5.117386,6.975296000000001,4.261535,-1
24,25,1566113038652,5.3132,-1.3521,10.9592,5.3498535,6.9362607,6.4110974999999994,-1
25,26,1566113038663,5.018399700000001,-1.5402,12.1265,5.395621,6.8986339999999995,7.4585605,-1
26,27,1566113038673,4.5723,-1.8185999,12.839399,5.3267636,6.8425517000000005,8.303061999999999,-1
27,28,1566113038683,4.4725,-1.8470999,13.7842,5.2961464000000005,6.9546676,9.726569,-1
28,29,1566113038694,4.4572,-1.8652999,14.247299,5.3426800000000005,7.0108356,10.159450999999999,-1
29,30,1566113038704,4.6591997,-1.7889999,13.9949,5.6511297,7.208894,10.042152999999999,-1
30,31,1566113038714,4.8877,-1.7091999,13.5525,6.0561047,7.369764999999999,9.730735000000001,-1
31,32,1566113038724,5.2313,-1.6295998999999999,12.9522,6.4220343,7.4703307,9.276086,-1
32,33,1566113038734,5.4845,-1.6509,11.9629,6.759042,7.467409599999999,8.252880000000001,-1
33,34,1566113038745,5.4655,-1.7949,10.9815,6.760316,7.350898299999999,7.652328,-1
34,35,1566113038755,5.1924996,-2.0341,10.4956,6.5051994,7.1314554,7.4425289999999995,-1
35,36,1566113038765,4.798,-2.241,10.3505,6.244920700000001,6.975554499999999,7.509241,-1
36,37,1566113038775,4.0818,-2.4828,10.261,5.321046400000001,6.719155000000001,7.570092,-1
37,38,1566113038785,2.9398,-2.7967,9.9642,4.007961,6.293437,7.1395288,-1
38,39,1566113038796,1.9883,-3.2113,9.3993,3.4484932,5.944918,6.806313,-1
39,40,1566113038806,1.3009,-3.6771,8.766,2.9705722000000003,5.5976434,6.3113456,-1
40,41,1566113038816,0.80329996,-3.9982,7.9744997,2.4520361,5.2755566,5.304239,-1
41,42,1566113038826,0.3541,-4.2734,7.0213,2.0661099999999997,4.8228029999999995,4.280344,-1
42,43,1566113038836,0.030299998999999998,-4.7589999999999995,6.1754,1.8340447,4.361785,3.652029,-1
43,44,1566113038846,-0.26839998,-5.3673997,5.403,1.6267835,3.5058296,2.7712214,-1
44,45,1566113038857,-0.4085,-6.0793,4.7679996,1.6810456999999999,2.9913540000000003,2.3856497,-1
