,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503790721,-0.1545,-0.2536,-3.0642,-0.8670841,2.6333442000000002,5.8084865,-1
1,2,1565503790732,-0.79749995,-0.5159,-3.6035,-0.60353035,1.7020859,8.963661,-1
2,3,1565503790742,0.0328,-0.0436,-0.009099999000000001,-0.39579985,1.7625060000000001,9.5637245,-1
3,4,1565503790753,-0.0845,-0.0458,0.1239,-0.53173304,1.7508797999999999,9.766397999999999,-1
4,5,1565503790763,-0.0521,0.0262,0.022699999,-0.5399116,1.8041937,9.694639,-1
5,6,1565503790773,0.0931,-0.0032,-0.0191,-0.3145215,1.7669113,9.633405999999999,-1
6,7,1565503790784,0.1815,-0.015199998999999999,0.0175,-0.17509276,1.7382096000000002,9.642197999999999,-1
7,8,1565503790795,0.19829999,0.0188,-0.08249999599999999,-0.14952269,1.7705122,9.561618,-1
8,9,1565503790805,0.1576,0.0514,-0.0547,-0.13498509,1.798189,9.607462,-1
9,10,1565503790816,0.2105,0.0742,0.100499995,-0.042473137,1.8518767,9.785859,-1
10,11,1565503790826,0.2306,0.0947,0.1876,0.034533966,1.8729936000000003,9.890524000000001,-1
11,12,1565503790836,0.23719999,0.125,0.29459998,0.10757627,1.919489,9.9563265,-1
12,13,1565503790846,0.3594,0.20899999,0.28489998,0.18813637,1.9690872,9.916103,-1
13,14,1565503790857,0.26459998,0.2554,0.1493,0.123895146,1.986766,9.739086,-1
14,15,1565503790867,0.16669999,0.1373,-0.053299997,0.02600103,1.8574983,9.458983,-1
15,16,1565503790877,0.044999998,0.022799998999999998,-0.2253,-0.015696386,1.8018379,9.336074,-1
16,17,1565503790887,-0.03,-0.0356,-0.29839998,-0.013081918,1.8107156000000002,9.257191,-1
17,18,1565503790898,-0.0528,-0.0792,-0.37019998,0.011741165,1.7918013,9.315331,-1
18,19,1565503790908,-0.047199998,-0.1338,-0.26119998,0.07843404,1.7809317,9.491304,-1
19,20,1565503790918,-0.006,-0.101799995,-0.0949,0.12980404,1.8056590000000001,9.56293,-1
20,21,1565503790928,0.029299999,-0.0094,-0.095699996,0.13347195,1.9031126,9.580982,-1
21,22,1565503790939,0.019199999,0.023699999,-0.0473,0.09428366,1.8988127000000001,9.586967,-1
22,23,1565503790949,0.0015,0.07400000000000001,-0.116299994,0.035357572000000004,1.8982955000000001,9.498142,-1
23,24,1565503790959,-0.0733,-0.023,-0.087,-0.007019799,1.8082926,9.569242,-1
24,25,1565503790969,-0.1287,-0.1291,0.020399999,-0.11403104,1.6799825000000002,9.759312,-1
25,26,1565503790979,-0.19309999,-0.22289999,0.16659999,-0.17175046,1.6126767,9.828705000000001,-1
26,27,1565503790989,-0.2454,-0.303,0.2435,-0.24129723,1.5491538,9.87135,-1
27,28,1565503791000,-0.3134,-0.3039,0.1829,-0.32463458,1.5142176,9.689842,-1
28,29,1565503791010,-0.35979998,-0.32,-0.0041,-0.32570723,1.4893563,9.529421000000001,-1
29,30,1565503791020,-0.3757,-0.34919998,-0.19049999,-0.36940616,1.4305164,9.29453,-1
30,31,1565503791030,-0.3608,-0.4182,-0.4062,-0.38113776,1.3783706,9.154374,-1
31,32,1565503791040,-0.39299998,-0.4847,-0.5047,-0.45831722,1.3215226999999998,9.076246000000001,-1
32,33,1565503791050,-0.4526,-0.5376,-0.5646,-0.5667842,1.2283978000000002,9.179905,-1
33,34,1565503791061,-0.5995,-0.6544,-0.3802,-0.71656543,0.9978841,9.343554,-1
34,35,1565503791071,-0.6696,-0.8376,-0.32369998,-0.9149011,0.73661923,9.361778,-1
35,36,1565503791081,-0.8199,-1.0594,-0.28689998,-1.1245757,0.5679238,9.319832,-1
36,37,1565503791091,-1.0706999,-1.2428,-0.3087,-1.2800263,0.42813113,9.294751,-1
37,38,1565503791102,-1.206,-1.3879,-0.40879998,-1.456594,0.25258827,9.0709505,-1
38,39,1565503791112,-1.3706,-1.5238999,-0.60679996,-1.7841591,0.09305783,8.881281,-1
39,40,1565503791122,-1.6421,-1.6596999,-0.7754,-1.9575566999999998,-0.13826036,8.778963000000001,-1
40,41,1565503791133,-1.8636999,-1.9124999,-0.94409996,-2.1612554,-0.64836895,8.455936999999999,-1
41,42,1565503791143,-1.9318999,-2.9148998,-1.3801,-2.1589665,-1.0898215,8.316231,-1
42,43,1565503791153,-1.5483999,-3.0324,-1.3345,-1.7332776,-1.3684586,8.332664999999999,-1
43,44,1565503791163,-0.91709995,-2.7587,-0.9472,-1.257655,-1.222853,8.59708,-1
44,45,1565503791174,-0.2735,-2.1728,-0.4437,-0.43843580000000004,-0.5694274,9.238621,-1
45,46,1565503791184,0.3075,-1.7696999,-0.13679999,0.28877902,-0.13853809,9.569941,-1
46,47,1565503791194,0.8512,-1.3687999,-0.1627,0.7453724,0.17663462,9.533807000000001,-1
47,48,1565503791204,1.4968,-0.8925,-0.2173,1.505206,0.69299686,9.484295,-1
48,49,1565503791214,2.0976,-0.4085,-0.2911,2.0041863999999996,1.0638491,9.421231,-1
49,50,1565503791226,2.3323,-0.13149999,-0.39389998,2.261563,1.332967,9.292596000000001,-1
50,51,1565503791236,2.4273,-0.1127,-0.6026,2.3796833,1.2595416000000001,9.034289999999999,-1
51,52,1565503791246,2.4864,-0.2305,-0.8603,2.3431478,1.1617528,8.816887,-1
52,53,1565503791257,2.3188999,-0.1996,-0.922,2.1365952,1.208526,8.848825999999999,-1
53,54,1565503791267,2.2135,0.0109,-0.79789996,2.1368442,1.4368658,8.909839999999999,-1
54,55,1565503791277,2.3455,0.37919998,-0.821,2.2607967999999996,1.8886613,8.87523,-1
55,56,1565503791287,2.3432999,0.7953,-0.79499996,2.2492855,2.2233515,9.003471000000001,-1
56,57,1565503791297,2.4816,1.1912999,-0.6217,2.5311307999999997,2.5565189999999998,9.169582,-1
57,58,1565503791308,2.7459998,1.3915,-0.5563,2.8231754000000002,2.7699572999999997,9.203627000000001,-1
58,59,1565503791318,2.9154,1.6035999,-0.4617,2.8868997000000003,2.9281182,9.252612,-1
59,60,1565503791328,2.9236999,1.7020998999999999,-0.4164,2.853065,2.8495789,9.533874,-1
60,61,1565503791338,2.8481998,1.6103,-0.0187,2.7385645,2.7241228,9.947189,-1
61,62,1565503791349,2.6455,1.5317,0.4375,2.5739775000000003,2.591685,10.3987465,-1
62,63,1565503791359,2.5783,1.4505,0.7373,2.5947017999999997,2.5291579,10.575333,-1
63,64,1565503791369,2.6337,1.5181999,0.9499,2.6056673999999997,2.6556678,10.730888,-1
64,65,1565503791379,2.5662,1.6541,0.92829996,2.6022673,2.7007074,10.63289,-1
65,66,1565503791390,2.5665998,1.5248,0.6137,2.5648892000000005,2.5564137000000002,10.125845,-1
66,67,1565503791399,2.4361,1.4986999,0.1525,2.4638443,2.5561743,9.768831,-1
67,68,1565503791409,2.4057999,1.5738,-0.112799995,2.5269651,2.5712577999999997,9.607444000000001,-1
68,69,1565503791419,2.5114,1.5376999,-0.074999996,2.4535205,2.5721483,9.822222,-1
69,70,1565503791429,2.4148998,1.5859999999999999,0.1092,2.4562880000000002,2.732196,9.963968,-1
70,71,1565503791440,2.5038,1.8226,0.3033,2.6400572999999996,2.9342186000000003,10.1566725,-1
71,72,1565503791450,2.6253998,1.9957,0.3507,2.6358724,3.0316532000000005,10.012188,-1
72,73,1565503791460,2.5925999,2.072,0.095,2.5935237,3.0897362,9.506245,-1
73,74,1565503791470,2.5225,2.1680999,-0.3656,2.3378901,3.1096754,9.297279,-1
74,75,1565503791480,2.1095998,2.0818,-0.46289998,2.0569832,3.0079792000000003,9.359346,-1
75,76,1565503791490,1.8407999,1.8845999,-0.3046,1.7922611000000002,2.7121515,9.545395,-1
76,77,1565503791500,1.5323,1.6437,-0.1752,1.3759379999999999,2.5319257,9.804601,-1
77,78,1565503791511,1.1259,1.5152999,0.1121,1.2209088,2.5609627,10.075327,-1
78,79,1565503791521,0.9648,1.5672,0.4006,1.1172016000000002,2.6558973999999997,10.176105,-1
79,80,1565503791531,0.79209995,1.5931,0.39609998,0.9388431,2.6923182,10.087155000000001,-1
80,81,1565503791541,0.5664,1.5864999,0.34329998,0.81263036,2.7057450000000003,9.950292999999999,-1
81,82,1565503791551,0.3619,1.5711,0.1727,0.5779316,2.8003156000000002,9.699581,-1
82,83,1565503791561,0.122499995,1.6284,-0.0378,0.35910153,2.8532276000000003,9.879941,-1
83,84,1565503791572,-0.16669999,1.6507,0.20189999,0.07984184,2.9263945,10.122722999999999,-1
84,85,1565503791582,-0.4199,1.6966,0.4017,-0.09255026,2.9061203,10.097392999999999,-1
85,86,1565503791592,-0.6659999999999999,1.6724,0.34649998,-0.49738103,2.988931,9.899746,-1
86,87,1565503791602,-1.3139,1.6754999,-0.0084999995,-0.7566923000000001,2.9919379,9.726128,-1
87,88,1565503791613,-1.3139,1.6754999,-0.0084999995,-1.0698155,3.0030282,9.647053,-1
88,89,1565503791623,-1.7357999,1.6740999,-0.15709999,-1.2272007,3.0178626,9.60051,-1
89,90,1565503791633,-1.8815,1.8384,-0.3096,-1.3792613999999999,3.2286096,9.394282,-1
90,91,1565503791643,-1.9592999,1.9039999,-0.2559,-1.4510491,3.324694,9.407316,-1
91,92,1565503791653,-1.9826,1.9504,0.1314,-1.4836676000000002,3.417589,9.832134,-1
92,93,1565503791664,-2.0519,1.9168999,0.7255,-1.5168321000000002,3.4289181000000006,10.311224000000001,-1
93,94,1565503791674,-2.2675,1.74,1.2132,-1.7338330000000002,3.270585,10.892909,-1
94,95,1565503791684,-2.7275,1.5322,1.3799,-2.2841162999999995,3.0749786,11.030652,-1
95,96,1565503791694,-3.2526,1.2930000000000001,1.216,-2.6530917,2.9406447,10.874569000000001,-1
96,97,1565503791704,-3.8388,0.92569995,0.8192,-3.3541427,2.6155217,10.394857,-1
97,98,1565503791714,-3.8388,0.92569995,0.8192,-3.559048,2.5542203999999997,10.309652,-1
98,99,1565503791725,-5.0891,0.3857,0.6085,-4.472187,2.218659,10.228451,-1
99,100,1565503791735,-5.4877,0.1252,0.67429996,-4.865630599999999,2.0376380000000003,10.255811999999999,-1
100,101,1565503791745,-5.6625,-0.1173,0.5611,-4.953182,1.8365441999999998,10.092182000000001,-1
101,102,1565503791755,-5.6387997,-0.3594,0.47379997,-4.9126916,1.7215556,10.039061,-1
102,103,1565503791765,-5.4607997,-0.55149996,0.52059996,-4.7226586,1.5481867,10.052717,-1
103,104,1565503791775,-5.1808,-0.6859999999999999,0.36859998,-4.5433617,1.4180378999999999,9.877652000000001,-1
104,105,1565503791785,-5.1182,-0.903,0.39159998,-4.490488,1.2260611000000001,9.965950999999999,-1
105,106,1565503791795,-4.8160996,-1.3154,0.5624,-4.144430000000001,0.7418673000000001,10.1667185,-1
106,107,1565503791805,-4.5586,-1.6845,0.6767,-4.019500700000001,0.5542481,10.25723,-1
107,108,1565503791815,-4.4157,-1.8337,0.9309,-3.9083428,0.46340254,10.461513,-1
108,109,1565503791825,-4.1872997000000005,-2.0355,1.2456,-3.6570377,0.2537375,10.803817,-1
109,110,1565503791836,-4.138999999999999,-2.2870998,1.3745999,-3.6049687999999995,0.024114398,10.836712,-1
110,111,1565503791846,-3.9645998,-2.5075998,1.2382,-3.4148498,-0.13648865,10.703738000000001,-1
111,112,1565503791856,-3.4738,-2.6557,0.93369997,-2.7443487999999996,-0.21879174,10.240652,-1
112,113,1565503791866,-2.8606,-2.6625,0.3139,-2.2860508,-0.16813041,9.672269,-1
113,114,1565503791876,-2.1387,-2.5863,-0.27789998,-1.376417,0.002126051,8.96663,-1
114,115,1565503791887,-1.0804,-2.3969998,-0.7140000000000001,-0.38567716,0.23211306,8.695186,-1
115,116,1565503791897,0.2905,-2.076,-0.945,0.61153656,0.5087295999999999,8.514566,-1
116,117,1565503791907,1.3729999,-1.9194,-1.4409999999999998,2.051486,0.60994685,7.736603999999999,-1
117,118,1565503791917,1.9303,-2.0837,-1.8295,2.1958375,0.42408973,7.571873700000001,-1
118,119,1565503791927,1.9568,-2.3609,-1.7874,2.0681974999999997,0.14193785,7.941481,-1
119,120,1565503791937,1.8584,-2.5832999,-1.2954,2.0514,-0.029774291,8.488518,-1
120,121,1565503791948,1.9277999,-2.6852,-0.5391,2.1890953,-0.018483236,9.422869,-1
121,122,1565503791958,1.9998,-2.6245,0.30699998,2.313948,0.085722,9.908547,-1
122,123,1565503791968,2.1397,-2.503,0.62619996,2.49947,0.24485022,10.120588,-1
123,124,1565503791978,2.2408,-2.2914,0.64379996,2.6182892000000004,0.56988704,9.953041,-1
124,125,1565503791988,2.4706,-1.9157,0.28939998,2.9985939999999998,1.0744698000000001,9.406742,-1
125,126,1565503791999,2.7979998999999998,-1.5160999,-0.23349999,3.2539978,1.3469875,9.041176,-1
126,127,1565503792009,3.0194,-1.1951,-0.5933,3.364696,1.6932943,8.597311,-1
127,128,1565503792019,3.0547,-1.0006,-1.045,3.2853234,1.8545677999999999,8.248657000000001,-1
128,129,1565503792029,2.9069,-0.8063,-1.2742,2.956973,2.0204093000000003,8.123086,-1
129,130,1565503792039,2.6908998,-0.62619996,-1.3282,2.778768,2.2935877000000002,8.085497,-1
130,131,1565503792050,2.6139,-0.3866,-1.3034999,2.7430081000000004,2.512753,8.124264,-1
131,132,1565503792060,2.603,-0.0809,-1.268,2.6183949,2.6657617,8.311002,-1
132,133,1565503792070,2.48,0.0052,-1.0938,2.4395382000000003,2.6492223999999998,8.508246,-1
133,134,1565503792080,2.2375,-0.049399998,-0.8695,2.1942666,2.60221,8.603909,-1
134,135,1565503792091,1.9116,-0.1946,-0.84059995,1.8317366999999998,2.389193,8.629373,-1
135,136,1565503792101,1.5767,-0.36859998,-0.78239995,1.2923518,2.2628367000000003,8.782611,-1
136,137,1565503792111,1.1082,-0.43159997,-0.6076,1.0546459,2.2521873,8.919847500000001,-1
137,138,1565503792121,0.8684,-0.41189998,-0.49269998,0.91967034,2.2934153,8.921514,-1
138,139,1565503792131,0.7991,-0.3414,-0.5255,0.8391964,2.3626652000000004,8.913822999999999,-1
139,140,1565503792141,0.7413,-0.25079998,-0.5388,0.824678,2.5245037,8.838052000000001,-1
140,141,1565503792152,0.77089995,-0.101399995,-0.6403,0.8523741,2.5894918,8.755481,-1
141,142,1565503792162,0.7876,-0.040999997,-0.70239997,0.7810365,2.6162016,8.769117999999999,-1
142,143,1565503792172,0.6917,-0.0016999998999999999,-0.6953,0.6159994000000001,2.6685677000000005,8.835476,-1
143,144,1565503792182,0.5517,0.0565,-0.6292,0.5176168,2.6642964,8.977672,-1
144,145,1565503792192,0.387,0.065799996,-0.4258,0.40676528,2.6275022,9.234311,-1
145,146,1565503792203,0.3392,0.091199994,-0.1454,0.42979753,2.659422,9.287606,-1
146,147,1565503792213,0.3392,0.091199994,-0.1454,0.5384846999999999,2.7365918,9.309796,-1
147,148,1565503792223,0.4567,0.152,-0.1188,0.59275645,2.7460918,9.329993,-1
148,149,1565503792233,0.42589998,0.119899996,-0.0422,0.5666022,2.6844172000000004,9.437771000000001,-1
149,150,1565503792243,0.3886,0.12799999,0.043899997999999996,0.53153193,2.6878457,9.542052,-1
150,151,1565503792254,0.3737,0.096099995,0.0224,0.5275384,2.6439838,9.504856,d
151,152,1565503792264,0.4195,0.16049999,-0.1358,0.5819155,2.6930937999999998,9.377944,-1
152,153,1565503792274,0.3958,0.1938,-0.20549999,0.56049216,2.7375782,9.273261,-1
153,154,1565503792284,0.3976,0.2068,-0.0885,0.5751925999999999,2.7289016,9.400546,-1
154,155,1565503792294,0.3468,0.1603,-0.0007,0.53204906,2.6936588,9.481757,-1
155,156,1565503792304,0.14029999,0.024,0.0482,0.24480234,2.5484457000000003,9.559109,-1
156,157,1565503792314,-0.0289,-0.074599996,0.1074,0.17918205,2.469734,9.5917,-1
157,158,1565503792324,-0.081199996,-0.106199995,0.0985,0.11894394,2.4084997,9.530101,-1
158,159,1565503792334,-0.103599995,-0.090399995,0.0016999998999999999,0.12872186,2.4481287,9.483155,-1
159,160,1565503792344,0.080699995,0.0023999998999999998,-0.074999996,0.39091570000000003,2.6044316000000003,9.362613,-1
160,161,1565503792354,0.26749998,0.1542,-0.21069999,0.5212273000000001,2.7090201,9.265838,-1
161,162,1565503792364,0.39949998,0.20979999,-0.3372,0.6608859,2.7726007000000004,9.132271000000001,-1
162,163,1565503792375,0.309,0.1314,-0.21939999,0.5172529,2.6396458,9.294186,-1
163,164,1565503792385,0.103199996,0.027099999,-0.0733,0.29124984,2.5817634999999997,9.446926,-1
164,165,1565503792395,-0.2184,-0.0361,0.081999995,-0.06404968,2.4620821,9.656754,-1
165,166,1565503792405,-0.3735,-0.1193,0.29639998,-0.15149552,2.4178947999999996,9.787113,-1
166,167,1565503792415,-0.3534,-0.097899996,0.38419998,-0.0980665,2.487384,9.861114,-1
167,168,1565503792426,-0.2856,-0.051999997,0.22809999,-0.04721366,2.4874797,9.663304,-1
168,169,1565503792436,-0.18879999,-0.0503,-0.034399997,0.10865845,2.5408993,9.340096,-1
169,170,1565503792446,-0.1396,-0.0311,-0.2572,0.14205278,2.5566435000000003,9.211222,-1
170,171,1565503792456,-0.06839999599999999,-0.020499998999999998,-0.3529,0.18006313,2.5658084999999997,9.089317999999999,-1
171,172,1565503792467,-0.13159999,-0.0356,-0.3712,0.053112973,2.4633078999999998,9.121832000000001,-1
172,173,1565503792477,-0.24059999,-0.1157,-0.32189998,-0.10320924,2.4026674999999997,9.168959,-1
173,174,1565503792487,-0.3971,-0.184,-0.3125,-0.22616586,2.3789842,9.156988,-1
174,175,1565503792497,-0.4368,-0.154,-0.2834,-0.20628442,2.458395,9.228039,-1
175,176,1565503792507,-0.26479998,-0.09559999400000001,-0.2148,0.014221558,2.5232205000000003,9.265589,-1
176,177,1565503792517,-0.185,-0.0298,-0.16499999,0.07309977,2.5675516,9.308206,-1
177,178,1565503792527,-0.1278,0.0148,-0.1344,0.10143754,2.6146599999999998,9.333967999999999,-1
178,179,1565503792537,-0.13,-0.0094,-0.0448,0.09071152,2.5594015,9.464682,-1
179,180,1565503792547,-0.1397,-0.0625,-0.0339,0.008686163,2.4838789,9.384025999999999,-1
