,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565620821326,-0.3292,-0.4243,-2.1887999,-0.91557145,0.9333939,7.4892544999999995,-1
1,2,1565620821337,-0.8513,-0.527,-2.3279,-0.18651788,0.26336217,9.842217999999999,-1
2,3,1565620821346,0.0011,0.0050999997,0.1013,0.2729773,0.70068705,9.740943,-1
3,4,1565620821357,0.2776,0.2877,-0.18100000000000002,0.5534340999999999,0.94732815,9.449253,-1
4,5,1565620821367,0.6186,0.5151,-0.5518,1.0384611,1.1416031999999998,9.131131,-1
5,6,1565620821377,1.0288,0.5247,-0.7163,1.2213111,1.1180538,9.083447999999999,-1
6,7,1565620821387,1.287,0.44599998,-0.6547,1.6705400000000001,1.069576,9.187213,-1
7,8,1565620821397,1.4705,0.4545,-0.61179996,1.9290082,1.1005188,9.192001,-1
8,9,1565620821408,1.7341,0.4317,-0.5676,2.295714,1.0911813999999997,9.212495,-1
9,10,1565620821418,1.9599999,0.33949998,-0.5807,2.5965979999999997,0.9744018,9.084176,-1
10,11,1565620821428,2.0575,0.161,-0.75879997,2.7217092999999997,0.82431406,8.871886,-1
11,12,1565620821439,2.0067,-0.059499998,-0.9838,2.6288815,0.45124957,8.709005,-1
12,13,1565620821449,1.6772,-0.4053,-1.0519,2.3659307999999997,0.17173129999999998,8.908096,-1
13,14,1565620821459,1.2153,-0.6847,-0.66789997,2.1481063,-0.058284447,9.424306,-1
14,15,1565620821469,1.0181999,-0.70879996,-0.2122,2.2840588,0.0051331683,9.741117,-1
15,16,1565620821479,1.0188,-0.5326,0.24139999,2.5261892999999995,0.24788606,10.243333,-1
16,17,1565620821490,0.83269995,-0.2209,0.6199,2.6256923999999997,0.37518096,10.325981,-1
17,18,1565620821501,0.2977,0.1179,0.6874,2.7766612,0.43722913,9.838349000000001,-1
18,19,1565620821510,0.3448,0.112399995,0.254,2.8948292999999996,0.48798618,9.421365,-1
19,20,1565620821521,0.4161,0.2408,-0.2234,3.1300836,0.7244088000000001,8.921294,-1
20,21,1565620821534,0.5481,0.4524,-0.6117,3.1491606,0.9991770000000001,8.843950999999999,-1
21,22,1565620821544,0.1021,0.6446,-0.2435,2.6900675,1.026538,9.279016,-1
22,23,1565620821554,-0.5645,0.368,0.3152,1.8861712,0.5381878000000001,9.930785,-1
23,24,1565620821564,-1.2937,-0.1757,0.75619996,1.2308878,0.17166427,10.294406,-1
24,25,1565620821574,-2.0417,-0.4996,1.1357,0.63477945,-0.07259219,10.571732,-1
25,26,1565620821584,-2.7373,-0.59209996,1.2745,-0.29384515,-0.18335754,10.713716999999999,-1
26,27,1565620821596,-3.4622998,-0.6921,1.1922,-1.20821,-0.25888982,10.702003999999999,-1
27,28,1565620821606,-4.0141,-0.75009996,1.3018,-1.6129546000000001,-0.29162335,10.805472,-1
28,29,1565620821616,-4.3693,-0.6486,1.2202,-2.0745661,-0.18121234,10.664819,-1
29,30,1565620821627,-4.6268997,-0.5049,1.044,-2.5009449,-0.037090972,10.455478999999999,-1
30,31,1565620821637,-4.8728,-0.4258,0.8717,-2.9206004,-0.057805605,10.422841,-1
31,32,1565620821647,-5.2865,-0.5585,0.9331,-3.6305482000000002,-0.2044361,10.628656,-1
32,33,1565620821657,-5.6066,-0.6207,0.98649997,-3.8956919,-0.21162829,10.53918,-1
33,34,1565620821667,-5.5861998,-0.5451,0.6479,-3.8452125,-0.049981352,10.141905,-1
34,35,1565620821677,-5.1187,-0.3331,0.35,-3.5145733,0.14690822,9.944365,-1
35,36,1565620821687,-4.4565,-0.073199995,-0.0339,-2.9632362999999997,0.39618292,9.535300999999999,-1
