,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566116596029,-1.841,-2.3832998,0.7407,4.9219230000000005,4.4480433,1.6275495,-1
1,2,1566116596039,-2.1519999999999997,-2.3802,1.3902,5.7598176,5.1146564,-8.185345,-1
2,3,1566116596050,0.667,0.60649997,-1.0052999,4.6975865,4.921291,-8.166038,-1
3,4,1566116596060,-0.2868,0.4919,-0.7391,3.7456424,4.791190599999999,-7.799016,-1
4,5,1566116596070,-1.3639,0.2891,-0.2464,2.5729911,4.523126,-7.596686999999999,-1
5,6,1566116596080,-2.0744998,0.0074,-0.096099995,2.1720580000000003,4.452085,-7.344310000000001,-1
6,7,1566116596090,-2.1025,-0.1397,0.3863,1.9639828000000001,4.6384305999999995,-7.251060000000001,-1
7,8,1566116596101,-2.0611,0.031,0.34019998,1.9624697,4.8263087,-7.634736,-1
8,9,1566116596111,-1.8038,0.2342,-0.1237,2.3688995999999998,5.0924096,-8.438564999999999,-1
9,10,1566116596121,-0.2522,0.45549998,-1.8391,2.9787605,5.236186,-9.785160000000001,-1
10,11,1566116596132,-0.2522,0.45549998,-1.8391,3.3629436000000004,5.2667364999999995,-10.609110000000001,-1
11,12,1566116596141,0.8027,0.4125,-2.9922,3.7064252,5.214073,-11.052354,-1
12,13,1566116596151,0.8027,0.4125,-2.9922,3.8609089999999995,5.194316400000001,-10.752378,-1
13,14,1566116596161,1.1178,0.34469998,-2.5474,3.6727629,5.0751805,-9.659310000000001,-1
14,15,1566116596172,1.0581,0.1352,-1.5809,3.3391356,4.880025,-8.850569,-1
15,16,1566116596181,0.77,-0.21100000000000002,-0.51199996,2.8768439999999997,4.786699,-7.4738646,-1
16,17,1566116596191,0.49179998,-0.39159998,0.5272,2.7950103,4.811129599999999,-7.037612400000001,-1
17,18,1566116596201,0.90489995,-0.5877,1.1413,3.0768459999999997,4.8736752999999995,-6.728128,-1
18,19,1566116596211,0.90489995,-0.5877,1.1413,3.6566547999999996,4.9975033,-6.530376400000001,-1
19,20,1566116596221,1.6661999,-0.56549996,1.3002,4.072039,5.1895375,-6.2431779999999995,-1
20,21,1566116596231,2.3755,-0.4387,1.7061,4.850174,5.677246,-5.1899014,-1
21,22,1566116596241,3.0505998,-0.17549999,2.6641,5.528748,6.122577,-3.4384663,-1
22,23,1566116596251,3.9025998,0.1193,5.575599700000001,5.903996,6.4870033,-1.3643405,-1
23,24,1566116596261,4.0875998,0.0893,6.8321,5.943941000000001,6.600028999999999,-0.28678706,-1
24,25,1566116596272,4.0499,-0.1511,8.0577,5.822842,6.5671610000000005,0.8395604,-1
25,26,1566116596282,4.0195,-0.4165,9.346,5.613541000000001,6.445344400000001,2.534684,-1
26,27,1566116596292,3.9271998,-0.5476,10.5302,5.4326444,6.4752235,3.6594032999999997,-1
27,28,1566116596302,4.1078997,-0.5324,11.700399,5.506232700000001,6.674028999999999,5.18654,-1
28,29,1566116596312,4.5976,-0.48729998,12.848599,6.0796155999999995,6.885915799999999,6.799246000000001,-1
29,30,1566116596322,5.3184,-0.4799,13.9189,6.600948299999999,7.0183535,7.711513,-1
30,31,1566116596332,5.7432,-0.5283,14.8462,7.064178,7.067722,8.993905,-1
31,32,1566116596343,5.8634,-0.6422,15.3188,7.120097,7.094086999999999,9.421441999999999,-1
32,33,1566116596353,5.8236,-0.77269995,15.503599,7.075757,7.015364999999999,9.79647,-1
33,34,1566116596363,5.6129,-0.9612,15.32,6.9328136,6.967060000000001,9.688836,-1
34,35,1566116596373,5.232199700000001,-1.2085,14.7182,6.560132,6.731049499999999,9.098704,-1
35,36,1566116596383,4.7468,-1.6326,14.013,6.220768,6.438113700000001,8.644542999999999,-1
36,37,1566116596394,4.2908,-1.9985,13.255099,5.7842956,6.0852566,7.900558999999999,-1
37,38,1566116596403,3.722,-2.2563,12.6140995,5.3878827000000005,5.936375,7.472045,-1
38,39,1566116596413,3.1141,-2.5625,11.867599499999999,4.792301,5.626681,6.700508599999999,-1
39,40,1566116596423,2.8314998,-2.8181,11.0776,4.691898,5.441273000000001,6.113086,-1
40,41,1566116596433,2.6877,-2.9645,10.3035,4.6035330000000005,5.240965,5.3053308,-1
41,42,1566116596443,2.4387,-3.2289,9.6715,4.4725985999999995,5.0586224,4.8299956,-1
42,43,1566116596454,2.0568,-3.583,9.2886,4.1296725,4.642817,4.4275684,-1
