,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566108388359,0.5963,-0.083,-0.2095,9.158109,3.4285257000000007,1.1411148000000002,-1
1,2,1566108388370,-0.4357,-0.1443,-0.5543,9.961057,5.3077345000000005,-1.7825118000000002,-1
2,3,1566108388380,1.8341999,1.0196999,-0.2679,10.398975,5.8588123,-1.439873,-1
3,4,1566108388390,2.1211998,1.4519,0.37019998,10.74192,6.336427,-0.6090561999999999,-1
4,5,1566108388400,2.4329998,1.7983999,1.0846,11.144950999999999,6.731662299999999,0.07638461,-1
5,6,1566108388411,2.7747,2.0262,1.6480000000000001,11.355478,6.834383,0.52147627,-1
6,7,1566108388421,2.9218,2.1627998,2.1986,11.36767,7.031511999999999,0.99540377,-1
7,8,1566108388432,2.9269998,2.2853,2.5226998,11.350958,7.104382000000001,1.0460937,-1
8,9,1566108388442,2.9517,2.3107,2.8641,11.316011999999999,7.226438000000001,1.5231431999999998,-1
9,10,1566108388452,2.9361,2.3174999,3.3325,11.199338000000001,7.2168803,1.6885921999999998,-1
10,11,1566108388463,2.7612,2.2463,3.514,10.916152,7.166898700000001,1.7586561,-1
11,12,1566108388473,2.3864,1.9883,3.7326,10.339072,6.910681200000001,1.8847922,-1
12,13,1566108388483,1.8985,1.6317999,3.8851998,9.7188015,6.4615574,1.9892942999999998,-1
13,14,1566108388493,1.5213,1.0517,4.1078997,9.471203,6.0803720000000006,2.1224597000000003,-1
14,15,1566108388504,1.4474,0.4186,4.4080997,9.597235000000001,5.43117,2.5948455000000004,-1
15,16,1566108388514,1.8600999,-0.096099995,4.9923997,10.1444435,5.153576999999999,3.4531667,-1
16,17,1566108388524,2.4148,-0.39209998,5.8146,10.542359,5.0073967,4.1845474000000005,-1
17,18,1566108388534,2.9459,-0.6271,6.8082,11.093505,4.6964087,5.3144574,-1
18,19,1566108388545,3.4264,-1.0287,7.5264997000000005,11.262210000000001,4.429014700000001,5.625072,-1
19,20,1566108388555,3.5932,-1.5683,7.816,11.127550999999999,3.6519907,5.900146,-1
20,21,1566108388565,3.4485,-2.3348,7.9572997,10.638166,2.8453748,5.8567057,-1
21,22,1566108388575,3.0795,-3.0818,7.891,10.278997,2.3695414,5.6993876,-1
22,23,1566108388585,2.7172,-3.7561998,7.6714997,9.787649,1.7870703999999997,5.447652,-1
23,24,1566108388596,2.3576,-4.3161,7.4006996,9.513964,1.3908876000000001,5.212589,-1
24,25,1566108388606,1.8014,-5.2709,6.812,9.166766,0.9582744000000001,5.0010757,-1
25,26,1566108388616,1.8014,-5.2709,6.812,8.952552,0.67725265,4.8905687,-1
26,27,1566108388627,1.2409999,-5.9940996,6.280999700000001,8.595355999999999,0.32003772,4.708484599999999,-1
27,28,1566108388637,0.9571,-6.382000000000001,5.875499700000001,8.237223,-0.16895403,4.3890314,-1
28,29,1566108388647,0.5146,-6.8644,5.422999999999999,7.897139999999999,-0.5348550999999999,4.172299,-1
29,30,1566108388658,-0.0963,-7.2626995999999995,4.9645,7.173727499999999,-1.0040038,3.806024,-1
30,31,1566108388668,-0.7205,-7.5442,4.4800997,6.7392563999999995,-1.2308495000000002,3.6010807000000002,-1
31,32,1566108388678,-1.3409,-7.7334,3.9483,6.055185,-1.5357463,3.1998122,-1
32,33,1566108388688,-1.844,-7.8715997,3.234,5.761723,-1.6867821,2.8204078999999997,-1
33,34,1566108388698,-2.3351998,-7.8668,2.4229998999999998,5.3084526,-1.833633,2.1964695,-1
34,35,1566108388708,-2.6875,-7.7661996,1.2343998999999999,5.1781793,-1.909261,1.5178185,-1
35,36,1566108388718,-3.1144,-7.1552997000000005,-0.6913,5.0720105,-1.8762305000000001,0.32400253,-1
36,37,1566108388728,-3.0851998,-7.0889997000000005,-1.8504,5.1021686,-1.8013016,-0.7107906,-1
37,38,1566108388738,-2.8978,-6.7760997000000005,-3.4789999,5.323230000000001,-1.4248181999999998,-2.7343604999999997,-1
38,39,1566108388748,-2.6899,-6.3696,-5.4124,5.5863624000000005,-0.9233574000000001,-5.2593616999999995,-1
39,40,1566108388758,-2.6093,-5.8971,-7.6166,5.619364,-0.54304326,-7.0790796,-1
40,41,1566108388768,-2.6845999,-5.3311996,-9.478,5.5926347000000005,-0.13999376,-8.603123,-1
41,42,1566108388778,-2.5137,-4.6426,-10.9326,5.8678726999999995,0.6544023,-10.344599,-1
42,43,1566108388789,-2.2728,-3.7431997999999997,-11.8378,6.098721,1.3343652,-11.1074295,-1
43,44,1566108388799,-2.1261,-2.9896998,-12.094000000000001,6.3484845000000005,2.1342585,-11.473714,-1
44,45,1566108388809,-1.9731,-2.2574,-12.1869,6.6137333,2.847022,-11.741758,-1
45,46,1566108388819,-1.7534,-1.6554999,-12.372,6.8662160000000005,3.2271349999999996,-12.016776,-1
46,47,1566108388829,-1.5137999,-1.0685999,-12.523399000000001,7.114639,3.6124864000000003,-12.224708,-1
47,48,1566108388839,-1.38,-0.79249996,-12.811399,7.337424,3.8214045,-12.780411,-1
48,49,1566108388849,-1.3117,-0.65169996,-13.094999000000001,7.4676776,3.7902896,-13.207182999999999,-1
49,50,1566108388859,-1.2599,-0.6067,-13.1003,7.595192999999999,3.7251095999999997,-13.243814000000002,-1
50,51,1566108388870,-1.1458,-0.5591,-12.8861,7.862280999999999,3.6039536,-13.023883,-1
51,52,1566108388880,-0.8868,-0.65749997,-12.3373995,8.116037,3.4349422,-12.495933,-1
52,53,1566108388890,-0.5,-0.7545,-11.464,8.640233,3.1845565,-11.341075,-1
53,54,1566108388900,-0.06359999599999999,-0.9482,-10.1470995,8.997123,2.922487,-10.233153,-1
54,55,1566108388910,0.3154,-1.1136999,-8.4043,9.425473,2.6304998,-8.074273,-1
55,56,1566108388921,0.5302,-1.3698,-6.5917997,9.793521,2.120602,-5.9523779999999995,-1
56,57,1566108388931,0.87479997,-1.6278,-4.7704997,10.193486,1.9486598999999998,-4.455973,-1
57,58,1566108388941,1.4569999999999999,-1.7400999,-2.8281,10.957073,1.8206754,-2.0526736,-1
58,59,1566108388951,2.052,-1.6288999,-0.7592,11.420696000000001,1.8461403000000003,-0.5110087999999999,-1
59,60,1566108388961,2.5433,-1.4244,1.2034,11.834597,1.9679189,1.0806851,-1
60,61,1566108388972,2.8146,-1.1488999,3.1381,12.063722,2.2276514,3.0859249,-1
61,62,1566108388982,2.7098,-1.0107,4.6681,11.873325,2.218496,4.1669164,-1
62,63,1566108388992,2.1991,-0.96059996,5.9625998,11.215982,2.2446982999999996,5.433928,-1
63,64,1566108389002,1.5354999,-0.92649996,6.8550997,10.365601,2.1626057999999997,6.239653,-1
64,65,1566108389012,0.8339,-0.85459995,7.5522,9.719147,2.3600795,6.937094,-1
65,66,1566108389022,0.3962,-0.6034,8.169,9.599896000000001,2.629906,7.3423367,-1
66,67,1566108389032,0.3484,-0.2272,8.8239,9.628876,2.7182906000000004,7.567181,-1
67,68,1566108389042,0.42589998,0.1068,9.5093,9.751411000000001,3.1436634,8.392653,-1
68,69,1566108389052,0.48169997,0.4669,9.8824,9.838713,3.4079258,8.556877,-1
69,70,1566108389062,0.60389996,0.7436,10.0469,9.948424000000001,3.4668806000000005,8.52512,-1
70,71,1566108389072,0.72349995,0.8968,9.6659,10.161529,3.625578,7.971169000000001,-1
71,72,1566108389082,0.9381,1.1809,9.207,10.350277,3.7534187000000006,7.561377499999999,-1
