,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566030416762,-0.6932,0.34759998,0.127,7.90643,4.177384,1.6399516,-1
1,2,1566030416773,-1.0251,0.3417,-0.093499996,6.463147599999999,1.1811937,1.1508448,-1
2,3,1566030416783,-3.0995998,-0.5388,-0.62939996,6.376947,0.9656869,1.2591777,-1
3,4,1566030416794,-3.2575998,-0.92509997,-0.0975,6.1217823,0.58570796,1.0534775,-1
4,5,1566030416804,-3.5137,-1.2982999,-0.1336,5.823972,0.46335465,1.159397,-1
5,6,1566030416814,-3.9338998999999997,-1.4793,0.0897,5.449471,0.23000616,1.5164107,-1
6,7,1566030416824,-4.138099700000001,-1.749,0.36749998,5.4421352999999995,0.06337931,1.7708378,-1
7,8,1566030416834,-4.0783,-1.9965998999999999,0.75189996,5.4213343,-0.15891753,2.2968152,-1
8,9,1566030416844,-4.098799700000001,-2.1529,1.1014999,5.4159427,-0.1706204,2.3199909,-1
9,10,1566030416854,-4.0436,-2.1492,0.9722,5.8227269999999995,-0.041074924,2.0121925,-1
10,11,1566030416864,-3.6092,-2.0242,0.6890000000000001,6.1715817,0.054836795,1.7970686000000002,-1
11,12,1566030416875,-3.2268999,-1.9583,0.36969998,6.5208287,0.01112825,1.3986448,-1
12,13,1566030416885,-2.9668,-1.9691,0.0276,6.665869,-0.056407392,1.170075,-1
13,14,1566030416895,-2.8169999999999997,-2.0181,-0.2634,6.6735883000000005,-0.19284816,1.0790858,-1
14,15,1566030416905,-2.8639,-2.0757,-0.2807,6.6129675,-0.28645188,1.1302165000000002,-1
15,16,1566030416915,-2.9494998,-2.1222,-0.1476,6.556914,-0.49143383,1.5146008,-1
16,17,1566030416925,-3.0149999,-2.2642999,0.1074,6.5590115,-0.6841765999999999,1.7662026999999998,-1
17,18,1566030416936,-2.9528,-2.3644,0.4306,6.791019,-0.68510556,2.2637084,-1
18,19,1566030416946,-2.7143998,-2.2258,0.7891,7.0021687,-0.65197945,2.5435998,-1
19,20,1566030416956,-2.4866,-2.0569,1.0338,7.33139,-0.5430815,2.7278863999999996,-1
20,21,1566030416967,-2.2202,-1.8813,1.0504,7.543880499999999,-0.5789084,2.4621682000000003,-1
21,22,1566030416977,-2.0521998,-1.7804999,0.7622,7.7454534,-0.54813814,2.0879068,-1
22,23,1566030416987,-1.7571,-1.6183,0.22929999,8.030105,-0.43612778,1.3149722,-1
23,24,1566030416997,-1.5796,-1.3851,-0.44299999999999995,8.0860815,-0.42902178,0.82947594,-1
24,25,1566030417007,-1.4893999,-1.2761999,-1.1817,8.355036,-0.34894052,-0.31571859999999996,-1
25,26,1566030417018,-1.2696999,-1.0433999,-2.1006,8.727756,-0.13620134,-1.2173174999999998,-1
26,27,1566030417027,-0.98889995,-0.7423,-2.8377,9.132721,0.16339947,-1.9658023,-1
27,28,1566030417037,-0.4994,-0.2437,-3.8244998,9.376728,0.6673981,-2.668625,-1
28,29,1566030417047,-0.2271,1.2609999,-5.2274,9.389283,1.3481462,-3.3024948,-1
29,30,1566030417057,-0.3559,1.9075999,-5.7878,9.291839,1.7699758,-3.7119129,-1
30,31,1566030417067,-0.5028,2.3992999,-6.39,9.105972,2.1508265,-4.3821554,-1
31,32,1566030417077,-0.3753,3.0709,-6.7012997,9.186408,2.523843,-4.623864,-1
32,33,1566030417088,-0.1417,4.0113,-6.8412,9.443861,3.4174453999999996,-4.824747599999999,-1
33,34,1566030417098,0.20709999,4.9124,-7.0428996,9.701545,4.0146646,-5.008066,-1
34,35,1566030417108,0.20709999,4.9124,-7.0428996,10.428721000000001,4.7529693,-5.4531007,-1
35,36,1566030417118,1.4675,6.5109997,-7.6389,11.15156,5.5361795,-5.8809543,-1
36,37,1566030417128,1.8404,7.0829997,-7.9721,11.410143,5.8280325,-6.228976,-1
37,38,1566030417138,1.8404,7.0829997,-7.9721,11.796968,6.1694937,-6.802712400000001,-1
38,39,1566030417148,2.8448,8.2696,-9.0934,12.425495,6.7561116,-7.597941400000001,-1
39,40,1566030417158,2.8448,8.2696,-9.0934,12.739336999999999,7.158912,-7.809464500000001,-1
40,41,1566030417168,3.6143,9.4333,-8.746699000000001,13.216289999999999,7.7743273,-7.6160803,-1
41,42,1566030417178,3.9431998999999998,9.9719,-7.7977,13.625717999999999,8.360380000000001,-6.792762299999999,-1
42,43,1566030417188,4.2102,10.2701,-6.7581997000000005,13.8642,8.628407000000001,-6.1730947,-1
