,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566117829667,0.6829,0.7625,-0.0032,9.458495,3.2909067000000003,3.203777,-1
1,2,1566117829677,0.6829,0.7625,-0.0032,3.0419674,-0.85076517,3.3961751000000002,-1
2,3,1566117829688,-3.8499,1.4642,-3.6732,3.0128253,-1.1825632,2.730654,-1
3,4,1566117829698,-3.7563998999999995,1.3191998999999999,-3.9187,3.084881,-1.3986448,2.683565,-1
4,5,1566117829708,-3.597,1.1352999,-3.9705,3.4596023999999996,-1.6895306,2.6633484,-1
5,6,1566117829718,-3.1488,0.89089996,-4.013,3.9196910000000003,-1.7742278999999999,2.7211635,-1
6,7,1566117829728,-2.4626,0.89659995,-4.0456,4.8318725,-1.5140836000000002,2.6180787,-1
7,8,1566117829739,-1.5188,1.2172999,-4.246,5.609069,-1.1833868,2.2922087,-1
8,9,1566117829749,-0.511,1.7128999,-4.8921,6.5528917,-0.6118718000000001,1.1451467,-1
9,10,1566117829759,0.27109998,2.2159,-6.0572,6.919578,-0.29213092,0.28885564,-1
10,11,1566117829770,0.6434,2.5328999,-7.0449996,7.115164999999999,0.11615709,-0.59312993,-1
11,12,1566117829781,0.8804,2.8652,-7.754699700000001,7.164782499999999,0.49584875,-1.509659,-1
12,13,1566117829790,1.0316,3.2066998,-8.655399000000001,7.201059299999999,0.62728083,-1.9214522,-1
13,14,1566117829800,1.1825,3.5967998999999997,-10.008699,7.194403599999999,0.78938746,-2.5217361,-1
14,15,1566117829810,1.3478,3.8913,-11.6128,7.563187599999999,1.3918643999999998,-5.2339644,-1
15,16,1566117829821,1.8919,4.3609,-12.7817,8.395489,2.2254965,-5.7705626,-1
16,17,1566117829832,4.0773,6.2135,-13.521899,9.370638,2.959492,-5.976406,-1
17,18,1566117829842,5.3451,7.3332996,-13.725999999999999,10.838379,4.1333785,-6.2661333,-1
18,19,1566117829852,5.3451,7.3332996,-13.725999999999999,11.341123,4.890329400000001,-6.409479,-1
19,20,1566117829862,6.254699700000001,9.135099,-14.1623,11.660327,5.627686,-6.7752557,-1
20,21,1566117829872,6.4263997,9.629499000000001,-14.2664995,11.957122,6.1127515,-6.971589999999999,-1
21,22,1566117829883,6.87,10.224,-14.191999,12.345289,6.434436,-7.0048113,-1
22,23,1566117829893,7.7753,11.0736,-13.946798999999999,13.661620999999998,7.3395686,-6.844323599999999,-1
23,24,1566117829905,8.9685,12.0906,-13.536698999999999,15.345167000000002,8.414719,-6.6495314,-1
24,25,1566117829915,10.123099,13.117,-13.2204,16.424809,9.117752000000001,-6.654300699999999,-1
25,26,1566117829925,10.7459,13.880799,-12.492399,17.446806,9.809648,-6.164859,-1
26,27,1566117829935,10.6758995,14.179198999999999,-11.0095,17.845366000000002,10.182300999999999,-5.4682226,-1
27,28,1566117829946,9.5233,13.7248,-8.4419,17.891294,10.522103999999999,-4.2135077,-1
28,29,1566117829956,8.153399,12.2659,-5.1122,17.671995000000003,10.801603,-3.5397985,-1
29,30,1566117829966,7.8264,12.299399000000001,-3.7991998,17.420422,10.995295,-2.3992965,-1
30,31,1566117829977,7.5794997,12.266399,-2.5898,17.16252,11.005772,-1.3772407,-1
31,32,1566117829987,7.2851,12.071099,-1.5688,16.884570999999998,10.928861,-0.8139424,-1
32,33,1566117829997,6.8496,11.7446995,-0.6013,16.315039000000002,10.640426,0.1487757,-1
33,34,1566117830007,6.2904,11.3515,0.4204,15.863118,10.444388,0.80385804,-1
34,35,1566117830018,5.6492,10.8229,1.4411,15.019891000000001,9.957869,1.8650831,-1
35,36,1566117830028,4.9659,10.2276,2.5326,14.518170999999999,9.701507000000001,2.5506580000000003,-1
36,37,1566117830038,4.398,9.6362,3.6912,13.887145,9.30724,3.7558799,-1
37,38,1566117830048,3.9268,9.031799000000001,4.7497,13.334823000000002,8.812759,4.688747,-1
38,39,1566117830058,3.4549,8.2683,5.6117,12.951414999999999,8.364498,5.2345676,-1
39,40,1566117830068,3.0233,7.3961997,6.3999996,12.580582000000001,7.856362299999999,5.6349835,-1
40,41,1566117830078,2.6729,6.388499700000001,6.707000000000001,12.093169999999999,6.93695,5.6429800000000006,-1
41,42,1566117830088,2.2581,5.1798,6.7907996,11.680295,6.2626667000000005,5.6173910000000005,-1
42,43,1566117830098,1.7903,4.0488,6.8819,11.044117,5.4335737,5.670935,-1
43,44,1566117830108,1.4061999,3.0802999,6.9972997,10.548566000000001,4.791688400000001,5.7322169999999995,-1
44,45,1566117830118,1.1141,2.2205,7.1980996,10.354022,4.3941360000000005,5.988885,-1
45,46,1566117830128,0.99009997,1.3857,7.6454997,10.179647000000001,4.0294704,6.541878,-1
46,47,1566117830138,1.0122,0.805,8.1404,10.106807,3.8852723,6.825485700000001,-1
47,48,1566117830148,0.98249996,0.27359998,8.4545,9.917328999999999,3.7270825,6.928992299999999,-1
48,49,1566117830158,0.76299995,-0.34649998,8.4507,9.362439,3.3046303,6.8593307,-1
49,50,1566117830169,0.3436,-1.0361,8.3176,8.907082,2.9957209,6.7085433000000005,-1
50,51,1566117830180,-0.021399999,-1.7242,8.0205,8.333267,2.4466155,6.322368599999999,-1
