,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566106166936,-1.3464,-2.4550998,0.792,2.3790991000000004,6.2111816,-0.8398285,-1
1,2,1566106166946,-2.2486,-2.472,0.0222,6.377416,6.006880000000001,-1.5817916,-1
2,3,1566106166956,-0.1541,-0.1415,0.034399997,7.1293679999999995,6.519861,-1.5336777,-1
3,4,1566106166967,0.5176,0.4199,0.2606,7.6929913,6.9431275999999995,-1.281166,-1
4,5,1566106166977,0.9062,0.91139996,0.5693,8.21556,7.501713799999999,-0.8726578000000002,-1
5,6,1566106166987,1.3255999,1.3715,0.5657,8.589495,7.834575,-0.80897206,-1
6,7,1566106166997,1.7471,1.78,0.7212,9.1453905,8.268614999999999,-0.49492937,-1
7,8,1566106167007,2.1719999999999997,2.2052999,1.0795,9.512632,8.621702,-0.122822545,-1
8,9,1566106167017,2.5427,2.7939,1.3025,9.98724,9.31038,0.28469932,-1
9,10,1566106167027,2.9582,3.4666,1.3347,10.360793,9.852207,0.33284193,-1
10,11,1566106167037,3.4306,4.044699700000001,1.1803,10.936627,10.512058,0.21980686,-1
11,12,1566106167048,3.8342998,4.496,0.8504,11.261242,10.868411,-0.03122039,-1
12,13,1566106167058,4.0726,4.8580000000000005,0.4818,11.505768,11.261538999999999,-0.36697367,-1
13,14,1566106167068,4.0726,4.8580000000000005,0.4818,11.568629,11.341391,-0.30097988,-1
14,15,1566106167078,4.5922,5.0653,1.0845,12.075003,11.520764,0.62297124,-1
15,16,1566106167088,4.9993,5.157,1.9663999,12.497235,11.690187,1.72281,-1
16,17,1566106167099,5.3684,5.2373,2.7187997999999998,12.690428,11.751978,2.321054,-1
17,18,1566106167109,5.4371,5.0885997000000005,3.1596,12.605874,11.641853,2.748084,-1
18,19,1566106167119,5.2562,4.7788,3.3904998,12.314919999999999,11.439256,3.0380312999999997,-1
19,20,1566106167129,5.040499700000001,4.5155,3.6657998999999997,12.120196,11.30677,3.237746,-1
20,21,1566106167140,4.9451,4.2132,3.9347,11.911575,11.032376,3.5808446000000003,-1
21,22,1566106167150,4.9993,3.7159998,4.1861997,11.912293,10.537227,4.0149326,-1
22,23,1566106167160,5.3103,3.1724,4.8002,12.102718,10.208656,4.664604,-1
23,24,1566106167170,5.6819997,2.4854,5.6882,12.32515,9.497387,5.861676,-1
24,25,1566106167180,5.7929997,1.5950999,6.6664996,12.175751,8.854132,6.5802145,-1
25,26,1566106167190,5.5381,0.638,7.2798996,11.57677,7.816963,7.225576400000001,-1
26,27,1566106167201,4.9535,-0.4899,7.5364,10.928305,7.0193686,7.4311905,-1
27,28,1566106167211,4.3203998,-1.5991,7.6182,9.952927,5.8472919999999995,7.4542227,-1
28,29,1566106167221,3.7714,-2.6950998,7.4118,8.999421,4.734735,7.2071314,-1
29,30,1566106167231,3.1752,-3.6771998,7.2053,8.400708,4.1423616,7.12886,-1
30,31,1566106167241,2.5483,-4.553,6.9462,7.4241223,3.2832453,6.7978179999999995,-1
31,32,1566106167252,2.0644,-5.3115,6.6238,6.9121466,2.750564,6.630387299999999,-1
32,33,1566106167261,1.5947,-6.1187,6.3778,6.43729,2.2501472999999996,6.490978,-1
33,34,1566106167271,1.1967,-6.9354,6.1429996,5.702452,1.3551086,6.3597565000000005,-1
34,35,1566106167281,0.7804,-7.7022996,5.9237,5.1260047,0.614831,6.1969695,-1
35,36,1566106167291,0.5293,-8.3406,5.7239,4.7948965999999995,0.20760602,6.0224895,-1
36,37,1566106167302,0.3031,-8.8301,5.3585997,4.393006,-0.23668119999999998,5.742234,-1
37,38,1566106167312,0.1274,-9.2281,5.0516,4.080255999999999,-0.46459964,5.497585,-1
38,39,1566106167322,-0.14299999,-9.4648,4.6314,3.6806254000000003,-0.74446267,5.182192,-1
39,40,1566106167332,-0.38549998,-9.7673,4.2588,3.4254703999999996,-0.8779537000000001,4.92132,-1
40,41,1566106167343,-0.6035,-10.002299,3.8746998,3.0365374,-1.1308677,4.5791883,-1
41,42,1566106167353,-0.95339996,-10.1705,3.4594,2.668108,-1.2017072,4.275029,-1
42,43,1566106167363,-1.3177999,-10.311299,3.0417,2.2269046,-1.4238509,3.98625,-1
43,44,1566106167373,-1.5993998999999999,-10.5323,2.6396,1.9801006,-1.6236614,3.3986553999999995,-1
44,45,1566106167384,-1.7042999,-10.655499,2.0184999,1.8219396,-1.7383916000000001,2.874086,-1
45,46,1566106167394,-1.8912,-10.7963,1.2124,1.7589147,-1.8696129000000001,1.8982381000000002,-1
46,47,1566106167404,-1.913,-10.790999000000001,0.19219999,1.8330487000000002,-1.7137886999999998,1.1245372999999999,-1
47,48,1566106167414,-1.944,-10.5142,-1.1349,1.5830845,-1.5312548000000001,-0.33184594,-1
48,49,1566106167424,-2.3177,-10.3558,-2.3456,1.3146083,-1.440074,-1.1259546999999999,-1
49,50,1566106167435,-2.6750998,-10.2346,-3.1576,0.86713195,-1.2099338,-2.245857,-1
50,51,1566106167445,-3.0447,-10.0521,-3.9501998,0.7657901999999999,-1.0429716999999998,-3.1181986,-1
51,52,1566106167455,-3.1309998,-9.8003,-4.955899700000001,1.0346304,-0.46229163,-5.080764299999999,-1
52,53,1566106167465,-2.8819999999999997,-9.2444,-6.6642,1.3377553,0.05683835,-7.0661320000000005,-1
53,54,1566106167475,-2.6018999,-8.6024,-8.8263,1.4969794,0.79095805,-9.493623,-1
54,55,1566106167486,-2.6382,-7.9536996,-10.58,1.5321742,1.5483301999999999,-10.757771,-1
55,56,1566106167496,-2.7430000000000003,-7.269,-11.3827,1.4077618,2.1226703999999996,-11.108588000000001,-1
56,57,1566106167506,-3.0219998,-6.5098996,-11.667999,1.3398048,3.0071557,-11.598911,-1
57,58,1566106167516,-3.2384999,-5.6677,-12.0503,1.4679138999999999,3.6897712,-12.364510000000001,-1
58,59,1566106167526,-3.197,-4.6933,-12.9696,2.2123953999999997,5.1236489999999995,-13.358247,-1
59,60,1566106167536,-2.7222,-3.3497,-13.742498999999999,2.8541852999999997,6.224752,-13.457548999999998,-1
60,61,1566106167547,-1.7069,-0.5419,-13.009,3.6392727,7.6777453,-12.5892105,-1
61,62,1566106167557,-1.7069,-0.5419,-13.009,4.1000896000000004,8.623254,-11.716869,-1
62,63,1566106167567,-0.8136,2.5407,-11.2914,4.9693666,10.463303,-10.753385,-1
63,64,1566106167577,-0.8136,2.5407,-11.2914,5.963621,11.598853,-10.5750065,-1
64,65,1566106167587,1.7565,5.6053,-11.0164995,7.9428787,13.201054000000001,-10.327274000000001,-1
65,66,1566106167598,3.5210000000000004,7.2760997000000005,-10.592899000000001,10.290192999999999,14.950918,-9.747111,-1
66,67,1566106167608,5.2014,8.6486,-9.9643,11.768152,15.904969,-9.173086999999999,-1
67,68,1566106167618,6.6482,9.3033,-9.0567,13.659112,16.452417,-7.9848740000000005,-1
68,69,1566106167628,7.9238,9.538799000000001,-7.7275,14.792910999999998,16.503529,-6.8449173,-1
69,70,1566106167638,9.3008995,10.0602,-5.8092,16.530066,17.007126,-4.4505816,-1
70,71,1566106167648,10.407499000000001,10.708,-3.7024998999999994,17.469954,17.449804,-2.7318130000000003,-1
