,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565867577006,0.76519996,-1.5417,-0.6841,-0.25257870000000004,-0.3354085,8.698757,-1
1,2,1565867577016,-0.60789996,-1.3529999,-1.4078,1.3263206,0.8701199000000001,9.350862,-1
2,3,1565867577026,-0.0251,-0.015199998999999999,-0.1581,1.5835059,0.9325799000000001,9.63942,-1
3,4,1565867577037,-0.166,0.2566,0.77279997,1.3102316999999999,1.1960187,10.485683,-1
4,5,1565867577047,-0.49839997,0.4432,0.9866,1.0702081,1.3135261999999999,10.648538,-1
5,6,1565867577057,-0.7642,0.6238,1.1603999,0.7790444999999999,1.5144284,10.83564,-1
6,7,1565867577068,-0.85719997,0.71819997,1.1967,0.6837840000000001,1.5615462,10.853501,-1
7,8,1565867577079,-0.94629997,0.76559997,1.1939,0.55988884,1.6695151000000001,10.852513,-1
8,9,1565867577089,-1.0048,0.9131,1.2013999,0.50061804,1.7762773,10.862741999999999,-1
9,10,1565867577099,-1.0548999,1.0648999,1.4548999,0.40665993,1.9847740000000003,11.227044,-1
10,11,1565867577109,-1.2549,1.3352,1.9646,0.21843739,2.240197,11.633168,-1
11,12,1565867577119,-1.4513999,1.6392,2.5249,0.050163314,2.5011556,12.033342999999999,-1
12,13,1565867577130,-1.4499999,1.7583,3.2149,-0.018454505,2.7261147,12.871514999999999,-1
13,14,1565867577140,-1.4539,1.8429999,3.5639999999999996,-0.0022409728,2.8995125,13.243775,-1
14,15,1565867577150,-1.4668,1.9382999,3.4252,-0.08060799,3.1023014,12.968634,-1
15,16,1565867577160,-1.6186999,1.9850999,3.1799998,-0.18615398,3.1812046,12.773794,-1
16,17,1565867577171,-1.7014999,1.9035,2.965,-0.29117325,3.2059894,12.548624,-1
17,18,1565867577181,-1.6736,1.8463,2.9364,-0.26068070000000004,3.236683,12.562816999999999,-1
18,19,1565867577191,-1.652,1.6585,2.9566,-0.28797457,3.1523685,12.557865,-1
19,20,1565867577201,-1.7255,1.2513,2.8888,-0.4691965,2.7816985,12.461246000000001,-1
20,21,1565867577211,-1.7998999,0.6222,2.803,-0.5932831999999999,2.1097799999999998,12.337724,-1
21,22,1565867577222,-1.8320999,-0.0626,2.7689998,-0.75362766,1.5160084999999999,12.371731,-1
22,23,1565867577232,-1.8932999,-0.6446,2.8657,-0.80743974,1.1747198,12.498872,-1
23,24,1565867577242,-2.0039,-1.2998999,3.054,-1.0556802,0.4583747,12.533522,-1
24,25,1565867577253,-2.1378999,-2.0183,2.9313,-1.1625285,0.24087584,12.437111,-1
25,26,1565867577262,-2.396,-2.7194,2.4575999,-1.5988001,-0.5032995,11.791051,-1
26,27,1565867577272,-2.6759,-3.5454998,1.6879,-2.0801208,-1.3373628,10.742763499999999,-1
27,28,1565867577282,-3.0742998,-4.4419,0.8152,-2.8004689999999997,-2.3235726000000003,9.718169999999999,-1
28,29,1565867577292,-3.5806,-5.3824997,0.0751,-3.3701453000000003,-2.9511602000000003,9.166105,-1
29,30,1565867577303,-4.0931997,-6.3125,-0.6288,-3.9319687000000005,-3.9152093,8.45272,-1
30,31,1565867577313,-4.2749,-7.2179,-1.0821999,-4.198338,-4.512983999999999,8.180652,-1
31,32,1565867577323,-4.3673997,-7.8251,-1.2002,-4.421573,-5.045368,8.145754,-1
32,33,1565867577333,-4.2894998,-8.1431,-1.1918,-4.340371599999999,-5.2058945,8.160233999999999,-1
33,34,1565867577343,-3.8781,-8.3296995,-1.1625999,-3.8876472,-5.462715599999999,8.169179,-1
34,35,1565867577353,-3.339,-8.4939995,-1.1976,-3.6006877,-5.5564537000000005,8.127453,-1
35,36,1565867577363,-2.8667998,-8.5794,-1.2665,-3.2737355,-5.649004,8.009907,-1
36,37,1565867577374,-2.5177,-8.5281,-1.4965,-2.960124,-5.7608805,7.5368032000000005,-1
37,38,1565867577384,-2.1601,-8.5353,-1.9853,-2.8833754000000003,-5.831126,7.002513400000001,-1
38,39,1565867577394,-1.9168999,-8.431399,-2.6444,-2.5666703999999996,-5.719767,6.3771379999999995,-1
39,40,1565867577405,-1.4336,-8.1814995,-3.1604,-2.133684,-5.544674400000001,5.96229,-1
40,41,1565867577415,-0.71389997,-7.7142,-3.7008,-1.2711583,-5.1319040000000005,5.39993,-1
41,42,1565867577425,0.2497,-7.1296,-4.1486,-0.019469649,-4.597193,5.1492,-1
42,43,1565867577435,1.5581,-6.244,-4.3993,1.1133325,-4.113698,5.1481853,-1
