,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566031463924,-0.69729996,-0.9428,-0.2121,7.238486,4.5989165000000005,-1.1381173,-1
1,2,1566031463934,-0.88009995,-1.1166999,-0.57699996,9.893761,2.8769207000000003,1.50647,-1
2,3,1566031463944,0.6753,0.19919999,0.107499994,10.112534,3.0345454,1.647431,-1
3,4,1566031463954,0.8326,0.3627,0.2346,10.114181,3.146747,1.5624273000000002,-1
4,5,1566031463964,0.7295,0.37129998,0.0154,9.887718,3.0206779999999998,1.4669849,-1
5,6,1566031463974,0.2778,0.13589999,0.0779,9.32033,2.7366585999999997,1.5984457,-1
6,7,1566031463985,-0.1516,-0.0752,0.104499996,8.996058999999999,2.6056,1.3369606,-1
7,8,1566031463995,-0.33519998,-0.1201,-0.1673,8.929950999999999,2.6276363999999997,1.2269326,-1
8,9,1566031464006,-0.4113,-0.085599996,-0.2122,8.9830065,2.8216624,1.3069468000000002,-1
9,10,1566031464016,-0.27269998,0.1442,-0.1419,9.158242999999999,3.0564282000000005,1.2552704,-1
10,11,1566031464026,-0.017099998999999998,0.41079998,-0.258,9.413589,3.2447658,1.1417278,-1
11,12,1566031464036,0.1557,0.4637,-0.2697,9.475781,3.3139486000000002,1.2020617,-1
12,13,1566031464046,0.18249999,0.4702,-0.1326,9.433662,3.310999,1.2313762,-1
13,14,1566031464057,0.113,0.41489998,-0.077599995,9.406511,3.2945364,1.3111318,-1
14,15,1566031464067,0.1228,0.35079998,0.059699997000000005,9.458524,3.3648781999999997,1.4383694,-1
15,16,1566031464077,0.1813,0.39769998,0.21409999,9.441994000000001,3.4514046,1.5904681999999999,-1
16,17,1566031464087,0.1616,0.46469998,0.406,9.425042999999999,3.5322042000000002,1.6457646000000001,-1
17,18,1566031464097,0.1715,0.46339998,0.4615,9.523894,3.5082524,1.8705994,-1
18,19,1566031464107,0.2786,0.4163,0.68329996,9.526749,3.4678574,1.9555360000000002,-1
19,20,1566031464117,0.2774,0.34219998,0.81579995,9.489964,3.4176176,1.9173436999999998,-1
20,21,1566031464127,0.29569998,0.2796,0.7403,9.553372,3.4467790000000003,1.7372328000000001,-1
21,22,1566031464137,0.32389998,0.2474,0.61329997,9.4283085,3.4489722,1.6138451999999999,-1
22,23,1566031464147,0.16679999,0.1943,0.47349998,9.191177,3.3006754000000003,1.3843849,-1
23,24,1566031464160,-0.0289,0.0133,0.2138,9.037058,3.1506066,0.9275808000000001,-1
24,25,1566031464171,-0.1564,-0.1463,-0.1539,8.8854,3.0861547000000003,0.63811225,-1
25,26,1566031464181,-0.54219997,-0.26569998,-0.85999995,8.66295,3.1376014,-0.050259084,-1
26,27,1566031464191,-0.4195,-0.12719999,-1.3203,8.762462,3.3196849999999998,-0.5295878,-1
27,28,1566031464202,-0.3389,-0.018099999,-1.9935,8.844344,3.3677129999999997,-1.4785153,-1
28,29,1566031464212,-0.3588,-0.155,-2.6641,8.782737,3.2530115,-2.1032393,-1
29,30,1566031464222,-0.4416,-0.3965,-3.1977,8.716216000000001,2.9736178,-2.7940047000000003,-1
30,31,1566031464232,-0.5064,-0.63519996,-3.4505,8.653497,2.8055830000000004,-3.3012402,-1
31,32,1566031464242,-0.5165,-0.6834,-3.6955,8.707635,2.815064,-3.55968,-1
32,33,1566031464252,-0.42949998,-0.7155,-3.7707998999999996,8.762663,2.7518572999999997,-3.6481218,-1
33,34,1566031464262,-0.2943,-0.7707,-3.6984,8.928218,2.7490892000000002,-3.7473757000000005,-1
34,35,1566031464273,-0.1502,-0.722,-3.7266,9.047956,2.7236054,-3.8909895,-1
35,36,1566031464283,-0.0058999998,-0.7863,-3.9959,9.259335499999999,2.6764495,-4.390075,-1
36,37,1566031464293,0.12979999,-0.7188,-4.2515,9.369919,2.7497979999999997,-4.9585349999999995,-1
37,38,1566031464304,0.2395,-0.67719996,-4.5232997,9.41538,2.717869,-5.2195415,-1
38,39,1566031464314,0.267,-0.7108,-4.5523,9.432274000000001,2.5996816000000003,-5.5078325,-1
39,40,1566031464324,0.2341,-0.8483,-4.4487,9.323758999999999,2.4724633999999996,-5.571642400000001,-1
40,41,1566031464334,-0.0368,-0.96169996,-4.2235,8.95077,2.283743,-5.64026,-1
41,42,1566031464344,-0.23269999,-1.1185,-4.1577,8.731396,2.1161008,-5.7760305,-1
