,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565937480577,-0.099,0.2602,-0.259,-0.33463278,-9.877327000000001,0.90070826,-1
1,2,1565937480588,0.0352,-0.016099999,0.1113,-0.15556565,-10.015414999999999,0.07594407,-1
2,3,1565937480598,-0.0004,-0.0337,0.0016999998999999999,-0.15415785,-9.79898,0.5397201,-1
3,4,1565937480609,-0.24569999,-0.121,-0.4174,-0.49451756,-9.984223,-0.091171205,-1
4,5,1565937480619,-0.31149998,-0.18789999,-0.6721,-0.43367612,-10.008021000000001,-0.22040063,-1
5,6,1565937480630,-0.091299996,-0.1371,-0.34039998,-0.2710045,-9.969686,0.08483135,-1
6,7,1565937480640,-0.060099997,-0.1748,-0.3039,-0.25217649999999997,-9.999738,0.025560496000000002,-1
7,8,1565937480651,-0.041699997999999995,-0.1637,-0.31059998,-0.23795493,-9.998942,0.02830904,-1
8,9,1565937480661,-0.0545,-0.1727,-0.0639,-0.37161842,-9.993704,0.3307542,-1
9,10,1565937480671,-0.19409999,-0.21159999,0.071899995,-0.34765723,-10.016842,0.18445888,-1
10,11,1565937480681,-0.098799996,-0.2015,-0.0893,-0.2456834,-10.017417,0.05249048,-1
11,12,1565937480692,0.031,-0.21069999,-0.17729999,-0.10641748,-10.015243,0.039782055,-1
12,13,1565937480701,0.162,-0.19029999,-0.2057,0.009662998,-9.99267,0.04147715,-1
13,14,1565937480711,0.1648,-0.22899999,-0.1344,-0.078797966,-10.004191,0.09548077,-1
14,15,1565937480721,0.0368,-0.2385,-0.0806,-0.17880857,-10.033104,0.15806520000000002,-1
15,16,1565937480731,-0.035,-0.18949999,0.015199998999999999,-0.19780895,-9.976016,0.3041977,-1
16,17,1565937480741,0.0131,-0.1308,0.19129999,-0.12696931,-9.938456,0.49845365,-1
17,18,1565937480752,0.030599998,-0.1409,0.23359999,-0.14669752,-9.934003,0.368573,-1
18,19,1565937480762,-0.0018999999,-0.1413,0.069,-0.24519499,-9.979961999999999,0.23056163,-1
19,20,1565937480772,-0.102199994,-0.1612,-0.102199994,-0.25466645,-10.0266485,0.049473785,-1
20,21,1565937480783,-0.0545,-0.22029999,-0.2103,-0.20525013,-10.038772999999999,0.018741813,-1
21,22,1565937480792,-0.0157,-0.22049999,-0.2661,-0.15308525,-9.984961,-0.005679046700000001,-1
22,23,1565937480802,0.0909,-0.1716,-0.2906,-0.073961675,-9.94492,-0.16730681,-1
23,24,1565937480812,0.0884,-0.1814,-0.46899998,-0.13294524,-10.015013,-0.36796009999999996,-1
24,25,1565937480822,0.0356,-0.22049999,-0.6626,-0.0704853,-10.014046,-0.5384559,-1
25,26,1565937480832,0.079799995,-0.2104,-0.8696,-0.042961556,-10.048397,-0.5910326,-1
26,27,1565937480843,0.103199996,-0.2295,-0.8839,0.029056031,-10.045917,-0.7217848000000001,-1
