,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566184768653,-0.7529,-1.4833,-1.8269999,-1.1964304,2.5012896000000002,7.0246067,-1
1,2,1566184768663,-1.6236999,-1.4591,-1.9281,-1.4696281,0.78579617,8.620505,-1
2,3,1566184768674,0.1847,-0.0998,-1.087,-1.37024,0.75053436,8.188839999999999,-1
3,4,1566184768684,0.33409998,-0.2182,-1.6961,-1.1930403,0.58178145,7.43957,-1
4,5,1566184768694,0.45069999,-0.3769,-2.2941,-1.0790858,0.5180956,7.108299000000001,-1
5,6,1566184768704,0.562,-0.4407,-2.6074998,-0.9663476999999999,0.5278161,7.065059700000001,-1
6,7,1566184768714,0.7521,-0.4244,-2.4120998,-0.82138354,0.51875645,7.3204536,-1
7,8,1566184768724,0.9027,-0.3868,-2.0412,-0.63900286,0.54285175,7.8091197,-1
8,9,1566184768734,0.9866,-0.38889998,-1.7691,-0.58338076,0.4967777,7.8907332,-1
9,10,1566184768744,0.9849,-0.4434,-1.801,-0.62780756,0.40646842,7.8277464000000005,-1
10,11,1566184768754,0.8759,-0.532,-1.745,-0.8265359,0.34340516,8.008078999999999,-1
11,12,1566184768764,0.72969997,-0.43539998,-1.5537,-0.9108214,0.44836694,8.206787,-1
12,13,1566184768774,0.67359996,-0.22029999,-1.2066,-0.69691384,0.7949228,8.656438,-1
13,14,1566184768784,1.0656999,0.2324,-0.89019996,0.036516365,1.4917408,8.931033,-1
14,15,1566184768794,1.6093,0.8455,-0.7414,0.38798517,1.8820533,8.804189,-1
15,16,1566184768804,1.9476,1.3422999,-0.99439996,0.62761605,2.2695212000000002,8.558955000000001,-1
16,17,1566184768815,2.2229,1.7466999,-1.3938,1.2456745,2.7236533,8.148244,-1
17,18,1566184768825,2.7756998999999998,1.9969999999999999,-1.7146,1.9028062,2.9851959999999997,7.821598,-1
18,19,1566184768836,3.2013,2.2356,-1.8693,2.0980868,3.3333703999999997,7.994163,-1
19,20,1566184768846,3.2963,2.6703,-1.6035999,2.160997,3.8815277000000004,8.511799,-1
20,21,1566184768856,3.1566,3.0806,-1.0934,2.20166,4.4132032,9.325761,-1
21,22,1566184768866,3.0832,3.4873,-0.4062,2.3463943,4.7416306,9.728389,-1
22,23,1566184768876,3.1122,3.8105998,0.0089,2.5249345,4.983406,9.91005,-1
23,24,1566184768886,3.1639,4.0002,0.204,2.7299835999999997,5.311498,10.022875,-1
24,25,1566184768896,3.0834,4.1053,0.34919998,2.8450203,5.539991400000001,10.137855,-1
25,26,1566184768906,2.9842,4.120199700000001,0.4414,3.1947365000000003,5.790482,10.198216,-1
26,27,1566184768916,2.9626,4.0706997000000005,0.5329,3.3289362999999996,5.871464,10.324832,-1
27,28,1566184768926,2.4450998,3.6366,0.9079,3.3440008000000003,6.1098495,10.515133,-1
28,29,1566184768936,2.2616,3.6158997999999998,1.1103,3.2685353999999998,6.1655865,10.589841999999999,-1
29,30,1566184768946,2.0667999,3.639,1.1586,2.9507195999999998,6.160128,10.457049000000001,-1
30,31,1566184768957,1.6819998999999999,3.5776,0.99469995,2.4002352000000005,6.034145,10.160293,-1
31,32,1566184768967,1.2197,3.4160000000000004,0.7714,1.9947914,5.8555374,10.164019,-1
32,33,1566184768977,0.7123,3.1725,0.8233,1.5841283000000002,5.651887,10.439696000000001,-1
33,34,1566184768987,0.3725,2.9566998,1.0817,1.3829962,5.608743,10.835171,-1
34,35,1566184768997,-0.1301,2.7704,1.6708,1.1136198999999998,5.557459400000001,10.999461,-1
35,36,1566184769007,-0.41700000000000004,2.5851,1.3957,0.9178412,5.4683660000000005,10.790026,-1
36,37,1566184769018,-0.7992,2.3306,1.0454,0.47582364,5.240888,10.338287,-1
37,38,1566184769028,-0.7992,2.3306,1.0454,0.24891078,5.038272,10.258178,-1
38,39,1566184769042,-1.311,1.8464999,1.0759,-0.21812135,4.8840566,10.283317,-1
39,40,1566184769053,-1.311,1.8464999,1.0759,-0.21812135,4.8840566,10.283317,-1
40,41,1566184769063,-2.1085,1.2123,1.0670998999999999,-1.051926,4.3070254,10.297251,-1
41,42,1566184769073,-2.4953,0.7952,1.1781,-1.49244,3.8160894,10.443344999999999,-1
42,43,1566184769083,-2.8139,0.35169998,1.2875,-1.7333446,3.6391098,10.395796,-1
43,44,1566184769093,-3.0561,0.0664,1.1999999,-1.989007,3.3832273,10.189502000000001,-1
44,45,1566184769103,-3.1554,-0.2182,1.0045998999999999,-2.1565533,3.1877072,10.111969,-1
45,46,1566184769114,-3.2879,-0.4305,1.0468998999999999,-2.3160644,3.140934,10.166967,-1
46,47,1566184769124,-3.3095,-0.5164,1.1129999,-2.3300755,3.0790584,10.18479,-1
47,48,1566184769134,-3.2798,-0.6186,1.1429,-2.3441438999999997,3.036049,10.175587,-1
48,49,1566184769144,-3.2803,-0.78,1.1345999,-2.4581937999999997,2.904272,10.099538,-1
49,50,1566184769155,-3.3111,-0.96239996,1.0689,-2.481092,2.7882586,9.853854,-1
50,51,1566184769165,-3.3019,-1.1661,0.7398,-2.5582047,2.521401,9.317102,-1
51,52,1566184769175,-3.3621,-1.4754,0.2661,-2.5879214,2.341079,8.99015,-1
52,53,1566184769188,-3.3985999,-1.7558,-0.0502,-2.7183862000000003,2.0957215,8.764761,-1
53,54,1566184769198,-3.5588,-2.3686,-0.101399995,-2.850862,1.7633869999999998,8.775841,-1
54,55,1566184769208,-3.4582998999999996,-2.7679,-0.0234,-2.8180137000000003,1.4720222,8.843013000000001,-1
55,56,1566184769219,-3.2877998,-2.9840999,-0.0267,-2.6450663,1.2425332,8.815623,-1
56,57,1566184769229,-2.9808,-3.1051998,0.1533,-2.2962882999999996,1.1411818,9.065884,-1
57,58,1566184769239,-2.569,-3.054,0.4587,-1.9882983,1.2225462999999999,9.275357000000001,-1
58,59,1566184769249,-2.1376,-3.0881998999999998,0.3803,-1.541952,1.2206119,9.1613655,-1
59,60,1566184769259,-2.1376,-3.0881998999999998,0.3803,-1.3610556999999999,1.2332438000000001,8.96595,-1
60,61,1566184769269,-1.4506999,-2.9659,-0.023,-0.7942908000000001,1.4503211999999999,8.69553,-1
61,62,1566184769280,-0.7191,-2.7115998,-0.3674,0.012794614,1.8058889,8.185191,-1
62,63,1566184769290,-0.0986,-2.4180999,-0.89779997,0.51787543,2.0462380000000002,7.759397,-1
63,64,1566184769300,0.72459996,-2.133,-1.3011999,1.5929773,2.444346,7.20467,-1
64,65,1566184769310,1.6121,-1.8349999,-1.7842,2.2132096000000003,2.6377206,6.9070516,-1
65,66,1566184769321,2.0358999,-1.5792999,-1.8880999,2.5134904,2.9506044,7.0125113,-1
66,67,1566184769331,2.1327,-1.2754999,-1.349,2.5196865,3.193664,7.513235000000001,-1
67,68,1566184769341,2.0403,-1.1212,-0.7155,2.3319812,3.2958772000000005,8.226716999999999,-1
68,69,1566184769351,1.655,-1.1212,-0.34809998,1.9522511999999999,3.3198671,8.444386999999999,-1
69,70,1566184769362,1.1243,-1.0547999,-0.2836,1.3365295,3.3394516000000003,8.4369755,-1
70,71,1566184769372,0.72209996,-1.0698,-0.4138,0.9896002,3.3351230000000003,8.328795,-1
71,72,1566184769382,0.4667,-1.0171,-0.41599998,0.81991833,3.4309676,8.38481,-1
72,73,1566184769392,0.5146,-0.8452,-0.3994,0.92755204,3.594032,8.393085000000001,-1
73,74,1566184769402,0.83879995,-0.5929,-0.4524,1.2993332,3.8879633,8.343132,-1
74,75,1566184769413,1.1266,-0.28939998,-0.4576,1.5043918,4.2636519999999996,8.317772999999999,-1
75,76,1566184769423,1.2134,-0.0813,-0.5524,1.5107317,4.355283,8.199547,-1
76,77,1566184769434,1.1685,0.0019999999,-0.6684,1.3096092,4.2782183,8.033744,-1
77,78,1566184769444,0.8911,-0.060099997,-0.7851,0.9914101999999999,4.2530980000000005,8.005914,-1
78,79,1566184769454,0.4174,-0.0429,-0.8727,0.33557132,4.243579,8.097956,-1
79,80,1566184769464,0.017199999,-0.1028,-0.6175,0.11382035,4.123591,8.38119,-1
80,81,1566184769474,-0.19409999,-0.2316,-0.3129,-0.15712667,4.0088515,8.655107000000001,d
81,82,1566184769484,-0.3915,-0.2549,-0.0854,-0.20450313,4.0615525,8.949469,-1
82,83,1566184769494,-0.3696,-0.1635,0.124,-0.109788515,4.103336,9.0551,-1
83,84,1566184769505,-0.1841,-0.1144,0.18789999,0.06996815,4.1453304,9.094758,-1
84,85,1566184769515,-0.0089,-0.077599995,0.2138,0.32609984,4.1879854,8.930621,-1
85,86,1566184769525,0.20789999,-0.0727,0.0055,0.37322733,4.0937589999999995,8.739009,-1
86,87,1566184769535,0.19209999,-0.1471,-0.1337,0.3221255,4.0383286,8.772279,-1
87,88,1566184769545,0.0587,-0.2197,-0.0287,0.09834423,3.9783013,9.065904,-1
88,89,1566184769555,-0.1252,-0.2704,0.2615,-0.03530011,3.8930964,9.32012,-1
89,90,1566184769566,-0.2701,-0.3206,0.5417,-0.217518,3.833337,9.437942999999999,-1
90,91,1566184769576,-0.42389998,-0.38169998,0.5675,-0.35187104,3.7830303,9.432006,-1
91,92,1566184769586,-0.5665,-0.44419998,0.5351,-0.5130391,3.7323690000000003,9.252201,-1
92,93,1566184769596,-0.6699,-0.45,0.3762,-0.47049892,3.82038,9.248705000000001,-1
93,94,1566184769607,-0.61759996,-0.3696,0.3655,-0.2471678,3.9349184,9.228479,-1
94,95,1566184769617,-0.3416,-0.2034,0.3363,0.07193139999999999,4.162224299999999,9.124226,-1
95,96,1566184769627,-0.094799995,-0.0298,0.2395,0.1944379,4.2321824999999995,9.07503,-1
96,97,1566184769637,0.0654,0.044000000000000004,0.17300000000000001,0.39614463,4.2395663,9.039356,-1
97,98,1566184769647,0.2523,0.0029,0.16849999,0.41737640000000004,4.221092,9.055876,-1
98,99,1566184769658,0.102,0.015999998999999997,0.1617,0.2478765,4.224089599999999,9.032355,d
99,100,1566184769668,-0.0963,-0.0309,0.027999998999999998,0.06648219400000001,4.2089014,8.918411,-1
100,101,1566184769678,-0.14800000000000002,-0.0403,-0.14400000000000002,-0.042444407999999996,4.1926785,8.717096000000002,-1
101,102,1566184769688,-0.14800000000000002,-0.0403,-0.14400000000000002,-0.057652377000000005,4.2368559999999995,8.482225,-1
102,103,1566184769698,-0.21319999,0.0751,-0.5947,-0.11728715,4.3223095,8.257966,-1
103,104,1566184769709,-0.1598,0.036199998,-0.46269998,-0.084544055,4.304975499999999,8.40746,-1
104,105,1566184769719,-0.1547,-0.0014,-0.4588,-0.07451714,4.264360400000001,8.386266,-1
105,106,1566184769729,-0.1547,-0.0014,-0.4588,-0.057920527,4.1903415,8.307028,-1
106,107,1566184769739,-0.0972,-0.2733,-0.6077,-0.033001676,4.0057387,8.227425,-1
107,108,1566184769749,-0.1259,-0.5171,-0.7018,-0.09418789999999999,3.7456136,8.110119000000001,-1
108,109,1566184769759,-0.2915,-0.7212,-0.8156,-0.32829294,3.5047282999999996,7.972682000000001,-1
109,110,1566184769769,-0.4973,-0.94439995,-0.9101,-0.48339888,3.347228,7.874213,-1
110,111,1566184769779,-0.62689996,-1.1575,-1.044,-0.60206515,3.1544855,7.7841244000000005,-1
111,112,1566184769789,-0.62689996,-1.1575,-1.044,-0.76978374,2.975485,7.6745944,-1
112,113,1566184769799,-0.8623,-1.7384,-1.2243998999999999,-0.85053533,2.5931982999999996,7.586545500000001,-1
113,114,1566184769809,-0.7773,-2.2129,-1.252,-0.72886205,2.0507774,7.557853,-1
114,115,1566184769819,-0.84639996,-2.5382,-1.3392998999999999,-0.8117493,1.7984573,7.4748600000000005,-1
115,116,1566184769830,-0.89479995,-2.7131998999999998,-1.1929,-0.85466295,1.5673689,7.671195,-1
116,117,1566184769840,-0.9127,-2.9422,-0.8918,-0.8417629999999999,1.3801423000000002,7.922432400000001,-1
117,118,1566184769850,-1.1981,-3.1836998,-0.6038,-1.1701612,1.0594534,8.298236,-1
118,119,1566184769860,-1.6364,-3.5054,-0.29029998,-1.4961175,0.77578837,8.535847,-1
119,120,1566184769871,-2.0091,-3.9266,-0.1082,-1.8969546999999998,0.25156358,8.778532,-1
120,121,1566184769881,-2.4034,-4.2421,0.0603,-2.2403886,-0.038795643,8.924050999999999,-1
121,122,1566184769891,-2.6525,-4.4519997,0.18609999,-2.5856037,-0.29617232,9.0935135,-1
122,123,1566184769901,-2.8960000000000004,-4.4205,0.1329,-2.768875,-0.26608200000000004,9.082011999999999,-1
123,124,1566184769911,-2.8569999,-4.2476,0.2056,-2.595918,-0.080818675,9.214459,-1
124,125,1566184769921,-2.3204,-3.7006,0.46469998,-2.1413835999999997,0.30929255,9.425589,-1
125,126,1566184769932,-1.2810999,-2.7545,0.74549997,-0.24789564,1.9248233000000001,9.889652,-1
126,127,1566184769942,0.0066,-1.4824,0.87369996,0.96512187,3.002147,9.848194,-1
127,128,1566184769952,1.5783,-0.13229999,0.6638,2.7070951,4.3994029999999995,9.404013,-1
128,129,1566184769963,2.8529,1.0437,0.1836,3.6693344,5.2252975,9.058826,-1
129,130,1566184769973,3.7554998,1.8952999,-0.2047,4.423709,6.120001,8.579028,-1
130,131,1566184769983,3.9919998999999997,2.4931997999999997,-0.5542,4.49429,6.4111357,8.425321,-1
131,132,1566184769993,3.9982998,2.7213,-0.7093,4.5149856,6.4679074,8.390786,-1
132,133,1566184770003,3.9868998999999996,2.6611,-0.5537,4.5082917,6.4027085,8.610401,-1
133,134,1566184770013,3.9224,2.6246,-0.2332,4.365473000000001,6.3544507,9.108272,-1
134,135,1566184770024,3.8044998999999997,2.6389,0.2138,4.31484,6.331811,9.373358,-1
135,136,1566184770034,3.8177998,2.6613998,0.41619998,4.4165363,6.293006,9.499445,-1
136,137,1566184770044,3.9424998999999996,2.5513,0.3461,4.3993459999999995,5.9906087,9.232683,-1
137,138,1566184770054,3.8672998,2.3079,0.0231,4.212971,5.778798,8.894297,-1
138,139,1566184770064,3.6416998,2.1101,-0.2987,3.9534589999999996,5.4412546,8.631088,-1
139,140,1566184770075,3.4794,1.8144,-0.513,3.8840559,5.2179804,8.453553,-1
140,141,1566184770085,3.3983998,1.5379,-0.7467,3.5736239999999997,5.018122,8.185478,-1
141,142,1566184770095,3.0909,1.4659,-1.0188999,3.2429652,4.942925499999999,7.901430599999999,-1
142,143,1566184770105,2.7487,1.3230000000000002,-1.3684,3.0026066000000005,4.7553730000000005,7.653276400000001,-1
