,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565516086711,-0.3989,0.5115,-2.0639,-0.42865786,1.0920912,7.863726600000001,-1
1,2,1565516086721,-0.4867,-0.0122,-1.485,-0.17401057,0.78959817,9.7054615,-1
2,3,1565516086732,-0.0056,0.0117,0.2399,-0.36153403,0.41109398,10.049833999999999,-1
3,4,1565516086742,-0.3444,-0.2245,0.111899994,-0.73784506,0.08074206,9.68174,-1
4,5,1565516086753,-0.5593,-0.4337,-0.2812,-0.85136855,-0.105402336,9.411635,-1
5,6,1565516086763,-0.4888,-0.6177,-0.4193,-0.7483604,-0.2631515,9.405593,-1
6,7,1565516086774,-0.22109999,-0.8107,-0.1264,-0.3858208,-0.58625376,9.805989,-1
7,8,1565516086784,0.1656,-0.9307,0.087,0.045030142999999995,-0.8321383,9.997017999999999,-1
8,9,1565516086794,0.445,-0.98679996,0.1924,0.15075809,-1.0307901,10.046999000000001,-1
9,10,1565516086805,0.4671,-0.8976,0.1734,0.08612422,-1.2018318000000001,9.886913,-1
10,11,1565516086815,0.3111,-0.9428,-0.0095999995,-0.058045026,-1.3904756999999999,9.646268,-1
11,12,1565516086825,0.1303,-1.2052,-0.35009998,-0.39906555,-1.8733287,9.368952,-1
12,13,1565516086835,-0.2355,-1.5637,-0.5018,-0.83768326,-2.2356482000000004,9.202850999999999,-1
13,14,1565516086845,-0.84669995,-1.8392998999999999,-0.7891,-1.4007708,-2.5966074,8.902610000000001,-1
14,15,1565516086855,-1.1015999,-1.9789,-0.88699996,-1.5979668,-2.8282993,9.03974,-1
15,16,1565516086867,-1.1675999,-1.9403,-0.6365,-1.5530037,-2.7870326000000003,9.361434,-1
16,17,1565516086877,-0.95659995,-1.5925,-0.16049999,-1.1839328000000002,-2.4828447999999996,9.912244,-1
17,18,1565516086887,-0.46409997,-1.0309,0.2663,-0.7878168000000001,-2.1953678,10.094548,-1
18,19,1565516086898,1.1853,0.65779996,0.0756,0.26586172,-1.3575028,9.804859,-1
19,20,1565516086907,1.1853,0.65779996,0.0756,0.8398572,-0.83910066,9.366997999999999,-1
20,21,1565516086917,1.9453,1.3713,-0.4183,1.9011301999999999,0.007642291999999999,8.973018,-1
21,22,1565516086927,2.7958998999999998,2.0305,-0.7118,3.2126164,0.91428816,8.667767,-1
22,23,1565516086937,3.9092998999999997,2.8408,-0.9281,4.1034513,1.8390629,8.774414,-1
23,24,1565516086947,4.957,3.9622,-0.77269995,4.9150953,2.7056009999999997,8.93201,-1
24,25,1565516086958,6.1326,5.7896,-0.7536,5.591457,3.7536104,8.885514,-1
25,26,1565516086968,6.1326,5.7896,-0.7536,5.175268,4.1626935,8.649742999999999,-1
26,27,1565516086978,5.651,6.0519,-0.9683,4.732245,4.071358999999999,8.797091499999999,-1
27,28,1565516086988,4.9459,5.8842998,-0.75299996,3.5620165,3.7161458,9.711724,-1
28,29,1565516086998,3.8174998999999996,5.5511,0.0806,2.693994,3.578987,10.318961999999999,-1
29,30,1565516087008,1.9233999,5.2198,1.3722999,1.9830598000000002,3.5917718,11.0567875,-1
30,31,1565516087019,1.4453,5.3108,1.7361,1.746187,3.814423,11.386632,-1
31,32,1565516087029,1.4453,5.3108,1.7361,1.6440599999999999,4.316066,11.356752,-1
32,33,1565516087039,0.88,5.6823,0.96099997,1.6480631000000001,4.8112345,10.874875999999999,-1
33,34,1565516087050,0.6407,5.7957,0.4592,1.6568834,5.4824347,10.218194,-1
34,35,1565516087060,0.18259999,5.5891,0.54829997,1.3377362,5.7886050000000004,10.328671,-1
35,36,1565516087070,-0.55039996,5.187,0.8656,0.8010041999999999,5.787044,10.572372999999999,-1
36,37,1565516087080,-1.3284,4.7985,1.1391,-0.10832327,5.4320416,10.852628999999999,-1
37,38,1565516087090,-2.1753,4.3503,1.1937,-0.8374726,5.142276,10.885391,-1
38,39,1565516087100,-2.9612,3.7196998999999997,0.9440000000000001,-1.7599393,4.4758544,10.58988,-1
39,40,1565516087110,-3.6896,2.9545999,0.90059996,-2.3925927000000002,3.9345067000000005,10.581557,-1
40,41,1565516087121,-4.218,2.2958998999999998,1.0540999,-3.0134573,3.2466717000000003,10.821819999999999,-1
41,42,1565516087131,-4.5109997,1.6919,1.6494,-3.2783515,2.8642792999999998,11.311933,-1
42,43,1565516087141,-4.6135,1.2514,2.5200999,-3.4168705999999998,2.4720707,12.356015,-1
43,44,1565516087151,-4.5871997,0.90379995,3.1678998,-3.3965008,2.2561138,12.816880000000001,-1
44,45,1565516087162,-4.621299700000001,0.4028,3.0698,-3.4624464999999995,1.7290446,12.651757,-1
45,46,1565516087172,-4.621299700000001,0.4028,3.0698,-3.6179737999999997,0.9380961,12.288919,-1
46,47,1565516087182,-4.7622,-1.0967,2.3887,-3.6598437000000006,0.3813293,11.863145,-1
47,48,1565516087192,-4.6386,-1.8557999,1.8235999,-3.4964826,-0.37899256,11.136917,-1
48,49,1565516087202,-4.3111997,-2.5725,1.0676,-3.2660263,-0.90460604,10.461015,-1
49,50,1565516087213,-3.8279998,-3.3974998,0.056399997,-2.7917063,-1.8456327000000001,9.158281,-1
50,51,1565516087223,-3.8279998,-3.3974998,0.056399997,-2.673557,-2.1528757,8.826627,-1
51,52,1565516087233,-2.9452999,-5.0239,-1.7786,-2.223495,-2.9535255,7.7920256,-1
52,53,1565516087243,-1.9154999,-5.4353,-2.2837,-0.633975,-3.3931296000000004,7.247641000000001,-1
53,54,1565516087253,-0.9111,-5.52,-2.2688,0.05478891,-3.356125,7.3468279999999995,-1
54,55,1565516087263,-0.1512,-5.4054,-1.9023999,0.7488584,-3.1784368,8.290297,-1
55,56,1565516087273,0.2525,-5.2414,-0.6444,0.9610325000000001,-2.916492,9.32643,-1
56,57,1565516087283,0.385,-4.8747,0.21100000000000002,0.9787018,-2.5760843999999996,10.113702,-1
57,58,1565516087293,0.21249999,-4.692199700000001,0.78169996,0.7454874,-2.453032,10.381297,-1
58,59,1565516087303,-0.0973,-4.5064,0.71349996,0.5905059,-2.1803515,9.946653,-1
59,60,1565516087314,0.0923,-4.2392,0.064899996,0.899559,-1.9044726000000003,9.365274000000001,-1
60,61,1565516087324,0.5183,-3.6825,-0.5002,1.3530592,-0.98668885,8.906411,-1
61,62,1565516087334,0.97749996,-2.8314,-0.7054,1.795048,-0.38164532,8.865260000000001,-1
62,63,1565516087344,1.7437999,-2.0502,-0.7064,2.6008022,0.5538938,8.845982000000001,-1
63,64,1565516087354,2.2393,-1.2286999,-0.7363,2.7950392,1.1575773999999999,8.806458000000001,-1
64,65,1565516087365,2.4782,-0.4608,-0.8135,2.9166164,1.8591071,8.753604,-1
65,66,1565516087375,2.4385998,-0.023799999,-0.86869997,2.5376813,2.1247008,8.648133999999999,-1
66,67,1565516087385,2.0553,0.1416,-1.0004,2.1676145,2.1294987,8.514489999999999,-1
67,68,1565516087395,1.7172999,0.125,-1.1209999,2.1023772000000003,2.2513156000000003,8.403858,-1
68,69,1565516087405,1.7222998999999999,0.2994,-1.1639999,2.0923693,2.2846432,8.484706,-1
69,70,1565516087416,1.6729,0.3279,-1.1583999,1.9214331000000002,2.1439981,8.452021,-1
70,71,1565516087426,1.5110999,0.114999995,-1.1438999,1.6723403000000001,1.8042226000000003,8.603361999999999,-1
