,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566109126472,2.6248,2.2963998,0.0752,3.3974008999999996,3.763465,8.568655999999999,-1
1,2,1566109126482,1.8117,-0.087699994,-0.6006,3.4891660000000004,1.0442646999999998,10.368780000000001,-1
2,3,1566109126492,0.45679998,0.15269999,1.3808,3.3221083,1.3279678999999998,11.47425,-1
3,4,1566109126502,-0.11009999,0.2902,2.5565,2.8282228,1.3104423,12.646297,-1
4,5,1566109126512,-0.80189997,0.1228,4.0347,2.0649896,1.1097125,13.711210000000001,-1
5,6,1566109126522,-1.6903,-0.24329999,4.947,0.99373734,0.7324629,14.422814,-1
6,7,1566109126532,-2.2542999,-0.6364,5.1935997,0.5337059000000001,0.48085147,14.502293,-1
7,8,1566109126543,-2.4183,-0.8804,5.1618,0.49602112,0.57271224,14.424481,-1
8,9,1566109126553,-2.1092,-0.65779996,5.0223,0.8801756,1.0431058000000002,14.367308,-1
9,10,1566109126563,-1.6868,-0.40579998,5.0213,0.97996587,1.290446,14.602773000000001,-1
10,11,1566109126574,-1.6151999,-0.27789998,5.5997996,0.6951613,1.4562876,15.78907,-1
11,12,1566109126584,-1.8722999,-0.2929,6.6881,0.36628413,1.3747601999999999,16.807000000000002,-1
12,13,1566109126594,-2.2844,-0.583,8.1087,-0.22375251,1.0361434,18.542345,-1
13,14,1566109126604,-2.7565,-1.0799,9.4895,-0.71793485,0.70147234,19.39242,-1
14,15,1566109126614,-3.3460998999999996,-1.7152,10.360499,-1.4219833999999998,0.010754753999999998,19.557018,-1
15,16,1566109126624,-3.8739,-2.5340000000000003,10.2315,-1.7807498,-0.5794159999999999,18.855297,-1
16,17,1566109126634,-4.2497997000000005,-3.5623,9.2192,-2.2890196,-1.405224,17.077254999999997,-1
17,18,1566109126645,-4.6029,-4.4539,7.7228,-2.6612318,-1.9168361,15.994684,-1
18,19,1566109126655,-4.9609,-5.4161,6.571799799999999,-3.3660657,-2.8945708,14.857007999999999,-1
19,20,1566109126665,-5.4342,-6.5722,5.7825,-3.9211757000000005,-3.6793612999999996,14.428551,-1
20,21,1566109126675,-5.9772997000000005,-7.7085,5.3824,-4.8052779999999995,-4.641179,13.9826355,-1
21,22,1566109126685,-6.5089999999999995,-8.7661,5.1177998,-5.6319094000000005,-5.4968095,13.857945999999998,-1
22,23,1566109126695,-6.9908,-9.6606,5.0901,-6.1371720000000005,-5.9417862999999995,13.554495000000001,-1
23,24,1566109126706,-7.3822,-10.4184,4.7641,-6.4851265,-6.3316865,13.013357000000001,-1
24,25,1566109126716,-7.1972,-11.781899000000001,2.8969,-6.5290074,-6.9024262,11.741577000000001,-1
25,26,1566109126726,-6.6984,-12.2597,1.7479999,-6.1805453,-7.305714599999999,10.190661,-1
26,27,1566109126736,-6.0176,-12.4634,0.5746,-5.823254,-7.356922,9.204623,-1
27,28,1566109126746,-5.2012997,-12.5827,-0.39339998,-5.0311947,-7.27596,7.853594999999999,-1
28,29,1566109126756,-4.5794997,-12.6601,-1.3094,-4.628346,-7.202381,7.029165700000001,-1
29,30,1566109126767,-4.0705,-12.5926,-2.2374,-4.2185926,-7.0287440000000005,5.839295,-1
30,31,1566109126777,-4.0705,-12.5926,-2.2374,-3.8636286,-6.9260902,5.137737,-1
31,32,1566109126787,-2.8400998,-12.3715,-3.7774,-3.280564,-6.650939,4.182268,-1
32,33,1566109126797,-2.1453,-12.0638,-4.4892,-2.838891,-6.388132,3.5810553999999994,-1
33,34,1566109126807,-1.1335,-11.5248995,-5.1108,-1.8086278000000002,-5.758045,2.7899822999999997,-1
34,35,1566109126817,0.62229997,-10.7753,-5.5151997,-0.5176168,-5.178199,2.4590461,-1
35,36,1566109126828,3.013,-9.5879,-6.1457,2.2093215,-3.878329,1.7846379,-1
36,37,1566109126838,5.7483,-7.9649,-6.9974,5.433152,-1.9827629,0.8406329,-1
37,38,1566109126848,8.7407,-5.8022,-7.7760997000000005,7.858803999999999,-0.283416,0.28339687,-1
38,39,1566109126858,11.5844,-3.1687999,-8.73,11.284782,2.770302,-0.78117055,-1
39,40,1566109126868,13.4978,-0.1151,-9.9828,12.61682,4.646168,-1.4625316000000002,-1
40,41,1566109126878,14.2443,1.6206,-10.86,13.613642,6.759349,-2.5262947000000002,-1
