,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566091031353,0.4344,1.5639,-0.8463,1.2432419,2.7588675,8.865604,-1
1,2,1566091031363,0.4344,1.5639,-0.8463,4.154553,1.0200832,0.969939,-1
2,3,1566091031373,-5.2597,-1.0776,-1.4368,3.873129,0.80464333,1.1598567,-1
3,4,1566091031383,-5.6136,-1.2232,-1.2243,3.6469343000000003,0.82329893,1.1903110000000001,-1
4,5,1566091031394,-5.6324997,-1.1922,-1.3101,3.7496165999999995,1.0012839,0.7659626,-1
5,6,1566091031405,-5.4539,-1.2099999,-1.7439,3.9595212999999996,0.94703126,0.24389254,-1
6,7,1566091031415,-5.2739997,-1.3191,-1.8574,4.1068983,0.97846234,0.26946262,-1
7,8,1566091031425,-5.0825,-1.3551999,-1.5241,4.289816,1.0151607,0.5835244,-1
8,9,1566091031435,-5.0738997,-1.4477999,-1.2207,4.1994586,1.0070873,0.701549,-1
9,10,1566091031445,-5.2665997,-1.5708,-1.0110999,3.906073,0.83187973,0.78686875,-1
10,11,1566091031455,-5.5428,-1.8438,-0.87439996,3.6645174,0.6697156999999999,0.9223040000000001,-1
11,12,1566091031465,-5.8738,-2.1685,-0.5834,3.1468909,0.35975274,1.1960378999999999,-1
12,13,1566091031476,-6.3883,-2.5228,-0.3123,2.7137127,0.10678139,1.4918175,-1
13,14,1566091031486,-6.9403,-2.9427998,0.27269998,1.8192772000000001,-0.355108,2.352763,-1
14,15,1566091031496,-7.7279,-3.3457,1.135,1.265326,-0.56640106,3.0192224999999997,-1
15,16,1566091031506,-8.3413,-3.5310998,2.0121,0.7162494,-0.60165334,3.8944085,-1
16,17,1566091031516,-8.596499,-3.5542,2.5177999,0.6166602,-0.58608145,4.1406665,-1
17,18,1566091031526,-8.5736,-3.5621,2.8174,0.7361404,-0.56801003,4.391339299999999,-1
18,19,1566091031536,-8.4986,-3.5769,3.0767999,0.73943484,-0.55551225,4.6430182,-1
19,20,1566091031547,-8.5184,-3.5421998999999995,3.7326998999999996,0.70531267,-0.46143928,5.5970597,-1
20,21,1566091031557,-8.5241995,-3.4675,4.753,0.73087317,-0.52554643,6.7853594,-1
21,22,1566091031567,-8.573,-3.5296,5.844599700000001,0.5463856,-0.5987133000000001,7.4416575,-1
22,23,1566091031577,-8.9373,-3.5623998999999995,6.6131997,-0.10144711,-0.5468357,7.930898700000001,-1
23,24,1566091031587,-9.4987,-3.4369998,7.065,-0.47673342,-0.48221135,8.13907,-1
24,25,1566091031598,-9.9339,-3.3551,7.3645997,-0.9173336,-0.45476425,8.316021000000001,-1
25,26,1566091031608,-10.341599,-3.2542,7.5814,-1.1374661,-0.37352420000000003,8.53395,-1
26,27,1566091031618,-10.556,-2.9649,7.9413,-1.0709263999999998,0.0060142343999999995,9.376536,-1
27,28,1566091031629,-10.4212,-2.4738998,8.8541,-0.52855355,0.71567476,11.077876,-1
28,29,1566091031638,-9.9761,-1.7514,10.2211,-0.16021997,1.3392494,12.203466,-1
29,30,1566091031648,-9.5522995,-0.88009995,11.6053,0.079238504,1.6464446,13.183557,-1
30,31,1566091031658,-9.3728,-0.3371,12.7348995,0.091104165,1.9798898999999999,14.649161999999999,-1
31,32,1566091031668,-9.5433,0.0888,13.882199,-0.28080153,2.4638633999999997,16.189754,-1
32,33,1566091031678,-9.8664,0.7335,15.0785,-0.46686932,2.8829541,17.207329,-1
33,34,1566091031689,-10.094999000000001,1.4650999,16.1854,-0.6675705,3.478162,18.537481,-1
34,35,1566091031699,-10.2848,2.2172,17.1457,-0.8424524999999999,3.9010546,18.999006,-1
35,36,1566091031709,-10.4709,2.9878,17.4461,-0.6616233,4.477761,18.987045000000002,-1
36,37,1566091031720,-10.265999999999998,3.7573998,17.1517,-0.22809081,5.005987999999999,18.872486,-1
37,38,1566091031730,-9.655,4.6918,16.7041,0.69030577,5.7735887,18.869421,-1
38,39,1566091031740,-8.8087,5.6482997,16.408699,1.2629317,6.2745132,18.900879999999997,-1
39,40,1566091031750,-7.3011,7.362,15.6025,1.9359132,6.8575015,18.884945000000002,-1
40,41,1566091031760,-6.8076,7.9907,15.003699,2.2464218,7.290325,18.69905,-1
41,42,1566091031771,-6.4042997,8.613,14.2982,2.3489416000000003,7.570092,18.611720000000002,-1
42,43,1566091031781,-5.6779,9.2297,13.549399,2.8697286,8.064571,18.3983,-1
43,44,1566091031791,-4.5978,9.7575,12.4521,3.7242384,8.44864,17.67894,-1
44,45,1566091031802,-4.5978,9.7575,12.4521,4.003373000000001,8.555852999999999,17.328207,-1
45,46,1566091031812,-1.7469,10.3081,9.3576,5.2998624,8.768256,16.082695,-1
46,47,1566091031822,-0.4035,10.2071,8.2647,5.7716346,8.768696,15.762687,-1
47,48,1566091031832,0.7981,10.068999,7.5485997000000005,6.146864,8.803327000000001,15.695247,-1
48,49,1566091031842,1.9438,9.5749,6.8591,6.4740839999999995,8.640407000000002,15.524626000000001,-1
49,50,1566091031853,3.0588,8.7479,6.2251,6.572208,8.368071,15.383742000000002,-1
50,51,1566091031863,4.7495,7.4883,5.4514,6.9811664,7.9353137,14.974132,-1
51,52,1566091031873,5.3178,7.1085,5.0228,7.6263369999999995,7.738424,14.362012,-1
52,53,1566091031883,6.1777997000000004,6.9171996,4.3046,8.2443285,7.7729006,13.76055,-1
53,54,1566091031893,7.1252,6.6924,3.5231998,9.21193,7.728885000000001,12.800550999999999,-1
54,55,1566091031903,7.9721,6.4093,2.6411,9.748567,7.654339299999999,12.113444,-1
55,56,1566091031914,8.656899000000001,6.1822,2.1592999,10.397194,7.674709299999999,11.612166,-1
56,57,1566091031924,9.4674,5.996,1.8045,10.935545,7.70298,11.280616,-1
57,58,1566091031934,10.0358,5.5635,1.3823999,11.322094,7.473758999999999,10.745934,-1
58,59,1566091031944,10.2821,5.1352997,0.93509996,11.382456,7.2695246,10.301743,-1
59,60,1566091031954,10.328199,4.5032997,0.4351,11.322716,6.8284163,9.584439,-1
60,61,1566091031964,10.321099,3.7875,-0.1757,11.220464999999999,6.467294,9.043847999999999,-1
61,62,1566091031975,10.1064,3.0124998,-0.75119996,10.85034,5.915573999999999,8.308637,-1
62,63,1566091031985,9.7863,2.215,-1.0185,10.515477,5.3480434,8.087603999999999,-1
63,64,1566091031995,9.597199,1.4338,-0.96739995,10.302413,4.999438,8.044747000000001,-1
64,65,1566091032005,9.3102,0.7222,-0.9422,9.810261,4.4436290000000005,7.927536999999999,-1
65,66,1566091032015,8.782499000000001,-0.066599995,-0.847,9.348151,4.035178,7.8947077000000005,-1
66,67,1566091032026,8.1177,-0.8969,-0.85209996,8.5180235,3.4173303,7.672478,-1
67,68,1566091032036,7.454,-1.6701,-0.95809996,8.005961,3.0552406000000003,7.472906599999999,-1
68,69,1566091032046,6.8606997000000005,-2.4057,-1.0771998999999999,7.286475,2.4359276000000003,7.012760000000001,-1
69,70,1566091032056,6.3086996,-3.123,-1.4847,6.7816149999999995,1.9542432,5.968065,-1
70,71,1566091032066,5.9881997,-3.7403998,-2.2523,6.582359299999999,1.7321475,5.204697599999999,-1
71,72,1566091032076,5.7936,-4.2037997,-3.1102,6.214226999999999,1.4305642,4.049237000000001,-1
72,73,1566091032087,5.4901,-4.6749,-3.75,5.854943799999999,1.228848,3.541752,-1
73,74,1566091032097,5.0578,-5.1313,-4.2743998,5.667985400000001,1.104292,3.2862622999999997,-1
74,75,1566091032107,4.5248,-5.6017,-4.49,4.7083699999999995,0.5784199999999999,2.8329343999999996,-1
75,76,1566091032117,3.978,-6.1064,-4.5551,4.2216,0.26738447,2.7387178,-1
76,77,1566091032127,3.3367,-6.6186,-4.6064997000000005,3.1824017,-0.24561636,2.6320512000000003,-1
77,78,1566091032138,2.4319,-7.120199700000001,-4.4384,1.9513893,-0.765953,2.8679185,-1
78,79,1566091032148,1.4470999,-7.6218,-4.178499700000001,1.1840093999999999,-0.94002104,3.1114087,-1
79,80,1566091032158,0.63199997,-7.7829,-3.8154,0.33185549999999997,-0.7617392,3.49292,-1
80,81,1566091032168,0.0488,-7.5786,-3.4431,-0.02510081,-0.3799215,3.7618272000000004,-1
81,82,1566091032178,-0.36339998,-7.101999799999999,-3.0284,-0.6060778,0.21470244,4.3904586,-1
82,83,1566091032188,-0.8006,-6.660599700000001,-2.4012,-0.7988589,0.59291923,4.820437999999999,-1
83,84,1566091032198,-0.92719996,-6.1696,-1.9015,-0.80174154,1.266705,5.0093403,-1
84,85,1566091032209,-0.99509996,-5.6324997,-1.9280000000000002,-1.2983372,2.0055077,4.6054287,-1
85,86,1566091032219,-1.4497,-5.0397,-2.2352,-1.576055,2.426648,4.523403599999999,-1
86,87,1566091032231,-1.8328999,-4.2072,-1.7401999,-1.6348375,2.9071738999999996,5.0324874,-1
87,88,1566091032241,-1.8707999,-3.8019,-1.0649998999999999,-1.6795133000000002,3.4240627,5.8511224,-1
88,89,1566091032251,-2.1179,-3.1502,-0.116799995,-1.8643169999999998,3.9755239999999996,6.628912400000001,-1
89,90,1566091032261,-2.0814,-2.401,0.4687,-1.7506019,4.8610435,7.2982545,-1
90,91,1566091032271,-1.8616999,-1.6631999,0.7022,-1.5456966,5.451329,7.469334599999999,-1
