,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565914564435,2.2779999,-1.4571999,-4.1732,0.95270073,5.563895,2.3185065,-1
1,2,1565914564446,1.6674,-1.3586999,-4.6068997000000005,-0.46400586,3.45468,7.160799000000001,-1
2,3,1565914564456,0.0471,-0.4996,-1.1406,-0.047759537000000005,3.5769949999999997,8.465332,-1
3,4,1565914564467,0.3956,-0.3114,-0.4001,0.23617363,3.6831633999999998,8.984164999999999,-1
4,5,1565914564477,0.5897,-0.1575,0.2498,0.24946624,3.768416,9.541947,-1
5,6,1565914564487,0.5254,-0.019,0.6038,0.21477905,3.890329,9.754858,-1
6,7,1565914564497,0.3839,0.18969999,0.78099996,0.4385986,4.0703154,9.827414,-1
7,8,1565914564508,0.57699996,0.3362,0.6505,0.8401445,4.054427,9.436257000000001,-1
8,9,1565914564518,0.9668,0.31309998,0.069,1.1567346,4.07338,8.679077000000001,-1
9,10,1565914564528,1.0317,0.3372,-0.5119,1.2284745000000001,4.0849104,8.252678999999999,-1
10,11,1565914564538,0.95669997,0.2857,-0.94659996,1.3102316999999999,4.054437,7.8538630000000005,-1
11,12,1565914564548,1.0138999,0.21859999,-1.2073,1.3369606,3.9589559999999997,7.8962593,-1
12,13,1565914564558,1.0165,0.10789999,-1.1071,1.4030308999999999,3.9090035000000003,8.033208,-1
13,14,1565914564568,1.0395,0.087299995,-0.9975,1.646052,3.975888,8.088016,-1
14,15,1565914564578,1.2159,0.182,-0.9547,2.0298328000000003,4.0591099999999996,8.14789,-1
15,16,1565914564588,1.6638998999999999,0.2704,-0.8588,2.843871,4.2716103,8.303791,-1
16,17,1565914564599,2.2459,0.4481,-0.71739995,3.335573,4.4077444,8.491707,-1
17,18,1565914564609,2.6859,0.58559996,-0.43899998,3.9623466,4.5614142,8.906592,-1
18,19,1565914564619,2.9931997999999997,0.6587,-0.0458,4.4261894,4.4806623,8.964944000000001,-1
19,20,1565914564629,3.1729998999999998,0.524,0.0865,4.5545573,4.395649,9.090296,-1
20,21,1565914564639,2.5635,0.32099998,0.377,4.432491000000001,4.3194942,9.18591,-1
21,22,1565914564650,2.0986,0.163,0.7647,4.4341,4.2623587,9.366414,-1
22,23,1565914564660,2.0986,0.163,0.7647,4.4244657,4.2695704,9.505613,-1
23,24,1565914564670,1.6078999,0.0145,0.5014,4.071273000000001,4.149247,9.05986,-1
24,25,1565914564680,1.2113999,-0.100499995,-0.1171,3.6941192000000003,4.0671550000000005,8.330587,-1
25,26,1565914564690,1.0048,-0.0901,-0.5786,3.5792644,4.100817,7.9246163,-1
26,27,1565914564701,0.91899997,-0.1529,-0.8175,3.5288522000000007,4.026769600000001,7.610966,-1
