,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566027632450,0.1906,-0.5973,-0.52599996,8.860911999999999,3.6426055,0.6825678000000001,-1
1,2,1566027632460,0.1906,-0.5973,-0.52599996,1.4738322,1.4098496,2.1369784,-1
2,3,1566027632470,-3.1585999,-2.7326999,-4.7379,1.8832121,1.5968463,2.9241917,-1
3,4,1566027632481,-2.9289,-2.5779998,-3.9361,2.1126628,1.7718049999999999,3.7206182,-1
4,5,1566027632491,-2.7091,-2.4573998,-3.4778,2.3082116000000004,1.8378946,3.9014474999999997,-1
5,6,1566027632501,-2.6608,-2.5032,-3.4027,2.2860028999999997,1.7346661,3.8007474,-1
6,7,1566027632511,-2.7396998,-2.6682,-3.6344,2.2112179,1.6039428,3.4323660000000005,-1
7,8,1566027632522,-2.9133,-2.8522,-4.1663,2.000298,1.4658548,2.6652157,-1
8,9,1566027632531,-3.1406999,-3.0795,-4.7771,1.9187707999999999,1.3670988000000002,2.3749523,-1
9,10,1566027632541,-3.2473998,-3.4424998999999996,-5.3705997000000005,1.9318813000000001,0.85476834,1.4814266,-1
10,11,1566027632551,-2.965,-3.7475998,-5.7056,2.3293092,0.76838547,1.2818173000000002,-1
11,12,1566027632562,-2.5502,-3.8005998,-5.8448997,2.7397902000000003,0.7667,1.1738868,-1
12,13,1566027632572,-2.3727,-3.7879,-5.7739997,2.787502,0.7583394,1.2645216000000001,-1
13,14,1566027632582,-2.4085999,-3.8430998,-5.6036997,2.6686537,0.75832033,1.5626379,-1
14,15,1566027632592,-2.6773,-3.7828,-5.263499700000001,2.3932919999999998,0.77488816,1.8143644,-1
15,16,1566027632603,-3.0326998,-3.9038,-5.0846,2.0628922,0.5701456,1.8593657,-1
16,17,1566027632612,-3.2022998,-4.0896,-5.0155997,2.0106986,0.3866636,2.0113208,-1
17,18,1566027632622,-3.2219,-4.2816997,-4.8749,2.166762,0.21210712,2.0807815,-1
18,19,1566027632632,-3.0577998,-4.343,-4.7855,2.56713,0.19459113,2.1167617,-1
19,20,1566027632643,-2.6941,-4.3234,-4.7534,3.0998402,0.25344062,2.082534,-1
20,21,1566027632653,-2.053,-4.124399700000001,-4.8465,3.9179003,0.55133677,1.8083692999999998,-1
21,22,1566027632663,-1.5231,-3.9234,-5.027,4.2936559999999995,0.49353117,1.4975348999999998,-1
22,23,1566027632673,-1.1575,-4.0436997,-5.3582,4.923417,0.28339687,1.0114449,-1
23,24,1566027632683,-0.6982,-4.1486998,-5.7263,5.270538,0.35097083,0.7222158000000001,-1
24,25,1566027632694,-0.4093,-3.9201,-6.0169997,5.5988407,0.6457162,0.33566707,-1
25,26,1566027632704,-0.2855,-3.6302,-6.246299700000001,5.6640587,0.7626586,0.08183382,-1
26,27,1566027632714,-0.3428,-3.3855,-6.4769998,5.738087,1.129613,-0.074469246,-1
27,28,1566027632725,-0.36609998,-2.9494998,-6.5231,5.8462,1.4311868,-0.07694007,-1
28,29,1566027632735,-0.2807,-2.5095,-6.5074,6.1275187,1.6381511999999998,-0.13036907,-1
29,30,1566027632745,-0.1125,-2.3221,-6.5302997000000005,6.9930034,1.9474245,-0.36126587,-1
30,31,1566027632755,0.575,-1.8899,-6.711899799999999,7.7475023,2.3429275,-0.81396157,-1
31,32,1566027632766,1.3685,-1.3023,-7.2939,8.940322,2.7402883,-2.0543113,-1
32,33,1566027632776,2.2807,-0.8365,-8.2962,9.77202,3.259035,-3.1488638,-1
33,34,1566027632786,3.1186,-0.0683,-9.6047,10.527813,3.9139357000000006,-5.104984,-1
34,35,1566027632796,3.5888,1.0974,-13.0026,10.64011,4.191864499999999,-6.6278687000000005,-1
35,36,1566027632807,3.3339,1.1925,-14.150499,10.519634,4.144248,-8.153847,-1
36,37,1566027632817,3.0993,1.4380000000000002,-14.7464,10.451513,4.298080400000001,-8.758746,-1
37,38,1566027632827,3.1862998,2.392,-14.198898999999999,10.6297865,4.8639355,-8.311174000000001,-1
38,39,1566027632837,3.6919999999999997,3.5433998,-12.9713,11.500183999999999,5.9589476999999995,-6.681421799999999,-1
39,40,1566027632848,4.5965,4.7957997,-11.2505,12.31428,6.6397724,-5.4775124,-1
40,41,1566027632857,4.5965,4.7957997,-11.2505,13.158514000000002,7.356242,-4.729726,-1
41,42,1566027632867,6.3303,6.6949,-10.538899,14.292876999999999,7.8460865,-4.9340954,-1
42,43,1566027632878,7.0306997,7.1993,-11.214399,15.337294,8.038264,-5.9814725,-1
43,44,1566027632888,7.8328,7.5442,-11.950399,16.056810000000002,8.026197,-6.624028,-1
44,45,1566027632898,8.7967,7.9322996,-12.094399000000001,17.37815,8.154459,-6.990810400000001,-1
45,46,1566027632908,9.685599,8.5286,-11.543099,18.222662,8.421393,-6.704903999999999,-1
46,47,1566027632919,10.057799000000001,9.006,-10.462,18.83439,8.688865,-5.8851776,-1
47,48,1566027632929,9.8136,9.1872,-9.125899,18.808685,8.700827,-5.2101083,-1
48,49,1566027632940,8.9254,9.0611,-7.4786997,18.0304,8.500651,-4.070401,-1
49,50,1566027632950,7.8353996,8.753799,-5.6675,17.030435999999998,8.238008,-3.0829754,-1
50,51,1566027632960,6.7296996,8.2796,-3.9152,16.315910000000002,8.1012125,-2.5739104999999998,-1
51,52,1566027632970,5.8914,8.1571,-3.1318998,15.368247,7.857425,-1.7861031000000003,-1
52,53,1566027632981,5.2397,8.0679,-2.3818998,14.941857999999998,7.772651,-1.350684,-1
53,54,1566027632991,4.9625998,8.1837,-1.8548,14.654219,7.8456364,-0.9682343000000001,-1
54,55,1566027633001,4.7957,8.2123995,-1.4714999,14.52996,7.7955494000000005,-0.62611246,-1
55,56,1566027633011,4.6896996,8.1629,-0.99039996,14.486472000000001,7.763783,-0.28417256,-1
56,57,1566027633022,4.781399700000001,8.1126995,-0.519,14.753425,7.703468300000001,0.058571752000000005,-1
57,58,1566027633032,5.0604,8.0512,-0.0537,15.023404999999999,7.748564999999999,0.42882067,-1
58,59,1566027633042,5.3599,8.053699499999999,0.5916,15.269882999999998,7.8355994,1.0841041999999999,-1
