,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566173997153,-0.6742,0.4538,-0.50409997,6.9542847000000005,-5.110414,2.1671452999999996,-1
1,2,1566173997163,-0.1444,0.0233,0.010199999,9.52807,-1.5434173,-0.6821272,-1
2,3,1566173997173,-0.86719996,-0.9381,-1.8105999,7.694466,-2.905201,-3.4074087,-1
3,4,1566173997183,-2.8158,-1.9217,-2.2668,6.644129799999999,-3.5100052,-2.2688987000000003,-1
4,5,1566173997194,-2.8406,-1.8492,-0.76589996,7.516165299999999,-3.0572424,-0.91580135,-1
5,6,1566173997204,-1.4372,-1.3263999,0.2611,8.908413000000001,-2.4961755,-0.015907075,-1
6,7,1566173997214,0.324,-0.3724,1.2799,10.265436,-1.7003813,0.81692076,-1
7,8,1566173997225,1.2447,0.1264,0.8682,9.836664,-2.4511645,-1.7268226999999998,-1
8,9,1566173997235,0.2355,-0.6737,-0.8946,10.115444,-2.0234067,-0.5774431,-1
9,10,1566173997245,0.6242,0.0524,0.6306,10.38551,-1.5273571000000001,0.5688432,-1
10,11,1566173997255,0.80719995,0.518,1.3500999,10.323855,-1.3715328000000002,0.53103393,-1
11,12,1566173997265,0.60359997,0.3978,0.6696,10.136964,-1.5020742,-0.121721216,-1
12,13,1566173997276,0.27269998,0.1256,-0.318,9.678618,-1.827044,-1.1830038,-1
13,14,1566173997286,-0.1047,-0.0872,-0.8865,9.384878,-1.8620186,-1.4831121999999999,-1
14,15,1566173997296,-0.2722,-0.0907,-0.973,9.386458,-1.7953831999999998,-1.440687,-1
15,16,1566173997306,-0.2688,0.0229,-0.7339,9.40317,-1.5340033000000002,-1.1438442,-1
16,17,1566173997316,-0.22459999,0.16,-0.24839999,9.392138000000001,-1.4061816999999999,-0.67984796,-1
17,18,1566173997326,-0.26729998,0.3902,0.3497,9.2235565,-1.1594832,-0.011511322,-1
18,19,1566173997337,-0.4687,0.4831,0.88659996,8.986502,-1.0623072,0.3893738,-1
19,20,1566173997347,-0.8088,0.5421,1.2955999,8.365504,-1.0595587,0.5512026999999999,-1
20,21,1566173997357,-1.395,0.48029998,1.3649,7.943262,-1.0400221,0.43130106,-1
21,22,1566173997367,-1.9223,0.3998,1.1356,7.299633999999999,-1.1320647,0.09332598,-1
22,23,1566173997377,-2.4684,0.2856,0.82559997,6.920076400000001,-1.2624242,0.05404192,-1
23,24,1566173997387,-2.7577999,0.1802,0.8135,6.878168,-1.3358784,0.18275422,-1
24,25,1566173997397,-2.7996,0.0775,0.9842,6.877689,-1.349238,0.3909061,-1
25,26,1566173997408,-2.7802,0.0657,1.1911,6.922528,-1.3733046,0.41503009999999996,-1
26,27,1566173997419,-2.7294,0.015899998999999998,1.1577,7.0007606,-1.5457923,0.09109459,-1
27,28,1566173997430,-2.6769,-0.10349999,0.8641,7.121983999999999,-1.6648224999999999,-0.26658000000000004,-1
28,29,1566173997440,-2.2044,-0.1832,0.1231,7.460417999999999,-1.6936584,-0.7026886,-1
29,30,1566173997450,-1.8833,-0.2059,0.0343,7.866753,-1.7624198,-0.80562013,-1
30,31,1566173997461,-1.5230000000000001,-0.2183,0.0799,8.126965,-1.7998267,-0.78158236,-1
31,32,1566173997471,-1.4473,-0.25149998,0.3881,8.155484,-1.8716911,-0.45963886,-1
32,33,1566173997481,-1.6761999,-0.2879,0.6152,7.962942599999999,-1.9254075000000002,-0.2755343,-1
33,34,1566173997491,-2.1018999,-0.46429998,0.6422,7.4573064,-2.1884537,-0.24602817,-1
34,35,1566173997501,-2.4491,-0.6009,0.5214,7.1780753,-2.3076465,-0.3788489,-1
35,36,1566173997512,-2.6181997999999997,-0.6728,0.0314,6.9983759999999995,-2.404085,-0.9940150999999999,-1
36,37,1566173997522,-2.4612,-0.57839996,-0.40219998,7.276477000000001,-2.29648,-1.3953025,-1
37,38,1566173997533,-2.0858,-0.4657,-0.5238,7.7872367,-2.3158827,-1.6029181000000001,-1
38,39,1566173997545,-1.6103,-0.4542,-0.72139996,8.174676,-2.3753355,-1.7873482,-1
39,40,1566173997555,-1.1237999,-0.4588,-0.79109997,8.74194,-2.4420377999999996,-1.7701770000000001,-1
40,41,1566173997565,-0.6067,-0.43269998,-0.6423,9.141053,-2.4090939,-1.5864937,-1
41,42,1566173997575,-0.15779999,-0.2502,-0.3656,9.582218,-2.2846908999999997,-1.4689288999999999,-1
42,43,1566173997585,0.103999995,-0.1391,-0.44709998,9.629392999999999,-2.3022451,-1.6648512,-1
43,44,1566173997595,0.0999,-0.16049999,-0.74009997,9.503133,-2.3906104999999997,-1.9955957999999998,-1
44,45,1566173997605,-0.0819,-0.108899996,-0.9281,9.287500999999999,-2.3967779,-2.157463,-1
45,46,1566173997616,-0.3134,-0.15789999,-1.1577,9.108128,-2.5917041000000003,-2.4752118999999997,-1
46,47,1566173997626,-0.3287,-0.2739,-1.4783,9.340959,-2.6361213,-2.7381146,-1
47,48,1566173997636,-0.0189,-0.21769999,-1.5745,9.641671,-2.6557539,-2.834007,-1
48,49,1566173997646,0.3911,-0.2016,-1.7134999,10.253092,-2.6713355,-2.8962083,-1
49,50,1566173997656,0.9403,-0.0919,-1.6969999,10.635724,-2.6462154,-2.9477603,-1
50,51,1566173997666,1.4491999,-0.033999998,-1.8547,10.95715,-2.6899047,-3.1102787999999997,-1
51,52,1566173997677,1.7818999,-0.0361,-1.9909999,11.186496,-2.737061,-3.1631236,-1
52,53,1566173997687,2.0261,-0.0727,-1.8472998999999999,11.610059,-3.0335683999999996,-3.1453106,-1
53,54,1566173997697,2.3671,-0.2837,-1.9835,11.911249,-3.205932,-3.180716,-1
54,55,1566173997707,2.6869,-0.41419998,-1.9298999,12.226661,-3.259629,-3.0954347,-1
55,56,1566173997717,2.9652,-0.36609998,-1.8578999,12.262917999999999,-3.2492094,-3.0808685000000002,-1
