,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565944323482,-1.6158999,-0.6926,0.9461,1.2028948,-9.366021,4.5618544000000005,-1
1,2,1565944323492,-1.6158999,-0.6926,0.9461,7.490125999999999,-5.889267,-0.22995828,-1
2,3,1565944323502,-0.1783,0.1391,0.0039,8.100035,-5.7871394,0.41820955,-1
3,4,1565944323513,0.3384,0.2287,0.53279996,8.466328,-5.649885,0.73731834,-1
4,5,1565944323523,0.6504,0.3461,0.8526,9.171986,-5.659107,0.067554794,-1
5,6,1565944323533,1.0491999,0.1594,-0.7586,7.9838963000000005,-6.261891,-1.2532593,-1
6,7,1565944323543,1.2350999,0.6691,-0.5546,9.108874,-5.196471,-0.61839354,-1
7,8,1565944323554,1.2508999,0.0947,-1.9331,9.123747,-5.7962475,-2.08466,-1
8,9,1565944323563,1.2508999,0.0947,-1.9331,9.413647000000001,-5.127834,-0.9933926,-1
9,10,1565944323573,1.4555,0.63729995,-0.9237,9.360984,-4.827677700000001,-0.09300995,-1
10,11,1565944323584,0.62799996,0.6548,0.3024,8.761639,-4.8486795,0.26998934,-1
11,12,1565944323594,0.62799996,0.6548,0.3024,8.001517999999999,-4.9399085,0.2654212,-1
12,13,1565944323604,-1.7069,0.2739,0.1978,6.553495,-5.0384636,0.20691648,-1
13,14,1565944323614,-2.7115998,0.26999998,0.2103,5.4029856,-4.9607954,0.20637060000000002,-1
14,15,1565944323624,-3.3625998,0.31149998,0.1906,4.95435,-4.905518,0.19231185,-1
15,16,1565944323634,-3.5312,0.44959998,0.3762,4.7672386,-4.72647,0.48043966,-1
16,17,1565944323644,-3.4829,0.723,0.7795,4.838825,-4.481591000000001,0.77947545,-1
17,18,1565944323654,-3.3476,0.9414,1.1714,5.005883,-4.250589,1.2325542,-1
18,19,1565944323664,-3.1581,1.1485,1.5,5.150129,-4.0913844,1.5078299,-1
19,20,1565944323674,-3.1581,1.1485,1.5,5.1318564,-3.9724882000000004,1.7105422,-1
20,21,1565944323684,-3.2112,1.3005999,1.7128999,4.9279660000000005,-3.9172876000000003,1.7701195,-1
21,22,1565944323694,-4.0123997000000005,1.4587,1.8715998999999999,4.141078,-3.8462562999999994,1.9270356,-1
22,23,1565944323705,-4.5538,1.4561,1.6035,3.6824546000000002,-3.8798804,1.7102453999999998,-1
23,24,1565944323714,-5.092,1.4481,1.2232,3.196652,-3.9115126000000005,1.3942298999999998,-1
24,25,1565944323724,-5.4593,1.4753,0.9413,2.7317647999999997,-3.9266632000000006,1.1111969,-1
25,26,1565944323734,-5.7139,1.4604,0.8444,2.4055026,-3.9880888,1.0315658,-1
26,27,1565944323744,-5.9623,1.5330000000000001,1.0442,2.1712537,-3.9688682999999996,1.2641672,-1
27,28,1565944323755,-6.1935,1.4199,1.1667,1.9345533,-4.112195,1.3438558999999999,-1
28,29,1565944323765,-6.1935,1.4199,1.1667,1.717064,-4.447411499999999,1.4118799,-1
29,30,1565944323775,-6.1865997,1.0442,1.161,1.8141345000000002,-4.77082,1.3248458,-1
30,31,1565944323785,-5.9953,0.7339,1.051,1.9037256,-5.095771,1.2516886,-1
31,32,1565944323795,-5.6071,0.5920000000000001,1.1435,2.3013737,-5.3625135,1.300291,-1
32,33,1565944323805,-5.1808,0.6638,1.0719,2.5453331,-5.4055614,1.2097229999999999,-1
33,34,1565944323815,-4.9244,0.7202,0.72429997,2.6896942000000004,-5.496713,0.746378,-1
34,35,1565944323825,-4.8697,0.67939997,0.35349998,2.650209,-5.6362762,0.45938027,-1
35,36,1565944323835,-4.8496,0.2866,-0.1902,2.5444427000000003,-6.268805,-0.27183765,-1
