,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565935255172,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1565935255183,-0.0050999997,-0.17109999,0.068799995,-0.25293306,-10.033093,-0.7329034000000001,-1
2,3,1565935255193,-0.0050999997,-0.17109999,0.068799995,-0.25293306,-10.033093,-0.7329034000000001,-1
3,4,1565935255203,-0.0103,-0.4838,-0.1105,-0.24871926,-9.861621000000001,-0.74244195,-1
4,5,1565935255213,0.0165,-0.48439997,1.8543999,-0.1382891,-10.112266,-0.18805017,-1
5,6,1565935255223,0.0326,-0.4452,1.6874,-0.21808304,-9.96823,-0.15771087,-1
6,7,1565935255234,-0.0229,-0.3058,1.6005,-0.26506686,-9.940323,-0.09291418,-1
7,8,1565935255244,-0.0462,-0.2631,1.5166998999999999,-0.22981463,-9.948291000000001,-0.15168704,-1
8,9,1565935255254,-0.056599997,-0.2399,1.2828,-0.26577553,-9.967952,-0.07297526,-1
9,10,1565935255264,-0.056599997,-0.2399,1.2828,-0.27118644,-9.946424,0.07121313,-1
10,11,1565935255274,-0.058799997,-0.18439999,1.1905,-0.28649017,-9.982078999999999,0.23169169,-1
11,12,1565935255285,-0.058799997,-0.18439999,1.1905,-0.27201003,-9.954276,0.33013168,-1
12,13,1565935255295,0.0267,-0.205,0.5537,-0.21857145,-9.975316000000001,-0.03565445,-1
13,14,1565935255305,0.0246,-0.2083,0.4359,-0.20170671,-10.009649000000001,0.0031794999,-1
14,15,1565935255315,0.0232,-0.21409999,0.3848,-0.2031145,-10.011603,0.05239471,-1
15,16,1565935255325,0.0221,-0.21149999,0.32619998,-0.20454144,-10.023211,0.091104165,-1
16,17,1565935255336,0.0221,-0.21149999,0.2509,-0.1983261,-10.004401,0.09259815,-1
17,18,1565935255347,-0.034199997999999995,-0.14029999,0.22469999,-0.25993368,-9.95218,0.13026373,-1
18,19,1565935255356,-0.041699997999999995,-0.1399,0.1784,-0.26806438,-9.947535,0.12794614,-1
19,20,1565935255367,-0.03,-0.1398,0.100899994,-0.26575637,-9.95828,0.112623245,-1
20,21,1565935255377,0.0001,-0.120299995,0.07809999599999999,-0.22550507,-9.943953500000001,0.13253343,-1
21,22,1565935255387,0.038599997999999996,-0.19899999999999998,0.0896,-0.19342276,-10.017168,0.1751598,-1
22,23,1565935255397,0.018199998999999998,-0.16,0.0656,-0.21507592,-9.990007,0.19160318,-1
23,24,1565935255407,-0.011000000000000001,-0.17019999,0.045199998,-0.24610478,-9.985726,0.20050003,-1
