,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565920310589,-0.38599998,-0.77059996,-1.064,-0.46417826,1.4772798999999999,8.488049,-1
1,2,1565920310599,-0.38599998,-0.77059996,-1.064,0.27448088,0.44753376,10.035564,-1
2,3,1565920310609,0.0058999998,0.0101,0.20279999,0.2759365,0.64347523,9.892133,-1
3,4,1565920310619,-0.0243,0.14819999,0.085099995,0.21475989,0.4699818,9.667010000000001,-1
4,5,1565920310630,-0.0081,-0.1209,-0.3363,0.26877308,0.3855814,9.463024,-1
5,6,1565920310640,0.1327,-0.2944,-0.5326,0.45950475,0.21855229999999998,9.203369,-1
6,7,1565920310651,0.4373,-0.2286,-0.6605,0.70888484,0.27415523,9.139836,-1
7,8,1565920310661,0.8236,-0.1286,-0.5236,1.1571177,0.3778242,9.294905,-1
8,9,1565920310672,1.1328,-0.073199995,-0.4455,1.531341,0.40487868,9.435386,-1
9,10,1565920310682,1.3133999,-0.0447,-0.2593,1.6893103999999999,0.39059007,9.577085,-1
10,11,1565920310692,1.2412,-0.0429,0.033,1.7810273999999997,0.38554308,9.832393,-1
11,12,1565920310702,1.2536,-0.0094,0.2844,1.9391596000000002,0.41895658,10.087135,-1
12,13,1565920310712,1.439,0.0361,0.35979998,2.1884441000000003,0.45518565,10.132473,-1
13,14,1565920310722,1.6049,0.22659999,0.3288,2.501146,0.67565334,10.079666,-1
14,15,1565920310733,1.6917,0.31689999,0.0845,2.679878,0.7273202,9.67155,-1
15,16,1565920310743,1.6499,0.1635,-0.2832,2.7545385,0.5952081,9.438775999999999,-1
16,17,1565920310753,1.7608999,-0.0016999998999999999,-0.4303,3.170632,0.4506175,9.238468,-1
17,18,1565920310763,2.0066,-0.0765,-0.5424,3.4713529999999997,0.47273034,9.136216000000001,-1
18,19,1565920310774,2.0283,0.0743,-0.53209996,3.7313633000000004,0.68297,9.127435,-1
19,20,1565920310783,2.0567,0.2215,-0.58599997,3.8759157999999996,0.8155992,9.033638999999999,-1
20,21,1565920310794,1.959,0.21599999,-0.7418,3.8770072,0.8028812,8.816438,-1
21,22,1565920310804,1.5471,0.049,-0.78279996,3.6668922999999993,0.6327109000000001,8.740855999999999,-1
22,23,1565920310814,0.9478,-0.2364,-0.8038,3.177192,0.36167768,8.589744999999999,-1
23,24,1565920310824,0.1283,-0.4687,-0.899,2.7764599999999997,0.19349937,8.394157,-1
24,25,1565920310834,-0.3384,-0.70409995,-1.0950999,2.2191665,0.0068282633999999995,8.246655,-1
25,26,1565920310844,-0.91599995,-0.82629997,-1.1101,1.7459285,-0.10458831,8.321163,-1
26,27,1565920310855,-1.5505999,-1.0458,-0.8745,0.98328906,-0.34686238,8.673446,-1
27,28,1565920310865,-2.1943,-1.2622,-0.4763,0.43930727,-0.54203767,9.026073,-1
28,29,1565920310875,-2.9938,-1.6035999,0.1136,-0.6605124,-0.9855204,9.76276,-1
29,30,1565920310885,-4.0558,-1.9351,0.8662,-1.845374,-1.351747,10.71205,-1
30,31,1565920310895,-4.8582,-2.1901,1.5455999,-2.4260732999999997,-1.5718892,10.910291,-1
31,32,1565920310905,-5.5376997,-2.4731998,1.3288,-3.457936,-1.9281176,10.54325,-1
32,33,1565920310916,-6.3237,-2.682,0.9235,-4.048776999999999,-2.0813468,10.281794,-1
33,34,1565920310926,-6.7844,-2.8235,0.5479999999999999,-4.5276847,-2.1968237999999998,9.787229,-1
34,35,1565920310936,-6.9388,-2.7738,0.21169999,-4.6188080000000005,-2.1174417,9.762578,-1
35,36,1565920310946,-6.8865,-2.5716999,0.5101,-4.594061,-1.8626121999999998,10.3048935,-1
36,37,1565920310956,-6.6969,-2.2735999,0.8534,-4.487692,-1.6843496999999998,10.563217999999999,-1
37,38,1565920310967,-6.3991,-1.9502,1.2013,-4.2030115,-1.3693876,10.849919,-1
38,39,1565920310977,-5.9244,-1.5690998999999999,1.2614,-3.7472227,-1.0384514,10.869896,-1
39,40,1565920310987,-5.3293,-1.2167,1.1844,-3.3347782999999995,-0.77696633,10.7046585,-1
40,41,1565920310997,-4.6080000000000005,-0.8221,0.96379995,-2.9826292999999997,-0.54840624,10.562385,-1
41,42,1565920311007,-3.9799998,-0.4797,0.75879997,-2.5142949,-0.29427612,10.339331,-1
42,43,1565920311018,-3.4568,-0.26139998,0.4818,-2.2188982999999998,-0.14686033,10.06645,-1
43,44,1565920311028,-3.1299,-0.1364,0.2593,-2.1445534,-0.12122322,9.883906,-1
44,45,1565920311038,-2.9106,-0.14909999,0.0705,-2.2033169999999997,-0.2757354,9.713506,-1
45,46,1565920311048,-2.8743,-0.2759,-0.0955,-2.265767,-0.39279273,9.609445,-1
46,47,1565920311058,-2.8400998,-0.37669998,-0.2102,-2.3498516,-0.543388,9.638492,-1
47,48,1565920311068,-2.7858999,-0.46899998,-0.1466,-2.2856965,-0.5455331999999999,9.81162,-1
48,49,1565920311079,-2.5244,-0.47559997,0.0064999997,-1.8724095,-0.63869643,9.878084,-1
49,50,1565920311089,-1.6506,-0.496,0.0022,-1.4661516,-0.5980045,9.816945,-1
50,51,1565920311101,-1.6506,-0.496,0.0022,-1.3953791000000002,-0.60646087,9.76613,-1
51,52,1565920311112,-1.3281,-0.7242,-0.2041,-1.1525495000000001,-0.7833445,9.612518,-1
52,53,1565920311122,-1.2518,-0.9343,-0.38079998,-1.1025778,-1.0107075,9.401867,-1
53,54,1565920311132,-1.2906,-1.1635,-0.55759996,-1.1374948,-1.1689067,9.252373,-1
54,55,1565920311142,-1.3577,-1.2925,-0.7048,-1.1987959,-1.3196169,9.12551,-1
55,56,1565920311152,-1.2284,-1.3981999,-0.6854,-1.0967551000000002,-1.376934,9.130911,-1
56,57,1565920311163,-0.8239,-1.4118998999999999,-0.6658,-0.63589996,-1.3695409,9.126151,-1
57,58,1565920311173,-0.3976,-1.4712,-0.764,-0.16179058,-1.441951,8.994384,-1
58,59,1565920311183,-0.1642,-1.5363,-1.0094,-0.07877882,-1.4901608,8.751133,-1
59,60,1565920311193,-0.2232,-1.6645,-1.1958,-0.21982601,-1.7054569,8.582198,-1
60,61,1565920311203,-0.3035,-1.9043,-1.2843,-0.29292578,-1.9382308999999998,8.499761,-1
61,62,1565920311214,-0.6225,-2.2774,-1.4511,-0.78794134,-2.4184406000000003,8.208836999999999,-1
62,63,1565920311224,-1.1225,-2.6274,-1.6963999,-1.1885775,-2.6948752000000002,8.094719,-1
63,64,1565920311234,-1.4906,-2.9643998,-1.9122,-1.5739769,-3.05662,7.8159194,-1
64,65,1565920311244,-1.609,-3.0714998,-2.0397,-1.5345205,-3.0666945,7.736499,-1
65,66,1565920311254,-1.2953,-2.9076998,-2.2063,-1.0222666,-2.8478837,7.64233,-1
66,67,1565920311265,-0.7015,-2.6037998,-2.0395,-0.51179415,-2.5795223999999997,7.8438644,-1
67,68,1565920311275,-0.0187,-2.1924999,-1.7155,0.4056065,-2.1745865,8.110272,-1
68,69,1565920311285,0.89,-1.7551,-1.6462,1.4037205,-1.6017209,8.241043,-1
69,70,1565920311295,1.5962,-1.1349,-1.459,1.9078435,-1.0590034,8.448236999999999,-1
70,71,1565920311305,2.1464,-0.3998,-1.2810999,2.478583,-0.39375040000000006,8.535042,-1
71,72,1565920311315,2.4665,0.096599996,-1.3184,2.5188153,-0.10040324,8.481249,-1
72,73,1565920311326,2.2539,0.30719998,-1.3256999,1.9962662,-0.21147504,8.516319000000001,-1
73,74,1565920311336,1.5403999,0.0694,-1.2336999,1.2463256999999999,-0.6406501,8.683894,-1
74,75,1565920311346,0.6067,-0.2837,-0.8168,0.24856603,-0.9796212,9.276459,-1
75,76,1565920311356,-0.0037,-0.2933,-0.28039998,-0.017439365,-0.9322351000000001,9.755844999999999,-1
76,77,1565920311366,0.0502,0.053299997,0.41419998,0.21139844,-0.39820359999999994,10.612031,-1
77,78,1565920311376,0.30269998,0.74619997,1.0508,0.43079350000000005,0.07179732,10.953616,-1
78,79,1565920311387,0.667,1.3756,1.2066,1.0667605,0.6950655,10.830036999999999,-1
79,80,1565920311397,1.3153,1.9509999999999998,0.99869996,1.6242647,1.1434516000000001,10.70279,-1
80,81,1565920311407,1.8162999,2.5572,0.8885,2.0514765,1.673432,10.690963,-1
81,82,1565920311417,2.1424,3.0058,1.0827,2.5075243,2.1027317,11.112648,-1
82,83,1565920311427,2.5509,3.4183998,1.4641,2.6918395,2.2849784,11.390386,-1
83,84,1565920311437,2.7015,3.6571998999999997,1.7483,2.574648,2.3579917,11.692774,-1
84,85,1565920311447,2.5349,3.7391,2.0233,2.400896,2.2560465,11.892853,-1
85,86,1565920311458,2.3616,3.6694998999999995,2.2589998,2.14758,2.1093778999999997,12.009431,-1
86,87,1565920311468,2.1585,3.6004998999999995,2.2877998,1.9567331000000001,1.9924642,12.0360155,-1
87,88,1565920311478,1.9721999,3.5195,2.3248,1.8357781000000002,1.810773,11.917264,-1
88,89,1565920311488,1.9181999,3.3753,2.2028,1.7021817,1.7065966000000001,11.749851,-1
89,90,1565920311498,1.7018,3.2953,1.9804,1.3976488,1.5905926000000001,11.612549000000001,-1
90,91,1565920311509,1.4693999,3.1636999,1.9323,1.2459139,1.3795677,11.59848,-1
91,92,1565920311519,1.2527,2.8546,1.9118998999999999,0.8647474,1.0140018,11.441697999999999,-1
92,93,1565920311529,0.8795,2.5758,1.7232,0.5403905,0.7569891,11.265207,-1
