,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565489413195,-5.3596997,0.19739999,2.6227,5.271333,-2.5845697,0.7456885,-1
1,2,1565489413205,-0.9325,1.6867,1.6703,9.975872,-0.24351904,-0.5103289000000001,-1
2,3,1565489413215,0.16219999,-0.0034999999,-0.0083,9.764942999999999,-0.22420262,-0.6578213,-1
3,4,1565489413226,-0.034199997999999995,-0.013999999499999999,-0.1487,9.62038,-0.30835402,-0.88463837,-1
4,5,1565489413236,-0.2077,-0.1277,-0.3879,9.43372,-0.5440871,-0.81253463,-1
5,6,1565489413247,-0.3637,-0.3205,-0.23600000000000002,9.218385000000001,-0.6345688,-0.6692847,-1
6,7,1565489413257,-0.63699996,-0.6207,0.1396,9.161442,-0.8700912000000001,-0.4540077,-1
7,8,1565489413268,-0.63699996,-0.6207,0.1396,9.596257000000001,-0.8906909,-0.38509297,-1
8,9,1565489413278,-0.1064,-0.83019996,-0.603,9.687975,-1.1291343,-1.184469,-1
9,10,1565489413289,0.0537,-0.6555,-1.8626,9.803816000000001,-1.1057285,-2.728959,-1
10,11,1565489413298,0.2075,-0.41799998,-1.7436999,9.988906,-0.7483987,-2.468355,-1
11,12,1565489413308,0.5369,0.1899,-1.1604999,10.275416,-0.20321026,-2.0729573,-1
12,13,1565489413318,0.46359998,0.2922,-0.48929998,10.238306,0.031411927,-1.3616495000000002,-1
13,14,1565489413329,0.0088,0.09999999400000001,-0.047199998,9.647024,-0.17700812,-0.91656744,-1
14,15,1565489413339,-0.55,-0.0734,0.40199998,9.205974000000001,-0.26677155,-0.6535309,-1
15,16,1565489413349,-0.9905,-0.1525,0.9335,8.673608999999999,-0.32227870000000003,-0.20434034,-1
16,17,1565489413359,-1.1155,-0.2805,1.181,8.624777,-0.42390779999999995,-0.08486009,-1
17,18,1565489413370,-0.8789,-0.31599998,1.3578,8.972375999999999,-0.45833638,0.15045163,-1
18,19,1565489413380,-0.4281,-0.1349,1.5119,9.300592,-0.27674099999999996,0.26758558,-1
19,20,1565489413390,-0.1471,0.021699998999999998,1.1804,9.635474,-0.08060799,-0.21907903,-1
20,21,1565489413400,-0.0537,0.14919999,0.2497,9.690368,-0.011262325,-0.9482091999999999,-1
21,22,1565489413410,-0.1457,0.2322,-0.7432,9.596372,0.12839626,-2.068619,-1
22,23,1565489413420,-0.2746,0.37719998,-1.3037,9.428289999999999,0.26314190000000004,-2.5555902,-1
23,24,1565489413430,-0.3714,0.45799997,-1.3608999,9.330461999999999,0.35121983,-2.4647636000000004,-1
24,25,1565489413440,-0.49609998,0.4567,-0.8261,9.246360000000001,0.33179805,-2.0191262,-1
25,26,1565489413450,-0.7482,0.3958,-0.0074,8.924062,0.23976494,-1.0982586,-1
26,27,1565489413460,-1.06,0.1617,0.6077,8.60909,-0.025570073999999998,-0.46480075,-1
27,28,1565489413470,-1.1862999,0.0223,0.93079996,8.516386,-0.12885594,-0.26214594,-1
28,29,1565489413480,-1.2940999,-0.088999994,1.0975,8.4018955,-0.25658179999999997,-0.11156022,-1
29,30,1565489413491,-1.4224,-0.19299999,1.1488,8.323135,-0.34558865,-0.11156980000000001,-1
30,31,1565489413501,-1.5316,-0.2719,0.9202,8.214085,-0.44032243,-0.3061035,-1
31,32,1565489413511,-1.5919999999999999,-0.2392,0.6106,8.129847999999999,-0.45073240000000003,-0.670568,-1
32,33,1565489413521,-1.6028999,-0.2242,0.44099998,8.181457,-0.42845675,-0.7980735999999999,-1
33,34,1565489413531,-1.4757,-0.12969999,0.3258,8.294061,-0.31616869999999997,-0.8944353999999999,-1
34,35,1565489413542,-1.4165,0.0139,0.14739999,8.303696,-0.21136013,-1.0892373,-1
