,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565861409841,-0.63879997,-1.1590999,-1.5324999,-0.57330596,0.76940066,8.002868,-1
1,2,1565861409852,-0.963,-1.114,-1.5728999,-0.5264849,-0.15284584,9.693653,-1
2,3,1565861409862,-0.0008,0.0,0.0188,-0.21689552,0.2958563,10.111355999999999,-1
3,4,1565861409872,0.24229999,0.4026,0.39999998,-0.09417832,0.7087411,10.502874,-1
4,5,1565861409883,0.2791,0.72069997,0.6929,-0.15354493,0.8855769,10.667116,-1
5,6,1565861409893,0.19299999,0.9066,0.93719995,-0.24754131,0.97021675,10.893637,-1
6,7,1565861409903,-0.1215,0.9679,1.0634,-0.40108624,0.96961343,10.903808,-1
7,8,1565861409914,-0.37849998,1.0754,0.98459995,-0.66504216,1.1051444,10.794967,-1
8,9,1565861409924,-0.4761,1.1967,1.1805999,-0.793879,1.2288767,10.931436999999999,-1
9,10,1565861409934,-0.45549998,1.3342,1.5630000000000002,-0.72616136,1.4232572000000001,11.373483,-1
10,11,1565861409944,-0.4299,1.4018999,1.8769999999999998,-0.68851495,1.5223771000000001,11.644162,-1
11,12,1565861409954,-0.5119,1.5414,2.1618,-0.76979333,1.6984084,11.976467,-1
12,13,1565861409964,-0.6633,1.6722,2.437,-0.91245896,1.8496165,12.213339999999999,-1
13,14,1565861409975,-0.81689996,1.7529999,2.6341999,-1.0634373,2.0042245,12.441842999999999,-1
14,15,1565861409985,-0.8461,1.7628,2.9008,-1.0829836000000002,2.0879352,12.744479,-1
15,16,1565861409995,-0.8756,1.7009999999999998,3.0212,-1.1052306,2.1135535,12.829014,-1
16,17,1565861410005,-1.0170000000000001,1.6469999999999998,2.8095999,-1.3275370000000002,2.1235037,12.536893,-1
17,18,1565861410016,-1.3348,1.4192,2.5995,-1.5636722,2.0139163,12.394926,-1
18,19,1565861410026,-1.6024,1.071,2.6165,-1.9146334999999999,1.7062327000000002,12.408017,-1
19,20,1565861410036,-1.6024,1.071,2.6165,-2.1669152,1.4639778,12.394064,-1
20,21,1565861410046,-2.0929,0.1722,2.3514,-2.4682112000000003,0.95745087,12.004882,-1
21,22,1565861410057,-2.2854,-0.4534,1.9038,-2.6621509999999997,0.5789946,11.655327999999999,-1
22,23,1565861410067,-2.5212998,-1.025,1.6743,-2.9738283,0.033269826,11.367353,-1
23,24,1565861410077,-2.6568,-1.5324999,1.369,-3.1656325,-0.44056183,11.007744,-1
24,25,1565861410088,-2.6417,-2.1217,1.1056,-3.1992857000000003,-0.83680224,10.738128999999999,-1
25,26,1565861410098,-2.4740999,-2.7414,0.6292,-3.0414884,-1.3953216,10.093992,-1
26,27,1565861410108,-2.2007,-3.4348,0.0371,-2.91586,-1.8898487000000002,9.616091,-1
27,28,1565861410118,-2.2337,-3.8988,-0.16219999,-3.0250258,-2.1523204,9.468158,-1
28,29,1565861410128,-2.5742,-4.2209,-0.030299998999999998,-3.5495954,-2.432212,9.628713000000001,-1
29,30,1565861410138,-2.9062997999999998,-4.5977,0.3838,-3.8857415,-2.6988208,9.966286,-1
30,31,1565861410148,-2.9975998,-4.9284,0.6299,-4.0831866,-3.0407991,10.223912,-1
31,32,1565861410158,-2.8321,-5.2026997,0.59169996,-3.944744,-3.2534422999999997,10.034415,-1
32,33,1565861410168,-2.5497,-5.3592997,0.1037,-3.8034,-3.3499959,9.437263,-1
33,34,1565861410178,-2.1043,-5.4298,-0.58889997,-3.3266952000000005,-3.3817525,8.6469755,-1
34,35,1565861410188,-1.4212999,-5.5578,-1.2717999,-2.802212,-3.4947394999999997,8.047554,-1
35,36,1565861410198,-0.74549997,-5.7159,-1.9079,-2.139698,-3.6566355,7.327291499999999,-1
36,37,1565861410208,-0.33949998,-5.8841996,-2.205,-1.9409889,-3.752212,7.1936279999999995,-1
37,38,1565861410218,-0.113299996,-5.9480996,-2.2333998999999998,-1.807402,-3.8171716,7.2005043,-1
38,39,1565861410229,0.051799998,-5.8968997000000005,-2.1007,-1.7320421000000001,-3.8482003,7.4551134,-1
39,40,1565861410239,0.1672,-5.8918,-1.9332,-1.7593168999999997,-3.9009879,7.462286,-1
40,41,1565861410249,0.1275,-5.9259,-2.0623999,-1.8537058999999998,-4.043625,7.182825,-1
41,42,1565861410259,0.1275,-5.9259,-2.0623999,-1.8923098999999999,-4.0788198,7.1047454,-1
42,43,1565861410269,0.1275,-5.9259,-2.0623999,-1.8923098999999999,-4.0788198,7.1047454,-1
43,44,1565861410280,0.9314,-5.7111998,-2.9606,-1.0434314,-4.105855,6.4173029999999995,-1
44,45,1565861410290,0.9314,-5.7111998,-2.9606,-0.748868,-4.017853700000001,6.35447,-1
45,46,1565861410300,2.8185,-4.4716,-3.0544999,0.8682908000000001,-3.2748847000000003,6.417178599999999,-1
46,47,1565861410310,3.9325,-3.8233,-3.0128,2.192313,-2.4749055,6.4737587,-1
47,48,1565861410320,5.0754,-3.1274,-2.9970999,3.6956322,-1.4590935,6.5880003,-1
48,49,1565861410330,6.2373,-2.3030999,-2.8751,4.519046,-0.7987057,6.612957499999999,-1
49,50,1565861410341,7.2137,-1.4462,-2.8827999,5.6534,0.20721336,6.505314,-1
50,51,1565861410351,7.976999799999999,-0.74829996,-3.0105,6.1288114,0.80383885,6.35447,-1
