,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565914884596,0.88299996,-1.3349999,-1.6492,-0.8989269,5.3140173,5.3142853,-1
1,2,1565914884606,0.092599995,-1.5402,-1.5351,0.45802036,2.7404509999999997,8.428624000000001,-1
2,3,1565914884617,-0.0751,-0.2766,-0.863,0.84856254,2.7042794,8.585061,-1
3,4,1565914884627,0.1533,-0.3053,-0.49719998,1.2456745,2.6438882,9.127435,-1
4,5,1565914884638,0.35700000000000004,-0.33429998,-0.1837,1.5014996999999999,2.6906613999999998,9.4987755,-1
5,6,1565914884648,0.6221,-0.2724,0.2531,1.764316,2.6851165,9.890350999999999,-1
6,7,1565914884658,0.8012,-0.2322,0.5588,1.8304055000000001,2.7012053,9.939979,-1
7,8,1565914884669,0.74509996,-0.12079999599999999,0.5669,1.9307417000000002,2.7263255,9.647503,-1
8,9,1565914884679,0.6579,-0.0177,0.3073,2.0797380000000003,2.6941855,9.265331,-1
9,10,1565914884689,0.8982,0.074099995,-0.44309998,2.3798175,2.795623,8.869597,-1
10,11,1565914884700,0.8982,0.074099995,-0.44309998,2.6044892999999996,2.955527,8.735484,-1
11,12,1565914884710,1.0874,0.2261,-0.60249996,2.8722186,3.1574159,8.56135,-1
12,13,1565914884720,1.7245,0.6191,-0.6691,3.7988989999999996,3.653753,8.532733,-1
13,14,1565914884731,1.4527,0.6839,-0.2446,4.111036,3.8923016,8.650778,-1
14,15,1565914884740,1.609,0.8297,-0.062,4.3394523000000005,4.0794516000000005,8.75957,-1
15,16,1565914884750,1.436,0.7084,-0.0971,4.2749815,4.023552,8.696296,-1
16,17,1565914884760,1.436,0.7084,-0.0971,3.8788078,3.7929324999999996,8.605996000000001,-1
17,18,1565914884770,0.1114,-0.0656,0.060999997,3.053699,3.3605207999999998,8.782861,-1
18,19,1565914884780,-0.5013,-0.5141,0.3974,2.5652627999999997,3.0163016,9.052678,-1
19,20,1565914884790,-0.9479,-0.8821,0.6249,2.020237,2.6045084,9.315762,-1
20,21,1565914884801,-1.2198,-1.0644,0.73469996,1.7681468,2.4432924,9.390366,-1
21,22,1565914884811,-1.1862999,-1.083,0.6714,1.7463881999999997,2.4170616000000003,9.358552,-1
