,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566197326808,2.4935,-1.6557,-0.5844,-5.174215,4.1132480000000005,-1.1167132,-1
1,2,1566197326818,2.8065,-1.5984,-1.4419,-8.167876,4.898268700000001,2.965688,-1
2,3,1566197326829,-0.7317,0.35909998,0.40629998,-8.852561,5.0342684,3.4167557,-1
3,4,1566197326840,-0.7606,0.70949996,-0.059299998,-8.901824000000001,5.2934456,2.963428,-1
4,5,1566197326850,-1.0667,1.0726,-0.4224,-9.3085985,5.681795,2.5079072,-1
5,6,1566197326861,-1.5102999,1.3191998999999999,-0.7575,-9.846767,5.9118585999999995,1.994868,-1
6,7,1566197326871,-1.7710999,1.4409,-1.0838,-10.019198,5.999256,1.8637136000000003,-1
7,8,1566197326881,-1.8802999,1.5996,-0.8718,-10.152679,6.233036,2.2568702999999997,-1
8,9,1566197326892,-1.949,1.8669,-0.4542,-10.1621895,6.4148903,2.6092587000000003,-1
9,10,1566197326902,-1.9954,2.017,-0.0422,-10.269919,6.571192699999999,2.992685,-1
10,11,1566197326912,-1.9954,2.017,-0.0422,-10.362297,6.656436,3.0545418,-1
11,12,1566197326922,-2.0818,2.3588,0.0197,-10.259775999999999,6.911169500000001,3.0065236,-1
12,13,1566197326933,-1.9401,2.5958,-0.2898,-10.07639,7.206633,2.6309310000000004,-1
13,14,1566197326943,-1.8686999,2.5052,-0.76739997,-9.992632,7.168642,2.1911159,-1
14,15,1566197326953,-2.2837,2.3788,-1.2518,-10.484467500000001,7.1145906000000005,1.5620059,-1
15,16,1566197326963,-2.6253,2.3569,-1.6553999,-10.804362,7.186982,1.0162236999999998,-1
16,17,1566197326974,-2.8765,2.3794,-2.0509999,-10.965722,7.250131,0.6084337,-1
17,18,1566197326984,-3.1174998,2.3488,-2.5895998,-11.341755000000001,7.2685666,-0.17782214,-1
18,19,1566197326994,-3.5565998999999997,2.1278,-3.218,-11.660682000000001,7.1368084000000005,-0.8603133,-1
19,20,1566197327004,-3.8325998999999995,1.8240999,-4.1261997,-11.855081,6.898681599999999,-2.0381935,-1
20,21,1566197327015,-3.8300998,1.5648999,-4.7216997,-11.562118,6.663188000000001,-2.7373385,-1
21,22,1566197327024,-3.4032,1.2616999,-5.0764,-11.173012,6.520129,-2.980848,-1
22,23,1566197327034,-2.8655999,1.0035,-5.1615,-10.351091,6.2712955,-3.1462877000000002,-1
23,24,1566197327044,-2.2149,0.64559996,-5.21,-9.792333,6.018669,-3.2015933999999997,-1
24,25,1566197327054,-1.6445,0.1909,-5.1507998,-9.200094,5.551521299999999,-3.4092282999999997,-1
25,26,1566197327065,-1.2677,-0.3074,-5.3984,-8.934213,5.263787000000001,-3.8990343000000003,-1
26,27,1566197327075,-1.1596999,-0.74899995,-5.9862,-8.884519000000001,4.8027496,-4.6965330000000005,-1
27,28,1566197327085,-1.1340000000000001,-1.2413,-6.4624,-8.769501,4.4755673,-5.0635448,-1
28,29,1566197327095,-1.123,-1.7256,-6.6341996,-8.861114,3.924518,-5.2628484,-1
29,30,1566197327105,-1.2560999,-2.3211,-6.6014,-8.89625,3.5122077000000003,-5.4107237,-1
30,31,1566197327115,-1.2314999,-2.8439,-6.5214,-8.802503,2.9548376,-5.2606645,-1
31,32,1566197327126,-1.1108,-3.2993,-6.0018997,-8.486467,2.5989444,-4.6633396,-1
32,33,1566197327136,-0.8603,-3.7029998,-5.2646,-8.327100999999999,2.3862528999999997,-4.035609,-1
33,34,1566197327146,-0.6604,-4.0085,-4.2945,-8.047104,2.0345066000000003,-3.4063745,-1
34,35,1566197327156,-0.4684,-4.3068,-3.7487,-7.875975599999999,1.8524896,-3.2516418,-1
35,36,1566197327166,-0.2836,-4.6162,-3.4016,-7.558428,1.5539709,-3.1778720000000003,-1
36,37,1566197327177,-0.0462,-4.8272,-3.2071998,-7.39589,1.4063541000000002,-3.1739264,-1
37,38,1566197327187,0.17600000000000002,-5.0463,-2.9526,-7.109964999999999,1.1497051999999999,-3.0309827,-1
38,39,1566197327198,0.42319998,-5.273,-2.6313,-6.860661500000001,0.98668885,-2.8594623,-1
39,40,1566197327208,0.7457,-5.4467998,-2.1151,-6.407123,0.81791675,-2.3617554,-1
40,41,1566197327218,1.115,-5.5175,-1.4907999,-6.0826035,0.764957,-1.6005813,-1
