,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565771753095,-0.9924,-1.6019999999999999,0.4017,5.035101999999999,5.8420819999999996,0.3939132,-1
1,2,1565771753105,-1.3989999,-1.7294999,-0.18879999,5.239671700000001,7.419908500000001,-4.1832542,-1
2,3,1565771753115,0.15439999,0.2162,-0.1336,5.200876,7.2655497,-4.771116999999999,-1
3,4,1565771753126,0.1214,0.0828,-0.39909998,5.2026863,7.209621,-4.993893,-1
4,5,1565771753136,0.20439999,-0.0025,-0.62119997,5.2024565,7.112503,-5.2455425,-1
5,6,1565771753146,0.2218,-0.0093,-0.77099997,5.218622,7.1558,-5.50924,-1
6,7,1565771753156,0.3035,0.0536,-1.2085,5.202523,7.228516,-6.2283816,-1
7,8,1565771753167,0.3134,0.11449999,-1.6728,5.0871806,7.140218300000001,-6.4572577,-1
8,9,1565771753177,0.2279,-0.0871,-1.7019,5.026454,7.007847999999999,-6.482665,-1
9,10,1565771753187,0.2659,-0.26569998,-1.6185,4.903948000000001,6.629036999999999,-6.255714,-1
10,11,1565771753198,0.20729999,-0.58349997,-1.2930000000000001,4.7513604,6.372205999999999,-6.12092,-1
11,12,1565771753208,0.0223,-0.8909999999999999,-1.0949,4.4040574999999995,6.051977,-5.939756,-1
12,13,1565771753218,-0.19039999,-1.1744,-0.8907,4.1383104,5.7701125,-5.8860297,-1
13,14,1565771753228,-0.4288,-1.4386,-0.81909996,3.7746985,5.6581209999999995,-6.04286,-1
14,15,1565771753238,-0.6124,-1.4356999,-0.856,3.7299557,5.669757,-6.241176,-1
15,16,1565771753249,-0.5922,-1.3357999,-1.1136,3.4120822,5.74889,-6.5558414,-1
16,17,1565771753259,-0.8142,-1.2708,-1.1147,3.2135644,5.751964599999999,-6.4901542999999995,-1
17,18,1565771753269,-0.91349995,-1.2609,-0.8109999999999999,3.160241,5.737053400000001,-6.1119947,-1
18,19,1565771753279,-0.76989996,-1.1977999,-0.29819998,3.32795,5.774211,-5.767881,-1
19,20,1565771753289,-0.3166,-1.0368998999999999,0.2904,4.1193676,6.137593700000001,-5.115471,-1
20,21,1565771753300,0.561,-0.7432,0.9325,5.008622,6.675714500000001,-3.9221427,-1
